num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,64,0.3044429427670139,True,True,True,"[Task(0, 371, 14, 14, 464, 464), Task(2, 129, 20, 20, 414, 414), Task(3, 277, 18, 18, 201, 201), Task(4, 418, 10, 10, 271, 271)]","[Task(1, 272, 23, 89, 377, 377)]"
5,64,0.2998952406665467,True,True,True,"[Task(0, 184, 20, 20, 33, 33), Task(1, 317, 7, 7, 393, 393), Task(4, 172, 6, 6, 496, 496)]","[Task(2, 156, 10, 22, 485, 485), Task(3, 116, 10, 34, 241, 241)]"
7,64,0.3033557320785502,True,True,True,"[Task(0, 313, 24, 24, 301, 301), Task(2, 230, 11, 11, 83, 83), Task(4, 243, 20, 20, 175, 175), Task(5, 495, 22, 22, 393, 393), Task(6, 126, 5, 5, 254, 254)]","[Task(1, 180, 11, 28, 33, 33), Task(3, 362, 20, 58, 477, 477)]"
5,64,0.2996487511219675,True,True,True,"[Task(3, 407, 20, 20, 256, 256), Task(4, 462, 15, 15, 437, 437)]","[Task(0, 297, 21, 74, 237, 237), Task(1, 314, 21, 67, 322, 322), Task(2, 417, 8, 23, 316, 316)]"
4,64,0.2964070513072327,True,True,True,"[Task(0, 190, 7, 7, 40, 40)]","[Task(1, 290, 17, 42, 136, 136), Task(2, 63, 5, 19, 222, 222), Task(3, 429, 13, 47, 349, 349)]"
7,64,0.2950606213489189,True,True,True,"[Task(0, 279, 13, 13, 126, 126), Task(1, 270, 21, 21, 221, 221), Task(2, 497, 13, 13, 362, 362), Task(4, 351, 15, 15, 204, 204)]","[Task(3, 203, 9, 19, 122, 122), Task(5, 163, 13, 33, 156, 156), Task(6, 496, 15, 50, 440, 440)]"
5,64,0.3012441367196667,True,True,True,"[Task(0, 467, 9, 9, 317, 317), Task(1, 283, 7, 7, 190, 190), Task(2, 103, 17, 17, 492, 492), Task(4, 263, 22, 22, 374, 374)]","[Task(3, 184, 17, 57, 338, 338)]"
2,64,0.2953703703703703,True,True,True,"[Task(0, 60, 21, 21, 119, 119)]","[Task(1, 216, 21, 52, 61, 61)]"
3,64,0.3040268739914571,True,True,True,"[Task(1, 79, 16, 16, 18, 18), Task(2, 386, 7, 7, 238, 238)]","[Task(0, 222, 24, 86, 248, 248)]"
3,64,0.2983016902988064,True,True,True,"[Task(0, 292, 23, 23, 480, 480)]","[Task(1, 190, 20, 72, 346, 346), Task(2, 360, 17, 50, 209, 209)]"
4,64,0.3025267494004932,True,True,True,"[Task(0, 188, 13, 13, 489, 489), Task(1, 123, 21, 21, 401, 401), Task(2, 355, 7, 7, 207, 207)]","[Task(3, 110, 11, 38, 77, 77)]"
4,64,0.3037141454472619,True,True,True,"[Task(0, 167, 5, 5, 304, 304), Task(3, 60, 20, 20, 34, 34)]","[Task(1, 445, 5, 11, 298, 298), Task(2, 319, 24, 70, 189, 189)]"
5,64,0.3007153321768935,True,True,True,"[Task(0, 89, 23, 23, 432, 432), Task(1, 283, 5, 5, 133, 133), Task(4, 382, 24, 24, 267, 267)]","[Task(2, 453, 22, 53, 461, 461), Task(3, 323, 14, 47, 384, 384)]"
5,64,0.2951637276370288,True,True,True,"[Task(3, 200, 16, 16, 270, 270), Task(4, 298, 21, 21, 377, 377)]","[Task(0, 257, 16, 55, 363, 363), Task(1, 487, 8, 18, 333, 333), Task(2, 90, 7, 17, 234, 234)]"
4,64,0.2966177414215795,True,True,True,"[Task(1, 44, 12, 12, 488, 488), Task(3, 239, 5, 5, 86, 86)]","[Task(0, 431, 14, 33, 469, 469), Task(2, 278, 22, 62, 145, 145)]"
3,64,0.3027695914678384,True,True,True,"[Task(2, 98, 13, 13, 312, 312)]","[Task(0, 383, 23, 78, 235, 235), Task(1, 182, 13, 49, 58, 58)]"
3,64,0.2984257962889836,True,True,True,"[Task(1, 79, 17, 17, 114, 114)]","[Task(0, 499, 7, 17, 348, 348), Task(2, 187, 21, 65, 155, 155)]"
6,64,0.2984566816677834,True,True,True,"[Task(3, 306, 20, 20, 428, 428), Task(5, 443, 7, 7, 291, 291)]","[Task(0, 494, 16, 57, 491, 491), Task(1, 234, 9, 21, 403, 403), Task(2, 101, 8, 23, 361, 361), Task(4, 193, 7, 16, 149, 149)]"
5,64,0.3044077482310653,True,True,True,"[Task(0, 426, 9, 9, 278, 278), Task(3, 246, 5, 5, 448, 448)]","[Task(1, 196, 5, 15, 362, 362), Task(2, 281, 15, 49, 484, 484), Task(4, 237, 24, 75, 334, 334)]"
2,64,0.3,True,True,True,"[Task(0, 190, 19, 19, 40, 40)]","[Task(1, 108, 22, 54, 382, 382)]"
7,64,0.2981828773866561,True,True,True,"[Task(0, 406, 23, 23, 428, 428), Task(2, 331, 19, 19, 179, 179), Task(3, 283, 14, 14, 259, 259), Task(5, 498, 19, 19, 352, 352), Task(6, 198, 7, 7, 219, 219)]","[Task(1, 135, 6, 22, 438, 438), Task(4, 331, 18, 65, 468, 468)]"
5,64,0.3009847596989793,True,True,True,"[Task(1, 278, 13, 13, 459, 459), Task(4, 210, 20, 20, 60, 60)]","[Task(0, 224, 16, 40, 234, 234), Task(2, 159, 5, 17, 262, 262), Task(3, 384, 21, 67, 339, 339)]"
8,64,0.3022454990241534,True,True,True,"[Task(1, 373, 20, 20, 427, 427), Task(2, 420, 18, 18, 323, 323), Task(3, 245, 12, 12, 301, 301), Task(5, 380, 9, 9, 253, 253), Task(6, 104, 8, 8, 290, 290), Task(7, 225, 6, 6, 77, 77)]","[Task(0, 212, 9, 35, 167, 167), Task(4, 330, 16, 55, 186, 186)]"
6,64,0.298122119315755,True,True,True,"[Task(2, 402, 9, 9, 484, 484)]","[Task(0, 180, 7, 14, 398, 398), Task(1, 465, 20, 57, 314, 314), Task(3, 345, 24, 86, 258, 258), Task(4, 403, 9, 32, 304, 304), Task(5, 357, 5, 16, 211, 211)]"
5,64,0.3018826214610851,True,True,True,"[Task(0, 165, 13, 13, 239, 239), Task(1, 94, 24, 24, 52, 52), Task(3, 284, 12, 12, 286, 286), Task(4, 486, 24, 24, 373, 373)]","[Task(2, 455, 22, 81, 306, 306)]"
4,64,0.2995229182988519,True,True,True,"[Task(2, 482, 16, 16, 330, 330), Task(3, 44, 12, 12, 111, 111)]","[Task(0, 117, 6, 21, 48, 48), Task(1, 176, 10, 20, 148, 148)]"
7,64,0.3003663803335529,True,True,True,"[Task(0, 169, 5, 5, 372, 372), Task(2, 304, 6, 6, 344, 344), Task(3, 202, 10, 10, 87, 87), Task(4, 248, 18, 18, 202, 202)]","[Task(1, 169, 20, 43, 457, 457), Task(5, 187, 6, 20, 344, 344), Task(6, 368, 12, 25, 218, 218)]"
6,64,0.2953851099508461,True,True,True,"[Task(1, 118, 21, 21, 324, 324), Task(4, 184, 19, 19, 30, 30), Task(5, 264, 15, 15, 158, 158)]","[Task(0, 428, 14, 50, 488, 488), Task(2, 459, 14, 36, 337, 337), Task(3, 174, 5, 10, 205, 205)]"
6,64,0.3048764854174917,True,True,True,"[Task(0, 206, 17, 17, 211, 211), Task(1, 298, 7, 7, 182, 182), Task(2, 355, 16, 16, 496, 496), Task(3, 331, 12, 12, 198, 198)]","[Task(4, 233, 19, 76, 86, 86), Task(5, 239, 6, 23, 414, 414)]"
5,64,0.3035124078637566,True,True,True,"[Task(0, 110, 18, 18, 363, 363), Task(3, 432, 19, 19, 319, 319), Task(4, 244, 14, 14, 492, 492)]","[Task(1, 285, 24, 73, 137, 137), Task(2, 326, 11, 28, 188, 188)]"
6,64,0.2968296068030999,True,True,True,"[Task(0, 199, 12, 12, 489, 489), Task(3, 384, 24, 24, 289, 289), Task(4, 132, 13, 13, 328, 328), Task(5, 233, 20, 20, 125, 125)]","[Task(1, 221, 7, 26, 387, 387), Task(2, 450, 20, 76, 298, 298)]"
8,64,0.29793654729015,True,True,True,"[Task(0, 329, 10, 10, 383, 383), Task(1, 294, 9, 9, 411, 411), Task(2, 196, 17, 17, 445, 445), Task(3, 379, 15, 15, 388, 388), Task(4, 120, 9, 9, 123, 123), Task(6, 498, 12, 12, 346, 346)]","[Task(5, 418, 9, 31, 267, 267), Task(7, 289, 22, 68, 418, 418)]"
5,64,0.3036590961689116,True,True,True,"[Task(0, 432, 24, 24, 405, 405), Task(3, 117, 10, 10, 188, 188), Task(4, 303, 11, 11, 154, 154)]","[Task(1, 393, 16, 43, 341, 341), Task(2, 209, 22, 67, 214, 214)]"
5,64,0.2992347809747303,True,True,True,"[Task(0, 170, 20, 20, 131, 131), Task(3, 173, 7, 7, 157, 157), Task(4, 400, 6, 6, 249, 249)]","[Task(1, 152, 10, 32, 94, 94), Task(2, 391, 22, 84, 410, 410)]"
4,64,0.3019452701521244,True,True,True,"[Task(1, 76, 5, 5, 33, 33), Task(3, 175, 15, 15, 317, 317)]","[Task(0, 215, 16, 52, 67, 67), Task(2, 76, 6, 16, 374, 374)]"
3,64,0.3026170658599124,True,True,True,"[Task(0, 368, 15, 15, 220, 220)]","[Task(1, 314, 24, 53, 282, 282), Task(2, 139, 24, 55, 145, 145)]"
6,64,0.295112551087917,True,True,True,"[Task(0, 357, 15, 15, 345, 345), Task(1, 416, 6, 6, 278, 278), Task(3, 391, 8, 8, 236, 236)]","[Task(2, 219, 23, 83, 484, 484), Task(4, 379, 11, 23, 255, 255), Task(5, 258, 6, 19, 122, 122)]"
5,64,0.3019976189522791,True,True,True,"[Task(0, 397, 21, 21, 445, 445), Task(2, 118, 23, 23, 294, 294), Task(4, 203, 13, 13, 218, 218)]","[Task(1, 310, 20, 52, 242, 242), Task(3, 209, 11, 26, 60, 60)]"
3,64,0.2963252327461865,True,True,True,"[Task(1, 24, 6, 6, 145, 145)]","[Task(0, 274, 17, 34, 120, 120), Task(2, 334, 24, 73, 422, 422)]"
6,64,0.2970159202412435,True,True,True,"[Task(0, 330, 20, 20, 438, 438), Task(4, 254, 13, 13, 310, 310), Task(5, 457, 12, 12, 369, 369)]","[Task(1, 261, 10, 36, 108, 108), Task(2, 379, 16, 37, 412, 412), Task(3, 186, 13, 41, 60, 60)]"
5,64,0.3017140956300557,True,True,True,"[Task(0, 233, 17, 17, 459, 459)]","[Task(1, 268, 5, 17, 147, 147), Task(2, 231, 8, 27, 81, 81), Task(3, 473, 18, 60, 345, 345), Task(4, 206, 22, 46, 286, 286)]"
6,64,0.3031643182417717,True,True,True,"[Task(0, 234, 22, 22, 440, 440), Task(1, 173, 15, 15, 113, 113), Task(2, 384, 24, 24, 260, 260), Task(3, 400, 8, 8, 251, 251), Task(5, 271, 24, 24, 254, 254)]","[Task(4, 220, 19, 56, 192, 192)]"
4,64,0.2963651316998579,True,True,True,"[Task(0, 179, 7, 7, 25, 25), Task(3, 111, 23, 23, 66, 66)]","[Task(1, 394, 14, 44, 264, 264), Task(2, 213, 22, 50, 146, 146)]"
5,64,0.2951508388665046,True,True,True,"[Task(0, 474, 8, 8, 474, 474), Task(1, 401, 22, 22, 247, 247)]","[Task(2, 279, 19, 68, 141, 141), Task(3, 367, 12, 43, 231, 231), Task(4, 463, 20, 73, 486, 486)]"
5,64,0.3028810166748722,True,True,True,"[Task(0, 218, 19, 19, 69, 69), Task(2, 370, 24, 24, 465, 465), Task(3, 132, 11, 11, 64, 64)]","[Task(1, 347, 11, 41, 327, 327), Task(4, 111, 10, 28, 117, 117)]"
5,64,0.3001058719720734,True,True,True,"[Task(0, 145, 10, 10, 164, 164)]","[Task(1, 268, 7, 20, 117, 117), Task(2, 306, 9, 33, 169, 169), Task(3, 143, 13, 32, 261, 261), Task(4, 136, 6, 17, 354, 354)]"
4,64,0.2991669136964072,True,True,True,"[Task(1, 211, 6, 6, 60, 60)]","[Task(0, 354, 17, 67, 411, 411), Task(2, 127, 12, 40, 296, 296), Task(3, 335, 11, 22, 464, 464)]"
5,64,0.2990656980320206,True,True,True,"[Task(0, 179, 5, 5, 289, 289)]","[Task(1, 455, 7, 21, 312, 312), Task(2, 354, 7, 25, 204, 204), Task(3, 162, 21, 44, 168, 168), Task(4, 121, 7, 22, 108, 108)]"
4,64,0.2965956295384978,True,True,True,"[Task(0, 45, 20, 20, 109, 109), Task(1, 128, 5, 5, 194, 194), Task(3, 139, 6, 6, 335, 335)]","[Task(2, 451, 12, 30, 298, 298)]"
9,64,0.3035381862321846,True,True,True,"[Task(0, 71, 5, 5, 184, 184), Task(1, 336, 20, 20, 436, 436), Task(2, 157, 23, 23, 139, 139), Task(4, 498, 17, 17, 458, 458), Task(5, 185, 6, 6, 487, 487), Task(6, 410, 12, 12, 452, 452), Task(7, 172, 7, 7, 357, 357)]","[Task(3, 234, 9, 33, 337, 337), Task(8, 358, 6, 19, 209, 209)]"
8,64,0.2975845877773148,True,True,True,"[Task(0, 361, 5, 5, 224, 224), Task(2, 98, 14, 14, 345, 345), Task(4, 162, 15, 15, 88, 88), Task(5, 282, 5, 5, 458, 458), Task(6, 476, 16, 16, 323, 323)]","[Task(1, 385, 19, 53, 259, 259), Task(3, 493, 16, 58, 478, 478), Task(7, 459, 5, 18, 408, 408)]"
4,64,0.2980140408988597,True,True,True,"[Task(0, 37, 10, 10, 413, 413), Task(1, 144, 9, 9, 90, 90), Task(3, 277, 18, 18, 126, 126)]","[Task(2, 232, 20, 46, 360, 360)]"
5,65,0.2954468939882968,True,True,True,"[Task(0, 139, 7, 7, 203, 203), Task(1, 319, 13, 13, 163, 163), Task(2, 273, 18, 18, 397, 397)]","[Task(3, 417, 18, 41, 357, 357), Task(4, 152, 17, 51, 494, 494)]"
4,65,0.2960390663748016,True,True,True,"[Task(1, 241, 23, 23, 253, 253)]","[Task(0, 391, 20, 65, 489, 489), Task(2, 449, 7, 28, 293, 293), Task(3, 194, 13, 52, 325, 325)]"
4,65,0.296936713079561,True,True,True,"[Task(2, 191, 23, 23, 95, 95)]","[Task(0, 335, 20, 75, 226, 226), Task(1, 435, 14, 38, 279, 279), Task(3, 487, 21, 79, 353, 353)]"
7,65,0.3040027821315987,True,True,True,"[Task(0, 265, 13, 13, 222, 222), Task(1, 68, 11, 11, 17, 17), Task(2, 95, 15, 15, 338, 338), Task(5, 201, 8, 8, 198, 198), Task(6, 451, 18, 18, 427, 427)]","[Task(3, 483, 17, 57, 333, 333), Task(4, 409, 7, 17, 420, 420)]"
4,65,0.3042266894461272,True,True,True,"[Task(0, 247, 17, 17, 190, 190), Task(1, 59, 18, 18, 238, 238)]","[Task(2, 274, 10, 28, 124, 124), Task(3, 272, 13, 36, 350, 350)]"
5,65,0.295741612769149,True,True,True,"[Task(0, 35, 10, 10, 305, 305), Task(2, 395, 19, 19, 275, 275), Task(3, 289, 19, 19, 132, 132)]","[Task(1, 461, 13, 42, 341, 341), Task(4, 367, 17, 37, 416, 416)]"
6,65,0.2961579552474176,True,True,True,"[Task(1, 355, 20, 20, 199, 199), Task(2, 292, 5, 5, 274, 274), Task(4, 349, 19, 19, 252, 252), Task(5, 96, 11, 11, 451, 451)]","[Task(0, 259, 18, 62, 379, 379), Task(3, 335, 10, 37, 462, 462)]"
4,65,0.301006708751289,True,True,True,"[Task(1, 278, 23, 23, 268, 268), Task(2, 414, 7, 7, 262, 262), Task(3, 384, 17, 17, 400, 400)]","[Task(0, 179, 22, 82, 205, 205)]"
5,65,0.3022796822261722,True,True,True,"[Task(0, 281, 23, 23, 130, 130), Task(3, 105, 18, 18, 473, 473), Task(4, 259, 22, 22, 451, 451)]","[Task(1, 352, 21, 66, 490, 490), Task(2, 241, 6, 19, 431, 431)]"
4,65,0.2972665371884084,True,True,True,"[Task(2, 259, 23, 23, 233, 233)]","[Task(0, 221, 10, 23, 67, 67), Task(1, 247, 16, 63, 246, 246), Task(3, 191, 11, 28, 324, 324)]"
4,65,0.2997812414447249,True,True,True,"[Task(0, 131, 18, 18, 57, 57), Task(1, 387, 8, 8, 234, 234), Task(3, 255, 24, 24, 276, 276)]","[Task(2, 95, 14, 33, 252, 252)]"
4,65,0.3027466152561922,True,True,True,"[Task(2, 197, 5, 5, 361, 361), Task(3, 427, 11, 11, 276, 276)]","[Task(0, 84, 11, 40, 492, 492), Task(1, 435, 16, 34, 329, 329)]"
5,65,0.3003114903452059,True,True,True,"[Task(2, 385, 7, 7, 265, 265), Task(3, 245, 12, 12, 459, 459)]","[Task(0, 261, 16, 47, 207, 207), Task(1, 305, 5, 16, 153, 153), Task(4, 216, 21, 65, 424, 424)]"
7,65,0.300760554396946,True,True,True,"[Task(0, 304, 5, 5, 152, 152), Task(2, 436, 12, 12, 472, 472), Task(3, 300, 17, 17, 359, 359), Task(6, 184, 24, 24, 210, 210)]","[Task(1, 198, 10, 25, 181, 181), Task(4, 381, 10, 20, 262, 262), Task(5, 313, 22, 60, 343, 343)]"
6,65,0.2952536347046605,True,True,True,"[Task(0, 374, 9, 9, 497, 497), Task(3, 80, 5, 5, 10, 10), Task(4, 110, 14, 14, 290, 290)]","[Task(1, 271, 18, 38, 118, 118), Task(2, 244, 15, 39, 485, 485), Task(5, 248, 7, 19, 91, 91)]"
9,65,0.3011131036494295,True,True,True,"[Task(1, 367, 5, 5, 417, 417), Task(3, 465, 12, 12, 468, 468), Task(6, 234, 11, 11, 336, 336), Task(8, 269, 14, 14, 497, 497)]","[Task(0, 357, 8, 26, 206, 206), Task(2, 166, 5, 11, 349, 349), Task(4, 333, 8, 21, 268, 268), Task(5, 230, 10, 23, 236, 236), Task(7, 328, 22, 53, 260, 260)]"
6,65,0.3047028981596462,True,True,True,"[Task(0, 133, 22, 22, 231, 231), Task(1, 423, 14, 14, 474, 474), Task(3, 230, 24, 24, 80, 80), Task(5, 196, 19, 19, 244, 244)]","[Task(2, 218, 8, 26, 324, 324), Task(4, 321, 12, 29, 440, 440)]"
6,65,0.3018736265812229,True,True,True,"[Task(0, 222, 24, 24, 386, 386), Task(1, 450, 9, 9, 436, 436), Task(4, 67, 12, 12, 182, 182)]","[Task(2, 231, 10, 38, 266, 266), Task(3, 398, 14, 39, 247, 247), Task(5, 470, 5, 16, 385, 385)]"
3,65,0.2992719691596238,True,True,True,"[Task(1, 119, 9, 9, 355, 355)]","[Task(0, 180, 18, 47, 185, 185), Task(2, 233, 22, 61, 80, 80)]"
7,65,0.3024511371382367,True,True,True,"[Task(0, 169, 23, 23, 429, 429), Task(3, 149, 5, 5, 344, 344), Task(4, 344, 8, 8, 282, 282), Task(5, 326, 22, 22, 286, 286)]","[Task(1, 326, 14, 41, 377, 377), Task(2, 219, 9, 34, 68, 68), Task(6, 189, 5, 12, 250, 250)]"
6,65,0.2991823094235757,True,True,True,"[Task(0, 80, 19, 19, 175, 175), Task(2, 347, 9, 9, 381, 381), Task(3, 191, 22, 22, 136, 136), Task(4, 181, 14, 14, 370, 370), Task(5, 222, 23, 23, 466, 466)]","[Task(1, 464, 6, 18, 310, 310)]"
2,65,0.3049983771502759,True,True,True,"[Task(1, 395, 8, 8, 246, 246)]","[Task(0, 78, 19, 46, 239, 239)]"
5,65,0.3041955738724848,True,True,True,"[Task(0, 162, 23, 23, 226, 226), Task(1, 145, 20, 20, 485, 485), Task(2, 464, 13, 13, 459, 459)]","[Task(3, 329, 16, 50, 179, 179), Task(4, 431, 19, 64, 430, 430)]"
4,65,0.3027181626598347,True,True,True,"[Task(0, 298, 6, 6, 147, 147), Task(2, 44, 17, 17, 44, 44), Task(3, 441, 14, 14, 486, 486)]","[Task(1, 317, 14, 53, 409, 409)]"
11,65,0.2994277440439092,True,True,True,"[Task(0, 430, 9, 9, 346, 346), Task(1, 451, 14, 14, 339, 339), Task(2, 405, 8, 8, 402, 402), Task(3, 178, 21, 21, 496, 496), Task(4, 293, 7, 7, 336, 336), Task(5, 363, 5, 5, 219, 219), Task(6, 65, 9, 9, 107, 107), Task(7, 464, 6, 6, 310, 310), Task(8, 324, 12, 12, 287, 287), Task(10, 289, 13, 13, 467, 467)]","[Task(9, 478, 24, 66, 329, 329)]"
5,65,0.2983553333843868,True,True,True,"[Task(0, 324, 16, 16, 169, 169), Task(1, 309, 12, 12, 215, 215), Task(2, 92, 20, 20, 129, 129)]","[Task(3, 240, 15, 30, 162, 162), Task(4, 295, 21, 49, 370, 370)]"
7,65,0.2985629145847556,True,True,True,"[Task(1, 367, 7, 7, 356, 356), Task(2, 335, 22, 22, 183, 183), Task(4, 260, 22, 22, 107, 107), Task(5, 108, 23, 23, 173, 173), Task(6, 250, 13, 13, 219, 219)]","[Task(0, 443, 9, 24, 361, 361), Task(3, 313, 14, 34, 284, 284)]"
3,65,0.3027742119526458,True,True,True,"[Task(1, 114, 23, 23, 336, 336), Task(2, 189, 21, 21, 39, 39)]","[Task(0, 82, 7, 24, 463, 463)]"
3,65,0.2963413583703002,True,True,True,"[Task(0, 217, 12, 12, 62, 62)]","[Task(1, 214, 23, 63, 364, 364), Task(2, 214, 20, 52, 457, 457)]"
6,65,0.2997782476585023,True,True,True,"[Task(0, 440, 12, 12, 398, 398), Task(4, 111, 13, 13, 373, 373)]","[Task(1, 253, 6, 12, 101, 101), Task(2, 352, 13, 27, 256, 256), Task(3, 366, 24, 83, 343, 343), Task(5, 470, 17, 49, 476, 476)]"
5,65,0.3048540782807039,True,True,True,"[Task(0, 107, 11, 11, 309, 309), Task(2, 286, 24, 24, 481, 481)]","[Task(1, 360, 11, 39, 211, 211), Task(3, 214, 9, 30, 261, 261), Task(4, 235, 13, 41, 298, 298)]"
5,65,0.3042252987408164,True,True,True,"[Task(1, 89, 20, 20, 459, 459), Task(4, 311, 12, 12, 161, 161)]","[Task(0, 250, 8, 28, 380, 380), Task(2, 395, 15, 53, 249, 249), Task(3, 485, 13, 48, 419, 419)]"
4,65,0.2992253671189927,True,True,True,"[Task(0, 75, 13, 13, 158, 158), Task(3, 156, 9, 9, 316, 316)]","[Task(1, 452, 12, 33, 298, 298), Task(2, 197, 19, 58, 227, 227)]"
4,65,0.2968019402923256,True,True,True,"[Task(1, 49, 6, 6, 51, 51), Task(3, 472, 24, 24, 317, 317)]","[Task(0, 309, 5, 14, 440, 440), Task(2, 176, 20, 66, 270, 270)]"
6,65,0.3047065481994202,True,True,True,"[Task(0, 270, 19, 19, 146, 146), Task(1, 203, 16, 16, 54, 54), Task(3, 384, 6, 6, 431, 431), Task(4, 403, 10, 10, 459, 459)]","[Task(2, 476, 14, 42, 399, 399), Task(5, 187, 16, 62, 155, 155)]"
4,65,0.3008879728293277,True,True,True,"[Task(0, 104, 5, 5, 420, 420), Task(1, 23, 9, 9, 11, 11), Task(3, 344, 9, 9, 292, 292)]","[Task(2, 345, 20, 47, 192, 192)]"
3,65,0.2970559328374771,True,True,True,"[Task(2, 486, 22, 22, 332, 332)]","[Task(0, 236, 18, 48, 108, 108), Task(1, 220, 19, 76, 468, 468)]"
6,65,0.3027944115675866,True,True,True,"[Task(1, 260, 19, 19, 288, 288), Task(5, 398, 7, 7, 325, 325)]","[Task(0, 410, 23, 66, 259, 259), Task(2, 119, 8, 20, 156, 156), Task(3, 173, 5, 14, 301, 301), Task(4, 343, 14, 36, 258, 258)]"
5,65,0.2980737341069419,True,True,True,"[Task(0, 366, 11, 11, 212, 212), Task(2, 111, 8, 8, 122, 122), Task(3, 204, 5, 5, 457, 457)]","[Task(1, 216, 21, 68, 130, 130), Task(4, 181, 7, 28, 498, 498)]"
5,65,0.2987067699017531,True,True,True,"[Task(0, 266, 6, 6, 184, 184)]","[Task(1, 350, 12, 34, 197, 197), Task(2, 317, 11, 26, 338, 338), Task(3, 453, 21, 66, 493, 493), Task(4, 48, 5, 12, 84, 84)]"
5,65,0.3028159571771613,True,True,True,"[Task(0, 217, 11, 11, 66, 66), Task(1, 51, 16, 16, 448, 448), Task(3, 241, 11, 11, 411, 411), Task(4, 283, 17, 17, 267, 267)]","[Task(2, 369, 13, 50, 327, 327)]"
4,65,0.295638597681725,True,True,True,"[Task(2, 201, 16, 16, 171, 171), Task(3, 179, 19, 19, 60, 60)]","[Task(0, 434, 24, 83, 277, 277), Task(1, 168, 16, 36, 81, 81)]"
4,65,0.3002354221862641,True,True,True,"[Task(2, 231, 7, 7, 79, 79), Task(3, 205, 11, 11, 111, 111)]","[Task(0, 439, 21, 52, 429, 429), Task(1, 103, 17, 41, 276, 276)]"
7,65,0.2982607412884174,True,True,True,"[Task(0, 178, 14, 14, 494, 494), Task(3, 398, 9, 9, 243, 243), Task(4, 433, 13, 13, 446, 446), Task(6, 402, 8, 8, 357, 357)]","[Task(1, 458, 7, 24, 482, 482), Task(2, 195, 15, 60, 245, 245), Task(5, 481, 19, 41, 388, 388)]"
5,65,0.2966342989526705,True,True,True,"[Task(0, 303, 18, 18, 147, 147), Task(1, 150, 23, 23, 375, 375), Task(2, 214, 12, 12, 132, 132), Task(3, 62, 16, 16, 172, 172)]","[Task(4, 241, 6, 16, 244, 244)]"
5,65,0.2954031148659299,True,True,True,"[Task(0, 81, 12, 12, 480, 480), Task(2, 142, 8, 8, 478, 478), Task(3, 58, 6, 6, 288, 288), Task(4, 329, 23, 23, 173, 173)]","[Task(1, 324, 23, 69, 385, 385)]"
5,65,0.2979673812432554,True,True,True,"[Task(1, 385, 19, 19, 230, 230), Task(2, 61, 18, 18, 456, 456)]","[Task(0, 315, 24, 48, 349, 349), Task(3, 466, 7, 24, 493, 493), Task(4, 420, 8, 20, 299, 299)]"
5,65,0.2983327543262684,True,True,True,"[Task(0, 131, 7, 7, 153, 153), Task(3, 300, 15, 15, 197, 197), Task(4, 107, 15, 15, 400, 400)]","[Task(1, 276, 15, 45, 146, 146), Task(2, 400, 23, 76, 247, 247)]"
8,65,0.2997966238088214,True,True,True,"[Task(0, 307, 13, 13, 227, 227), Task(1, 338, 12, 12, 237, 237), Task(2, 334, 20, 20, 357, 357), Task(3, 435, 18, 18, 394, 394), Task(5, 325, 10, 10, 172, 172), Task(7, 293, 12, 12, 417, 417)]","[Task(4, 292, 21, 49, 364, 364), Task(6, 210, 11, 38, 133, 133)]"
4,65,0.3024045976288342,True,True,True,"[Task(0, 25, 8, 8, 186, 186), Task(3, 320, 14, 14, 169, 169)]","[Task(1, 393, 6, 17, 493, 493), Task(2, 273, 19, 54, 451, 451)]"
5,65,0.2982607907044137,True,True,True,"[Task(3, 352, 12, 12, 428, 428), Task(4, 399, 14, 14, 486, 486)]","[Task(0, 257, 10, 24, 102, 102), Task(1, 286, 23, 57, 286, 286), Task(2, 277, 23, 65, 456, 456)]"
6,65,0.2986256527910506,True,True,True,"[Task(1, 122, 18, 18, 145, 145), Task(2, 416, 11, 11, 262, 262), Task(5, 459, 6, 6, 349, 349)]","[Task(0, 247, 20, 46, 475, 475), Task(3, 405, 16, 43, 500, 500), Task(4, 416, 16, 49, 304, 304)]"
3,65,0.2958663512446539,True,True,True,"[Task(0, 295, 24, 24, 139, 139)]","[Task(1, 206, 19, 56, 182, 182), Task(2, 218, 17, 52, 249, 249)]"
4,65,0.2953546041023751,True,True,True,"[Task(0, 170, 13, 13, 447, 447), Task(1, 158, 19, 19, 142, 142), Task(2, 288, 22, 22, 132, 132)]","[Task(3, 233, 22, 74, 159, 159)]"
5,65,0.3024126715070589,True,True,True,"[Task(0, 311, 5, 5, 478, 478), Task(3, 194, 8, 8, 227, 227)]","[Task(1, 493, 15, 60, 341, 341), Task(2, 349, 23, 85, 419, 419), Task(4, 417, 21, 76, 268, 268)]"
5,65,0.2972836726839953,True,True,True,"[Task(1, 309, 12, 12, 155, 155), Task(4, 174, 12, 12, 57, 57)]","[Task(0, 182, 8, 25, 119, 119), Task(2, 85, 6, 21, 92, 92), Task(3, 469, 12, 48, 441, 441)]"
4,66,0.3014690418271991,True,True,True,"[Task(0, 262, 17, 17, 466, 466), Task(1, 43, 18, 18, 113, 113), Task(2, 258, 16, 16, 169, 169)]","[Task(3, 296, 5, 17, 143, 143)]"
