num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
11,503,0.7008305213840038,False,True,True,"[Task(1, 229, 10, 10, 58, 58), Task(2, 117, 19, 19, 355, 355), Task(3, 143, 24, 24, 50, 50), Task(4, 307, 19, 19, 263, 263), Task(5, 107, 19, 19, 387, 387), Task(6, 436, 20, 20, 405, 405), Task(10, 207, 17, 17, 55, 55)]","[Task(0, 215, 17, 40, 337, 337), Task(7, 432, 18, 58, 411, 411), Task(8, 353, 24, 77, 391, 391), Task(9, 320, 16, 39, 105, 105)]"
11,503,0.6959120556458341,False,True,False,"[Task(0, 323, 21, 21, 103, 103), Task(2, 259, 12, 12, 381, 381), Task(8, 339, 16, 16, 324, 324)]","[Task(1, 378, 8, 30, 164, 164), Task(3, 287, 9, 23, 361, 361), Task(4, 472, 10, 31, 438, 438), Task(5, 128, 18, 69, 87, 87), Task(6, 466, 19, 71, 438, 438), Task(7, 169, 9, 18, 254, 254), Task(9, 383, 5, 14, 453, 453), Task(10, 288, 18, 50, 340, 340)]"
6,503,0.6950842788914026,False,True,False,"[Task(3, 190, 9, 9, 375, 375), Task(4, 420, 18, 18, 273, 273)]","[Task(0, 146, 24, 88, 107, 107), Task(1, 227, 12, 39, 86, 86), Task(2, 435, 12, 34, 214, 214), Task(5, 199, 23, 89, 450, 450)]"
5,503,0.7026790227168442,True,True,True,"[Task(2, 29, 23, 23, 320, 320), Task(4, 203, 15, 15, 458, 458)]","[Task(0, 251, 10, 37, 38, 38), Task(1, 329, 20, 65, 400, 400), Task(3, 393, 23, 76, 219, 219)]"
9,503,0.7047480966528521,True,True,True,"[Task(0, 346, 11, 11, 167, 167), Task(3, 425, 23, 23, 314, 314), Task(4, 250, 9, 9, 336, 336), Task(6, 474, 20, 20, 263, 263), Task(7, 139, 23, 23, 221, 221)]","[Task(1, 83, 22, 58, 484, 484), Task(2, 153, 9, 21, 200, 200), Task(5, 411, 18, 62, 316, 316), Task(8, 172, 8, 16, 345, 345)]"
11,503,0.7008935769975491,True,True,True,"[Task(0, 118, 18, 18, 335, 335), Task(1, 263, 6, 6, 416, 416), Task(2, 391, 11, 11, 247, 247), Task(3, 194, 7, 7, 139, 139), Task(5, 86, 8, 8, 33, 33), Task(7, 325, 18, 18, 174, 174), Task(8, 306, 16, 16, 175, 175), Task(9, 146, 16, 16, 391, 391)]","[Task(4, 107, 21, 72, 443, 443), Task(6, 367, 8, 23, 200, 200), Task(10, 275, 12, 32, 60, 60)]"
10,503,0.6958042793053058,False,True,False,"[Task(0, 57, 6, 6, 489, 489), Task(3, 345, 5, 5, 318, 318), Task(4, 249, 16, 16, 29, 29), Task(6, 218, 7, 7, 431, 431), Task(7, 209, 9, 9, 173, 173), Task(9, 259, 6, 6, 303, 303)]","[Task(1, 102, 23, 72, 186, 186), Task(2, 319, 12, 45, 199, 199), Task(5, 429, 15, 60, 239, 239), Task(8, 441, 17, 54, 223, 223)]"
12,503,0.7045401785934452,True,True,True,"[Task(0, 314, 6, 6, 182, 182), Task(1, 391, 19, 19, 271, 271), Task(3, 342, 18, 18, 258, 258), Task(4, 209, 17, 17, 110, 110), Task(6, 156, 13, 13, 187, 187), Task(7, 243, 18, 18, 304, 304), Task(9, 330, 12, 12, 377, 377), Task(10, 321, 9, 9, 211, 211)]","[Task(2, 445, 16, 63, 234, 234), Task(5, 88, 10, 26, 353, 353), Task(8, 175, 16, 46, 471, 471), Task(11, 70, 8, 20, 453, 453)]"
6,503,0.6969640640169501,True,True,True,"[Task(1, 162, 10, 10, 229, 229), Task(4, 485, 14, 14, 472, 472)]","[Task(0, 227, 18, 57, 466, 466), Task(2, 81, 13, 46, 214, 214), Task(3, 176, 21, 74, 231, 231), Task(5, 454, 11, 29, 235, 235)]"
9,504,0.6993724396543928,False,True,False,"[Task(1, 447, 20, 20, 359, 359), Task(5, 315, 15, 15, 284, 284), Task(8, 131, 24, 24, 410, 410)]","[Task(0, 174, 12, 28, 102, 102), Task(2, 64, 6, 18, 200, 200), Task(3, 389, 20, 54, 328, 328), Task(4, 349, 23, 68, 161, 161), Task(6, 295, 13, 45, 78, 78), Task(7, 385, 24, 75, 317, 317)]"
15,504,0.7001570667615218,True,True,True,"[Task(0, 348, 12, 12, 208, 208), Task(1, 182, 16, 16, 247, 247), Task(2, 341, 20, 20, 463, 463), Task(3, 363, 11, 11, 222, 222), Task(5, 41, 7, 7, 198, 198), Task(8, 187, 11, 11, 443, 443), Task(9, 266, 14, 14, 234, 234), Task(10, 228, 7, 7, 144, 144), Task(11, 193, 15, 15, 326, 326), Task(12, 375, 7, 7, 163, 163), Task(14, 81, 19, 19, 433, 433)]","[Task(4, 307, 20, 50, 349, 349), Task(6, 284, 11, 41, 252, 252), Task(7, 283, 15, 33, 481, 481), Task(13, 437, 24, 53, 221, 221)]"
9,504,0.6964971963243056,True,True,True,"[Task(0, 31, 8, 8, 24, 24), Task(2, 382, 22, 22, 162, 162), Task(3, 22, 7, 7, 368, 368), Task(4, 248, 8, 8, 313, 313), Task(6, 327, 24, 24, 204, 204), Task(7, 240, 8, 8, 149, 149)]","[Task(1, 340, 8, 22, 447, 447), Task(5, 382, 18, 57, 401, 401), Task(8, 160, 18, 65, 329, 329)]"
10,504,0.6993705208577272,True,True,True,"[Task(1, 107, 8, 8, 298, 298), Task(2, 43, 11, 11, 195, 195), Task(3, 104, 11, 11, 410, 410), Task(7, 436, 21, 21, 461, 461), Task(8, 284, 14, 14, 67, 67), Task(9, 28, 11, 11, 137, 137)]","[Task(0, 476, 11, 28, 276, 276), Task(4, 183, 10, 24, 252, 252), Task(5, 431, 20, 69, 256, 256), Task(6, 418, 19, 51, 447, 447)]"
8,504,0.7033118877965523,True,True,True,"[Task(3, 65, 11, 11, 21, 21), Task(5, 363, 22, 22, 167, 167), Task(7, 22, 6, 6, 128, 128)]","[Task(0, 491, 17, 38, 460, 460), Task(1, 389, 14, 38, 296, 296), Task(2, 161, 22, 62, 424, 424), Task(4, 182, 13, 43, 151, 151), Task(6, 446, 17, 48, 233, 233)]"
7,504,0.6992474507706342,False,True,True,"[Task(1, 359, 5, 5, 409, 409), Task(3, 40, 8, 8, 310, 310)]","[Task(0, 154, 5, 15, 398, 398), Task(2, 133, 14, 55, 343, 343), Task(4, 456, 21, 66, 239, 239), Task(5, 287, 17, 54, 119, 119), Task(6, 135, 16, 46, 124, 124)]"
7,504,0.7003678611196299,True,True,True,"[Task(2, 75, 8, 8, 369, 369), Task(3, 254, 12, 12, 38, 38), Task(6, 274, 10, 10, 229, 229)]","[Task(0, 422, 13, 41, 232, 232), Task(1, 194, 5, 13, 299, 299), Task(4, 41, 16, 40, 149, 149), Task(5, 326, 6, 23, 241, 241)]"
11,504,0.698391630406999,True,True,True,"[Task(1, 198, 24, 24, 250, 250), Task(8, 173, 16, 16, 449, 449), Task(9, 208, 22, 22, 144, 144)]","[Task(0, 148, 12, 27, 232, 232), Task(2, 409, 15, 37, 388, 388), Task(3, 322, 12, 25, 264, 264), Task(4, 246, 17, 36, 77, 77), Task(5, 418, 8, 27, 200, 200), Task(6, 283, 14, 39, 365, 365), Task(7, 198, 23, 58, 386, 386), Task(10, 282, 6, 24, 386, 386)]"
6,504,0.6992645896518562,False,True,False,"[Task(4, 215, 7, 7, 14, 14), Task(5, 392, 21, 21, 175, 175)]","[Task(0, 499, 23, 79, 338, 338), Task(1, 107, 8, 27, 284, 284), Task(2, 435, 16, 42, 275, 275), Task(3, 77, 16, 62, 184, 184)]"
11,504,0.6970991127160855,False,True,True,"[Task(1, 180, 16, 16, 372, 372), Task(3, 243, 17, 17, 125, 125), Task(6, 401, 13, 13, 235, 235), Task(9, 229, 21, 21, 125, 125)]","[Task(0, 367, 18, 67, 164, 164), Task(2, 361, 19, 41, 142, 142), Task(4, 193, 6, 20, 361, 361), Task(5, 222, 10, 29, 86, 86), Task(7, 186, 17, 60, 400, 400), Task(8, 486, 15, 32, 436, 436), Task(10, 369, 23, 71, 304, 304)]"
6,504,0.7019831802208991,True,True,True,"[Task(0, 295, 14, 14, 496, 496), Task(1, 119, 23, 23, 199, 199)]","[Task(2, 415, 10, 38, 259, 259), Task(3, 76, 20, 63, 486, 486), Task(4, 484, 17, 54, 404, 404), Task(5, 427, 22, 56, 213, 213)]"
5,505,0.7016502236512138,True,True,True,"[Task(0, 323, 22, 22, 108, 108), Task(1, 197, 18, 18, 200, 200), Task(2, 37, 17, 17, 61, 61)]","[Task(3, 75, 21, 42, 493, 493), Task(4, 156, 16, 35, 484, 484)]"
13,505,0.6986889062903721,True,True,True,"[Task(1, 154, 7, 7, 496, 496), Task(3, 185, 22, 22, 150, 150), Task(6, 305, 14, 14, 87, 87), Task(8, 326, 14, 14, 160, 160), Task(9, 149, 8, 8, 177, 177), Task(11, 330, 19, 19, 203, 203)]","[Task(0, 131, 18, 43, 389, 389), Task(2, 250, 12, 45, 310, 310), Task(4, 418, 8, 31, 225, 225), Task(5, 309, 22, 46, 306, 306), Task(7, 267, 10, 27, 153, 153), Task(10, 310, 13, 52, 287, 287), Task(12, 458, 6, 15, 420, 420)]"
9,505,0.7005973042745139,False,True,False,"[Task(3, 282, 15, 15, 270, 270), Task(4, 453, 9, 9, 373, 373), Task(5, 40, 12, 12, 363, 363), Task(6, 174, 22, 22, 162, 162)]","[Task(0, 302, 18, 66, 86, 86), Task(1, 390, 24, 51, 310, 310), Task(2, 291, 22, 86, 341, 341), Task(7, 160, 6, 21, 239, 239), Task(8, 207, 8, 26, 65, 65)]"
5,505,0.7025869643869957,True,True,True,"[Task(0, 208, 17, 17, 185, 185)]","[Task(1, 56, 21, 50, 291, 291), Task(2, 255, 8, 23, 41, 41), Task(3, 281, 8, 26, 202, 202), Task(4, 234, 21, 58, 471, 471)]"
13,505,0.6967057192370213,True,True,True,"[Task(0, 157, 12, 12, 217, 217), Task(1, 298, 18, 18, 78, 78), Task(3, 260, 12, 12, 68, 68), Task(4, 122, 21, 21, 433, 433), Task(5, 230, 10, 10, 226, 226), Task(8, 217, 13, 13, 288, 288), Task(9, 47, 19, 19, 457, 457), Task(11, 174, 5, 5, 152, 152), Task(12, 294, 19, 19, 255, 255)]","[Task(2, 477, 21, 71, 325, 325), Task(6, 229, 6, 23, 187, 187), Task(7, 308, 9, 19, 281, 281), Task(10, 95, 5, 12, 340, 340)]"
8,505,0.6975711294314694,False,True,False,"[Task(0, 176, 13, 13, 255, 255), Task(3, 73, 23, 23, 376, 376), Task(5, 341, 11, 11, 343, 343)]","[Task(1, 301, 24, 86, 391, 391), Task(2, 331, 21, 74, 133, 133), Task(4, 313, 7, 24, 94, 94), Task(6, 274, 17, 65, 367, 367), Task(7, 325, 21, 49, 143, 143)]"
5,505,0.7024405554382618,False,True,False,"[Task(1, 235, 21, 21, 392, 392), Task(4, 119, 8, 8, 300, 300)]","[Task(0, 90, 22, 72, 168, 168), Task(2, 67, 8, 27, 126, 126), Task(3, 309, 6, 14, 95, 95)]"
11,506,0.7011066894451925,True,True,True,"[Task(0, 275, 19, 19, 79, 79), Task(1, 320, 6, 6, 307, 307), Task(2, 250, 14, 14, 361, 361), Task(3, 154, 5, 5, 82, 82), Task(8, 131, 21, 21, 388, 388), Task(10, 138, 20, 20, 136, 136)]","[Task(4, 232, 11, 34, 468, 468), Task(5, 344, 16, 50, 333, 333), Task(6, 360, 5, 20, 144, 144), Task(7, 104, 12, 38, 115, 115), Task(9, 332, 18, 69, 464, 464)]"
8,506,0.6982076693913589,False,True,True,"[Task(1, 55, 9, 9, 417, 417), Task(3, 198, 22, 22, 363, 363), Task(5, 221, 16, 16, 66, 66), Task(7, 459, 7, 7, 240, 240)]","[Task(0, 111, 22, 67, 97, 97), Task(2, 450, 20, 53, 430, 430), Task(4, 184, 10, 27, 445, 445), Task(6, 217, 16, 36, 130, 130)]"
10,506,0.7049196684077824,True,True,True,"[Task(0, 449, 23, 23, 373, 373), Task(1, 66, 20, 20, 257, 257), Task(2, 498, 12, 12, 286, 286), Task(5, 82, 14, 14, 483, 483), Task(7, 312, 7, 7, 489, 489), Task(9, 58, 20, 20, 433, 433)]","[Task(3, 487, 21, 70, 490, 490), Task(4, 188, 12, 30, 145, 145), Task(6, 153, 8, 17, 107, 107), Task(8, 215, 7, 17, 366, 366)]"
9,506,0.7040102722483436,False,True,False,"[Task(2, 236, 7, 7, 36, 36), Task(4, 444, 24, 24, 396, 396)]","[Task(0, 497, 20, 74, 315, 315), Task(1, 365, 15, 60, 458, 458), Task(3, 253, 14, 28, 351, 351), Task(5, 168, 17, 50, 362, 362), Task(6, 205, 20, 71, 254, 254), Task(7, 462, 24, 48, 292, 292), Task(8, 400, 16, 61, 187, 187)]"
5,506,0.701962357598353,True,True,True,"[Task(3, 321, 16, 16, 268, 268), Task(4, 38, 16, 16, 25, 25)]","[Task(0, 396, 7, 20, 216, 216), Task(1, 376, 20, 74, 161, 161), Task(2, 70, 24, 48, 271, 271)]"
9,506,0.7049493940830218,True,True,True,"[Task(1, 242, 5, 5, 363, 363), Task(2, 347, 19, 19, 135, 135), Task(3, 29, 17, 17, 440, 440), Task(6, 279, 20, 20, 496, 496), Task(8, 141, 7, 7, 411, 411)]","[Task(0, 265, 24, 63, 276, 276), Task(4, 234, 6, 17, 397, 397), Task(5, 107, 9, 28, 228, 228), Task(7, 492, 11, 27, 452, 452)]"
10,506,0.7039972286233633,True,True,True,"[Task(0, 115, 17, 17, 456, 456), Task(2, 425, 14, 14, 389, 389), Task(3, 277, 18, 18, 64, 64), Task(4, 127, 17, 17, 46, 46), Task(5, 110, 6, 6, 437, 437), Task(6, 448, 12, 12, 277, 277), Task(7, 65, 24, 24, 259, 259), Task(8, 328, 6, 6, 203, 203), Task(9, 199, 22, 22, 126, 126)]","[Task(1, 49, 11, 22, 390, 390)]"
7,506,0.6989072816431485,True,True,True,"[Task(2, 327, 14, 14, 109, 109), Task(3, 131, 24, 24, 409, 409), Task(5, 486, 10, 10, 455, 455), Task(6, 219, 20, 20, 97, 97)]","[Task(0, 149, 11, 38, 495, 495), Task(1, 45, 16, 32, 449, 449), Task(4, 320, 10, 30, 290, 290)]"
7,506,0.7040663866955578,True,True,True,"[Task(0, 219, 7, 7, 220, 220), Task(2, 49, 9, 9, 331, 331), Task(3, 175, 20, 20, 167, 167)]","[Task(1, 59, 13, 50, 442, 442), Task(4, 435, 13, 41, 222, 222), Task(5, 257, 5, 17, 239, 239), Task(6, 398, 9, 28, 407, 407)]"
10,506,0.7028970559354254,True,True,True,"[Task(0, 295, 12, 12, 81, 81), Task(1, 132, 21, 21, 108, 108), Task(2, 188, 11, 11, 129, 129), Task(3, 83, 22, 22, 235, 235), Task(4, 403, 20, 20, 354, 354), Task(5, 46, 6, 6, 143, 143), Task(7, 67, 16, 16, 450, 450), Task(9, 371, 10, 10, 473, 473)]","[Task(6, 401, 21, 82, 377, 377), Task(8, 280, 22, 65, 421, 421)]"
11,506,0.7031550120281407,True,True,True,"[Task(1, 121, 18, 18, 181, 181), Task(2, 104, 13, 13, 95, 95), Task(4, 445, 15, 15, 323, 323), Task(6, 332, 19, 19, 409, 409), Task(7, 427, 11, 11, 466, 466), Task(8, 246, 18, 18, 484, 484), Task(9, 155, 10, 10, 152, 152), Task(10, 441, 12, 12, 227, 227)]","[Task(0, 323, 8, 16, 471, 471), Task(3, 141, 16, 44, 379, 379), Task(5, 47, 10, 23, 154, 154)]"
10,506,0.6963728560148522,True,True,True,"[Task(0, 120, 20, 20, 207, 207), Task(2, 54, 16, 16, 194, 194), Task(3, 300, 9, 9, 397, 397), Task(6, 385, 10, 10, 428, 428), Task(7, 496, 9, 9, 275, 275), Task(9, 270, 16, 16, 422, 422)]","[Task(1, 284, 19, 40, 84, 84), Task(4, 133, 16, 40, 330, 330), Task(5, 276, 20, 71, 369, 369), Task(8, 164, 5, 16, 451, 451)]"
12,506,0.6991469340715404,True,True,True,"[Task(0, 206, 12, 12, 47, 47), Task(2, 333, 21, 21, 319, 319), Task(5, 388, 6, 6, 175, 175), Task(6, 266, 18, 18, 476, 476), Task(7, 288, 18, 18, 231, 231), Task(8, 96, 7, 7, 317, 317), Task(10, 48, 7, 7, 220, 220), Task(11, 92, 12, 12, 190, 190)]","[Task(1, 378, 12, 31, 395, 395), Task(3, 268, 15, 30, 168, 168), Task(4, 182, 24, 88, 451, 451), Task(9, 277, 14, 29, 59, 59)]"
10,506,0.6981236967333747,False,True,True,"[Task(1, 340, 10, 10, 141, 141), Task(2, 304, 16, 16, 85, 85), Task(3, 173, 16, 16, 207, 207), Task(5, 223, 19, 19, 241, 241)]","[Task(0, 391, 9, 29, 185, 185), Task(4, 394, 5, 18, 456, 456), Task(6, 437, 11, 25, 290, 290), Task(7, 276, 13, 30, 103, 103), Task(8, 83, 19, 63, 168, 168), Task(9, 447, 16, 41, 292, 292)]"
7,506,0.7010335057998676,True,True,True,"[Task(0, 431, 9, 9, 215, 215), Task(1, 409, 19, 19, 206, 206), Task(3, 67, 19, 19, 220, 220), Task(4, 328, 7, 7, 447, 447), Task(6, 424, 22, 22, 500, 500)]","[Task(2, 36, 13, 31, 303, 303), Task(5, 351, 17, 41, 302, 302)]"
11,506,0.7021150156529578,True,True,True,"[Task(0, 333, 15, 15, 357, 357), Task(4, 227, 15, 15, 234, 234), Task(5, 424, 11, 11, 209, 209)]","[Task(1, 288, 17, 34, 373, 373), Task(2, 422, 18, 41, 322, 322), Task(3, 431, 9, 21, 239, 239), Task(6, 500, 5, 16, 481, 481), Task(7, 194, 24, 51, 210, 210), Task(8, 274, 19, 38, 293, 293), Task(9, 388, 11, 32, 221, 221), Task(10, 78, 12, 38, 270, 270)]"
8,507,0.6993601364431042,True,True,True,"[Task(0, 51, 23, 23, 441, 441), Task(1, 109, 24, 24, 162, 162), Task(3, 446, 11, 11, 382, 382), Task(4, 441, 12, 12, 223, 223), Task(6, 407, 13, 13, 427, 427), Task(7, 306, 7, 7, 193, 193)]","[Task(2, 308, 19, 75, 341, 341), Task(5, 159, 15, 60, 175, 175)]"
8,507,0.7024312869389493,True,True,True,"[Task(0, 161, 21, 21, 190, 190), Task(1, 291, 17, 17, 239, 239), Task(3, 93, 23, 23, 365, 365), Task(4, 101, 7, 7, 340, 340), Task(5, 402, 6, 6, 344, 344)]","[Task(2, 285, 16, 59, 94, 94), Task(6, 59, 12, 37, 354, 354), Task(7, 457, 8, 23, 242, 242)]"
14,507,0.6973892531756408,True,True,True,"[Task(0, 332, 15, 15, 324, 324), Task(1, 306, 17, 17, 391, 391), Task(3, 317, 7, 7, 146, 146), Task(6, 303, 15, 15, 492, 492), Task(9, 163, 19, 19, 35, 35), Task(10, 431, 16, 16, 211, 211), Task(11, 407, 13, 13, 187, 187), Task(12, 57, 21, 21, 225, 225), Task(13, 383, 5, 5, 364, 364)]","[Task(2, 324, 5, 15, 116, 116), Task(4, 463, 8, 20, 398, 398), Task(5, 388, 21, 81, 420, 420), Task(7, 188, 9, 20, 344, 344), Task(8, 351, 22, 88, 481, 481)]"
8,507,0.7015709364811193,False,True,True,"[Task(0, 108, 7, 7, 117, 117), Task(3, 453, 20, 20, 264, 264), Task(5, 317, 7, 7, 202, 202), Task(7, 491, 7, 7, 451, 451)]","[Task(1, 256, 15, 34, 40, 40), Task(2, 349, 7, 24, 158, 158), Task(4, 226, 19, 45, 105, 105), Task(6, 28, 6, 24, 241, 241)]"
5,507,0.7024379348966356,True,True,True,"[Task(1, 275, 5, 5, 60, 60), Task(2, 14, 8, 8, 210, 210), Task(3, 28, 15, 15, 198, 198), Task(4, 498, 16, 16, 329, 329)]","[Task(0, 97, 8, 24, 245, 245)]"
9,507,0.7031925250468256,True,True,True,"[Task(1, 89, 7, 7, 43, 43), Task(2, 485, 15, 15, 375, 375), Task(4, 81, 19, 19, 40, 40), Task(5, 418, 13, 13, 346, 346), Task(8, 65, 16, 16, 304, 304)]","[Task(0, 150, 6, 21, 209, 209), Task(3, 467, 22, 88, 253, 253), Task(6, 116, 17, 35, 468, 468), Task(7, 394, 16, 61, 416, 416)]"
8,507,0.69773312743631,True,True,True,"[Task(1, 397, 16, 16, 429, 429), Task(2, 276, 15, 15, 227, 227), Task(3, 239, 5, 5, 19, 19), Task(6, 150, 16, 16, 207, 207)]","[Task(0, 488, 15, 59, 422, 422), Task(4, 51, 9, 33, 297, 297), Task(5, 199, 17, 48, 79, 79), Task(7, 256, 20, 42, 249, 249)]"
10,507,0.6977233365796895,True,True,True,"[Task(1, 126, 24, 24, 421, 421), Task(2, 317, 20, 20, 253, 253), Task(3, 196, 18, 18, 397, 397), Task(5, 374, 7, 7, 195, 195), Task(8, 341, 8, 8, 342, 342)]","[Task(0, 315, 13, 43, 95, 95), Task(4, 470, 13, 52, 466, 466), Task(6, 351, 12, 45, 167, 167), Task(7, 392, 7, 27, 214, 214), Task(9, 55, 10, 31, 223, 223)]"
10,507,0.703243366485897,True,True,True,"[Task(1, 302, 5, 5, 286, 286), Task(3, 152, 17, 17, 66, 66), Task(5, 80, 22, 22, 482, 482), Task(7, 70, 6, 6, 264, 264), Task(9, 92, 14, 14, 366, 366)]","[Task(0, 468, 24, 67, 254, 254), Task(2, 277, 23, 47, 268, 268), Task(4, 81, 5, 10, 485, 485), Task(6, 294, 10, 31, 427, 427), Task(8, 358, 22, 80, 463, 463)]"
9,508,0.6950499186038136,False,True,False,"[Task(1, 201, 23, 23, 107, 107), Task(4, 356, 24, 24, 360, 360), Task(8, 354, 6, 6, 356, 356)]","[Task(0, 274, 15, 55, 104, 104), Task(2, 293, 19, 64, 456, 456), Task(3, 343, 14, 47, 494, 494), Task(5, 211, 23, 71, 213, 213), Task(6, 352, 8, 18, 454, 454), Task(7, 299, 21, 74, 76, 76)]"
8,508,0.7037130386910762,True,True,True,"[Task(3, 292, 24, 24, 78, 78), Task(5, 473, 17, 17, 397, 397)]","[Task(0, 290, 8, 29, 468, 468), Task(1, 158, 15, 52, 420, 420), Task(2, 247, 10, 20, 454, 454), Task(4, 111, 18, 62, 239, 239), Task(6, 425, 23, 51, 494, 494), Task(7, 308, 13, 31, 279, 279)]"
6,508,0.7049357109940689,False,True,False,"[Task(1, 239, 23, 23, 54, 54)]","[Task(0, 418, 20, 63, 205, 205), Task(2, 269, 9, 28, 227, 227), Task(3, 51, 21, 43, 190, 190), Task(4, 384, 17, 39, 353, 353), Task(5, 368, 15, 42, 387, 387)]"
8,508,0.6962175779812768,True,True,True,"[Task(0, 185, 21, 21, 332, 332), Task(1, 127, 13, 13, 171, 171), Task(2, 412, 24, 24, 265, 265), Task(3, 450, 20, 20, 228, 228), Task(5, 406, 23, 23, 407, 407)]","[Task(4, 436, 8, 27, 412, 412), Task(6, 250, 13, 29, 332, 332), Task(7, 56, 12, 47, 181, 181)]"
7,508,0.6988184948423974,True,True,True,"[Task(2, 79, 23, 23, 429, 429), Task(6, 192, 19, 19, 205, 205)]","[Task(0, 154, 16, 58, 478, 478), Task(1, 255, 14, 42, 499, 499), Task(3, 408, 8, 24, 189, 189), Task(4, 104, 10, 25, 396, 396), Task(5, 497, 21, 83, 279, 279)]"
6,508,0.7017055493733095,True,True,True,"[Task(0, 186, 8, 8, 267, 267), Task(1, 19, 16, 16, 142, 142), Task(2, 43, 13, 13, 253, 253), Task(4, 389, 24, 24, 312, 312), Task(5, 139, 13, 13, 475, 475)]","[Task(3, 428, 7, 26, 212, 212)]"
10,508,0.6990975115210697,False,True,True,"[Task(1, 255, 7, 7, 222, 222), Task(2, 247, 8, 8, 446, 446), Task(6, 176, 16, 16, 212, 212), Task(8, 390, 8, 8, 171, 171), Task(9, 326, 23, 23, 237, 237)]","[Task(0, 220, 15, 32, 400, 400), Task(3, 354, 7, 24, 160, 160), Task(4, 123, 20, 79, 237, 237), Task(5, 122, 5, 20, 121, 121), Task(7, 409, 14, 56, 405, 405)]"
9,508,0.6970232799909168,True,True,True,"[Task(0, 229, 12, 12, 156, 156), Task(1, 219, 18, 18, 168, 168), Task(2, 212, 24, 24, 58, 58), Task(6, 67, 19, 19, 186, 186), Task(7, 401, 7, 7, 239, 239)]","[Task(3, 63, 6, 20, 115, 115), Task(4, 282, 15, 33, 61, 61), Task(5, 430, 9, 29, 372, 372), Task(8, 201, 22, 69, 449, 449)]"
5,508,0.6988093151498195,True,True,True,"[Task(2, 279, 17, 17, 346, 346), Task(3, 166, 6, 6, 145, 145), Task(4, 434, 13, 13, 215, 215)]","[Task(0, 85, 20, 77, 391, 391), Task(1, 85, 11, 31, 147, 147)]"
7,508,0.70183264705785,False,True,True,"[Task(0, 183, 20, 20, 108, 108), Task(1, 63, 11, 11, 477, 477), Task(3, 244, 21, 21, 70, 70), Task(5, 373, 15, 15, 378, 378)]","[Task(2, 329, 24, 84, 113, 113), Task(4, 90, 15, 54, 370, 370), Task(6, 427, 20, 59, 235, 235)]"
9,508,0.6950832755861818,True,True,True,"[Task(1, 495, 18, 18, 478, 478), Task(3, 42, 8, 8, 195, 195), Task(5, 239, 18, 18, 47, 47), Task(6, 416, 5, 5, 344, 344), Task(8, 119, 24, 24, 333, 333)]","[Task(0, 317, 18, 49, 321, 321), Task(2, 431, 9, 25, 208, 208), Task(4, 109, 16, 44, 358, 358), Task(7, 93, 9, 24, 257, 257)]"
12,508,0.6998949929149146,True,True,True,"[Task(1, 67, 7, 7, 306, 306), Task(3, 62, 19, 19, 281, 281), Task(4, 76, 7, 7, 483, 483), Task(5, 345, 16, 16, 397, 397), Task(6, 100, 5, 5, 105, 105), Task(9, 225, 19, 19, 41, 41), Task(10, 164, 5, 5, 68, 68), Task(11, 421, 21, 21, 275, 275)]","[Task(0, 268, 17, 63, 284, 284), Task(2, 359, 16, 63, 141, 141), Task(7, 389, 9, 24, 252, 252), Task(8, 496, 21, 81, 485, 485)]"
11,509,0.6976125544949621,True,True,True,"[Task(1, 71, 6, 6, 114, 114), Task(2, 480, 22, 22, 259, 259), Task(3, 375, 22, 22, 273, 273), Task(4, 163, 6, 6, 220, 220), Task(5, 139, 12, 12, 420, 420), Task(6, 190, 18, 18, 126, 126), Task(8, 149, 20, 20, 458, 458)]","[Task(0, 111, 9, 30, 177, 177), Task(7, 295, 7, 26, 76, 76), Task(9, 125, 11, 31, 460, 460), Task(10, 109, 9, 27, 63, 63)]"
12,509,0.7023913979810884,False,True,True,"[Task(0, 378, 12, 12, 405, 405), Task(1, 255, 13, 13, 411, 411), Task(4, 40, 7, 7, 143, 143), Task(5, 284, 22, 22, 421, 421), Task(7, 138, 14, 14, 242, 242), Task(8, 188, 6, 6, 369, 369)]","[Task(2, 386, 24, 81, 170, 170), Task(3, 306, 14, 29, 225, 225), Task(6, 170, 15, 35, 130, 130), Task(9, 372, 20, 76, 489, 489), Task(10, 262, 8, 32, 50, 50), Task(11, 282, 10, 28, 489, 489)]"
13,509,0.7004478213756326,True,True,True,"[Task(3, 38, 9, 9, 268, 268), Task(4, 319, 10, 10, 162, 162), Task(5, 111, 5, 5, 340, 340), Task(6, 186, 20, 20, 231, 231), Task(8, 384, 7, 7, 320, 320), Task(10, 83, 7, 7, 351, 351), Task(11, 500, 13, 13, 316, 316), Task(12, 250, 14, 14, 32, 32)]","[Task(0, 133, 19, 57, 472, 472), Task(1, 294, 16, 53, 128, 128), Task(2, 257, 6, 14, 328, 328), Task(7, 344, 12, 25, 491, 491), Task(9, 470, 7, 28, 404, 404)]"
5,509,0.7003198848680268,False,True,False,"[Task(1, 38, 12, 12, 354, 354), Task(4, 367, 19, 19, 470, 470)]","[Task(0, 372, 7, 22, 154, 154), Task(2, 75, 15, 56, 88, 88), Task(3, 66, 5, 15, 56, 56)]"
