num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
9,128,0.3961473937576445,True,True,True,"[Task(0, 389, 22, 22, 199, 199), Task(1, 173, 8, 8, 184, 184), Task(3, 408, 7, 7, 298, 298), Task(5, 116, 24, 24, 437, 437), Task(6, 396, 11, 11, 301, 301), Task(7, 192, 16, 16, 170, 170)]","[Task(2, 282, 23, 59, 86, 86), Task(4, 471, 8, 23, 323, 323), Task(8, 457, 14, 44, 269, 269)]"
5,128,0.4026139008404331,True,True,True,"[Task(0, 55, 6, 6, 353, 353), Task(1, 227, 20, 20, 445, 445), Task(4, 55, 11, 11, 37, 37)]","[Task(2, 235, 11, 33, 44, 44), Task(3, 213, 17, 57, 177, 177)]"
5,128,0.4026717109124791,True,True,True,"[Task(0, 92, 12, 12, 12, 12), Task(3, 302, 6, 6, 111, 111)]","[Task(1, 349, 24, 62, 431, 431), Task(2, 426, 8, 24, 460, 460), Task(4, 57, 6, 24, 62, 62)]"
5,129,0.404612109948217,True,True,True,"[Task(1, 127, 17, 17, 94, 94), Task(3, 146, 18, 18, 327, 327), Task(4, 65, 19, 19, 169, 169)]","[Task(0, 422, 7, 24, 232, 232), Task(2, 276, 16, 56, 417, 417)]"
6,129,0.3979707521359959,True,True,True,"[Task(0, 179, 16, 16, 283, 283), Task(1, 43, 15, 15, 313, 313), Task(4, 280, 24, 24, 84, 84), Task(5, 275, 8, 8, 384, 384)]","[Task(2, 480, 7, 22, 288, 288), Task(3, 137, 9, 27, 138, 138)]"
11,129,0.3999482390676071,True,True,True,"[Task(0, 435, 5, 5, 351, 351), Task(1, 261, 18, 18, 186, 186), Task(3, 293, 10, 10, 143, 143), Task(4, 125, 17, 17, 190, 190), Task(5, 112, 15, 15, 234, 234), Task(6, 163, 9, 9, 138, 138), Task(7, 342, 7, 7, 213, 213), Task(8, 462, 22, 22, 383, 383), Task(9, 263, 16, 16, 497, 497)]","[Task(2, 424, 13, 48, 420, 420), Task(10, 305, 16, 36, 111, 111)]"
7,129,0.3984859035828982,True,True,True,"[Task(0, 138, 7, 7, 330, 330), Task(1, 401, 12, 12, 481, 481), Task(2, 53, 9, 9, 409, 409), Task(3, 196, 9, 9, 310, 310)]","[Task(4, 312, 21, 71, 116, 116), Task(5, 493, 10, 26, 499, 499), Task(6, 345, 22, 76, 304, 304)]"
5,129,0.4007105732003794,True,True,True,"[Task(0, 180, 5, 5, 132, 132), Task(4, 461, 17, 17, 443, 443)]","[Task(1, 79, 7, 19, 348, 348), Task(2, 65, 9, 30, 102, 102), Task(3, 288, 5, 10, 94, 94)]"
7,129,0.4025872388559844,True,True,True,"[Task(0, 157, 20, 20, 434, 434), Task(1, 217, 21, 21, 42, 42), Task(2, 204, 23, 23, 210, 210), Task(5, 328, 24, 24, 485, 485)]","[Task(3, 268, 21, 51, 397, 397), Task(4, 357, 15, 53, 232, 232), Task(6, 426, 12, 24, 234, 234)]"
8,129,0.3957526361474121,True,True,True,"[Task(1, 52, 18, 18, 97, 97), Task(2, 425, 21, 21, 371, 371), Task(5, 450, 9, 9, 253, 253), Task(6, 440, 10, 10, 278, 278), Task(7, 228, 16, 16, 56, 56)]","[Task(0, 435, 13, 38, 387, 387), Task(3, 382, 7, 27, 374, 374), Task(4, 336, 16, 42, 285, 285)]"
5,129,0.403543448092757,True,True,True,"[Task(0, 146, 16, 16, 212, 212), Task(4, 58, 17, 17, 99, 99)]","[Task(1, 200, 9, 35, 106, 106), Task(2, 372, 24, 66, 181, 181), Task(3, 481, 7, 25, 321, 321)]"
6,129,0.4019982226792012,True,True,True,"[Task(0, 160, 22, 22, 42, 42), Task(2, 457, 10, 10, 264, 264), Task(4, 182, 20, 20, 379, 379)]","[Task(1, 136, 5, 15, 26, 26), Task(3, 316, 13, 33, 152, 152), Task(5, 225, 21, 72, 192, 192)]"
4,129,0.4049626017272643,True,True,True,"[Task(0, 364, 7, 7, 174, 174), Task(1, 127, 7, 7, 278, 278), Task(2, 375, 20, 20, 250, 250)]","[Task(3, 107, 22, 73, 176, 176)]"
9,129,0.4038941711710908,True,True,True,"[Task(3, 370, 13, 13, 317, 317), Task(4, 204, 5, 5, 112, 112), Task(6, 312, 15, 15, 336, 336), Task(7, 334, 5, 5, 225, 225), Task(8, 432, 23, 23, 408, 408)]","[Task(0, 262, 14, 49, 263, 263), Task(1, 265, 9, 28, 74, 74), Task(2, 334, 13, 41, 378, 378), Task(5, 134, 11, 29, 126, 126)]"
5,129,0.399895740068257,True,True,True,"[Task(3, 109, 13, 13, 291, 291)]","[Task(0, 259, 12, 28, 344, 344), Task(1, 207, 8, 21, 447, 447), Task(2, 299, 12, 37, 104, 104), Task(4, 144, 23, 50, 496, 496)]"
9,129,0.404928599403951,True,True,True,"[Task(2, 406, 5, 5, 216, 216), Task(4, 230, 5, 5, 460, 460), Task(5, 364, 13, 13, 316, 316)]","[Task(0, 352, 5, 13, 196, 196), Task(1, 387, 18, 66, 414, 414), Task(3, 274, 13, 33, 237, 237), Task(6, 358, 21, 59, 280, 280), Task(7, 318, 19, 49, 266, 266), Task(8, 268, 8, 25, 254, 254)]"
9,129,0.3962014706247309,True,True,True,"[Task(1, 208, 16, 16, 383, 383), Task(2, 338, 12, 12, 432, 432), Task(4, 133, 22, 22, 390, 390), Task(5, 159, 15, 15, 297, 297), Task(7, 264, 6, 6, 259, 259), Task(8, 484, 22, 22, 287, 287)]","[Task(0, 264, 8, 25, 473, 473), Task(3, 487, 15, 42, 500, 500), Task(6, 263, 15, 45, 218, 218)]"
6,129,0.3983555716977428,True,True,True,"[Task(2, 273, 21, 21, 251, 251)]","[Task(0, 341, 15, 30, 255, 255), Task(1, 234, 24, 73, 312, 312), Task(3, 332, 7, 26, 390, 390), Task(4, 454, 20, 65, 275, 275), Task(5, 488, 18, 48, 292, 292)]"
5,129,0.3991022002483695,True,True,True,"[Task(1, 418, 11, 11, 422, 422), Task(2, 178, 15, 15, 220, 220)]","[Task(0, 290, 22, 64, 138, 138), Task(3, 125, 21, 53, 128, 128), Task(4, 396, 6, 17, 201, 201)]"
6,129,0.4014222390536082,True,True,True,"[Task(1, 36, 16, 16, 115, 115), Task(2, 421, 23, 23, 421, 421), Task(3, 64, 7, 7, 187, 187), Task(4, 375, 17, 17, 257, 257), Task(5, 344, 22, 22, 151, 151)]","[Task(0, 329, 12, 28, 190, 190)]"
4,129,0.4022492524966853,True,True,True,"[Task(0, 101, 16, 16, 295, 295), Task(3, 432, 22, 22, 239, 239)]","[Task(1, 127, 20, 66, 98, 98), Task(2, 318, 8, 24, 486, 486)]"
8,129,0.3971484456172586,True,True,True,"[Task(0, 211, 24, 24, 318, 318), Task(1, 269, 10, 10, 220, 220)]","[Task(2, 425, 8, 17, 429, 429), Task(3, 285, 19, 40, 163, 163), Task(4, 483, 15, 48, 365, 365), Task(5, 363, 13, 33, 275, 275), Task(6, 377, 15, 44, 181, 181), Task(7, 282, 17, 44, 302, 302)]"
6,129,0.3994608428384154,True,True,True,"[Task(1, 354, 16, 16, 160, 160), Task(2, 192, 12, 12, 115, 115), Task(3, 92, 11, 11, 475, 475), Task(4, 419, 23, 23, 446, 446)]","[Task(0, 153, 24, 58, 449, 449), Task(5, 138, 5, 19, 303, 303)]"
2,129,0.4040501446480231,True,True,True,"[Task(1, 34, 18, 18, 426, 426)]","[Task(0, 305, 23, 85, 114, 114)]"
9,129,0.4010992344408113,True,True,True,"[Task(0, 431, 14, 14, 281, 281), Task(1, 339, 11, 11, 356, 356), Task(2, 123, 9, 9, 55, 55), Task(4, 25, 9, 9, 443, 443), Task(6, 398, 19, 19, 338, 338), Task(7, 313, 18, 18, 385, 385), Task(8, 145, 6, 6, 234, 234)]","[Task(3, 428, 8, 28, 234, 234), Task(5, 478, 13, 44, 436, 436)]"
6,129,0.3993960923153917,True,True,True,"[Task(0, 421, 11, 11, 227, 227), Task(2, 141, 6, 6, 331, 331)]","[Task(1, 490, 22, 57, 304, 304), Task(3, 173, 6, 18, 74, 74), Task(4, 241, 13, 36, 249, 249), Task(5, 111, 15, 40, 135, 135)]"
4,129,0.4032187357496986,True,True,True,"[Task(3, 479, 22, 22, 439, 439)]","[Task(0, 179, 24, 85, 237, 237), Task(1, 119, 5, 19, 385, 385), Task(2, 381, 20, 48, 190, 190)]"
7,129,0.404447011163026,True,True,True,"[Task(0, 446, 21, 21, 255, 255), Task(1, 112, 7, 7, 307, 307), Task(2, 90, 21, 21, 447, 447), Task(3, 174, 6, 6, 456, 456), Task(6, 493, 21, 21, 341, 341)]","[Task(4, 182, 7, 25, 393, 393), Task(5, 163, 12, 41, 268, 268)]"
4,129,0.4026978427295007,True,True,True,"[Task(0, 214, 15, 15, 22, 22), Task(1, 39, 19, 19, 355, 355)]","[Task(2, 184, 7, 28, 296, 296), Task(3, 469, 14, 45, 497, 497)]"
5,129,0.3983763617852237,True,True,True,"[Task(1, 268, 12, 12, 73, 73), Task(2, 72, 22, 22, 494, 494)]","[Task(0, 406, 19, 74, 448, 448), Task(3, 258, 10, 31, 500, 500), Task(4, 250, 15, 36, 198, 198)]"
7,129,0.4045699880338592,True,True,True,"[Task(3, 394, 6, 6, 348, 348), Task(6, 163, 12, 12, 355, 355)]","[Task(0, 301, 7, 26, 115, 115), Task(1, 272, 17, 54, 131, 131), Task(2, 254, 13, 48, 311, 311), Task(4, 274, 6, 14, 83, 83), Task(5, 256, 23, 50, 250, 250)]"
5,129,0.3976808237561354,True,True,True,"[Task(0, 337, 15, 15, 141, 141), Task(1, 72, 24, 24, 399, 399), Task(4, 181, 10, 10, 304, 304)]","[Task(2, 209, 5, 16, 138, 138), Task(3, 224, 20, 64, 70, 70)]"
6,129,0.4046688577735775,True,True,True,"[Task(1, 386, 24, 24, 196, 196), Task(2, 148, 22, 22, 178, 178), Task(3, 180, 14, 14, 360, 360), Task(5, 280, 20, 20, 135, 135)]","[Task(0, 205, 20, 70, 234, 234), Task(4, 204, 6, 22, 220, 220)]"
3,129,0.4049173327867732,True,True,True,"[Task(0, 17, 11, 11, 275, 275), Task(1, 350, 15, 15, 159, 159)]","[Task(2, 492, 20, 59, 453, 453)]"
8,129,0.4016493205151279,True,True,True,"[Task(0, 367, 12, 12, 289, 289), Task(1, 442, 24, 24, 351, 351), Task(2, 152, 13, 13, 428, 428), Task(3, 457, 17, 17, 289, 289), Task(7, 435, 18, 18, 242, 242)]","[Task(4, 485, 22, 65, 375, 375), Task(5, 277, 24, 73, 237, 237), Task(6, 194, 12, 30, 498, 498)]"
7,129,0.3964220157330884,True,True,True,"[Task(1, 284, 8, 8, 87, 87), Task(2, 26, 11, 11, 358, 358), Task(3, 495, 12, 12, 440, 440), Task(6, 138, 6, 6, 104, 104)]","[Task(0, 357, 8, 26, 326, 326), Task(4, 331, 19, 41, 462, 462), Task(5, 298, 10, 23, 426, 426)]"
7,129,0.395522487522299,True,True,True,"[Task(0, 428, 23, 23, 450, 450), Task(1, 200, 8, 8, 92, 92), Task(2, 437, 15, 15, 239, 239), Task(4, 223, 6, 6, 30, 30)]","[Task(3, 272, 11, 36, 359, 359), Task(5, 175, 20, 73, 415, 415), Task(6, 462, 17, 40, 484, 484)]"
5,129,0.3964612197260828,True,True,True,"[Task(0, 489, 11, 11, 425, 425), Task(2, 432, 8, 8, 259, 259), Task(4, 341, 6, 6, 144, 144)]","[Task(1, 204, 19, 58, 205, 205), Task(3, 140, 19, 63, 326, 326)]"
7,129,0.3995535059661722,True,True,True,"[Task(1, 405, 11, 11, 210, 210), Task(2, 87, 15, 15, 310, 310), Task(3, 369, 13, 13, 488, 488), Task(5, 190, 15, 15, 293, 293)]","[Task(0, 75, 6, 12, 314, 314), Task(4, 350, 15, 51, 199, 199), Task(6, 167, 14, 30, 171, 171)]"
3,129,0.3969320855952146,True,True,True,"[Task(1, 475, 8, 8, 333, 333)]","[Task(0, 458, 17, 60, 261, 261), Task(2, 113, 22, 73, 330, 330)]"
7,129,0.4047227584906625,True,True,True,"[Task(2, 65, 10, 10, 423, 423), Task(5, 325, 16, 16, 368, 368)]","[Task(0, 219, 15, 35, 223, 223), Task(1, 178, 7, 17, 112, 112), Task(3, 261, 10, 31, 70, 70), Task(4, 239, 13, 38, 226, 226), Task(6, 232, 8, 17, 381, 381)]"
7,129,0.3987322974092119,True,True,True,"[Task(1, 162, 11, 11, 438, 438), Task(2, 241, 22, 22, 169, 169), Task(3, 272, 12, 12, 77, 77), Task(6, 146, 7, 7, 260, 260)]","[Task(0, 230, 7, 22, 70, 70), Task(4, 227, 20, 53, 183, 183), Task(5, 281, 22, 61, 132, 132)]"
5,129,0.3955476476036384,True,True,True,"[Task(3, 97, 19, 19, 66, 66)]","[Task(0, 496, 10, 40, 298, 298), Task(1, 403, 6, 18, 444, 444), Task(2, 139, 14, 54, 304, 304), Task(4, 479, 10, 39, 285, 285)]"
6,129,0.4046647852027527,True,True,True,"[Task(0, 85, 10, 10, 165, 165), Task(1, 63, 19, 19, 312, 312), Task(2, 174, 23, 23, 487, 487), Task(5, 107, 8, 8, 437, 437)]","[Task(3, 470, 12, 31, 279, 279), Task(4, 128, 7, 15, 483, 483)]"
3,129,0.3997197647133434,True,True,True,"[Task(0, 292, 13, 13, 98, 98)]","[Task(1, 81, 19, 39, 249, 249), Task(2, 128, 12, 35, 228, 228)]"
6,129,0.4034450334737602,True,True,True,"[Task(1, 321, 14, 14, 141, 141), Task(2, 87, 16, 16, 488, 488), Task(3, 302, 17, 17, 111, 111), Task(4, 78, 7, 7, 370, 370), Task(5, 114, 19, 19, 221, 221)]","[Task(0, 75, 8, 20, 122, 122)]"
8,129,0.3972716035628261,True,True,True,"[Task(1, 219, 17, 17, 249, 249), Task(3, 289, 18, 18, 201, 201), Task(4, 164, 21, 21, 215, 215), Task(7, 291, 11, 11, 261, 261)]","[Task(0, 198, 10, 34, 288, 288), Task(2, 334, 20, 64, 473, 473), Task(5, 401, 6, 17, 373, 373), Task(6, 301, 7, 25, 104, 104)]"
8,129,0.3976815114693214,True,True,True,"[Task(0, 224, 23, 23, 65, 65), Task(1, 265, 13, 13, 349, 349), Task(2, 268, 10, 10, 370, 370), Task(3, 392, 6, 6, 203, 203), Task(4, 186, 23, 23, 105, 105), Task(6, 59, 17, 17, 181, 181), Task(7, 307, 13, 13, 111, 111)]","[Task(5, 358, 20, 49, 451, 451)]"
7,129,0.4023736976399235,True,True,True,"[Task(0, 235, 15, 15, 235, 235), Task(1, 453, 9, 9, 334, 334), Task(3, 211, 13, 13, 18, 18), Task(5, 33, 9, 9, 320, 320)]","[Task(2, 273, 14, 33, 225, 225), Task(4, 204, 9, 36, 174, 174), Task(6, 235, 6, 21, 492, 492)]"
6,129,0.3995528726824108,True,True,True,"[Task(2, 84, 15, 15, 453, 453), Task(3, 89, 21, 21, 356, 356), Task(4, 245, 23, 23, 370, 370), Task(5, 292, 16, 16, 97, 97)]","[Task(0, 330, 7, 24, 323, 323), Task(1, 239, 19, 39, 459, 459)]"
6,130,0.4040874937360094,True,True,True,"[Task(2, 123, 5, 5, 275, 275), Task(3, 412, 20, 20, 219, 219), Task(4, 247, 9, 9, 410, 410), Task(5, 367, 11, 11, 239, 239)]","[Task(0, 212, 16, 59, 299, 299), Task(1, 171, 19, 64, 264, 264)]"
7,130,0.3993815821848316,True,True,True,"[Task(4, 31, 5, 5, 147, 147), Task(5, 291, 6, 6, 461, 461), Task(6, 343, 11, 11, 147, 147)]","[Task(0, 447, 14, 33, 409, 409), Task(1, 347, 16, 37, 383, 383), Task(2, 339, 15, 43, 181, 181), Task(3, 191, 18, 53, 228, 228)]"
5,130,0.3994204918735416,True,True,True,"[Task(0, 108, 5, 5, 387, 387), Task(1, 255, 20, 20, 197, 197), Task(2, 442, 10, 10, 488, 488)]","[Task(3, 379, 14, 52, 183, 183), Task(4, 70, 10, 36, 274, 274)]"
7,130,0.3964794833712962,True,True,True,"[Task(0, 250, 22, 22, 390, 390), Task(1, 300, 13, 13, 235, 235), Task(3, 152, 10, 10, 48, 48)]","[Task(2, 420, 13, 39, 492, 492), Task(4, 247, 15, 38, 196, 196), Task(5, 336, 23, 62, 411, 411), Task(6, 486, 21, 80, 288, 288)]"
4,130,0.4002861204487816,True,True,True,"[Task(0, 376, 18, 18, 236, 236)]","[Task(1, 336, 16, 47, 140, 140), Task(2, 334, 11, 43, 399, 399), Task(3, 157, 24, 76, 451, 451)]"
6,130,0.4037530364180259,True,True,True,"[Task(1, 188, 13, 13, 155, 155), Task(3, 355, 18, 18, 360, 360)]","[Task(0, 259, 6, 22, 104, 104), Task(2, 384, 22, 60, 485, 485), Task(4, 206, 22, 77, 455, 455), Task(5, 344, 11, 25, 151, 151)]"
7,130,0.3997253681382906,True,True,True,"[Task(0, 298, 23, 23, 395, 395), Task(1, 463, 21, 21, 329, 329), Task(2, 21, 6, 6, 414, 414), Task(3, 442, 24, 24, 246, 246), Task(5, 416, 24, 24, 466, 466), Task(6, 101, 8, 8, 274, 274)]","[Task(4, 270, 19, 54, 178, 178)]"
6,130,0.3953173587327425,True,True,True,"[Task(0, 406, 20, 20, 371, 371), Task(2, 158, 6, 6, 364, 364)]","[Task(1, 401, 23, 77, 426, 426), Task(3, 140, 12, 29, 424, 424), Task(4, 229, 21, 48, 247, 247), Task(5, 391, 14, 37, 192, 192)]"
7,130,0.400155530255887,True,True,True,"[Task(3, 335, 6, 6, 468, 468), Task(5, 129, 22, 22, 327, 327), Task(6, 474, 16, 16, 278, 278)]","[Task(0, 316, 22, 56, 180, 180), Task(1, 350, 14, 50, 175, 175), Task(2, 446, 15, 50, 307, 307), Task(4, 233, 12, 34, 70, 70)]"
11,130,0.398902666060169,True,True,True,"[Task(2, 132, 6, 6, 222, 222), Task(3, 484, 10, 10, 382, 382), Task(4, 343, 10, 10, 430, 430), Task(5, 374, 12, 12, 468, 468), Task(8, 280, 17, 17, 173, 173), Task(9, 364, 9, 9, 240, 240), Task(10, 376, 17, 17, 399, 399)]","[Task(0, 349, 24, 83, 447, 447), Task(1, 199, 6, 20, 402, 402), Task(6, 379, 23, 67, 467, 467), Task(7, 486, 5, 12, 290, 290)]"
6,130,0.3959474242484238,True,True,True,"[Task(0, 384, 6, 6, 185, 185), Task(2, 223, 21, 21, 261, 261), Task(3, 290, 13, 13, 93, 93), Task(4, 362, 20, 20, 282, 282)]","[Task(1, 154, 11, 41, 181, 181), Task(5, 152, 12, 48, 48, 48)]"
4,130,0.4016507572476127,True,True,True,"[Task(1, 58, 9, 9, 201, 201), Task(2, 361, 9, 9, 167, 167)]","[Task(0, 141, 19, 53, 123, 123), Task(3, 186, 14, 46, 106, 106)]"
6,130,0.4015002621876898,True,True,True,"[Task(3, 53, 12, 12, 107, 107)]","[Task(0, 483, 9, 26, 474, 474), Task(1, 334, 14, 41, 407, 407), Task(2, 121, 15, 32, 407, 407), Task(4, 475, 10, 36, 374, 374), Task(5, 318, 5, 19, 123, 123)]"
9,130,0.4045691830769632,True,True,True,"[Task(0, 244, 12, 12, 499, 499), Task(2, 298, 23, 23, 137, 137), Task(3, 204, 24, 24, 456, 456), Task(4, 103, 22, 22, 130, 130), Task(5, 127, 10, 10, 103, 103), Task(6, 287, 20, 20, 470, 470), Task(8, 426, 24, 24, 234, 234)]","[Task(1, 413, 9, 29, 482, 482), Task(7, 209, 5, 16, 78, 78)]"
4,130,0.4048237894409466,True,True,True,"[Task(1, 206, 5, 5, 14, 14), Task(3, 111, 10, 10, 497, 497)]","[Task(0, 149, 18, 40, 470, 470), Task(2, 164, 18, 70, 80, 80)]"
9,130,0.3972123696594285,True,True,True,"[Task(0, 415, 7, 7, 483, 483), Task(1, 357, 20, 20, 159, 159), Task(4, 115, 19, 19, 495, 495), Task(6, 195, 6, 6, 380, 380), Task(7, 180, 13, 13, 354, 354)]","[Task(2, 362, 13, 37, 315, 315), Task(3, 256, 6, 14, 59, 59), Task(5, 140, 16, 38, 162, 162), Task(8, 440, 5, 11, 374, 374)]"
5,130,0.3955575596684282,True,True,True,"[Task(0, 442, 6, 6, 243, 243)]","[Task(1, 375, 24, 62, 221, 221), Task(2, 78, 15, 31, 490, 490), Task(3, 391, 18, 40, 279, 279), Task(4, 409, 14, 46, 407, 407)]"
5,130,0.3978919024242724,True,True,True,"[Task(0, 296, 23, 23, 99, 99), Task(1, 150, 24, 24, 44, 44), Task(3, 393, 19, 19, 380, 380)]","[Task(2, 188, 23, 71, 420, 420), Task(4, 159, 6, 21, 342, 342)]"
5,130,0.4039211277388489,True,True,True,"[Task(1, 215, 11, 11, 62, 62), Task(3, 126, 12, 12, 444, 444), Task(4, 252, 15, 15, 112, 112)]","[Task(0, 358, 17, 51, 166, 166), Task(2, 37, 6, 17, 196, 196)]"
5,130,0.3955196438660763,True,True,True,"[Task(2, 182, 12, 12, 109, 109), Task(4, 484, 21, 21, 392, 392)]","[Task(0, 253, 22, 87, 296, 296), Task(1, 346, 18, 70, 260, 260), Task(3, 273, 10, 37, 73, 73)]"
5,130,0.4034859779770581,True,True,True,"[Task(2, 338, 13, 13, 492, 492), Task(3, 60, 7, 7, 76, 76)]","[Task(0, 125, 6, 22, 128, 128), Task(1, 314, 22, 53, 121, 121), Task(4, 241, 21, 74, 268, 268)]"
5,130,0.3973074392971241,True,True,True,"[Task(0, 499, 18, 18, 415, 415), Task(1, 476, 22, 22, 278, 278), Task(2, 147, 19, 19, 118, 118), Task(3, 370, 21, 21, 177, 177)]","[Task(4, 57, 12, 30, 464, 464)]"
2,130,0.3952106683271067,True,True,True,"[Task(0, 264, 17, 17, 65, 65)]","[Task(1, 73, 19, 53, 395, 395)]"
5,130,0.4020646827210768,True,True,True,"[Task(1, 47, 13, 13, 140, 140), Task(4, 268, 15, 15, 123, 123)]","[Task(0, 89, 7, 24, 98, 98), Task(2, 324, 18, 44, 130, 130), Task(3, 469, 14, 31, 457, 457)]"
5,130,0.3950484260618433,True,True,True,"[Task(2, 254, 22, 22, 54, 54), Task(4, 421, 7, 7, 333, 333)]","[Task(0, 302, 18, 47, 235, 235), Task(1, 197, 20, 50, 406, 406), Task(3, 310, 23, 86, 210, 210)]"
7,130,0.3995271995532196,True,True,True,"[Task(1, 174, 21, 21, 219, 219), Task(2, 313, 6, 6, 260, 260), Task(4, 299, 5, 5, 224, 224), Task(5, 485, 15, 15, 289, 289)]","[Task(0, 448, 12, 39, 483, 483), Task(3, 195, 11, 44, 168, 168), Task(6, 174, 21, 52, 110, 110)]"
4,130,0.3956081316726371,True,True,True,"[Task(2, 337, 20, 20, 138, 138)]","[Task(0, 429, 6, 13, 273, 273), Task(1, 214, 10, 20, 470, 470), Task(3, 74, 14, 45, 320, 320)]"
5,130,0.3992694650923126,True,True,True,"[Task(0, 61, 9, 9, 461, 461)]","[Task(1, 123, 6, 17, 495, 495), Task(2, 261, 6, 12, 64, 64), Task(3, 142, 17, 49, 88, 88), Task(4, 115, 6, 14, 210, 210)]"
7,130,0.40376299318436,True,True,True,"[Task(3, 378, 6, 6, 300, 300)]","[Task(0, 256, 16, 37, 238, 238), Task(1, 410, 17, 47, 276, 276), Task(2, 42, 6, 12, 348, 348), Task(4, 243, 6, 21, 348, 348), Task(5, 360, 7, 25, 168, 168), Task(6, 242, 8, 22, 308, 308)]"
5,130,0.3976061982888742,True,True,True,"[Task(1, 442, 19, 19, 245, 245), Task(3, 215, 11, 11, 421, 421), Task(4, 102, 23, 23, 235, 235)]","[Task(0, 137, 20, 50, 418, 418), Task(2, 443, 19, 49, 464, 464)]"
6,130,0.4047169077165374,True,True,True,"[Task(1, 425, 16, 16, 233, 233), Task(4, 71, 11, 11, 73, 73), Task(5, 223, 24, 24, 326, 326)]","[Task(0, 275, 21, 83, 284, 284), Task(2, 311, 17, 58, 492, 492), Task(3, 478, 5, 10, 474, 474)]"
9,130,0.4024109023585029,True,True,True,"[Task(1, 304, 11, 11, 110, 110), Task(2, 484, 17, 17, 467, 467), Task(3, 69, 12, 12, 382, 382), Task(4, 83, 17, 17, 241, 241), Task(5, 234, 21, 21, 143, 143), Task(6, 368, 15, 15, 476, 476)]","[Task(0, 456, 7, 18, 360, 360), Task(7, 399, 7, 19, 407, 407), Task(8, 277, 18, 38, 318, 318)]"
3,130,0.3992263840339835,True,True,True,"[Task(0, 71, 24, 24, 257, 257), Task(2, 321, 19, 19, 124, 124)]","[Task(1, 162, 17, 65, 363, 363)]"
3,130,0.4039164254608163,True,True,True,"[Task(0, 347, 22, 22, 311, 311), Task(1, 33, 19, 19, 102, 102)]","[Task(2, 249, 16, 42, 56, 56)]"
6,130,0.4022858775852503,False,True,False,"[Task(0, 146, 21, 21, 298, 298), Task(1, 418, 19, 19, 244, 244), Task(2, 287, 15, 15, 489, 489), Task(4, 197, 15, 15, 107, 107)]","[Task(3, 142, 10, 33, 57, 57), Task(5, 279, 19, 71, 85, 85)]"
4,130,0.4023020178845143,True,True,True,"[Task(1, 207, 8, 8, 203, 203)]","[Task(0, 174, 12, 32, 92, 92), Task(2, 84, 15, 36, 68, 68), Task(3, 417, 19, 64, 223, 223)]"
6,130,0.3990113133482599,True,True,True,"[Task(1, 392, 8, 8, 351, 351), Task(3, 428, 6, 6, 232, 232)]","[Task(0, 445, 23, 89, 261, 261), Task(2, 142, 20, 43, 154, 154), Task(4, 401, 14, 39, 365, 365), Task(5, 159, 9, 26, 490, 490)]"
7,130,0.4014422214064018,True,True,True,"[Task(2, 99, 18, 18, 255, 255), Task(3, 82, 16, 16, 479, 479), Task(4, 222, 18, 18, 127, 127), Task(6, 469, 8, 8, 367, 367)]","[Task(0, 363, 18, 50, 398, 398), Task(1, 372, 14, 29, 470, 470), Task(5, 446, 17, 50, 251, 251)]"
6,130,0.3963202190308147,True,True,True,"[Task(0, 411, 17, 17, 362, 362), Task(2, 179, 10, 10, 22, 22), Task(3, 165, 16, 16, 472, 472), Task(5, 145, 23, 23, 125, 125)]","[Task(1, 215, 21, 71, 273, 273), Task(4, 365, 10, 40, 166, 166)]"
8,130,0.3964721434880537,True,True,True,"[Task(0, 342, 14, 14, 355, 355), Task(2, 331, 7, 7, 256, 256), Task(3, 247, 18, 18, 299, 299), Task(6, 238, 23, 23, 39, 39), Task(7, 40, 5, 5, 16, 16)]","[Task(1, 484, 16, 51, 376, 376), Task(4, 314, 14, 56, 203, 203), Task(5, 190, 9, 29, 131, 131)]"
3,130,0.3991885167165103,True,True,True,"[Task(1, 397, 20, 20, 200, 200), Task(2, 49, 22, 22, 164, 164)]","[Task(0, 204, 16, 61, 194, 194)]"
5,131,0.3959798307199761,True,True,True,"[Task(0, 200, 6, 6, 158, 158), Task(1, 295, 9, 9, 272, 272)]","[Task(2, 259, 17, 38, 59, 59), Task(3, 233, 24, 72, 452, 452), Task(4, 243, 23, 67, 268, 268)]"
4,131,0.4041606374930823,True,True,True,"[Task(2, 102, 17, 17, 337, 337)]","[Task(0, 166, 16, 63, 297, 297), Task(1, 452, 15, 41, 258, 258), Task(3, 70, 6, 12, 448, 448)]"
8,131,0.396910965010787,True,True,True,"[Task(0, 56, 16, 16, 180, 180), Task(1, 349, 22, 22, 471, 471), Task(2, 325, 9, 9, 401, 401), Task(3, 305, 11, 11, 310, 310), Task(4, 117, 9, 9, 168, 168), Task(6, 437, 18, 18, 391, 391), Task(7, 317, 15, 15, 181, 181)]","[Task(5, 403, 22, 87, 203, 203)]"
4,131,0.3974663580158825,True,True,True,"[Task(0, 327, 21, 21, 134, 134), Task(3, 65, 22, 22, 430, 430)]","[Task(1, 210, 21, 55, 384, 384), Task(2, 491, 17, 64, 292, 292)]"
