num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,426,0.8023653517138527,False,True,False,"[Task(0, 405, 6, 6, 332, 332), Task(2, 377, 15, 15, 492, 492), Task(4, 264, 13, 13, 159, 159), Task(6, 82, 20, 20, 477, 477)]","[Task(1, 77, 24, 48, 52, 52), Task(3, 135, 11, 30, 379, 379), Task(5, 493, 22, 85, 418, 418), Task(7, 272, 18, 65, 192, 192)]"
6,426,0.8008570174120059,True,True,True,"[Task(1, 22, 12, 12, 125, 125)]","[Task(0, 339, 12, 26, 233, 233), Task(2, 118, 21, 67, 383, 383), Task(3, 141, 12, 28, 436, 436), Task(4, 277, 22, 50, 221, 221), Task(5, 459, 5, 15, 370, 370)]"
9,427,0.7998104522807034,False,True,True,"[Task(2, 294, 9, 9, 231, 231), Task(4, 125, 16, 16, 379, 379), Task(5, 304, 12, 12, 366, 366), Task(6, 71, 7, 7, 335, 335), Task(7, 30, 18, 18, 79, 79), Task(8, 149, 6, 6, 155, 155)]","[Task(0, 191, 17, 62, 84, 84), Task(1, 215, 5, 13, 238, 238), Task(3, 317, 24, 88, 309, 309)]"
7,428,0.8030824663966947,True,True,True,"[Task(0, 97, 12, 12, 174, 174), Task(2, 54, 13, 13, 325, 325), Task(3, 43, 6, 6, 313, 313)]","[Task(1, 346, 20, 73, 329, 329), Task(4, 29, 5, 10, 152, 152), Task(5, 487, 8, 16, 382, 382), Task(6, 37, 6, 19, 212, 212)]"
8,428,0.7986711142320717,False,True,True,"[Task(0, 169, 8, 8, 140, 140), Task(1, 63, 23, 23, 414, 414), Task(2, 469, 9, 9, 416, 416), Task(3, 257, 20, 20, 490, 490), Task(7, 170, 24, 24, 273, 273)]","[Task(4, 141, 17, 68, 172, 172), Task(5, 171, 23, 62, 131, 131), Task(6, 422, 15, 43, 314, 314)]"
9,430,0.7963724262446761,True,True,True,"[Task(1, 424, 21, 21, 314, 314), Task(3, 78, 9, 9, 348, 348), Task(6, 73, 13, 13, 460, 460)]","[Task(0, 204, 10, 33, 499, 499), Task(2, 374, 23, 61, 485, 485), Task(4, 225, 17, 51, 283, 283), Task(5, 198, 6, 23, 141, 141), Task(7, 246, 24, 95, 293, 293), Task(8, 291, 23, 57, 272, 272)]"
8,430,0.799379729684857,True,True,True,"[Task(0, 285, 14, 14, 351, 351), Task(1, 349, 6, 6, 333, 333), Task(2, 8, 6, 6, 434, 434), Task(3, 384, 24, 24, 276, 276), Task(6, 67, 20, 20, 392, 392), Task(7, 157, 21, 21, 307, 307)]","[Task(4, 289, 6, 17, 452, 452), Task(5, 201, 14, 46, 376, 376)]"
7,431,0.8011819487518446,False,True,False,"[Task(0, 219, 16, 16, 206, 206), Task(2, 202, 10, 10, 411, 411), Task(5, 188, 17, 17, 336, 336)]","[Task(1, 166, 18, 60, 78, 78), Task(3, 59, 21, 42, 289, 289), Task(4, 279, 11, 29, 460, 460), Task(6, 198, 15, 42, 91, 91)]"
14,431,0.7955194725173964,True,True,True,"[Task(1, 163, 7, 7, 480, 480), Task(3, 226, 24, 24, 318, 318), Task(4, 271, 11, 11, 419, 419), Task(5, 80, 12, 12, 88, 88), Task(7, 166, 9, 9, 302, 302), Task(8, 210, 22, 22, 491, 491), Task(11, 241, 18, 18, 371, 371), Task(13, 260, 8, 8, 441, 441)]","[Task(0, 312, 6, 19, 346, 346), Task(2, 283, 17, 38, 172, 172), Task(6, 398, 20, 52, 438, 438), Task(9, 120, 18, 40, 129, 129), Task(10, 176, 8, 20, 350, 350), Task(12, 341, 20, 73, 396, 396)]"
7,431,0.7999427069503383,False,True,False,"[Task(6, 402, 23, 23, 294, 294)]","[Task(0, 76, 18, 47, 104, 104), Task(1, 55, 8, 27, 90, 90), Task(2, 300, 21, 45, 296, 296), Task(3, 448, 8, 26, 407, 407), Task(4, 193, 9, 27, 312, 312), Task(5, 281, 10, 24, 289, 289)]"
9,432,0.8045298327521051,False,True,False,"[Task(0, 322, 13, 13, 441, 441), Task(4, 456, 17, 17, 499, 499), Task(6, 479, 10, 10, 374, 374)]","[Task(1, 305, 24, 88, 391, 391), Task(2, 133, 6, 21, 154, 154), Task(3, 442, 13, 36, 402, 402), Task(5, 233, 22, 79, 311, 311), Task(7, 103, 12, 43, 213, 213), Task(8, 199, 13, 45, 162, 162)]"
5,432,0.7956422385183046,True,True,True,"[Task(1, 146, 16, 16, 35, 35)]","[Task(0, 88, 22, 81, 305, 305), Task(2, 106, 8, 28, 180, 180), Task(3, 135, 11, 31, 179, 179), Task(4, 252, 6, 17, 142, 142)]"
7,432,0.8003022661131525,True,True,True,"[Task(4, 499, 10, 10, 427, 427), Task(5, 210, 7, 7, 266, 266)]","[Task(0, 98, 11, 42, 232, 232), Task(1, 242, 22, 83, 273, 273), Task(2, 178, 12, 46, 471, 471), Task(3, 231, 10, 30, 123, 123), Task(6, 111, 12, 43, 225, 225)]"
6,432,0.7955857951324069,False,True,False,"[Task(4, 442, 8, 8, 331, 331)]","[Task(0, 403, 19, 57, 371, 371), Task(1, 28, 5, 14, 259, 259), Task(2, 400, 21, 82, 448, 448), Task(3, 82, 12, 45, 70, 70), Task(5, 298, 23, 53, 431, 431)]"
7,433,0.8036119232428981,True,True,True,"[Task(3, 221, 24, 24, 285, 285), Task(5, 432, 7, 7, 376, 376), Task(6, 261, 12, 12, 155, 155)]","[Task(0, 48, 16, 36, 486, 486), Task(1, 177, 5, 13, 359, 359), Task(2, 134, 9, 32, 360, 360), Task(4, 155, 22, 58, 264, 264)]"
7,433,0.8034724251902617,True,True,True,"[Task(5, 367, 10, 10, 315, 315), Task(6, 145, 13, 13, 86, 86)]","[Task(0, 320, 8, 18, 495, 495), Task(1, 288, 12, 31, 182, 182), Task(2, 253, 24, 76, 216, 216), Task(3, 165, 13, 51, 131, 131), Task(4, 120, 22, 86, 399, 399)]"
11,433,0.7989682067846734,True,True,True,"[Task(2, 212, 7, 7, 466, 466), Task(4, 429, 10, 10, 320, 320), Task(5, 56, 12, 12, 98, 98), Task(8, 353, 6, 6, 476, 476), Task(9, 147, 21, 21, 109, 109)]","[Task(0, 127, 17, 40, 166, 166), Task(1, 104, 7, 22, 304, 304), Task(3, 280, 8, 18, 181, 181), Task(6, 128, 6, 14, 255, 255), Task(7, 120, 14, 45, 468, 468), Task(10, 260, 6, 24, 278, 278)]"
6,434,0.8010603562380919,True,True,True,"[Task(1, 107, 11, 11, 420, 420), Task(3, 198, 17, 17, 129, 129), Task(5, 142, 5, 5, 392, 392)]","[Task(0, 57, 18, 53, 431, 431), Task(2, 187, 19, 63, 442, 442), Task(4, 269, 8, 30, 161, 161)]"
7,434,0.7995003842130366,True,True,True,"[Task(2, 186, 9, 9, 323, 323), Task(3, 54, 20, 20, 448, 448), Task(5, 105, 15, 15, 59, 59), Task(6, 94, 14, 14, 45, 45)]","[Task(0, 182, 14, 30, 92, 92), Task(1, 381, 16, 45, 272, 272), Task(4, 109, 17, 66, 279, 279)]"
9,435,0.7997124876991417,True,True,True,"[Task(1, 387, 6, 6, 336, 336), Task(3, 41, 12, 12, 265, 265), Task(5, 273, 16, 16, 417, 417), Task(6, 292, 7, 7, 369, 369), Task(7, 123, 21, 21, 245, 245)]","[Task(0, 278, 24, 71, 414, 414), Task(2, 60, 10, 29, 289, 289), Task(4, 166, 6, 22, 57, 57), Task(8, 282, 19, 47, 465, 465)]"
9,435,0.7968411419974682,True,True,True,"[Task(1, 389, 7, 7, 278, 278), Task(3, 292, 21, 21, 289, 289), Task(4, 94, 21, 21, 332, 332), Task(6, 128, 22, 22, 76, 76)]","[Task(0, 313, 20, 67, 457, 457), Task(2, 220, 23, 53, 383, 383), Task(5, 332, 23, 79, 230, 230), Task(7, 271, 24, 53, 416, 416), Task(8, 250, 20, 55, 269, 269)]"
6,435,0.7968924549242217,False,False,True,"[Task(1, 13, 13, 13, 60, 60), Task(3, 62, 6, 6, 357, 357), Task(4, 394, 14, 14, 439, 439), Task(5, 315, 6, 6, 250, 250)]","[Task(0, 394, 24, 68, 283, 283), Task(2, 126, 13, 34, 243, 243)]"
6,437,0.8020810462430389,True,True,True,"[Task(1, 287, 18, 18, 179, 179), Task(3, 137, 7, 7, 77, 77), Task(5, 23, 23, 23, 172, 172)]","[Task(0, 313, 13, 52, 381, 381), Task(2, 140, 7, 14, 471, 471), Task(4, 223, 16, 50, 370, 370)]"
10,437,0.8036306692087887,True,True,True,"[Task(0, 96, 11, 11, 63, 63), Task(3, 240, 13, 13, 366, 366), Task(5, 334, 20, 20, 305, 305), Task(6, 235, 22, 22, 128, 128), Task(8, 51, 17, 17, 363, 363)]","[Task(1, 347, 13, 42, 262, 262), Task(2, 195, 10, 36, 428, 428), Task(4, 485, 16, 48, 464, 464), Task(7, 210, 17, 63, 262, 262), Task(9, 170, 13, 42, 481, 481)]"
8,438,0.7978313654598286,True,True,True,"[Task(0, 59, 9, 9, 90, 90), Task(1, 179, 23, 23, 286, 286), Task(5, 254, 8, 8, 143, 143), Task(7, 120, 7, 7, 416, 416)]","[Task(2, 115, 9, 29, 92, 92), Task(3, 130, 11, 37, 392, 392), Task(4, 295, 14, 50, 489, 489), Task(6, 135, 22, 70, 382, 382)]"
7,438,0.7979124016054926,True,True,True,"[Task(0, 267, 16, 16, 223, 223), Task(1, 113, 11, 11, 385, 385), Task(2, 63, 17, 17, 436, 436), Task(3, 138, 5, 5, 203, 203)]","[Task(4, 29, 9, 24, 471, 471), Task(5, 277, 22, 47, 166, 166), Task(6, 318, 18, 43, 442, 442)]"
6,438,0.8008379442013549,True,True,True,"[Task(0, 8, 7, 7, 476, 476), Task(2, 119, 23, 23, 101, 101), Task(3, 258, 18, 18, 478, 478), Task(4, 328, 12, 12, 219, 219)]","[Task(1, 105, 7, 27, 215, 215), Task(5, 412, 19, 70, 370, 370)]"
8,439,0.8027670305518073,False,True,True,"[Task(0, 148, 23, 23, 321, 321), Task(1, 57, 12, 12, 416, 416), Task(2, 47, 7, 7, 353, 353), Task(4, 240, 21, 21, 134, 134), Task(5, 381, 15, 15, 462, 462), Task(7, 377, 21, 21, 269, 269)]","[Task(3, 253, 23, 75, 145, 145), Task(6, 103, 20, 63, 128, 128)]"
8,439,0.7967604665236302,True,True,True,"[Task(0, 269, 9, 9, 487, 487), Task(1, 216, 22, 22, 480, 480), Task(3, 367, 13, 13, 336, 336), Task(6, 466, 5, 5, 474, 474)]","[Task(2, 307, 19, 42, 291, 291), Task(4, 230, 14, 40, 118, 118), Task(5, 62, 7, 25, 249, 249), Task(7, 53, 12, 37, 467, 467)]"
9,440,0.8015113085235359,False,True,False,"[Task(0, 382, 24, 24, 356, 356), Task(7, 246, 8, 8, 452, 452), Task(8, 297, 17, 17, 407, 407)]","[Task(1, 96, 20, 52, 200, 200), Task(2, 155, 11, 33, 236, 236), Task(3, 102, 14, 30, 43, 43), Task(4, 237, 8, 31, 128, 128), Task(5, 320, 7, 17, 359, 359), Task(6, 303, 23, 66, 369, 369)]"
7,440,0.7957194586792022,True,True,True,"[Task(0, 290, 16, 16, 237, 237), Task(1, 234, 10, 10, 259, 259), Task(2, 141, 23, 23, 459, 459), Task(3, 420, 12, 12, 307, 307), Task(5, 184, 6, 6, 315, 315)]","[Task(4, 52, 23, 47, 353, 353), Task(6, 156, 22, 57, 130, 130)]"
14,440,0.8032016557670814,True,True,True,"[Task(0, 397, 15, 15, 336, 336), Task(1, 348, 9, 9, 394, 394), Task(4, 246, 13, 13, 489, 489), Task(5, 320, 17, 17, 229, 229), Task(6, 461, 13, 13, 492, 492), Task(10, 193, 19, 19, 85, 85), Task(12, 258, 14, 14, 264, 264), Task(13, 291, 23, 23, 369, 369)]","[Task(2, 246, 15, 32, 470, 470), Task(3, 423, 21, 57, 460, 460), Task(7, 374, 7, 26, 470, 470), Task(8, 244, 19, 74, 413, 413), Task(9, 361, 21, 65, 331, 331), Task(11, 142, 13, 51, 279, 279)]"
10,440,0.7974204132125353,True,True,True,"[Task(1, 195, 18, 18, 348, 348), Task(2, 65, 17, 17, 357, 357), Task(4, 95, 14, 14, 332, 332), Task(5, 52, 19, 19, 330, 330), Task(6, 373, 16, 16, 275, 275), Task(7, 433, 18, 18, 321, 321)]","[Task(0, 144, 15, 37, 216, 216), Task(3, 318, 21, 71, 360, 360), Task(8, 270, 9, 26, 287, 287), Task(9, 446, 11, 30, 407, 407)]"
6,440,0.8016210728198869,False,True,True,"[Task(1, 294, 18, 18, 219, 219), Task(4, 309, 21, 21, 216, 216), Task(5, 311, 19, 19, 420, 420)]","[Task(0, 171, 24, 95, 490, 490), Task(2, 413, 10, 25, 304, 304), Task(3, 64, 18, 51, 58, 58)]"
9,440,0.8016434768807058,False,True,True,"[Task(1, 206, 5, 5, 384, 384), Task(4, 168, 22, 22, 308, 308), Task(5, 143, 18, 18, 350, 350), Task(6, 112, 23, 23, 118, 118), Task(8, 216, 13, 13, 490, 490)]","[Task(0, 79, 17, 47, 129, 129), Task(2, 373, 21, 81, 342, 342), Task(3, 276, 10, 38, 169, 169), Task(7, 262, 7, 28, 153, 153)]"
11,440,0.7971108017272102,True,True,True,"[Task(1, 142, 5, 5, 30, 30), Task(2, 161, 9, 9, 300, 300), Task(4, 118, 20, 20, 37, 37), Task(5, 419, 12, 12, 386, 386), Task(6, 156, 6, 6, 290, 290)]","[Task(0, 313, 7, 14, 255, 255), Task(3, 337, 19, 53, 474, 474), Task(7, 161, 11, 24, 491, 491), Task(8, 66, 15, 34, 296, 296), Task(9, 182, 21, 49, 275, 275), Task(10, 206, 12, 27, 348, 348)]"
6,441,0.7962858124576122,True,True,True,"[Task(2, 136, 14, 14, 360, 360), Task(5, 31, 16, 16, 499, 499)]","[Task(0, 40, 8, 18, 468, 468), Task(1, 344, 8, 17, 246, 246), Task(3, 184, 24, 57, 99, 99), Task(4, 493, 24, 81, 380, 380)]"
13,442,0.8037788096130392,True,True,True,"[Task(1, 391, 17, 17, 431, 431), Task(3, 346, 10, 10, 298, 298), Task(5, 229, 18, 18, 451, 451), Task(7, 324, 23, 23, 216, 216), Task(9, 272, 14, 14, 218, 218)]","[Task(0, 160, 16, 44, 346, 346), Task(2, 443, 22, 82, 407, 407), Task(4, 197, 9, 36, 270, 270), Task(6, 402, 8, 29, 369, 369), Task(8, 164, 7, 28, 471, 471), Task(10, 382, 17, 52, 422, 422), Task(11, 223, 10, 21, 131, 131), Task(12, 243, 23, 53, 302, 302)]"
8,442,0.8009302470466111,True,True,True,"[Task(0, 354, 21, 21, 289, 289), Task(2, 27, 11, 11, 71, 71), Task(3, 280, 18, 18, 464, 464), Task(4, 166, 9, 9, 491, 491), Task(5, 129, 14, 14, 261, 261)]","[Task(1, 381, 6, 12, 271, 271), Task(6, 98, 20, 73, 373, 373), Task(7, 410, 14, 54, 478, 478)]"
6,442,0.7965593300485144,True,True,True,"[Task(1, 79, 23, 23, 287, 287)]","[Task(0, 354, 14, 35, 396, 396), Task(2, 328, 24, 50, 215, 215), Task(3, 453, 18, 64, 472, 472), Task(4, 122, 16, 57, 243, 243), Task(5, 147, 20, 65, 432, 432)]"
7,442,0.7964523009093599,True,True,True,"[Task(1, 296, 19, 19, 183, 183), Task(2, 224, 18, 18, 163, 163), Task(3, 58, 13, 13, 240, 240), Task(4, 272, 20, 20, 259, 259)]","[Task(0, 100, 19, 68, 328, 328), Task(5, 245, 20, 43, 223, 223), Task(6, 166, 20, 49, 451, 451)]"
8,442,0.7966743632077573,True,True,True,"[Task(0, 107, 18, 18, 27, 27), Task(2, 73, 10, 10, 124, 124), Task(3, 148, 15, 15, 196, 196), Task(4, 75, 11, 11, 434, 434)]","[Task(1, 96, 12, 28, 333, 333), Task(5, 375, 23, 79, 387, 387), Task(6, 285, 23, 59, 172, 172), Task(7, 130, 21, 43, 347, 347)]"
4,443,0.7954713415661636,False,True,True,"[Task(1, 24, 10, 10, 55, 55), Task(3, 227, 15, 15, 155, 155)]","[Task(0, 305, 14, 33, 191, 191), Task(2, 50, 13, 50, 150, 150)]"
8,443,0.8027383835367365,True,True,True,"[Task(2, 465, 24, 24, 496, 496), Task(3, 135, 11, 11, 26, 26), Task(4, 94, 8, 8, 333, 333), Task(6, 42, 9, 9, 291, 291), Task(7, 169, 23, 23, 256, 256)]","[Task(0, 278, 18, 63, 172, 172), Task(1, 465, 11, 27, 406, 406), Task(5, 113, 24, 85, 297, 297)]"
7,444,0.7986881496855245,True,True,True,"[Task(0, 94, 6, 6, 415, 415), Task(1, 150, 13, 13, 445, 445), Task(5, 110, 20, 20, 385, 385), Task(6, 223, 24, 24, 124, 124)]","[Task(2, 419, 18, 52, 358, 358), Task(3, 35, 9, 27, 474, 474), Task(4, 210, 18, 55, 98, 98)]"
7,444,0.8030556195924647,True,True,True,"[Task(0, 99, 7, 7, 221, 221), Task(3, 338, 13, 13, 427, 427)]","[Task(1, 236, 23, 66, 127, 127), Task(2, 225, 13, 37, 422, 422), Task(4, 153, 22, 83, 300, 300), Task(5, 357, 20, 76, 342, 342), Task(6, 158, 12, 47, 480, 480)]"
9,444,0.7971723758718852,True,True,True,"[Task(0, 211, 21, 21, 243, 243), Task(2, 194, 14, 14, 449, 449), Task(4, 222, 12, 12, 245, 245), Task(6, 351, 22, 22, 487, 487), Task(7, 18, 10, 10, 176, 176), Task(8, 147, 15, 15, 34, 34)]","[Task(1, 65, 11, 26, 269, 269), Task(3, 234, 8, 30, 420, 420), Task(5, 333, 15, 40, 448, 448)]"
8,445,0.7976218860928229,True,True,True,"[Task(0, 266, 7, 7, 409, 409), Task(1, 352, 20, 20, 239, 239), Task(2, 233, 22, 22, 388, 388), Task(4, 29, 15, 15, 130, 130), Task(5, 31, 10, 10, 251, 251), Task(7, 398, 10, 10, 353, 353)]","[Task(3, 149, 11, 43, 147, 147), Task(6, 159, 17, 42, 355, 355)]"
9,446,0.8038005440541851,True,True,True,"[Task(0, 31, 6, 6, 405, 405), Task(1, 96, 10, 10, 86, 86), Task(3, 305, 17, 17, 204, 204), Task(4, 81, 19, 19, 495, 495), Task(6, 200, 18, 18, 206, 206), Task(7, 294, 5, 5, 208, 208)]","[Task(2, 50, 7, 28, 339, 339), Task(5, 367, 19, 57, 264, 264), Task(8, 365, 18, 72, 256, 256)]"
9,446,0.800836701222952,True,True,True,"[Task(0, 492, 17, 17, 381, 381), Task(1, 444, 12, 12, 367, 367), Task(2, 318, 22, 22, 407, 407), Task(4, 265, 9, 9, 406, 406), Task(6, 394, 11, 11, 486, 486), Task(7, 499, 16, 16, 453, 453)]","[Task(3, 85, 15, 59, 311, 311), Task(5, 291, 11, 44, 244, 244), Task(8, 79, 16, 42, 310, 310)]"
7,447,0.7968232987236937,True,True,True,"[Task(0, 92, 8, 8, 316, 316), Task(1, 343, 22, 22, 476, 476), Task(5, 479, 19, 19, 407, 407)]","[Task(2, 55, 16, 40, 484, 484), Task(3, 176, 16, 56, 222, 222), Task(4, 181, 9, 28, 384, 384), Task(6, 439, 24, 89, 325, 325)]"
8,447,0.801403191561114,True,True,True,"[Task(0, 236, 11, 11, 275, 275), Task(2, 12, 9, 9, 310, 310), Task(5, 134, 10, 10, 121, 121), Task(6, 85, 12, 12, 289, 289)]","[Task(1, 469, 13, 37, 404, 404), Task(3, 355, 7, 27, 326, 326), Task(4, 244, 18, 68, 387, 387), Task(7, 370, 17, 58, 259, 259)]"
7,448,0.7986591479443202,False,True,False,"[Task(2, 475, 22, 22, 444, 444), Task(5, 167, 15, 15, 173, 173), Task(6, 87, 23, 23, 56, 56)]","[Task(0, 173, 23, 83, 261, 261), Task(1, 481, 22, 86, 386, 386), Task(3, 276, 13, 46, 218, 218), Task(4, 183, 24, 68, 70, 70)]"
4,448,0.7986657178067497,False,True,False,"[Task(3, 388, 18, 18, 368, 368)]","[Task(0, 139, 19, 48, 447, 447), Task(1, 368, 23, 81, 255, 255), Task(2, 69, 24, 68, 137, 137)]"
11,448,0.7959466927841166,False,True,True,"[Task(2, 421, 19, 19, 332, 332), Task(3, 216, 19, 19, 166, 166), Task(5, 77, 17, 17, 40, 40), Task(6, 402, 22, 22, 478, 478), Task(10, 290, 21, 21, 363, 363)]","[Task(0, 478, 15, 51, 445, 445), Task(1, 412, 5, 17, 297, 297), Task(4, 150, 15, 35, 419, 419), Task(7, 320, 23, 74, 340, 340), Task(8, 91, 9, 24, 90, 90), Task(9, 341, 20, 80, 338, 338)]"
5,449,0.8033583052629667,False,True,False,"[Task(1, 240, 17, 17, 374, 374), Task(4, 462, 20, 20, 352, 352)]","[Task(0, 155, 23, 88, 92, 92), Task(2, 61, 14, 44, 317, 317), Task(3, 113, 10, 23, 131, 131)]"
12,450,0.79675786822735,False,True,True,"[Task(3, 277, 19, 19, 176, 176), Task(5, 76, 20, 20, 45, 45), Task(7, 185, 15, 15, 164, 164), Task(8, 396, 10, 10, 332, 332), Task(10, 123, 9, 9, 416, 416), Task(11, 163, 24, 24, 52, 52)]","[Task(0, 254, 13, 38, 139, 139), Task(1, 99, 5, 11, 98, 98), Task(2, 395, 18, 55, 420, 420), Task(4, 105, 8, 27, 140, 140), Task(6, 431, 20, 76, 386, 386), Task(9, 315, 9, 32, 227, 227)]"
5,450,0.8036281696821275,False,True,False,"[Task(0, 142, 19, 19, 115, 115), Task(1, 71, 24, 24, 176, 176), Task(2, 243, 8, 8, 133, 133)]","[Task(3, 292, 13, 40, 209, 209), Task(4, 58, 21, 56, 64, 64)]"
9,450,0.7965468912811133,True,True,True,"[Task(1, 49, 21, 21, 253, 253), Task(3, 223, 19, 19, 203, 203), Task(4, 297, 10, 10, 368, 368), Task(5, 474, 22, 22, 359, 359), Task(6, 225, 9, 9, 214, 214)]","[Task(0, 152, 14, 34, 497, 497), Task(2, 40, 7, 16, 85, 85), Task(7, 254, 6, 15, 312, 312), Task(8, 217, 17, 60, 183, 183)]"
12,450,0.8038492229733759,False,True,True,"[Task(3, 22, 5, 5, 222, 222), Task(4, 292, 23, 23, 473, 473), Task(5, 394, 18, 18, 428, 428), Task(8, 70, 15, 15, 240, 240), Task(9, 364, 18, 18, 265, 265), Task(10, 112, 18, 18, 123, 123)]","[Task(0, 279, 10, 35, 278, 278), Task(1, 216, 13, 45, 135, 135), Task(2, 292, 14, 39, 278, 278), Task(6, 294, 7, 28, 374, 374), Task(7, 252, 20, 50, 142, 142), Task(11, 397, 14, 28, 349, 349)]"
7,450,0.8037102622103064,True,True,True,"[Task(0, 268, 22, 22, 158, 158), Task(1, 65, 22, 22, 147, 147), Task(3, 99, 19, 19, 242, 242), Task(4, 199, 23, 23, 123, 123), Task(5, 149, 9, 9, 87, 87), Task(6, 31, 24, 24, 427, 427)]","[Task(2, 402, 9, 18, 460, 460)]"
4,451,0.7954178307901711,True,True,True,"[Task(1, 432, 22, 22, 316, 316), Task(3, 15, 11, 11, 177, 177)]","[Task(0, 77, 16, 49, 389, 389), Task(2, 141, 10, 24, 310, 310)]"
6,451,0.7955470520519905,False,True,True,"[Task(0, 83, 17, 17, 364, 364), Task(1, 471, 24, 24, 486, 486)]","[Task(2, 353, 23, 75, 237, 237), Task(3, 33, 11, 31, 132, 132), Task(4, 192, 10, 22, 367, 367), Task(5, 392, 8, 27, 435, 435)]"
6,451,0.7956823635076186,False,True,False,"[Task(3, 135, 13, 13, 19, 19), Task(4, 156, 5, 5, 48, 48), Task(5, 320, 17, 17, 228, 228)]","[Task(0, 65, 9, 33, 111, 111), Task(1, 343, 16, 60, 366, 366), Task(2, 99, 18, 72, 242, 242)]"
7,452,0.8045318248187007,False,True,True,"[Task(3, 388, 23, 23, 278, 278), Task(4, 45, 14, 14, 100, 100), Task(5, 164, 22, 22, 375, 375), Task(6, 457, 23, 23, 484, 484)]","[Task(0, 457, 21, 44, 403, 403), Task(1, 132, 22, 61, 122, 122), Task(2, 119, 18, 59, 239, 239)]"
8,452,0.795993053680478,True,True,True,"[Task(3, 52, 13, 13, 127, 127), Task(4, 338, 8, 8, 495, 495)]","[Task(0, 233, 23, 81, 434, 434), Task(1, 316, 24, 87, 293, 293), Task(2, 396, 19, 49, 341, 341), Task(5, 126, 14, 40, 457, 457), Task(6, 433, 12, 26, 317, 317), Task(7, 170, 16, 33, 451, 451)]"
4,453,0.7992740098032382,False,True,True,"[Task(3, 13, 11, 11, 129, 129)]","[Task(0, 426, 21, 70, 312, 312), Task(1, 119, 13, 45, 216, 216), Task(2, 262, 21, 55, 247, 247)]"
8,455,0.796873913385229,True,True,True,"[Task(0, 34, 19, 19, 167, 167), Task(2, 64, 16, 16, 134, 134), Task(3, 191, 14, 14, 93, 93), Task(6, 76, 18, 18, 462, 462), Task(7, 376, 7, 7, 260, 260)]","[Task(1, 369, 23, 77, 403, 403), Task(4, 197, 9, 29, 439, 439), Task(5, 349, 16, 35, 464, 464)]"
4,456,0.7974717204889619,True,True,True,"[Task(0, 28, 18, 18, 143, 143), Task(1, 29, 22, 22, 286, 286), Task(2, 350, 11, 11, 234, 234)]","[Task(3, 216, 14, 35, 344, 344)]"
8,456,0.8002555269157845,True,True,True,"[Task(4, 217, 18, 18, 130, 130), Task(5, 384, 5, 5, 444, 444), Task(7, 14, 10, 10, 302, 302)]","[Task(0, 347, 20, 69, 270, 270), Task(1, 438, 23, 57, 324, 324), Task(2, 223, 9, 18, 456, 456), Task(3, 283, 20, 60, 345, 345), Task(6, 267, 13, 45, 440, 440)]"
7,456,0.796092682032021,True,True,True,"[Task(0, 29, 6, 6, 348, 348), Task(5, 260, 18, 18, 143, 143), Task(6, 159, 6, 6, 274, 274)]","[Task(1, 37, 5, 11, 138, 138), Task(2, 89, 15, 46, 226, 226), Task(3, 481, 7, 14, 409, 409), Task(4, 154, 21, 67, 434, 434)]"
11,458,0.7979397840238056,True,True,True,"[Task(1, 161, 6, 6, 45, 45), Task(3, 83, 13, 13, 405, 405), Task(4, 94, 6, 6, 121, 121), Task(5, 331, 18, 18, 332, 332), Task(8, 317, 8, 8, 272, 272), Task(9, 366, 10, 10, 282, 282)]","[Task(0, 328, 12, 46, 384, 384), Task(2, 248, 7, 17, 386, 386), Task(6, 75, 19, 56, 347, 347), Task(7, 330, 12, 31, 265, 265), Task(10, 264, 12, 48, 301, 301)]"
8,458,0.7967786098772587,True,True,True,"[Task(2, 135, 12, 12, 410, 410), Task(5, 306, 16, 16, 419, 419), Task(7, 212, 17, 17, 95, 95)]","[Task(0, 110, 14, 35, 231, 231), Task(1, 245, 8, 24, 334, 334), Task(3, 67, 14, 53, 290, 290), Task(4, 384, 8, 29, 434, 434), Task(6, 447, 17, 40, 465, 465)]"
5,458,0.804966314178453,True,True,True,"[Task(2, 261, 23, 23, 150, 150)]","[Task(0, 101, 15, 50, 319, 319), Task(1, 214, 23, 90, 417, 417), Task(3, 67, 6, 20, 310, 310), Task(4, 156, 23, 48, 342, 342)]"
8,458,0.8008222857431311,True,True,True,"[Task(1, 157, 14, 14, 46, 46), Task(2, 480, 15, 15, 366, 366), Task(5, 101, 12, 12, 256, 256)]","[Task(0, 165, 20, 70, 380, 380), Task(3, 426, 12, 46, 360, 360), Task(4, 134, 9, 32, 258, 258), Task(6, 216, 15, 48, 454, 454), Task(7, 214, 22, 79, 251, 251)]"
8,458,0.7965444638399333,True,True,True,"[Task(0, 74, 12, 12, 483, 483), Task(1, 242, 14, 14, 399, 399), Task(2, 40, 17, 17, 318, 318), Task(5, 297, 13, 13, 190, 190), Task(7, 358, 19, 19, 271, 271)]","[Task(3, 77, 17, 48, 399, 399), Task(4, 272, 8, 21, 279, 279), Task(6, 385, 16, 58, 268, 268)]"
