num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,155,0.6470454846450748,,,,"[Task(0, 97, 20, 20, 92, 92), Task(2, 99, 18, 18, 209, 209), Task(4, 145, 17, 17, 238, 238)]","[Task(1, 132, 16, 49, 203, 203), Task(3, 340, 7, 28, 255, 255)]"
8,304,0.6474835517761595,,,,"[Task(0, 243, 17, 17, 300, 300), Task(1, 455, 21, 21, 299, 299), Task(2, 51, 9, 9, 93, 93), Task(3, 421, 14, 14, 315, 315), Task(5, 145, 20, 20, 345, 345), Task(6, 368, 13, 13, 202, 202), Task(7, 202, 12, 12, 295, 295)]","[Task(4, 236, 21, 69, 98, 98)]"
5,226,0.6405141467752852,,,,[],"[Task(0, 187, 24, 62, 292, 292), Task(1, 313, 22, 47, 313, 313), Task(2, 29, 7, 15, 100, 100), Task(3, 80, 12, 36, 256, 256), Task(4, 198, 10, 24, 71, 71)]"
4,193,0.6483459108459108,,,,"[Task(0, 80, 19, 19, 339, 339), Task(1, 259, 24, 24, 161, 161)]","[Task(2, 54, 12, 47, 370, 370), Task(3, 198, 19, 48, 93, 93)]"
5,343,0.6465649660419652,,,,"[Task(0, 67, 10, 10, 245, 245), Task(1, 96, 23, 23, 70, 70), Task(3, 54, 6, 6, 52, 52), Task(4, 236, 24, 24, 386, 386)]","[Task(2, 512, 23, 64, 324, 324)]"
6,1828,0.6459512528964155,,,,"[Task(1, 49, 12, 12, 110, 110), Task(3, 222, 17, 17, 381, 381), Task(4, 78, 19, 19, 400, 400)]","[Task(0, 620, 21, 53, 274, 274), Task(2, 513, 14, 53, 344, 344), Task(5, 1166, 23, 70, 164, 164)]"
6,413,0.6455569446409155,,,,"[Task(0, 57, 11, 11, 219, 219), Task(3, 178, 17, 17, 317, 317)]","[Task(1, 107, 17, 37, 271, 271), Task(2, 193, 9, 28, 36, 36), Task(4, 291, 14, 36, 64, 64), Task(5, 174, 18, 51, 214, 214)]"
5,157,0.6462960238373588,,,,"[Task(1, 71, 16, 16, 93, 93), Task(4, 115, 13, 13, 121, 121)]","[Task(0, 56, 9, 34, 383, 383), Task(2, 189, 18, 36, 120, 120), Task(3, 154, 8, 28, 68, 68)]"
6,322,0.6479082373814701,,,,"[Task(1, 143, 24, 24, 364, 364), Task(3, 279, 13, 13, 104, 104)]","[Task(0, 90, 14, 40, 220, 220), Task(2, 180, 15, 40, 325, 325), Task(4, 192, 20, 41, 109, 109), Task(5, 188, 17, 35, 133, 133)]"
7,568,0.6457849846583993,,,,"[Task(0, 466, 14, 14, 248, 248), Task(2, 81, 14, 14, 14, 14)]","[Task(1, 61, 12, 48, 99, 99), Task(3, 174, 23, 57, 172, 172), Task(4, 510, 22, 62, 198, 198), Task(5, 534, 14, 38, 309, 309), Task(6, 112, 5, 18, 67, 67)]"
6,459,0.64659326170001,,,,"[Task(2, 69, 5, 5, 381, 381), Task(3, 333, 23, 23, 361, 361), Task(4, 37, 6, 6, 376, 376)]","[Task(0, 106, 14, 54, 299, 299), Task(1, 49, 9, 25, 300, 300), Task(5, 442, 12, 37, 191, 191)]"
5,93,0.6460940753136761,,,,"[Task(1, 95, 18, 18, 365, 365), Task(2, 168, 13, 13, 334, 334), Task(3, 116, 14, 14, 393, 393)]","[Task(0, 66, 14, 47, 257, 257), Task(4, 280, 13, 48, 229, 229)]"
5,101,0.6476381493623534,,,,"[Task(3, 82, 13, 13, 162, 162)]","[Task(0, 89, 15, 35, 212, 212), Task(1, 148, 17, 43, 242, 242), Task(2, 153, 18, 46, 98, 98), Task(4, 159, 14, 45, 349, 349)]"
6,571,0.6467461504820682,,,,"[Task(0, 660, 17, 17, 387, 387), Task(1, 144, 23, 23, 323, 323), Task(2, 72, 9, 9, 235, 235), Task(5, 81, 11, 11, 237, 237)]","[Task(3, 138, 23, 60, 356, 356), Task(4, 503, 17, 47, 191, 191)]"
5,239,0.6482986041001688,,,,"[Task(0, 289, 24, 24, 159, 159)]","[Task(1, 97, 24, 77, 380, 380), Task(2, 114, 22, 73, 119, 119), Task(3, 180, 12, 24, 379, 379), Task(4, 275, 16, 63, 268, 268)]"
5,648,0.6467653899787735,,,,"[Task(0, 93, 21, 21, 217, 217)]","[Task(1, 330, 21, 44, 329, 329), Task(2, 150, 24, 82, 265, 265), Task(3, 133, 23, 59, 301, 301), Task(4, 533, 13, 31, 179, 179)]"
5,38846,0.6462213945648884,,,,"[Task(1, 48, 10, 10, 78, 78), Task(2, 162, 10, 10, 179, 179), Task(4, 21591, 8, 8, 324, 324)]","[Task(0, 64, 15, 34, 161, 161), Task(3, 99, 14, 29, 156, 156)]"
5,282,0.6411110791804135,,,,"[Task(2, 121, 20, 20, 160, 160), Task(4, 28, 5, 5, 222, 222)]","[Task(0, 153, 14, 54, 209, 209), Task(1, 29, 5, 19, 297, 297), Task(3, 180, 6, 17, 22, 22)]"
5,77,0.6428658466907811,,,,"[Task(0, 140, 17, 17, 327, 327), Task(2, 90, 17, 17, 345, 345)]","[Task(1, 178, 21, 59, 221, 221), Task(3, 167, 8, 16, 124, 124), Task(4, 30, 5, 15, 248, 248)]"
5,81,0.6481087869628231,,,,"[Task(0, 82, 10, 10, 177, 177), Task(1, 118, 20, 20, 363, 363), Task(4, 167, 9, 9, 123, 123)]","[Task(2, 95, 14, 36, 237, 237), Task(3, 148, 23, 48, 231, 231)]"
5,1000,0.640337252525327,,,,"[Task(0, 45, 5, 5, 50, 50), Task(3, 146, 19, 19, 32, 32), Task(4, 646, 24, 24, 84, 84)]","[Task(1, 46, 11, 33, 259, 259), Task(2, 57, 7, 15, 387, 387)]"
4,107,0.6455167172510132,,,,"[Task(0, 71, 11, 11, 12, 12), Task(1, 138, 20, 20, 307, 307), Task(2, 110, 19, 19, 76, 76)]","[Task(3, 133, 23, 80, 138, 138)]"
6,750,0.6473526460212892,,,,"[Task(2, 169, 17, 17, 188, 188), Task(3, 624, 17, 17, 215, 215), Task(4, 146, 16, 16, 37, 37)]","[Task(0, 137, 17, 38, 87, 87), Task(1, 113, 21, 71, 190, 190), Task(5, 190, 19, 76, 340, 340)]"
5,718,0.6459178233955523,,,,"[Task(3, 124, 20, 20, 395, 395)]","[Task(0, 604, 16, 63, 210, 210), Task(1, 94, 22, 46, 158, 158), Task(2, 89, 15, 51, 279, 279), Task(4, 108, 6, 23, 329, 329)]"
5,1251,0.6452570523872896,,,,"[Task(2, 120, 13, 13, 152, 152), Task(3, 849, 23, 23, 161, 161), Task(4, 44, 6, 6, 315, 315)]","[Task(0, 140, 18, 61, 191, 191), Task(1, 98, 24, 69, 379, 379)]"
6,309,0.6456829343785866,,,,"[Task(3, 156, 15, 15, 252, 252), Task(4, 111, 23, 23, 274, 274), Task(5, 500, 10, 10, 336, 336)]","[Task(0, 320, 16, 64, 150, 150), Task(1, 78, 16, 59, 257, 257), Task(2, 253, 17, 43, 326, 326)]"
6,222,0.6443723375294581,,,,"[Task(5, 383, 9, 9, 345, 345)]","[Task(0, 55, 11, 26, 93, 93), Task(1, 206, 19, 47, 171, 171), Task(2, 71, 13, 46, 216, 216), Task(3, 184, 13, 46, 61, 61), Task(4, 227, 17, 60, 284, 284)]"
5,1588,0.6466474497474031,,,,"[Task(0, 139, 23, 23, 296, 296), Task(2, 44, 8, 8, 379, 379), Task(3, 175, 21, 21, 261, 261), Task(4, 1118, 24, 24, 250, 250)]","[Task(1, 57, 9, 24, 212, 212)]"
5,349,0.646442049327577,,,,"[Task(2, 76, 18, 18, 93, 93)]","[Task(0, 161, 16, 63, 184, 184), Task(1, 273, 21, 65, 82, 82), Task(3, 161, 14, 56, 178, 178), Task(4, 82, 12, 34, 393, 393)]"
6,161,0.6469343681183519,,,,"[Task(0, 118, 21, 21, 131, 131), Task(1, 273, 24, 24, 185, 185)]","[Task(2, 140, 9, 34, 215, 215), Task(3, 139, 20, 53, 227, 227), Task(4, 67, 6, 23, 276, 276), Task(5, 156, 13, 36, 173, 173)]"
6,731,0.6464193637903052,,,,"[Task(3, 103, 8, 8, 224, 224), Task(5, 417, 20, 20, 154, 154)]","[Task(0, 115, 18, 53, 310, 310), Task(1, 98, 17, 46, 237, 237), Task(2, 520, 11, 26, 120, 120), Task(4, 112, 19, 64, 123, 123)]"
6,5435,0.6449739470438699,,,,"[Task(2, 192, 21, 21, 394, 394), Task(4, 182, 20, 20, 146, 146), Task(5, 3387, 19, 19, 395, 395)]","[Task(0, 282, 21, 67, 190, 190), Task(1, 103, 15, 55, 143, 143), Task(3, 30, 6, 16, 280, 280)]"
6,565,0.648321837650633,,,,"[Task(0, 365, 15, 15, 177, 177), Task(4, 55, 11, 11, 222, 222)]","[Task(1, 390, 11, 30, 83, 83), Task(2, 62, 10, 23, 116, 116), Task(3, 188, 19, 38, 247, 247), Task(5, 60, 7, 15, 116, 116)]"
4,759,0.6423172375549977,,,,"[Task(0, 77, 19, 19, 337, 337), Task(2, 727, 22, 22, 304, 304)]","[Task(1, 34, 7, 18, 114, 114), Task(3, 69, 11, 28, 273, 273)]"
5,172,0.6446368609696284,,,,"[Task(0, 38, 9, 9, 99, 99), Task(1, 450, 20, 20, 357, 357), Task(3, 375, 20, 20, 280, 280), Task(4, 190, 16, 16, 278, 278)]","[Task(2, 31, 7, 14, 364, 364)]"
8,1108,0.6480208064529863,,,,"[Task(0, 172, 14, 14, 362, 362), Task(1, 252, 11, 11, 52, 52), Task(2, 152, 13, 13, 128, 128), Task(5, 694, 24, 24, 92, 92), Task(6, 558, 21, 21, 96, 96)]","[Task(3, 686, 19, 43, 199, 199), Task(4, 102, 15, 60, 86, 86), Task(7, 105, 20, 44, 49, 49)]"
6,1371,0.6427747951701313,,,,"[Task(0, 177, 10, 10, 263, 263), Task(1, 22, 5, 5, 399, 399), Task(2, 785, 22, 22, 23, 23), Task(4, 159, 9, 9, 98, 98)]","[Task(3, 158, 22, 84, 123, 123), Task(5, 37, 5, 15, 103, 103)]"
6,1009,0.6485737209360739,,,,"[Task(4, 158, 24, 24, 284, 284), Task(5, 161, 13, 13, 244, 244)]","[Task(0, 163, 13, 36, 118, 118), Task(1, 39, 6, 19, 323, 323), Task(2, 134, 21, 57, 368, 368), Task(3, 898, 23, 76, 351, 351)]"
5,152,0.639352422992357,,,,"[Task(0, 41, 8, 8, 149, 149), Task(1, 118, 17, 17, 32, 32), Task(2, 28, 6, 6, 386, 386), Task(3, 296, 13, 13, 399, 399)]","[Task(4, 143, 6, 18, 115, 115)]"
6,716,0.6462189804494058,,,,"[Task(0, 229, 15, 15, 256, 256), Task(2, 79, 18, 18, 317, 317), Task(4, 177, 10, 10, 291, 291)]","[Task(1, 187, 15, 54, 205, 205), Task(3, 96, 18, 59, 290, 290), Task(5, 663, 19, 46, 271, 271)]"
6,664,0.6453269714764386,,,,"[Task(0, 120, 20, 20, 157, 157)]","[Task(1, 491, 22, 66, 165, 165), Task(2, 72, 11, 29, 197, 197), Task(3, 58, 7, 17, 300, 300), Task(4, 551, 23, 91, 186, 186), Task(5, 59, 7, 22, 342, 342)]"
6,1196,0.6465878110917249,,,,"[Task(0, 74, 10, 10, 345, 345), Task(1, 96, 6, 6, 198, 198), Task(2, 347, 24, 24, 242, 242), Task(4, 59, 13, 13, 153, 153)]","[Task(3, 122, 16, 63, 328, 328), Task(5, 742, 21, 79, 88, 88)]"
6,184,0.6481365514759962,,,,[],"[Task(0, 180, 10, 36, 366, 366), Task(1, 66, 6, 20, 147, 147), Task(2, 69, 10, 24, 266, 266), Task(3, 115, 20, 56, 341, 341), Task(4, 56, 7, 27, 275, 275), Task(5, 415, 24, 82, 315, 315)]"
5,933,0.6452668321384567,,,,"[Task(0, 50, 10, 10, 132, 132), Task(2, 45, 8, 8, 392, 392), Task(3, 83, 13, 13, 181, 181), Task(4, 754, 20, 20, 241, 241)]","[Task(1, 249, 21, 63, 63, 63)]"
5,147,0.647840761985306,,,,"[Task(3, 145, 20, 20, 174, 174), Task(4, 131, 15, 15, 51, 51)]","[Task(0, 120, 7, 20, 346, 346), Task(1, 151, 17, 60, 153, 153), Task(2, 49, 11, 27, 397, 397)]"
7,856,0.6472000523088635,,,,"[Task(2, 123, 21, 21, 208, 208), Task(4, 90, 10, 10, 193, 193)]","[Task(0, 434, 21, 61, 276, 276), Task(1, 135, 10, 33, 349, 349), Task(3, 775, 20, 48, 308, 308), Task(5, 97, 8, 24, 25, 25), Task(6, 52, 7, 20, 40, 40)]"
6,321,0.6452540577049555,,,,"[Task(2, 106, 5, 5, 366, 366), Task(4, 558, 16, 16, 381, 381)]","[Task(0, 59, 9, 30, 385, 385), Task(1, 97, 14, 42, 203, 203), Task(3, 98, 21, 83, 320, 320), Task(5, 103, 6, 24, 331, 331)]"
8,369,0.6466527748017037,,,,"[Task(1, 104, 7, 7, 275, 275), Task(2, 243, 24, 24, 41, 41), Task(4, 268, 20, 20, 271, 271), Task(7, 48, 6, 6, 348, 348)]","[Task(0, 325, 13, 49, 260, 260), Task(3, 385, 23, 89, 382, 382), Task(5, 79, 6, 18, 233, 233), Task(6, 57, 6, 24, 301, 301)]"
6,463,0.64710715040845,,,,"[Task(1, 152, 11, 11, 54, 54), Task(3, 101, 16, 16, 336, 336), Task(5, 286, 19, 19, 33, 33)]","[Task(0, 131, 16, 32, 171, 171), Task(2, 176, 21, 64, 129, 129), Task(4, 83, 9, 24, 385, 385)]"
6,902,0.6475288809912467,,,,"[Task(0, 164, 18, 18, 183, 183), Task(4, 95, 17, 17, 35, 35)]","[Task(1, 77, 6, 12, 193, 193), Task(2, 118, 15, 56, 115, 115), Task(3, 87, 12, 30, 315, 315), Task(5, 820, 13, 49, 329, 329)]"
5,331,0.6469180804391265,,,,"[Task(0, 31, 6, 6, 41, 41), Task(2, 69, 16, 16, 254, 254), Task(3, 172, 19, 19, 285, 285), Task(4, 223, 18, 18, 42, 42)]","[Task(1, 429, 13, 27, 358, 358)]"
8,524,0.647809338793502,,,,"[Task(0, 94, 9, 9, 246, 246), Task(1, 196, 24, 24, 283, 283), Task(3, 65, 10, 10, 62, 62), Task(5, 301, 9, 9, 16, 16), Task(6, 99, 12, 12, 17, 17), Task(7, 368, 14, 14, 220, 220)]","[Task(2, 102, 5, 15, 238, 238), Task(4, 133, 5, 13, 99, 99)]"
8,1861,0.64783149140962,,,,"[Task(2, 49, 5, 5, 178, 178), Task(3, 138, 21, 21, 256, 256), Task(6, 116, 9, 9, 228, 228), Task(7, 1362, 19, 19, 350, 350)]","[Task(0, 290, 19, 41, 200, 200), Task(1, 688, 15, 30, 254, 254), Task(4, 111, 19, 50, 109, 109), Task(5, 390, 17, 49, 309, 309)]"
4,77,0.6445041964314315,,,,"[Task(2, 31, 6, 6, 328, 328)]","[Task(0, 106, 19, 71, 181, 181), Task(1, 64, 12, 39, 201, 201), Task(3, 95, 8, 32, 52, 52)]"
5,169,0.648302159809437,,,,"[Task(3, 102, 9, 9, 312, 312), Task(4, 195, 19, 19, 103, 103)]","[Task(0, 73, 18, 68, 281, 281), Task(1, 226, 23, 61, 294, 294), Task(2, 175, 20, 60, 133, 133)]"
6,1347,0.6480546600965655,,,,"[Task(2, 255, 15, 15, 272, 272), Task(3, 80, 18, 18, 302, 302), Task(4, 100, 18, 18, 32, 32), Task(5, 788, 15, 15, 56, 56)]","[Task(0, 57, 8, 29, 249, 249), Task(1, 483, 12, 46, 49, 49)]"
7,3619,0.6478955034292898,,,,"[Task(0, 50, 6, 6, 362, 362), Task(2, 597, 18, 18, 210, 210), Task(4, 545, 14, 14, 310, 310), Task(6, 2130, 20, 20, 163, 163)]","[Task(1, 81, 20, 74, 339, 339), Task(3, 365, 24, 55, 320, 320), Task(5, 140, 21, 56, 307, 307)]"
4,206,0.6462559073087593,,,,"[Task(1, 84, 20, 20, 294, 294), Task(2, 129, 15, 15, 148, 148), Task(3, 265, 19, 19, 152, 152)]","[Task(0, 109, 24, 49, 289, 289)]"
5,367,0.6409480378497838,,,,"[Task(1, 127, 17, 17, 96, 96)]","[Task(0, 36, 7, 17, 33, 33), Task(2, 39, 6, 19, 88, 88), Task(3, 560, 24, 61, 354, 354), Task(4, 207, 24, 80, 390, 390)]"
7,138,0.6454519239834542,,,,"[Task(1, 134, 7, 7, 286, 286), Task(3, 345, 13, 13, 330, 330), Task(6, 89, 6, 6, 33, 33)]","[Task(0, 151, 8, 24, 321, 321), Task(2, 197, 22, 44, 121, 121), Task(4, 163, 19, 69, 97, 97), Task(5, 58, 12, 25, 315, 315)]"
6,101,0.6476512290060148,,,,"[Task(5, 187, 8, 8, 383, 383)]","[Task(0, 374, 23, 76, 319, 319), Task(1, 150, 23, 51, 264, 264), Task(2, 175, 8, 27, 358, 358), Task(3, 98, 20, 76, 147, 147), Task(4, 164, 23, 71, 126, 126)]"
4,161,0.64727391168735,,,,"[Task(2, 46, 10, 10, 47, 47), Task(3, 171, 20, 20, 83, 83)]","[Task(0, 113, 15, 41, 223, 223), Task(1, 111, 20, 44, 88, 88)]"
7,760,0.6484806872561218,,,,"[Task(0, 134, 19, 19, 177, 177), Task(5, 48, 8, 8, 155, 155), Task(6, 127, 6, 6, 358, 358)]","[Task(1, 597, 23, 86, 246, 246), Task(2, 527, 24, 56, 115, 115), Task(3, 48, 5, 13, 57, 57), Task(4, 220, 23, 65, 363, 363)]"
4,532,0.6459321137452554,,,,"[Task(2, 30, 7, 7, 320, 320), Task(3, 72, 9, 9, 52, 52)]","[Task(0, 33, 8, 26, 163, 163), Task(1, 487, 22, 72, 195, 195)]"
5,131,0.6469127823097862,,,,"[Task(0, 93, 23, 23, 387, 387), Task(2, 178, 14, 14, 309, 309), Task(3, 28, 6, 6, 22, 22), Task(4, 205, 15, 15, 284, 284)]","[Task(1, 209, 7, 15, 137, 137)]"
4,44,0.6471786095273321,,,,"[Task(0, 88, 12, 12, 282, 282), Task(2, 97, 19, 19, 383, 383)]","[Task(1, 156, 22, 80, 132, 132), Task(3, 69, 12, 30, 261, 261)]"
4,231,0.6441093899659808,,,,"[Task(3, 411, 11, 11, 283, 283)]","[Task(0, 68, 16, 56, 127, 127), Task(1, 65, 14, 48, 57, 57), Task(2, 84, 14, 46, 217, 217)]"
6,664,0.6468814181362156,,,,"[Task(1, 57, 9, 9, 329, 329), Task(5, 168, 20, 20, 275, 275)]","[Task(0, 389, 18, 54, 62, 62), Task(2, 751, 22, 75, 388, 388), Task(3, 77, 17, 56, 382, 382), Task(4, 231, 17, 57, 400, 400)]"
9,641,0.6483435926294546,,,,"[Task(1, 122, 11, 11, 178, 178), Task(2, 295, 22, 22, 322, 322), Task(4, 247, 12, 12, 120, 120), Task(5, 63, 5, 5, 237, 237), Task(6, 166, 10, 10, 335, 335)]","[Task(0, 589, 24, 74, 241, 241), Task(3, 365, 15, 59, 148, 148), Task(7, 100, 16, 32, 303, 303), Task(8, 280, 15, 36, 256, 256)]"
4,77,0.6473282689928958,,,,"[Task(0, 38, 9, 9, 206, 206), Task(2, 189, 22, 22, 215, 215), Task(3, 95, 11, 11, 53, 53)]","[Task(1, 129, 23, 77, 375, 375)]"
7,1201,0.6465364756915392,,,,"[Task(4, 50, 5, 5, 227, 227), Task(6, 149, 19, 19, 256, 256)]","[Task(0, 469, 23, 66, 113, 113), Task(1, 263, 19, 72, 339, 339), Task(2, 942, 23, 49, 285, 285), Task(3, 86, 15, 56, 304, 304), Task(5, 91, 9, 25, 57, 57)]"
7,10187,0.6454572979002131,,,,"[Task(0, 226, 15, 15, 312, 312), Task(1, 44, 7, 7, 60, 60), Task(3, 141, 12, 12, 140, 140)]","[Task(2, 141, 15, 41, 225, 225), Task(4, 525, 16, 52, 355, 355), Task(5, 67, 13, 40, 189, 189), Task(6, 5751, 23, 57, 155, 155)]"
5,1978,0.647065937438644,,,,"[Task(4, 1214, 14, 14, 135, 135)]","[Task(0, 77, 9, 32, 398, 398), Task(1, 146, 13, 32, 389, 389), Task(2, 97, 21, 44, 116, 116), Task(3, 61, 13, 36, 103, 103)]"
5,38,0.6470646225440365,,,,"[Task(0, 101, 22, 22, 203, 203), Task(3, 88, 14, 14, 97, 97)]","[Task(1, 113, 15, 52, 92, 92), Task(2, 87, 8, 27, 279, 279), Task(4, 110, 5, 13, 275, 275)]"
4,3,0.6429355701894321,,,,"[Task(1, 93, 22, 22, 91, 91)]","[Task(0, 153, 15, 40, 326, 326), Task(2, 113, 17, 64, 161, 161), Task(3, 38, 6, 22, 305, 305)]"
6,1048,0.6415010836493711,,,,"[Task(3, 102, 13, 13, 144, 144), Task(4, 142, 11, 11, 288, 288), Task(5, 181, 13, 13, 69, 69)]","[Task(0, 773, 20, 77, 187, 187), Task(1, 72, 10, 29, 37, 37), Task(2, 40, 8, 24, 348, 348)]"
7,1097,0.6449369501351865,,,,"[Task(1, 821, 23, 23, 217, 217), Task(2, 52, 8, 8, 64, 64), Task(4, 111, 7, 7, 10, 10), Task(6, 214, 19, 19, 149, 149)]","[Task(0, 90, 10, 31, 261, 261), Task(3, 57, 9, 18, 139, 139), Task(5, 450, 19, 38, 175, 175)]"
6,162,0.646164750580527,,,,"[Task(0, 107, 17, 17, 36, 36), Task(2, 126, 16, 16, 279, 279), Task(3, 315, 16, 16, 226, 226), Task(5, 235, 18, 18, 268, 268)]","[Task(1, 317, 21, 46, 263, 263), Task(4, 78, 13, 52, 99, 99)]"
7,356,0.648646045265026,,,,[],"[Task(0, 38, 9, 30, 357, 357), Task(1, 242, 18, 55, 289, 289), Task(2, 192, 19, 59, 249, 249), Task(3, 124, 10, 38, 221, 221), Task(4, 191, 10, 27, 386, 386), Task(5, 106, 7, 21, 78, 78), Task(6, 279, 11, 37, 86, 86)]"
4,7428,0.6359125402467157,,,,"[Task(0, 35, 7, 7, 124, 124), Task(3, 4362, 14, 14, 109, 109)]","[Task(1, 29, 6, 17, 132, 132), Task(2, 31, 7, 20, 129, 129)]"
5,162,0.6463111345018935,,,,"[Task(0, 141, 11, 11, 389, 389), Task(2, 114, 17, 17, 386, 386), Task(3, 92, 17, 17, 333, 333), Task(4, 70, 9, 9, 186, 186)]","[Task(1, 189, 20, 63, 100, 100)]"
5,420,0.6444149457544099,,,,"[Task(0, 65, 9, 9, 391, 391), Task(4, 198, 16, 16, 260, 260)]","[Task(1, 61, 12, 42, 332, 332), Task(2, 41, 7, 27, 87, 87), Task(3, 416, 24, 95, 184, 184)]"
5,446,0.6427580307780174,,,,"[Task(0, 98, 10, 10, 228, 228), Task(1, 44, 10, 10, 138, 138), Task(3, 598, 24, 24, 350, 350), Task(4, 489, 14, 14, 339, 339)]","[Task(2, 94, 23, 75, 136, 136)]"
5,578,0.6460682711479921,,,,"[Task(2, 146, 11, 11, 339, 339), Task(3, 343, 21, 21, 170, 170), Task(4, 346, 8, 8, 29, 29)]","[Task(0, 45, 11, 35, 264, 264), Task(1, 62, 15, 54, 135, 135)]"
5,557,0.6492996427353842,,,,"[Task(3, 143, 21, 21, 213, 213)]","[Task(0, 75, 16, 37, 321, 321), Task(1, 329, 21, 80, 372, 372), Task(2, 397, 15, 60, 96, 96), Task(4, 64, 12, 25, 173, 173)]"
6,45,0.6458037437466436,,,,"[Task(0, 53, 9, 9, 191, 191), Task(1, 189, 9, 9, 254, 254), Task(2, 34, 5, 5, 9, 9), Task(4, 54, 5, 5, 138, 138), Task(5, 226, 19, 19, 336, 336)]","[Task(3, 172, 18, 41, 305, 305)]"
8,10203,0.6465067390644927,,,,"[Task(2, 1076, 24, 24, 87, 87), Task(5, 767, 16, 16, 227, 227), Task(6, 101, 24, 24, 333, 333), Task(7, 5925, 20, 20, 346, 346)]","[Task(0, 502, 23, 68, 154, 154), Task(1, 224, 9, 25, 32, 32), Task(3, 149, 15, 55, 276, 276), Task(4, 74, 13, 34, 365, 365)]"
6,336,0.6438902532782137,,,,"[Task(2, 226, 17, 17, 116, 116), Task(4, 87, 20, 20, 193, 193)]","[Task(0, 512, 11, 22, 330, 330), Task(1, 23, 5, 12, 156, 156), Task(3, 309, 16, 57, 123, 123), Task(5, 374, 18, 72, 362, 362)]"
6,431,0.6453719195008266,,,,"[Task(0, 560, 13, 13, 323, 323), Task(1, 111, 11, 11, 279, 279), Task(3, 115, 11, 11, 54, 54), Task(4, 84, 20, 20, 295, 295)]","[Task(2, 51, 8, 19, 22, 22), Task(5, 339, 11, 40, 230, 230)]"
6,15266,0.6477726295920285,,,,"[Task(0, 152, 19, 19, 193, 193), Task(1, 23, 5, 5, 220, 220), Task(2, 320, 23, 23, 78, 78), Task(4, 292, 19, 19, 91, 91), Task(5, 8469, 15, 15, 168, 168)]","[Task(3, 60, 10, 27, 340, 340)]"
7,393,0.644844492742915,,,,"[Task(0, 140, 11, 11, 389, 389), Task(2, 466, 17, 17, 249, 249), Task(3, 164, 17, 17, 113, 113), Task(4, 34, 7, 7, 250, 250)]","[Task(1, 294, 16, 62, 346, 346), Task(5, 104, 12, 43, 193, 193), Task(6, 337, 17, 62, 396, 396)]"
5,180,0.6476653400047895,,,,"[Task(0, 168, 21, 21, 180, 180), Task(1, 327, 8, 8, 315, 315), Task(2, 37, 9, 9, 50, 50)]","[Task(3, 25, 6, 17, 363, 363), Task(4, 468, 7, 19, 370, 370)]"
7,28194,0.64573948454911,,,,"[Task(4, 86, 18, 18, 346, 346), Task(5, 69, 10, 10, 263, 263), Task(6, 15516, 8, 8, 48, 48)]","[Task(0, 197, 13, 49, 117, 117), Task(1, 173, 9, 32, 274, 274), Task(2, 177, 15, 33, 217, 217), Task(3, 102, 9, 26, 305, 305)]"
7,539,0.646608863744216,,,,"[Task(1, 475, 15, 15, 180, 180), Task(2, 89, 13, 13, 270, 270), Task(6, 240, 10, 10, 147, 147)]","[Task(0, 109, 8, 28, 163, 163), Task(3, 178, 13, 39, 376, 376), Task(4, 124, 22, 44, 241, 241), Task(5, 145, 15, 60, 290, 290)]"
6,257,0.6481565040723193,,,,"[Task(2, 92, 20, 20, 179, 179), Task(3, 115, 5, 5, 215, 215), Task(4, 95, 18, 18, 164, 164), Task(5, 142, 12, 12, 313, 313)]","[Task(0, 437, 22, 47, 355, 355), Task(1, 270, 17, 52, 130, 130)]"
6,292,0.6450057340527147,,,,"[Task(2, 385, 13, 13, 224, 224), Task(4, 326, 17, 17, 397, 397), Task(5, 86, 10, 10, 199, 199)]","[Task(0, 83, 5, 15, 334, 334), Task(1, 87, 18, 70, 354, 354), Task(3, 74, 13, 37, 383, 383)]"
5,236,0.645645844179961,,,,"[Task(2, 90, 20, 20, 290, 290)]","[Task(0, 65, 11, 25, 262, 262), Task(1, 442, 23, 51, 312, 312), Task(3, 87, 14, 45, 183, 183), Task(4, 194, 8, 25, 161, 161)]"
4,2885,0.6460103282021841,,,,"[Task(0, 133, 23, 23, 179, 179), Task(2, 67, 15, 15, 62, 62), Task(3, 1892, 16, 16, 311, 311)]","[Task(1, 54, 13, 29, 141, 141)]"
5,1273,0.6481727192463623,,,,"[Task(2, 772, 19, 19, 81, 81), Task(3, 427, 22, 22, 269, 269), Task(4, 42, 5, 5, 85, 85)]","[Task(0, 104, 24, 83, 364, 364), Task(1, 27, 6, 23, 26, 26)]"
5,262,0.6410747257521452,,,,[],"[Task(0, 155, 18, 56, 393, 393), Task(1, 270, 14, 38, 123, 123), Task(2, 88, 7, 28, 194, 194), Task(3, 25, 5, 20, 228, 228), Task(4, 62, 12, 34, 43, 43)]"
5,1427,0.6466197366379307,,,,"[Task(0, 176, 17, 17, 219, 219), Task(3, 80, 16, 16, 151, 151)]","[Task(1, 142, 17, 60, 123, 123), Task(2, 98, 22, 67, 276, 276), Task(4, 859, 5, 20, 79, 79)]"
4,128,0.6473218031393952,,,,"[Task(0, 106, 24, 24, 325, 325), Task(2, 399, 12, 12, 376, 376), Task(3, 139, 22, 22, 69, 69)]","[Task(1, 43, 10, 34, 371, 371)]"
