num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,141,0.8927612188604608,,,,"[Task(0, 103, 21, 21, 86, 86), Task(1, 163, 18, 18, 382, 382), Task(3, 80, 13, 13, 217, 217), Task(4, 58, 6, 6, 150, 150)]","[Task(2, 48, 11, 29, 271, 271), Task(5, 60, 5, 18, 241, 241)]"
9,21386,0.890527115563255,,,,"[Task(3, 174, 5, 5, 179, 179), Task(4, 835, 20, 20, 37, 37), Task(6, 187, 19, 19, 55, 55), Task(8, 2839, 5, 5, 210, 210)]","[Task(0, 108, 10, 38, 269, 269), Task(1, 25, 6, 16, 165, 165), Task(2, 111, 16, 33, 352, 352), Task(5, 219, 24, 62, 202, 202), Task(7, 81, 12, 38, 182, 182)]"
6,45397,0.8979388081797721,,,,"[Task(1, 114, 19, 19, 211, 211), Task(2, 78, 17, 17, 260, 260), Task(3, 180, 15, 15, 169, 169), Task(5, 5478, 22, 22, 318, 318)]","[Task(0, 77, 16, 54, 167, 167), Task(4, 55, 12, 47, 189, 189)]"
5,68,0.8959578976714839,,,,"[Task(0, 57, 7, 7, 247, 247), Task(1, 43, 10, 10, 130, 130)]","[Task(2, 99, 24, 80, 243, 243), Task(3, 105, 14, 38, 97, 97), Task(4, 91, 15, 39, 158, 158)]"
6,2160,0.8885678877011826,,,,"[Task(1, 448, 24, 24, 177, 177), Task(3, 30, 6, 6, 197, 197)]","[Task(0, 41, 8, 26, 158, 158), Task(2, 74, 15, 46, 310, 310), Task(4, 134, 22, 71, 121, 121), Task(5, 137, 10, 34, 232, 232)]"
6,426,0.8950658020601029,,,,"[Task(0, 67, 8, 8, 137, 137), Task(1, 46, 7, 7, 284, 284), Task(2, 287, 21, 21, 237, 237), Task(4, 99, 23, 23, 77, 77), Task(5, 68, 7, 7, 356, 356)]","[Task(3, 93, 20, 51, 254, 254)]"
10,1735,0.8952961278292096,,,,"[Task(1, 372, 9, 9, 279, 279), Task(2, 315, 16, 16, 144, 144), Task(5, 571, 15, 15, 368, 368), Task(6, 138, 22, 22, 232, 232), Task(7, 227, 6, 6, 242, 242), Task(9, 222, 21, 21, 337, 337)]","[Task(0, 108, 18, 67, 97, 97), Task(3, 77, 10, 36, 216, 216), Task(4, 251, 10, 38, 336, 336), Task(8, 79, 14, 49, 391, 391)]"
7,4645,0.8896886054177959,,,,"[Task(0, 42, 10, 10, 269, 269), Task(1, 313, 20, 20, 354, 354), Task(2, 57, 6, 6, 55, 55), Task(3, 22, 5, 5, 9, 9), Task(4, 42, 9, 9, 258, 258), Task(5, 943, 21, 21, 367, 367), Task(6, 430, 8, 8, 214, 214)]",[]
9,3776,0.8969177723208301,,,,"[Task(3, 617, 20, 20, 183, 183), Task(4, 197, 15, 15, 362, 362), Task(6, 87, 10, 10, 137, 137), Task(7, 198, 14, 14, 126, 126)]","[Task(0, 67, 14, 28, 381, 381), Task(1, 228, 15, 47, 267, 267), Task(2, 161, 23, 63, 151, 151), Task(5, 128, 16, 40, 332, 332), Task(8, 366, 22, 57, 311, 311)]"
7,2534,0.8963587945897779,,,,"[Task(1, 273, 22, 22, 43, 43)]","[Task(0, 114, 22, 77, 352, 352), Task(2, 87, 13, 29, 287, 287), Task(3, 92, 10, 23, 242, 242), Task(4, 518, 22, 79, 225, 225), Task(5, 96, 21, 64, 324, 324), Task(6, 87, 9, 35, 92, 92)]"
5,126,0.8936711627334426,,,,[],"[Task(0, 95, 18, 67, 115, 115), Task(1, 89, 15, 49, 83, 83), Task(2, 26, 6, 17, 165, 165), Task(3, 86, 21, 56, 260, 260), Task(4, 313, 19, 60, 298, 298)]"
9,2460,0.8961793969028893,,,,"[Task(0, 59, 9, 9, 179, 179), Task(4, 345, 22, 22, 187, 187), Task(5, 140, 7, 7, 299, 299), Task(6, 435, 17, 17, 150, 150), Task(7, 169, 18, 18, 56, 56)]","[Task(1, 127, 5, 18, 365, 365), Task(2, 61, 15, 41, 366, 366), Task(3, 59, 8, 19, 139, 139), Task(8, 205, 13, 48, 253, 253)]"
7,5940,0.8970117292506066,,,,"[Task(2, 72, 17, 17, 73, 73), Task(4, 87, 14, 14, 274, 274), Task(6, 163, 14, 14, 135, 135)]","[Task(0, 136, 13, 37, 328, 328), Task(1, 789, 18, 45, 107, 107), Task(3, 79, 12, 25, 238, 238), Task(5, 153, 22, 74, 141, 141)]"
7,6315,0.8958729616073343,,,,"[Task(1, 154, 23, 23, 291, 291), Task(2, 150, 18, 18, 397, 397), Task(3, 263, 12, 12, 127, 127), Task(4, 90, 13, 13, 80, 80), Task(5, 59, 14, 14, 327, 327)]","[Task(0, 94, 17, 47, 163, 163), Task(6, 983, 18, 54, 249, 249)]"
9,3887,0.8964551466881586,,,,"[Task(0, 130, 20, 20, 188, 188), Task(4, 48, 11, 11, 61, 61), Task(5, 370, 14, 14, 269, 269), Task(7, 398, 20, 20, 266, 266), Task(8, 513, 24, 24, 64, 64)]","[Task(1, 404, 14, 56, 360, 360), Task(2, 104, 8, 28, 373, 373), Task(3, 258, 20, 67, 369, 369), Task(6, 95, 18, 38, 103, 103)]"
6,4377,0.8940019126904051,,,,"[Task(1, 58, 14, 14, 163, 163), Task(3, 64, 10, 10, 69, 69), Task(4, 73, 11, 11, 376, 376), Task(5, 662, 20, 20, 143, 143)]","[Task(0, 48, 6, 23, 371, 371), Task(2, 63, 12, 39, 398, 398)]"
8,4039,0.893997898964042,,,,"[Task(1, 647, 16, 16, 358, 358), Task(3, 656, 18, 18, 177, 177), Task(5, 131, 21, 21, 251, 251), Task(6, 106, 15, 15, 304, 304), Task(7, 105, 16, 16, 225, 225)]","[Task(0, 122, 18, 69, 350, 350), Task(2, 67, 8, 20, 338, 338), Task(4, 58, 7, 21, 254, 254)]"
6,1317,0.8941241273231769,,,,"[Task(1, 72, 10, 10, 367, 367), Task(3, 52, 11, 11, 282, 282), Task(4, 271, 24, 24, 115, 115), Task(5, 128, 16, 16, 152, 152)]","[Task(0, 139, 15, 48, 296, 296), Task(2, 72, 16, 40, 157, 157)]"
8,4290,0.8956344790899429,,,,"[Task(0, 103, 24, 24, 347, 347), Task(3, 187, 5, 5, 106, 106), Task(4, 640, 18, 18, 140, 140), Task(7, 169, 16, 16, 200, 200)]","[Task(1, 132, 17, 52, 123, 123), Task(2, 64, 9, 36, 368, 368), Task(5, 101, 19, 39, 287, 287), Task(6, 378, 21, 45, 262, 262)]"
6,978,0.8924115587840435,,,,"[Task(2, 251, 21, 21, 133, 133), Task(4, 39, 7, 7, 215, 215), Task(5, 237, 22, 22, 181, 181)]","[Task(0, 39, 9, 36, 55, 55), Task(1, 74, 5, 20, 74, 74), Task(3, 63, 15, 36, 145, 145)]"
6,472,0.8924011115994446,,,,"[Task(0, 50, 12, 12, 190, 190), Task(1, 45, 6, 6, 298, 298), Task(2, 62, 10, 10, 90, 90), Task(4, 36, 7, 7, 21, 21), Task(5, 131, 12, 12, 74, 74)]","[Task(3, 237, 17, 46, 392, 392)]"
8,7203,0.8940140023409198,,,,"[Task(0, 46, 8, 8, 118, 118), Task(1, 258, 13, 13, 205, 205), Task(2, 52, 5, 5, 190, 190), Task(3, 160, 11, 11, 361, 361), Task(4, 171, 16, 16, 308, 308), Task(5, 68, 14, 14, 80, 80), Task(6, 42, 8, 8, 65, 65)]","[Task(7, 1075, 16, 44, 221, 221)]"
6,236,0.8942503718450903,,,,"[Task(0, 117, 12, 12, 300, 300), Task(2, 119, 16, 16, 91, 91), Task(3, 92, 22, 22, 290, 290)]","[Task(1, 43, 7, 28, 48, 48), Task(4, 78, 11, 36, 172, 172), Task(5, 105, 12, 42, 369, 369)]"
8,1829,0.8952860213763362,,,,"[Task(1, 230, 6, 6, 16, 16), Task(4, 114, 14, 14, 301, 301), Task(5, 147, 24, 24, 334, 334), Task(6, 248, 18, 18, 97, 97), Task(7, 106, 12, 12, 345, 345)]","[Task(0, 53, 11, 31, 159, 159), Task(2, 246, 20, 64, 362, 362), Task(3, 212, 23, 73, 79, 79)]"
8,3871,0.8948263413716357,,,,"[Task(0, 180, 7, 7, 191, 191), Task(2, 53, 9, 9, 288, 288), Task(3, 553, 23, 23, 98, 98), Task(4, 95, 23, 23, 72, 72)]","[Task(1, 515, 22, 56, 191, 191), Task(5, 276, 17, 40, 327, 327), Task(6, 29, 7, 18, 327, 327), Task(7, 141, 8, 16, 252, 252)]"
6,380,0.8964635603773565,,,,"[Task(0, 74, 12, 12, 263, 263), Task(1, 75, 12, 12, 297, 297), Task(4, 44, 5, 5, 85, 85), Task(5, 109, 20, 20, 215, 215)]","[Task(2, 159, 10, 29, 115, 115), Task(3, 98, 21, 58, 201, 201)]"
7,1013,0.8972551343295699,,,,"[Task(1, 111, 16, 16, 266, 266), Task(5, 99, 23, 23, 237, 237)]","[Task(0, 268, 24, 59, 196, 196), Task(2, 191, 18, 60, 366, 366), Task(3, 393, 22, 55, 277, 277), Task(4, 140, 20, 79, 225, 225), Task(6, 152, 21, 71, 163, 163)]"
9,6766,0.8958102256288746,,,,"[Task(0, 116, 13, 13, 156, 156), Task(5, 126, 22, 22, 51, 51), Task(7, 119, 18, 18, 191, 191), Task(8, 952, 19, 19, 165, 165)]","[Task(1, 343, 21, 64, 68, 68), Task(2, 387, 22, 54, 309, 309), Task(3, 106, 23, 89, 95, 95), Task(4, 686, 22, 69, 339, 339), Task(6, 113, 8, 25, 116, 116)]"
8,88802,0.8957235764371877,,,,"[Task(3, 386, 17, 17, 174, 174), Task(4, 563, 14, 14, 318, 318)]","[Task(0, 62, 13, 49, 368, 368), Task(1, 66, 15, 54, 301, 301), Task(2, 41, 7, 23, 153, 153), Task(5, 322, 11, 41, 167, 167), Task(6, 76, 14, 33, 44, 44), Task(7, 10506, 8, 29, 168, 168)]"
8,6537,0.8968367902132994,,,,"[Task(1, 117, 15, 15, 95, 95), Task(2, 113, 19, 19, 131, 131), Task(4, 121, 22, 22, 47, 47)]","[Task(0, 977, 20, 56, 225, 225), Task(3, 450, 10, 23, 253, 253), Task(5, 100, 14, 31, 38, 38), Task(6, 168, 16, 63, 194, 194), Task(7, 135, 19, 44, 315, 315)]"
5,654,0.8958932932672986,,,,"[Task(1, 132, 19, 19, 213, 213), Task(4, 33, 7, 7, 195, 195)]","[Task(0, 100, 22, 85, 359, 359), Task(2, 169, 22, 85, 93, 93), Task(3, 116, 22, 76, 134, 134)]"
7,2262,0.8969366808763981,,,,"[Task(0, 150, 16, 16, 113, 113), Task(2, 163, 15, 15, 167, 167), Task(3, 120, 16, 16, 346, 346), Task(4, 52, 7, 7, 365, 365), Task(5, 72, 16, 16, 69, 69), Task(6, 483, 20, 20, 223, 223)]","[Task(1, 102, 17, 40, 58, 58)]"
8,4320,0.8970110672631457,,,,"[Task(1, 258, 24, 24, 278, 278), Task(4, 113, 20, 20, 77, 77), Task(5, 69, 15, 15, 133, 133), Task(7, 300, 19, 19, 100, 100)]","[Task(0, 886, 21, 56, 390, 390), Task(2, 181, 24, 86, 317, 317), Task(3, 148, 23, 86, 225, 225), Task(6, 405, 14, 29, 257, 257)]"
10,4873,0.8952820437616651,,,,"[Task(0, 102, 8, 8, 16, 16), Task(2, 410, 12, 12, 19, 19), Task(3, 207, 10, 10, 236, 236), Task(4, 98, 8, 8, 245, 245), Task(6, 134, 24, 24, 99, 99)]","[Task(1, 91, 12, 37, 64, 64), Task(5, 872, 21, 82, 302, 302), Task(7, 142, 16, 39, 400, 400), Task(8, 33, 5, 17, 132, 132), Task(9, 137, 8, 17, 43, 43)]"
9,5209,0.8945627676531743,,,,"[Task(1, 62, 10, 10, 102, 102), Task(5, 154, 6, 6, 69, 69), Task(6, 105, 15, 15, 150, 150), Task(7, 134, 18, 18, 266, 266)]","[Task(0, 63, 10, 37, 244, 244), Task(2, 120, 15, 57, 149, 149), Task(3, 742, 21, 51, 128, 128), Task(4, 477, 21, 58, 216, 216), Task(8, 262, 16, 47, 150, 150)]"
6,397,0.8942352760287169,,,,"[Task(1, 96, 21, 21, 49, 49), Task(3, 87, 5, 5, 69, 69), Task(5, 171, 18, 18, 275, 275)]","[Task(0, 146, 10, 35, 130, 130), Task(2, 102, 22, 60, 270, 270), Task(4, 35, 8, 19, 47, 47)]"
6,1865,0.8970668697165247,,,,"[Task(0, 311, 18, 18, 97, 97), Task(1, 67, 11, 11, 248, 248), Task(2, 77, 19, 19, 19, 19), Task(5, 72, 13, 13, 132, 132)]","[Task(3, 116, 21, 83, 309, 309), Task(4, 315, 21, 83, 306, 306)]"
8,1185,0.896382594711183,,,,"[Task(0, 135, 20, 20, 165, 165), Task(2, 187, 5, 5, 335, 335), Task(3, 90, 14, 14, 291, 291), Task(4, 89, 6, 6, 32, 32), Task(5, 169, 5, 5, 32, 32), Task(6, 88, 20, 20, 219, 219), Task(7, 180, 6, 6, 144, 144)]","[Task(1, 24, 5, 13, 337, 337)]"
7,1600,0.8943793741301321,,,,"[Task(0, 60, 12, 12, 352, 352), Task(1, 214, 15, 15, 135, 135), Task(3, 185, 24, 24, 308, 308), Task(4, 141, 23, 23, 226, 226), Task(5, 106, 21, 21, 261, 261), Task(6, 168, 15, 15, 79, 79)]","[Task(2, 545, 24, 86, 356, 356)]"
8,2102,0.8940979259795996,,,,[],"[Task(0, 339, 13, 38, 90, 90), Task(1, 258, 23, 89, 330, 330), Task(2, 79, 19, 54, 376, 376), Task(3, 62, 12, 44, 198, 198), Task(4, 215, 20, 77, 144, 144), Task(5, 136, 12, 28, 138, 138), Task(6, 105, 8, 22, 328, 328), Task(7, 253, 19, 49, 98, 98)]"
9,261,0.8969750624660631,,,,"[Task(1, 332, 22, 22, 302, 302), Task(2, 122, 17, 17, 187, 187)]","[Task(0, 152, 17, 57, 137, 137), Task(3, 86, 14, 43, 232, 232), Task(4, 132, 10, 23, 272, 272), Task(5, 200, 16, 33, 217, 217), Task(6, 69, 5, 19, 45, 45), Task(7, 191, 24, 70, 324, 324), Task(8, 175, 11, 37, 396, 396)]"
7,3193,0.8904123758384959,,,,"[Task(0, 620, 18, 18, 227, 227), Task(5, 119, 12, 12, 354, 354)]","[Task(1, 68, 6, 19, 256, 256), Task(2, 92, 15, 35, 194, 194), Task(3, 44, 8, 20, 271, 271), Task(4, 26, 5, 16, 142, 142), Task(6, 148, 20, 70, 368, 368)]"
8,2587,0.8967169619609702,,,,"[Task(0, 235, 15, 15, 240, 240), Task(1, 112, 24, 24, 137, 137), Task(5, 81, 10, 10, 93, 93), Task(7, 75, 9, 9, 122, 122)]","[Task(2, 147, 15, 30, 150, 150), Task(3, 293, 24, 87, 397, 397), Task(4, 110, 16, 39, 101, 101), Task(6, 481, 22, 49, 183, 183)]"
7,462,0.8955303521114271,,,,"[Task(1, 142, 22, 22, 388, 388), Task(2, 217, 11, 11, 241, 241), Task(3, 64, 11, 11, 109, 109), Task(4, 153, 21, 21, 359, 359), Task(5, 271, 11, 11, 217, 217), Task(6, 143, 15, 15, 284, 284)]","[Task(0, 68, 16, 55, 295, 295)]"
5,3238,0.888852422301717,,,,"[Task(0, 28, 6, 6, 21, 21), Task(1, 27, 5, 5, 160, 160), Task(3, 92, 22, 22, 57, 57)]","[Task(2, 103, 24, 50, 293, 293), Task(4, 754, 13, 50, 349, 349)]"
6,439,0.8942622274894082,,,,"[Task(1, 192, 17, 17, 271, 271), Task(2, 55, 10, 10, 354, 354)]","[Task(0, 115, 22, 79, 280, 280), Task(3, 148, 21, 45, 97, 97), Task(4, 78, 18, 56, 303, 303), Task(5, 317, 19, 49, 265, 265)]"
7,613,0.8949462770109446,,,,"[Task(1, 112, 20, 20, 284, 284), Task(4, 85, 19, 19, 93, 93), Task(5, 287, 24, 24, 271, 271), Task(6, 100, 16, 16, 98, 98)]","[Task(0, 192, 21, 59, 120, 120), Task(2, 63, 7, 26, 129, 129), Task(3, 174, 5, 16, 219, 219)]"
8,13833,0.8911877527141414,,,,"[Task(0, 606, 20, 20, 335, 335), Task(1, 389, 24, 24, 348, 348), Task(2, 97, 15, 15, 296, 296), Task(3, 110, 20, 20, 243, 243), Task(4, 363, 23, 23, 39, 39), Task(5, 37, 8, 8, 222, 222), Task(7, 1717, 15, 15, 28, 28)]","[Task(6, 99, 17, 53, 348, 348)]"
7,2137,0.8919241910802287,,,,"[Task(0, 618, 23, 23, 359, 359), Task(1, 115, 17, 17, 358, 358), Task(4, 137, 14, 14, 256, 256), Task(5, 60, 13, 13, 296, 296)]","[Task(2, 38, 7, 15, 36, 36), Task(3, 184, 22, 57, 64, 64), Task(6, 273, 23, 58, 126, 126)]"
7,1706,0.8965036815168985,,,,"[Task(0, 93, 8, 8, 139, 139), Task(1, 49, 9, 9, 277, 277), Task(2, 577, 19, 19, 380, 380), Task(4, 112, 12, 12, 256, 256), Task(5, 92, 21, 21, 271, 271)]","[Task(3, 77, 9, 30, 160, 160), Task(6, 113, 16, 41, 237, 237)]"
6,781,0.8947213518993922,,,,"[Task(0, 65, 13, 13, 192, 192), Task(1, 198, 23, 23, 387, 387), Task(3, 379, 14, 14, 287, 287), Task(4, 85, 13, 13, 374, 374), Task(5, 55, 11, 11, 339, 339)]","[Task(2, 53, 10, 29, 81, 81)]"
6,964,0.8968364703348152,,,,"[Task(0, 112, 18, 18, 164, 164), Task(1, 155, 21, 21, 225, 225), Task(4, 151, 14, 14, 40, 40)]","[Task(2, 134, 15, 52, 380, 380), Task(3, 82, 18, 38, 312, 312), Task(5, 85, 15, 56, 284, 284)]"
6,288,0.8865010593586385,,,,"[Task(0, 67, 9, 9, 30, 30), Task(1, 35, 7, 7, 91, 91), Task(2, 68, 13, 13, 48, 48), Task(4, 69, 12, 12, 206, 206)]","[Task(3, 63, 9, 27, 294, 294), Task(5, 407, 18, 40, 377, 377)]"
6,1672,0.8932072290948757,,,,"[Task(0, 75, 15, 15, 99, 99), Task(2, 44, 5, 5, 78, 78), Task(4, 38, 7, 7, 306, 306)]","[Task(1, 66, 16, 62, 323, 323), Task(3, 60, 7, 24, 197, 197), Task(5, 386, 14, 31, 186, 186)]"
8,1736,0.8948608703220946,,,,"[Task(3, 74, 12, 12, 29, 29), Task(6, 251, 16, 16, 302, 302)]","[Task(0, 35, 7, 17, 284, 284), Task(1, 351, 18, 47, 147, 147), Task(2, 96, 6, 13, 328, 328), Task(4, 342, 10, 39, 385, 385), Task(5, 126, 17, 40, 103, 103), Task(7, 89, 17, 43, 186, 186)]"
6,718,0.8908639229288493,,,,"[Task(0, 42, 9, 9, 86, 86), Task(1, 132, 5, 5, 44, 44), Task(5, 88, 14, 14, 386, 386)]","[Task(2, 49, 11, 39, 346, 346), Task(3, 103, 12, 32, 217, 217), Task(4, 101, 14, 35, 383, 383)]"
7,2159,0.8958568847567073,,,,"[Task(0, 644, 16, 16, 393, 393), Task(1, 84, 20, 20, 159, 159), Task(2, 91, 17, 17, 234, 234), Task(3, 173, 20, 20, 251, 251), Task(4, 458, 10, 10, 297, 297), Task(5, 58, 8, 8, 154, 154), Task(6, 41, 7, 7, 370, 370)]",[]
7,678,0.8945296354819671,,,,"[Task(1, 111, 21, 21, 68, 68), Task(4, 53, 7, 7, 395, 395)]","[Task(0, 126, 7, 24, 312, 312), Task(2, 93, 20, 79, 161, 161), Task(3, 175, 16, 57, 95, 95), Task(5, 53, 8, 24, 34, 34), Task(6, 282, 17, 43, 282, 282)]"
7,1358,0.8963979733584453,,,,"[Task(0, 135, 21, 21, 127, 127), Task(2, 130, 11, 11, 267, 267), Task(3, 83, 18, 18, 21, 21), Task(4, 460, 14, 14, 303, 303)]","[Task(1, 115, 9, 28, 270, 270), Task(5, 79, 10, 24, 277, 277), Task(6, 98, 20, 78, 240, 240)]"
6,7832,0.892943394946817,,,,"[Task(3, 50, 7, 7, 271, 271)]","[Task(0, 82, 18, 44, 259, 259), Task(1, 61, 12, 35, 283, 283), Task(2, 109, 22, 62, 319, 319), Task(4, 143, 17, 56, 101, 101), Task(5, 1313, 21, 72, 374, 374)]"
9,2231,0.8963596864732234,,,,"[Task(2, 142, 8, 8, 183, 183), Task(3, 279, 18, 18, 287, 287), Task(5, 97, 16, 16, 44, 44), Task(6, 59, 8, 8, 398, 398), Task(7, 161, 20, 20, 108, 108), Task(8, 172, 8, 8, 199, 199)]","[Task(0, 57, 13, 29, 118, 118), Task(1, 537, 19, 44, 381, 381), Task(4, 515, 21, 57, 257, 257)]"
7,1260,0.8961920698815311,,,,"[Task(2, 315, 19, 19, 169, 169), Task(4, 92, 7, 7, 54, 54), Task(5, 417, 16, 16, 342, 342)]","[Task(0, 79, 17, 48, 184, 184), Task(1, 98, 24, 60, 87, 87), Task(3, 73, 15, 47, 326, 326), Task(6, 376, 21, 75, 270, 270)]"
9,2764,0.8962645808974169,,,,"[Task(0, 66, 6, 6, 275, 275), Task(1, 112, 17, 17, 129, 129), Task(3, 334, 14, 14, 14, 14), Task(5, 214, 16, 16, 205, 205), Task(6, 277, 23, 23, 244, 244)]","[Task(2, 166, 16, 41, 287, 287), Task(4, 119, 13, 31, 81, 81), Task(7, 137, 17, 65, 394, 394), Task(8, 145, 18, 58, 75, 75)]"
10,4028,0.8959124944962423,,,,"[Task(2, 53, 5, 5, 369, 369), Task(3, 120, 14, 14, 143, 143), Task(4, 131, 14, 14, 245, 245), Task(5, 157, 13, 13, 348, 348), Task(8, 173, 22, 22, 386, 386), Task(9, 830, 13, 13, 362, 362)]","[Task(0, 322, 22, 76, 215, 215), Task(1, 138, 23, 57, 267, 267), Task(6, 205, 5, 15, 85, 85), Task(7, 172, 16, 56, 329, 329)]"
9,4401,0.8970839331293052,,,,"[Task(0, 604, 23, 23, 99, 99), Task(2, 89, 22, 22, 89, 89), Task(3, 99, 6, 6, 157, 157), Task(7, 162, 8, 8, 306, 306)]","[Task(1, 111, 13, 27, 300, 300), Task(4, 57, 14, 46, 240, 240), Task(5, 172, 10, 35, 64, 64), Task(6, 667, 22, 79, 392, 392), Task(8, 271, 13, 32, 372, 372)]"
9,1137,0.8981489007981998,,,,"[Task(2, 155, 14, 14, 82, 82), Task(3, 144, 22, 22, 339, 339), Task(5, 210, 6, 6, 183, 183), Task(8, 425, 15, 15, 350, 350)]","[Task(0, 83, 20, 69, 194, 194), Task(1, 106, 9, 36, 239, 239), Task(4, 226, 15, 34, 97, 97), Task(6, 135, 5, 20, 101, 101), Task(7, 105, 17, 58, 62, 62)]"
7,2968,0.8953433583749411,,,,"[Task(0, 125, 17, 17, 108, 108), Task(3, 100, 7, 7, 388, 388), Task(4, 62, 10, 10, 394, 394), Task(6, 230, 16, 16, 143, 143)]","[Task(1, 43, 9, 32, 33, 33), Task(2, 53, 12, 45, 172, 172), Task(5, 527, 12, 30, 180, 180)]"
9,8346,0.896078588676646,,,,"[Task(0, 91, 20, 20, 335, 335), Task(2, 161, 13, 13, 166, 166), Task(5, 242, 15, 15, 276, 276), Task(7, 109, 10, 10, 68, 68)]","[Task(1, 254, 22, 51, 131, 131), Task(3, 199, 21, 79, 169, 169), Task(4, 1031, 23, 57, 63, 63), Task(6, 137, 12, 34, 380, 380), Task(8, 93, 13, 48, 225, 225)]"
9,2469,0.8978284148562976,,,,"[Task(2, 137, 16, 16, 360, 360), Task(3, 265, 19, 19, 240, 240), Task(7, 221, 20, 20, 234, 234), Task(8, 275, 15, 15, 159, 159)]","[Task(0, 82, 6, 19, 99, 99), Task(1, 347, 20, 60, 66, 66), Task(4, 85, 19, 60, 400, 400), Task(5, 142, 19, 66, 277, 277), Task(6, 302, 23, 67, 239, 239)]"
7,1624,0.8908889623812377,,,,"[Task(1, 46, 9, 9, 294, 294), Task(3, 83, 19, 19, 344, 344), Task(4, 254, 7, 7, 318, 318)]","[Task(0, 449, 22, 77, 250, 250), Task(2, 55, 12, 36, 37, 37), Task(5, 76, 11, 27, 276, 276), Task(6, 298, 8, 27, 361, 361)]"
6,1677,0.8958675918931351,,,,"[Task(0, 247, 14, 14, 52, 52), Task(1, 69, 12, 12, 132, 132), Task(3, 118, 21, 21, 42, 42), Task(4, 79, 13, 13, 378, 378)]","[Task(2, 108, 16, 39, 317, 317), Task(5, 63, 11, 42, 133, 133)]"
6,1838,0.891372838555042,,,,"[Task(3, 150, 16, 16, 226, 226), Task(4, 32, 7, 7, 306, 306)]","[Task(0, 118, 20, 68, 335, 335), Task(1, 60, 12, 36, 347, 347), Task(2, 132, 23, 47, 343, 343), Task(5, 270, 6, 13, 46, 46)]"
6,1083,0.8943612710195424,,,,"[Task(0, 96, 20, 20, 54, 54), Task(1, 128, 12, 12, 156, 156), Task(2, 123, 22, 22, 165, 165), Task(5, 50, 5, 5, 310, 310)]","[Task(3, 46, 11, 22, 52, 52), Task(4, 175, 13, 40, 47, 47)]"
7,1124,0.8956697083300271,,,,"[Task(1, 262, 14, 14, 143, 143), Task(6, 174, 24, 24, 386, 386)]","[Task(0, 103, 16, 48, 103, 103), Task(2, 495, 19, 74, 364, 364), Task(3, 210, 9, 18, 242, 242), Task(4, 75, 18, 52, 319, 319), Task(5, 101, 23, 90, 120, 120)]"
6,2536,0.8926639749374148,,,,"[Task(0, 62, 12, 12, 370, 370), Task(1, 84, 20, 20, 110, 110), Task(5, 548, 20, 20, 243, 243)]","[Task(2, 299, 15, 34, 195, 195), Task(3, 44, 9, 28, 28, 28), Task(4, 53, 9, 23, 129, 129)]"
9,38287,0.8955827764178924,,,,"[Task(0, 113, 15, 15, 285, 285), Task(4, 67, 15, 15, 157, 157), Task(6, 149, 13, 13, 282, 282), Task(7, 316, 13, 13, 367, 367), Task(8, 4683, 11, 11, 219, 219)]","[Task(1, 449, 16, 33, 289, 289), Task(2, 151, 13, 41, 46, 46), Task(3, 109, 16, 60, 386, 386), Task(5, 136, 19, 51, 395, 395)]"
9,9628,0.8985612414672507,,,,"[Task(1, 64, 9, 9, 180, 180), Task(2, 209, 15, 15, 366, 366), Task(3, 144, 21, 21, 256, 256), Task(6, 369, 13, 13, 268, 268), Task(7, 71, 11, 11, 344, 344)]","[Task(0, 343, 22, 48, 160, 160), Task(4, 254, 16, 40, 302, 302), Task(5, 86, 18, 60, 204, 204), Task(8, 1383, 19, 67, 296, 296)]"
5,107,0.8919309447086066,,,,"[Task(1, 56, 12, 12, 313, 313), Task(2, 97, 22, 22, 393, 393)]","[Task(0, 169, 20, 80, 159, 159), Task(3, 126, 22, 73, 113, 113), Task(4, 114, 18, 57, 255, 255)]"
6,711,0.8944217582819053,,,,"[Task(1, 70, 16, 16, 148, 148), Task(3, 151, 17, 17, 254, 254), Task(4, 69, 13, 13, 76, 76)]","[Task(0, 224, 19, 65, 140, 140), Task(2, 31, 5, 14, 54, 54), Task(5, 160, 19, 69, 107, 107)]"
7,653,0.8971179617580193,,,,"[Task(0, 410, 15, 15, 381, 381), Task(1, 88, 17, 17, 97, 97), Task(2, 142, 9, 9, 79, 79), Task(4, 153, 24, 24, 89, 89)]","[Task(3, 26, 6, 21, 363, 363), Task(5, 188, 7, 17, 113, 113), Task(6, 67, 12, 47, 163, 163)]"
7,2379,0.8930558795910684,,,,"[Task(5, 168, 14, 14, 48, 48), Task(6, 64, 13, 13, 399, 399)]","[Task(0, 328, 12, 35, 43, 43), Task(1, 64, 13, 34, 331, 331), Task(2, 84, 12, 48, 115, 115), Task(3, 47, 5, 18, 344, 344), Task(4, 102, 12, 28, 51, 51)]"
7,2283,0.8932151348779106,,,,"[Task(0, 91, 17, 17, 351, 351), Task(1, 86, 10, 10, 187, 187), Task(4, 95, 17, 17, 218, 218), Task(5, 34, 5, 5, 133, 133)]","[Task(2, 574, 22, 46, 301, 301), Task(3, 115, 11, 44, 76, 76), Task(6, 146, 19, 41, 58, 58)]"
