num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,240,0.4981445049909729,,,,"[Task(1, 72, 12, 12, 18, 18)]","[Task(0, 276, 19, 63, 324, 324), Task(2, 228, 24, 53, 199, 199), Task(3, 278, 9, 35, 36, 36), Task(4, 168, 21, 65, 242, 242)]"
3,88,0.4957246376811594,,,,"[Task(1, 150, 23, 23, 60, 60)]","[Task(0, 23, 5, 12, 202, 202), Task(2, 88, 11, 34, 182, 182)]"
5,204,0.4984453063390207,,,,"[Task(2, 207, 5, 5, 247, 247), Task(3, 291, 21, 21, 85, 85), Task(4, 178, 21, 21, 111, 111)]","[Task(0, 169, 16, 38, 332, 332), Task(1, 95, 18, 49, 203, 203)]"
4,163,0.49833160385061737,,,,"[Task(1, 73, 13, 13, 112, 112), Task(2, 167, 19, 19, 358, 358), Task(3, 147, 20, 20, 114, 114)]","[Task(0, 213, 15, 41, 48, 48)]"
5,183,0.49710130949549136,,,,"[Task(1, 73, 6, 6, 103, 103), Task(4, 189, 18, 18, 231, 231)]","[Task(0, 276, 23, 84, 90, 90), Task(2, 89, 18, 53, 274, 274), Task(3, 264, 9, 21, 150, 150)]"
5,77,0.49886047729554944,,,,"[Task(0, 119, 18, 18, 41, 41), Task(1, 132, 21, 21, 396, 396), Task(2, 150, 7, 7, 365, 365), Task(4, 204, 12, 12, 311, 311)]","[Task(3, 265, 22, 68, 227, 227)]"
6,268,0.49703838004518186,,,,"[Task(0, 99, 8, 8, 375, 375)]","[Task(1, 222, 24, 63, 183, 183), Task(2, 311, 24, 59, 301, 301), Task(3, 85, 12, 46, 191, 191), Task(4, 373, 17, 40, 101, 101), Task(5, 181, 8, 26, 370, 370)]"
4,275,0.4955882852209249,,,,"[Task(2, 68, 15, 15, 387, 387), Task(3, 369, 10, 10, 301, 301)]","[Task(0, 590, 18, 63, 310, 310), Task(1, 92, 20, 48, 103, 103)]"
4,401,0.49669411096292243,,,,"[Task(0, 47, 8, 8, 55, 55), Task(1, 197, 15, 15, 125, 125), Task(2, 88, 20, 20, 331, 331)]","[Task(3, 737, 17, 42, 330, 330)]"
4,167,0.4984211786537368,,,,"[Task(1, 112, 18, 18, 358, 358), Task(2, 456, 19, 19, 287, 287), Task(3, 74, 9, 9, 369, 369)]","[Task(0, 86, 15, 45, 128, 128)]"
4,117,0.4975577227640243,,,,[],"[Task(0, 108, 12, 46, 218, 218), Task(1, 129, 21, 76, 106, 106), Task(2, 45, 6, 21, 314, 314), Task(3, 155, 14, 31, 36, 36)]"
4,4,0.496845659285758,,,,"[Task(1, 89, 9, 9, 117, 117), Task(2, 29, 5, 5, 286, 286)]","[Task(0, 76, 11, 33, 71, 71), Task(3, 280, 22, 71, 387, 387)]"
4,62,0.4974315494644161,,,,"[Task(0, 86, 19, 19, 87, 87), Task(1, 118, 12, 12, 55, 55), Task(3, 65, 7, 7, 355, 355)]","[Task(2, 149, 10, 35, 357, 357)]"
5,149,0.49858661763790274,,,,"[Task(0, 36, 8, 8, 97, 97), Task(3, 175, 23, 23, 174, 174), Task(4, 203, 6, 6, 285, 285)]","[Task(1, 152, 11, 25, 156, 156), Task(2, 372, 16, 40, 222, 222)]"
3,121,0.49664224664224665,,,,"[Task(0, 39, 9, 9, 143, 143)]","[Task(1, 72, 14, 39, 83, 83), Task(2, 252, 18, 60, 129, 129)]"
6,978,0.4982423344330696,,,,"[Task(3, 74, 7, 7, 150, 150), Task(5, 1366, 21, 21, 381, 381)]","[Task(0, 530, 15, 53, 220, 220), Task(1, 104, 12, 41, 66, 66), Task(2, 106, 17, 38, 69, 69), Task(4, 190, 16, 56, 356, 356)]"
5,27,0.4987962788971797,,,,"[Task(2, 420, 24, 24, 392, 392), Task(3, 116, 12, 12, 217, 217)]","[Task(0, 175, 24, 90, 183, 183), Task(1, 95, 13, 31, 141, 141), Task(4, 109, 7, 23, 385, 385)]"
4,158,0.49455452588810184,,,,"[Task(1, 29, 5, 5, 313, 313)]","[Task(0, 62, 13, 42, 371, 371), Task(2, 164, 13, 32, 279, 279), Task(3, 482, 16, 49, 320, 320)]"
4,215,0.49646695438774646,,,,"[Task(1, 240, 20, 20, 21, 21), Task(3, 117, 14, 14, 84, 84)]","[Task(0, 303, 19, 40, 394, 394), Task(2, 26, 6, 18, 339, 339)]"
6,8749,0.4965532103814364,,,,"[Task(4, 92, 14, 14, 76, 76), Task(5, 9180, 18, 18, 309, 309)]","[Task(0, 357, 9, 33, 318, 318), Task(1, 53, 7, 16, 93, 93), Task(2, 73, 6, 16, 365, 365), Task(3, 136, 14, 30, 342, 342)]"
4,489,0.49699711971971006,,,,"[Task(0, 58, 7, 7, 319, 319), Task(3, 184, 19, 19, 270, 270)]","[Task(1, 675, 21, 79, 180, 180), Task(2, 62, 15, 49, 360, 360)]"
4,34,0.49542806492872293,,,,"[Task(0, 33, 7, 7, 19, 19), Task(1, 103, 20, 20, 117, 117), Task(3, 391, 12, 12, 356, 356)]","[Task(2, 154, 9, 32, 294, 294)]"
4,284,0.4924739049848796,,,,"[Task(0, 72, 16, 16, 282, 282), Task(2, 240, 14, 14, 281, 281)]","[Task(1, 34, 6, 21, 367, 367), Task(3, 536, 19, 50, 243, 243)]"
4,226,0.4983253512501733,,,,"[Task(0, 224, 12, 12, 287, 287), Task(1, 281, 20, 20, 53, 53), Task(2, 64, 13, 13, 194, 194)]","[Task(3, 88, 15, 56, 382, 382)]"
6,268,0.49863443500327537,,,,"[Task(0, 412, 18, 18, 142, 142), Task(1, 147, 21, 21, 226, 226), Task(3, 265, 24, 24, 70, 70), Task(4, 208, 15, 15, 214, 214), Task(5, 185, 11, 11, 27, 27)]","[Task(2, 189, 17, 68, 366, 366)]"
5,93,0.49601088949786,,,,"[Task(1, 174, 7, 7, 224, 224), Task(2, 144, 20, 20, 58, 58), Task(3, 57, 12, 12, 104, 104)]","[Task(0, 212, 13, 50, 392, 392), Task(4, 333, 15, 55, 238, 238)]"
5,110,0.4957063780364247,,,,"[Task(0, 82, 9, 9, 156, 156), Task(2, 246, 15, 15, 134, 134), Task(4, 47, 8, 8, 143, 143)]","[Task(1, 168, 14, 54, 165, 165), Task(3, 182, 13, 37, 154, 154)]"
4,21,0.4968095184672725,,,,"[Task(2, 170, 22, 22, 192, 192), Task(3, 121, 8, 8, 99, 99)]","[Task(0, 104, 14, 54, 146, 146), Task(1, 36, 6, 16, 335, 335)]"
5,160,0.4976624577456755,,,,"[Task(2, 88, 15, 15, 99, 99), Task(3, 147, 20, 20, 218, 218), Task(4, 309, 20, 20, 147, 147)]","[Task(0, 200, 15, 57, 220, 220), Task(1, 175, 9, 25, 311, 311)]"
4,138,0.49286664210117975,,,,"[Task(1, 71, 14, 14, 214, 214), Task(2, 207, 19, 19, 385, 385)]","[Task(0, 33, 5, 20, 181, 181), Task(3, 210, 11, 34, 67, 67)]"
5,302,0.4980045132490466,,,,"[Task(1, 133, 15, 15, 354, 354), Task(2, 392, 24, 24, 87, 87), Task(4, 228, 16, 16, 382, 382)]","[Task(0, 218, 19, 59, 113, 113), Task(3, 132, 22, 76, 241, 241)]"
6,324,0.49857692491498795,,,,"[Task(3, 383, 19, 19, 57, 57)]","[Task(0, 327, 12, 38, 334, 334), Task(1, 139, 13, 44, 304, 304), Task(2, 92, 13, 27, 243, 243), Task(4, 120, 17, 56, 129, 129), Task(5, 587, 21, 68, 319, 319)]"
4,146,0.49813978979485163,,,,"[Task(1, 41, 9, 9, 345, 345)]","[Task(0, 327, 23, 62, 179, 179), Task(2, 172, 19, 76, 236, 236), Task(3, 184, 18, 48, 154, 154)]"
3,29,0.4939271255060729,,,,"[Task(2, 342, 14, 14, 312, 312)]","[Task(0, 45, 10, 23, 400, 400), Task(1, 104, 24, 72, 378, 378)]"
4,80,0.49596202603419925,,,,"[Task(2, 110, 14, 14, 28, 28), Task(3, 360, 16, 16, 306, 306)]","[Task(0, 43, 9, 26, 194, 194), Task(1, 87, 10, 26, 102, 102)]"
6,1608,0.4985819162293307,,,,"[Task(2, 39, 5, 5, 51, 51)]","[Task(0, 563, 24, 56, 289, 289), Task(1, 295, 24, 85, 274, 274), Task(3, 115, 22, 56, 345, 345), Task(4, 306, 14, 53, 372, 372), Task(5, 1928, 18, 52, 310, 310)]"
4,251,0.4958251867773304,,,,[],"[Task(0, 85, 14, 38, 174, 174), Task(1, 56, 5, 12, 27, 27), Task(2, 88, 18, 41, 263, 263), Task(3, 590, 22, 55, 334, 334)]"
4,2,0.4966818454587172,,,,"[Task(0, 252, 18, 18, 384, 384), Task(1, 71, 14, 14, 183, 183)]","[Task(2, 78, 13, 38, 75, 75), Task(3, 114, 7, 19, 397, 397)]"
5,319,0.4980977981542458,,,,"[Task(2, 237, 20, 20, 274, 274), Task(4, 543, 17, 17, 221, 221)]","[Task(0, 64, 8, 18, 150, 150), Task(1, 194, 22, 56, 65, 65), Task(3, 125, 18, 70, 129, 129)]"
5,797,0.49867345672446195,,,,"[Task(0, 42, 7, 7, 274, 274)]","[Task(1, 150, 20, 55, 361, 361), Task(2, 316, 24, 70, 176, 176), Task(3, 204, 22, 85, 238, 238), Task(4, 1008, 15, 59, 206, 206)]"
4,78,0.4981094200787105,,,,"[Task(0, 131, 16, 16, 123, 123), Task(2, 221, 14, 14, 142, 142), Task(3, 148, 21, 21, 370, 370)]","[Task(1, 123, 21, 72, 93, 93)]"
4,519,0.4969852058234061,,,,"[Task(0, 108, 24, 24, 316, 316), Task(3, 202, 10, 10, 38, 38)]","[Task(1, 79, 15, 41, 179, 179), Task(2, 650, 23, 92, 124, 124)]"
7,518,0.4975192490967131,,,,"[Task(2, 61, 8, 8, 19, 19), Task(3, 218, 19, 19, 164, 164), Task(5, 356, 23, 23, 89, 89), Task(6, 429, 21, 21, 144, 144)]","[Task(0, 167, 13, 28, 177, 177), Task(1, 291, 18, 54, 275, 275), Task(4, 809, 21, 66, 285, 285)]"
5,1189,0.49812899518781867,,,,"[Task(0, 104, 14, 14, 166, 166), Task(1, 153, 23, 23, 347, 347), Task(4, 1260, 22, 22, 62, 62)]","[Task(2, 72, 8, 27, 369, 369), Task(3, 260, 22, 84, 99, 99)]"
3,86,0.4971773524039944,,,,"[Task(0, 46, 11, 11, 340, 340), Task(2, 188, 22, 22, 101, 101)]","[Task(1, 78, 11, 43, 374, 374)]"
6,211,0.4977958947557776,,,,"[Task(2, 305, 20, 20, 353, 353), Task(5, 247, 7, 7, 369, 369)]","[Task(0, 327, 13, 35, 114, 114), Task(1, 127, 22, 53, 370, 370), Task(3, 99, 11, 37, 369, 369), Task(4, 188, 15, 46, 224, 224)]"
7,468,0.49874276464873757,,,,"[Task(1, 423, 12, 12, 166, 166), Task(2, 392, 13, 13, 396, 396), Task(3, 216, 9, 9, 389, 389), Task(4, 368, 16, 16, 292, 292), Task(5, 88, 16, 16, 105, 105)]","[Task(0, 543, 12, 33, 72, 72), Task(6, 81, 12, 41, 365, 365)]"
5,38,0.4982093213487911,,,,"[Task(0, 249, 13, 13, 330, 330), Task(1, 60, 6, 6, 359, 359), Task(4, 121, 24, 24, 378, 378)]","[Task(2, 131, 6, 13, 290, 290), Task(3, 108, 11, 37, 69, 69)]"
3,40,0.4992231751477035,,,,"[Task(0, 99, 8, 8, 58, 58), Task(2, 125, 24, 24, 154, 154)]","[Task(1, 53, 12, 34, 202, 202)]"
6,474,0.4968588689637313,,,,"[Task(1, 252, 12, 12, 251, 251), Task(2, 237, 18, 18, 66, 66)]","[Task(0, 552, 20, 57, 71, 71), Task(3, 27, 5, 16, 92, 92), Task(4, 86, 9, 34, 62, 62), Task(5, 360, 17, 35, 391, 391)]"
4,990,0.49530383142394707,,,,"[Task(0, 51, 10, 10, 252, 252), Task(1, 392, 22, 22, 193, 193)]","[Task(2, 103, 23, 71, 304, 304), Task(3, 1111, 22, 76, 102, 102)]"
4,93,0.4980005721333021,,,,"[Task(0, 140, 17, 17, 214, 214), Task(1, 81, 10, 10, 14, 14)]","[Task(2, 85, 19, 59, 322, 322), Task(3, 169, 5, 13, 75, 75)]"
4,536,0.4932910715019681,,,,"[Task(0, 119, 12, 12, 95, 95), Task(1, 79, 12, 12, 83, 83), Task(3, 611, 22, 22, 60, 60)]","[Task(2, 44, 9, 20, 46, 46)]"
5,269,0.49739418297921506,,,,"[Task(0, 197, 21, 21, 137, 137), Task(1, 78, 6, 6, 115, 115), Task(3, 64, 10, 10, 43, 43)]","[Task(2, 47, 6, 22, 174, 174), Task(4, 534, 16, 34, 262, 262)]"
5,284,0.4956850961096397,,,,"[Task(1, 414, 11, 11, 125, 125), Task(3, 152, 15, 15, 291, 291), Task(4, 307, 24, 24, 83, 83)]","[Task(0, 74, 15, 40, 272, 272), Task(2, 67, 6, 23, 377, 377)]"
4,408,0.4983658273435957,,,,"[Task(0, 80, 16, 16, 135, 135), Task(2, 425, 9, 9, 14, 14), Task(3, 79, 9, 9, 151, 151)]","[Task(1, 98, 16, 62, 113, 113)]"
5,7397,0.4981330244107145,,,,"[Task(0, 156, 21, 21, 173, 173), Task(1, 110, 14, 14, 36, 36), Task(2, 171, 22, 22, 117, 117)]","[Task(3, 95, 10, 37, 263, 263), Task(4, 7736, 18, 64, 283, 283)]"
5,667093,0.4987711926976582,,,,"[Task(2, 74, 13, 13, 240, 240)]","[Task(0, 219, 23, 60, 254, 254), Task(1, 338, 23, 80, 376, 376), Task(3, 100, 15, 39, 72, 72), Task(4, 670646, 17, 34, 266, 266)]"
6,464,0.4958381514211693,,,,"[Task(0, 54, 12, 12, 34, 34), Task(3, 390, 23, 23, 105, 105)]","[Task(1, 660, 20, 45, 188, 188), Task(2, 568, 20, 40, 205, 205), Task(4, 237, 22, 51, 358, 358), Task(5, 373, 21, 69, 249, 249)]"
5,3351,0.49755301973868254,,,,"[Task(1, 50, 12, 12, 131, 131), Task(4, 3706, 19, 19, 322, 322)]","[Task(0, 87, 8, 18, 373, 373), Task(2, 175, 21, 60, 106, 106), Task(3, 593, 24, 94, 177, 177)]"
4,302,0.49364493019090644,,,,"[Task(1, 108, 18, 18, 55, 55), Task(2, 38, 6, 6, 207, 207)]","[Task(0, 80, 10, 30, 102, 102), Task(3, 431, 19, 48, 121, 121)]"
4,136,0.4982186398655848,,,,"[Task(2, 64, 9, 9, 134, 134), Task(3, 196, 23, 23, 59, 59)]","[Task(0, 83, 15, 42, 314, 314), Task(1, 84, 5, 19, 111, 111)]"
4,159,0.4953475979668798,,,,"[Task(0, 38, 7, 7, 110, 110)]","[Task(1, 112, 18, 41, 294, 294), Task(2, 107, 11, 32, 279, 279), Task(3, 399, 19, 72, 236, 236)]"
4,52,0.49591579795504054,,,,"[Task(0, 311, 7, 7, 266, 266), Task(1, 94, 16, 16, 41, 41), Task(2, 72, 15, 15, 83, 83)]","[Task(3, 253, 24, 71, 248, 248)]"
6,796,0.49624930229539854,,,,"[Task(0, 505, 12, 12, 123, 123), Task(5, 989, 24, 24, 180, 180)]","[Task(1, 113, 5, 17, 17, 17), Task(2, 184, 18, 61, 76, 76), Task(3, 52, 12, 36, 139, 139), Task(4, 199, 15, 39, 400, 400)]"
5,2239,0.49589573766678574,,,,"[Task(1, 174, 9, 9, 123, 123), Task(4, 2505, 10, 10, 228, 228)]","[Task(0, 53, 8, 24, 76, 76), Task(2, 154, 8, 16, 265, 265), Task(3, 59, 14, 30, 244, 244)]"
4,389,0.49764372689715153,,,,"[Task(0, 80, 17, 17, 185, 185), Task(1, 750, 18, 18, 357, 357)]","[Task(2, 63, 13, 48, 100, 100), Task(3, 292, 16, 64, 68, 68)]"
7,1367,0.4988591692913846,,,,"[Task(2, 226, 10, 10, 42, 42), Task(3, 169, 21, 21, 273, 273), Task(5, 144, 23, 23, 379, 379), Task(6, 1667, 6, 6, 293, 293)]","[Task(0, 281, 16, 64, 259, 259), Task(1, 124, 5, 11, 29, 29), Task(4, 215, 15, 45, 182, 182)]"
4,142,0.4949619271107705,,,,"[Task(0, 85, 17, 17, 220, 220), Task(1, 152, 12, 12, 321, 321), Task(3, 35, 6, 6, 218, 218)]","[Task(2, 314, 14, 55, 169, 169)]"
5,108,0.4982670072308932,,,,"[Task(0, 277, 17, 17, 267, 267), Task(1, 129, 14, 14, 135, 135), Task(3, 142, 19, 19, 234, 234)]","[Task(2, 104, 13, 33, 265, 265), Task(4, 230, 16, 57, 121, 121)]"
5,76,0.49765925131778793,,,,"[Task(2, 70, 11, 11, 246, 246)]","[Task(0, 182, 10, 26, 167, 167), Task(1, 205, 24, 53, 167, 167), Task(3, 84, 12, 27, 347, 347), Task(4, 390, 10, 33, 313, 313)]"
4,698,0.4965329165482618,,,,"[Task(0, 918, 19, 19, 210, 210), Task(1, 23, 5, 5, 92, 92), Task(3, 36, 7, 7, 163, 163)]","[Task(2, 250, 16, 48, 57, 57)]"
5,256,0.49812343674833504,,,,"[Task(2, 145, 16, 16, 237, 237), Task(4, 458, 20, 20, 200, 200)]","[Task(0, 150, 23, 60, 383, 383), Task(1, 178, 8, 17, 287, 287), Task(3, 96, 14, 44, 301, 301)]"
6,329,0.49626228444442233,,,,"[Task(2, 60, 11, 11, 169, 169), Task(4, 357, 8, 8, 52, 52), Task(5, 83, 13, 13, 379, 379)]","[Task(0, 471, 20, 60, 137, 137), Task(1, 282, 18, 70, 151, 151), Task(3, 471, 13, 49, 368, 368)]"
3,121,0.49553902596355426,,,,"[Task(0, 106, 24, 24, 153, 153), Task(2, 208, 19, 19, 84, 84)]","[Task(1, 45, 8, 22, 393, 393)]"
5,901,0.49904481262536515,,,,"[Task(0, 146, 17, 17, 297, 297), Task(1, 159, 20, 20, 43, 43), Task(4, 1168, 19, 19, 263, 263)]","[Task(2, 903, 19, 54, 312, 312), Task(3, 82, 18, 47, 306, 306)]"
3,244,0.494110358240793,,,,"[Task(0, 56, 13, 13, 386, 386), Task(1, 99, 23, 23, 234, 234)]","[Task(2, 506, 15, 47, 256, 256)]"
5,623,0.49836780986236984,,,,"[Task(1, 106, 13, 13, 237, 237), Task(3, 62, 8, 8, 351, 351)]","[Task(0, 764, 16, 55, 136, 136), Task(2, 50, 9, 23, 275, 275), Task(4, 153, 7, 17, 31, 31)]"
6,736,0.49830485678004677,,,,"[Task(1, 109, 19, 19, 342, 342), Task(2, 813, 22, 22, 71, 71), Task(3, 82, 6, 6, 37, 37), Task(4, 423, 19, 19, 124, 124)]","[Task(0, 88, 13, 41, 255, 255), Task(5, 707, 22, 71, 155, 155)]"
4,331,0.49568806428457823,,,,"[Task(0, 322, 10, 10, 167, 167)]","[Task(1, 61, 14, 38, 135, 135), Task(2, 100, 20, 49, 312, 312), Task(3, 484, 17, 56, 147, 147)]"
5,1031,0.497527665976817,,,,"[Task(0, 234, 16, 16, 77, 77)]","[Task(1, 116, 23, 46, 110, 110), Task(2, 211, 12, 39, 382, 382), Task(3, 80, 13, 47, 195, 195), Task(4, 1217, 14, 52, 175, 175)]"
4,64,0.49522627909724687,,,,"[Task(3, 217, 12, 12, 192, 192)]","[Task(0, 26, 5, 13, 392, 392), Task(1, 105, 21, 58, 66, 66), Task(2, 252, 12, 47, 186, 186)]"
3,40,0.4985894730919628,,,,"[Task(1, 75, 16, 16, 399, 399), Task(2, 41, 9, 9, 261, 261)]","[Task(0, 289, 19, 61, 248, 248)]"
4,84,0.49927342478493375,,,,"[Task(1, 184, 7, 7, 145, 145), Task(3, 132, 20, 20, 47, 47)]","[Task(0, 132, 15, 40, 236, 236), Task(2, 51, 10, 25, 388, 388)]"
4,217,0.4959317193367364,,,,"[Task(0, 86, 17, 17, 107, 107), Task(1, 382, 21, 21, 161, 161), Task(2, 83, 19, 19, 202, 202)]","[Task(3, 348, 5, 10, 168, 168)]"
4,171,0.49688850120256506,,,,"[Task(0, 61, 11, 11, 226, 226), Task(1, 117, 24, 24, 37, 37), Task(2, 266, 16, 16, 92, 92), Task(3, 312, 16, 16, 213, 213)]",[]
4,13,0.49712219232106364,,,,"[Task(0, 68, 16, 16, 393, 393), Task(1, 283, 19, 19, 305, 305), Task(2, 226, 21, 21, 212, 212), Task(3, 226, 23, 23, 308, 308)]",[]
3,61,0.49523809523809526,,,,"[Task(0, 147, 14, 14, 84, 84)]","[Task(1, 60, 14, 55, 230, 230), Task(2, 66, 11, 23, 82, 82)]"
4,281,0.49552299127098764,,,,"[Task(0, 653, 22, 22, 366, 366), Task(3, 148, 18, 18, 334, 334)]","[Task(1, 34, 7, 23, 95, 95), Task(2, 134, 18, 65, 94, 94)]"
3,51,0.49522712310730743,,,,"[Task(0, 98, 22, 22, 46, 46), Task(1, 42, 9, 9, 117, 117), Task(2, 124, 7, 7, 150, 150)]",[]
3,389,0.4994560830964663,,,,"[Task(0, 118, 24, 24, 240, 240), Task(1, 21, 5, 5, 77, 77), Task(2, 414, 24, 24, 24, 24)]",[]
5,220,0.4989009097921112,,,,"[Task(1, 235, 18, 18, 202, 202), Task(2, 133, 24, 24, 363, 363), Task(3, 106, 12, 12, 355, 355), Task(4, 244, 17, 17, 310, 310)]","[Task(0, 390, 23, 80, 169, 169)]"
4,187,0.49866228070175433,,,,"[Task(0, 50, 12, 12, 74, 74), Task(2, 60, 8, 8, 284, 284)]","[Task(1, 64, 6, 23, 284, 284), Task(3, 380, 12, 32, 191, 191)]"
4,128,0.4921582456892478,,,,"[Task(0, 181, 14, 14, 48, 48), Task(1, 51, 6, 6, 123, 123)]","[Task(2, 30, 7, 23, 363, 363), Task(3, 188, 12, 42, 190, 190)]"
3,303,0.4956256024677077,,,,"[Task(0, 63, 15, 15, 55, 55), Task(1, 76, 17, 17, 345, 345)]","[Task(2, 650, 22, 48, 341, 341)]"
4,440,0.49604119902191207,,,,"[Task(1, 195, 20, 20, 99, 99)]","[Task(0, 814, 20, 63, 366, 366), Task(2, 59, 12, 44, 325, 325), Task(3, 145, 24, 96, 377, 377)]"
3,21,0.4940781440781441,,,,"[Task(0, 39, 5, 5, 17, 17)]","[Task(1, 90, 19, 44, 264, 264), Task(2, 84, 13, 28, 266, 266)]"
5,188,0.4991899567005817,,,,"[Task(2, 106, 17, 17, 94, 94), Task(3, 164, 17, 17, 259, 259), Task(4, 420, 22, 22, 242, 242)]","[Task(0, 68, 10, 39, 140, 140), Task(1, 252, 9, 36, 63, 63)]"
4,57,0.4969409539806102,,,,"[Task(0, 193, 20, 20, 271, 271)]","[Task(1, 179, 21, 79, 254, 254), Task(2, 64, 12, 43, 229, 229), Task(3, 113, 10, 35, 55, 55)]"
4,263,0.49235203137295275,,,,"[Task(0, 29, 7, 7, 276, 276), Task(3, 332, 10, 10, 60, 60)]","[Task(1, 137, 21, 63, 102, 102), Task(2, 148, 10, 39, 101, 101)]"
3,44,0.4987806901128069,,,,"[Task(2, 137, 14, 14, 92, 92)]","[Task(0, 110, 23, 69, 82, 82), Task(1, 112, 21, 57, 75, 75)]"
3,82,0.4893642305407011,,,,"[Task(1, 22, 5, 5, 62, 62), Task(2, 90, 13, 13, 269, 269)]","[Task(0, 187, 22, 86, 101, 101)]"
3,83,0.4970903952791441,,,,"[Task(0, 94, 22, 22, 239, 239)]","[Task(1, 122, 24, 71, 113, 113), Task(2, 196, 13, 34, 112, 112)]"
6,3476,0.4966336044214133,,,,"[Task(0, 239, 17, 17, 269, 269), Task(1, 87, 9, 9, 252, 252), Task(2, 88, 20, 20, 400, 400), Task(3, 321, 11, 11, 348, 348)]","[Task(4, 251, 14, 52, 267, 267), Task(5, 3799, 18, 57, 275, 275)]"
4,323,0.4975699949975164,,,,"[Task(0, 395, 24, 24, 68, 68)]","[Task(1, 42, 8, 32, 95, 95), Task(2, 77, 14, 45, 117, 117), Task(3, 217, 14, 37, 378, 378)]"
4,2,0.49526780409133353,,,,"[Task(0, 33, 6, 6, 287, 287), Task(1, 44, 5, 5, 41, 41), Task(2, 204, 10, 10, 353, 353), Task(3, 126, 19, 19, 304, 304)]",[]
6,61,0.49797938487052584,,,,"[Task(0, 411, 19, 19, 358, 358), Task(1, 89, 7, 7, 170, 170), Task(2, 149, 17, 17, 127, 127), Task(3, 79, 5, 5, 331, 331)]","[Task(4, 87, 11, 44, 289, 289), Task(5, 332, 23, 46, 270, 270)]"
4,161,0.49685869013525685,,,,"[Task(0, 71, 17, 17, 194, 194), Task(2, 171, 7, 7, 7, 7)]","[Task(1, 113, 14, 36, 381, 381), Task(3, 108, 10, 32, 237, 237)]"
4,179,0.49673917611381524,,,,"[Task(0, 142, 24, 24, 376, 376), Task(2, 91, 15, 15, 32, 32)]","[Task(1, 164, 24, 61, 344, 344), Task(3, 423, 7, 21, 241, 241)]"
4,2,0.4973402720645368,,,,"[Task(0, 187, 23, 23, 396, 396), Task(1, 195, 19, 19, 312, 312), Task(3, 256, 14, 14, 253, 253)]","[Task(2, 99, 22, 71, 271, 271)]"
5,1594,0.497715865187838,,,,"[Task(4, 1679, 24, 24, 70, 70)]","[Task(0, 154, 12, 44, 190, 190), Task(1, 152, 16, 49, 371, 371), Task(2, 141, 11, 38, 247, 247), Task(3, 27, 6, 17, 261, 261)]"
4,9,0.4939923511384647,,,,"[Task(0, 45, 5, 5, 169, 169)]","[Task(1, 60, 6, 18, 50, 50), Task(2, 41, 7, 24, 280, 280), Task(3, 214, 24, 91, 291, 291)]"
5,63,0.49627064505275886,,,,"[Task(1, 94, 20, 20, 68, 68), Task(3, 98, 8, 8, 200, 200), Task(4, 354, 16, 16, 290, 290)]","[Task(0, 138, 10, 20, 97, 97), Task(2, 95, 8, 20, 281, 281)]"
4,403,0.4903326538325565,,,,"[Task(0, 26, 6, 6, 288, 288)]","[Task(1, 526, 21, 58, 107, 107), Task(2, 34, 5, 10, 133, 133), Task(3, 248, 18, 59, 384, 384)]"
3,52,0.49737076648841355,,,,"[Task(1, 68, 11, 11, 15, 15)]","[Task(0, 72, 15, 42, 299, 299), Task(2, 55, 7, 20, 247, 247)]"
5,455,0.49701117555494656,,,,"[Task(3, 106, 7, 7, 324, 324)]","[Task(0, 58, 11, 24, 350, 350), Task(1, 147, 15, 46, 319, 319), Task(2, 178, 20, 49, 211, 211), Task(4, 743, 20, 76, 282, 282)]"
4,492,0.49813085179281547,,,,"[Task(0, 71, 15, 15, 94, 94), Task(3, 128, 6, 6, 351, 351)]","[Task(1, 43, 9, 31, 269, 269), Task(2, 554, 17, 42, 58, 58)]"
4,234,0.49569983553212066,,,,"[Task(2, 53, 9, 9, 113, 113)]","[Task(0, 55, 10, 30, 194, 194), Task(1, 486, 17, 46, 247, 247), Task(3, 55, 6, 23, 286, 286)]"
5,290,0.4982975360757037,,,,"[Task(0, 143, 7, 7, 183, 183), Task(1, 86, 21, 21, 203, 203)]","[Task(2, 192, 21, 44, 45, 45), Task(3, 162, 9, 25, 365, 365), Task(4, 522, 21, 63, 230, 230)]"
6,317,0.49764944435748537,,,,"[Task(0, 142, 14, 14, 136, 136), Task(1, 436, 23, 23, 116, 116), Task(2, 99, 23, 23, 382, 382), Task(3, 135, 5, 5, 376, 376), Task(4, 306, 10, 10, 80, 80), Task(5, 497, 22, 22, 250, 250)]",[]
5,623,0.49668313994494323,,,,"[Task(1, 209, 10, 10, 53, 53)]","[Task(0, 117, 17, 39, 68, 68), Task(2, 245, 16, 56, 337, 337), Task(3, 84, 18, 54, 251, 251), Task(4, 877, 21, 45, 245, 245)]"
3,48,0.49455853014610135,,,,"[Task(1, 71, 15, 15, 21, 21)]","[Task(0, 36, 8, 30, 159, 159), Task(2, 131, 8, 28, 245, 245)]"
3,145,0.49602410497789196,,,,"[Task(0, 171, 20, 20, 23, 23), Task(2, 72, 15, 15, 262, 262)]","[Task(1, 41, 7, 17, 367, 367)]"
