num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,1526,0.7451517440821789,,,,"[Task(1, 552, 12, 12, 30, 30), Task(3, 153, 14, 14, 324, 324), Task(4, 41, 9, 9, 47, 47)]","[Task(0, 101, 18, 67, 364, 364), Task(2, 106, 7, 17, 400, 400), Task(5, 113, 19, 61, 283, 283)]"
5,444,0.7475740930827833,,,,"[Task(1, 227, 17, 17, 101, 101), Task(3, 89, 18, 18, 119, 119)]","[Task(0, 28, 5, 20, 350, 350), Task(2, 78, 19, 67, 111, 111), Task(4, 290, 14, 37, 140, 140)]"
6,639,0.7430753799156398,,,,"[Task(1, 105, 14, 14, 129, 129), Task(2, 33, 7, 7, 9, 9), Task(3, 360, 23, 23, 139, 139), Task(4, 186, 17, 17, 147, 147)]","[Task(0, 138, 24, 52, 109, 109), Task(5, 190, 13, 49, 270, 270)]"
6,119,0.7403800800334902,,,,"[Task(1, 98, 10, 10, 99, 99), Task(3, 395, 19, 19, 353, 353)]","[Task(0, 29, 5, 19, 299, 299), Task(2, 77, 18, 48, 132, 132), Task(4, 75, 10, 32, 359, 359), Task(5, 138, 7, 23, 178, 178)]"
7,633,0.7475691772071915,,,,"[Task(5, 135, 20, 20, 366, 366), Task(6, 133, 15, 15, 67, 67)]","[Task(0, 260, 15, 49, 382, 382), Task(1, 458, 21, 61, 244, 244), Task(2, 100, 22, 76, 178, 178), Task(3, 84, 8, 22, 230, 230), Task(4, 280, 19, 56, 277, 277)]"
5,92,0.7436136304936991,,,,"[Task(0, 106, 19, 19, 84, 84), Task(3, 31, 7, 7, 288, 288)]","[Task(1, 176, 22, 74, 391, 391), Task(2, 283, 16, 51, 289, 289), Task(4, 121, 19, 57, 89, 89)]"
6,622,0.7423270845478827,,,,"[Task(0, 609, 22, 22, 393, 393), Task(1, 152, 9, 9, 52, 52), Task(3, 84, 20, 20, 106, 106)]","[Task(2, 80, 8, 30, 181, 181), Task(4, 27, 5, 14, 116, 116), Task(5, 194, 24, 93, 331, 331)]"
4,119,0.7440384615384616,,,,"[Task(3, 65, 13, 13, 384, 384)]","[Task(0, 175, 21, 76, 134, 134), Task(1, 80, 17, 38, 244, 244), Task(2, 104, 22, 45, 308, 308)]"
5,579,0.742441506050193,,,,"[Task(1, 82, 18, 18, 293, 293), Task(3, 48, 7, 7, 266, 266)]","[Task(0, 99, 24, 68, 184, 184), Task(2, 207, 16, 57, 68, 68), Task(4, 366, 21, 61, 165, 165)]"
6,1564,0.7455110903546354,,,,"[Task(4, 77, 15, 15, 221, 221)]","[Task(0, 89, 6, 23, 174, 174), Task(1, 92, 20, 71, 89, 89), Task(2, 138, 14, 45, 108, 108), Task(3, 741, 16, 63, 207, 207), Task(5, 49, 7, 17, 192, 192)]"
8,1093,0.7477678100498963,,,,"[Task(0, 88, 9, 9, 278, 278), Task(3, 382, 23, 23, 168, 168), Task(4, 150, 13, 13, 52, 52), Task(5, 128, 13, 13, 359, 359), Task(6, 534, 22, 22, 165, 165), Task(7, 389, 23, 23, 50, 50)]","[Task(1, 180, 19, 73, 359, 359), Task(2, 68, 13, 30, 160, 160)]"
6,534,0.7470920307048234,,,,"[Task(0, 100, 21, 21, 350, 350), Task(2, 197, 15, 15, 16, 16), Task(3, 100, 8, 8, 198, 198)]","[Task(1, 132, 24, 49, 178, 178), Task(4, 112, 11, 40, 375, 375), Task(5, 218, 22, 62, 273, 273)]"
6,1052,0.7456891564719673,,,,"[Task(0, 232, 16, 16, 236, 236), Task(1, 50, 11, 11, 18, 18), Task(2, 62, 14, 14, 14, 14), Task(4, 213, 15, 15, 268, 268)]","[Task(3, 187, 23, 48, 284, 284), Task(5, 480, 18, 55, 121, 121)]"
6,2623,0.7475603689991861,,,,"[Task(1, 243, 14, 14, 341, 341), Task(2, 52, 8, 8, 39, 39), Task(4, 90, 22, 22, 154, 154)]","[Task(0, 120, 20, 47, 90, 90), Task(3, 148, 16, 42, 259, 259), Task(5, 1007, 17, 37, 121, 121)]"
8,403,0.7453443386215148,,,,"[Task(0, 146, 9, 9, 145, 145), Task(1, 289, 17, 17, 246, 246), Task(3, 81, 11, 11, 22, 22), Task(7, 239, 19, 19, 214, 214)]","[Task(2, 112, 19, 57, 300, 300), Task(4, 394, 21, 72, 367, 367), Task(5, 36, 5, 11, 241, 241), Task(6, 377, 18, 60, 239, 239)]"
8,1260,0.7468978203884048,,,,"[Task(0, 136, 22, 22, 192, 192), Task(1, 77, 16, 16, 54, 54), Task(3, 630, 22, 22, 368, 368), Task(5, 404, 21, 21, 340, 340), Task(6, 777, 16, 16, 350, 350), Task(7, 260, 18, 18, 53, 53)]","[Task(2, 60, 5, 19, 234, 234), Task(4, 162, 19, 62, 275, 275)]"
6,704,0.7434641747337656,,,,"[Task(1, 372, 21, 21, 129, 129), Task(2, 57, 7, 7, 85, 85), Task(3, 58, 8, 8, 19, 19), Task(4, 108, 9, 9, 60, 60), Task(5, 204, 21, 21, 119, 119)]","[Task(0, 25, 6, 12, 328, 328)]"
5,201,0.7475052574042206,,,,"[Task(1, 215, 20, 20, 251, 251), Task(4, 172, 21, 21, 104, 104)]","[Task(0, 88, 21, 84, 173, 173), Task(2, 101, 19, 45, 346, 346), Task(3, 142, 15, 54, 231, 231)]"
5,285,0.7464139717349931,,,,"[Task(1, 28, 5, 5, 370, 370), Task(3, 239, 18, 18, 324, 324)]","[Task(0, 87, 21, 44, 108, 108), Task(2, 60, 13, 39, 374, 374), Task(4, 348, 12, 43, 251, 251)]"
6,1246,0.7462146626456385,,,,"[Task(3, 39, 7, 7, 115, 115), Task(5, 586, 21, 21, 162, 162)]","[Task(0, 121, 11, 22, 72, 72), Task(1, 136, 23, 63, 141, 141), Task(2, 276, 24, 50, 314, 314), Task(4, 87, 16, 53, 283, 283)]"
9,1491,0.7466761960171888,,,,"[Task(1, 51, 8, 8, 108, 108), Task(2, 140, 13, 13, 262, 262), Task(5, 245, 14, 14, 308, 308), Task(7, 293, 16, 16, 346, 346), Task(8, 289, 14, 14, 27, 27)]","[Task(0, 849, 20, 57, 343, 343), Task(3, 308, 23, 91, 304, 304), Task(4, 128, 21, 66, 220, 220), Task(6, 94, 7, 14, 340, 340)]"
6,1427,0.7455827796255169,,,,"[Task(0, 585, 24, 24, 98, 98), Task(1, 176, 22, 22, 350, 350)]","[Task(2, 83, 19, 62, 156, 156), Task(3, 34, 5, 10, 247, 247), Task(4, 74, 13, 37, 278, 278), Task(5, 645, 18, 40, 223, 223)]"
7,5032,0.7461582478480637,,,,"[Task(0, 385, 10, 10, 255, 255), Task(1, 36, 6, 6, 347, 347), Task(2, 377, 23, 23, 276, 276), Task(3, 82, 13, 13, 45, 45), Task(4, 192, 18, 18, 107, 107), Task(5, 52, 12, 12, 331, 331)]","[Task(6, 1904, 18, 44, 192, 192)]"
7,752,0.744714213997206,,,,"[Task(0, 167, 19, 19, 167, 167), Task(3, 90, 14, 14, 269, 269)]","[Task(1, 54, 6, 20, 193, 193), Task(2, 176, 16, 54, 125, 125), Task(4, 505, 22, 70, 341, 341), Task(5, 117, 21, 56, 344, 344), Task(6, 477, 24, 70, 219, 219)]"
6,564,0.7431667114124397,,,,"[Task(1, 259, 24, 24, 79, 79), Task(2, 49, 10, 10, 394, 394), Task(3, 29, 6, 6, 278, 278), Task(5, 332, 6, 6, 137, 137)]","[Task(0, 101, 19, 45, 290, 290), Task(4, 300, 10, 39, 213, 213)]"
8,2144,0.7476115331974886,,,,"[Task(0, 98, 13, 13, 133, 133), Task(4, 177, 21, 21, 34, 34), Task(5, 37, 6, 6, 83, 83), Task(6, 828, 24, 24, 104, 104)]","[Task(1, 881, 20, 62, 209, 209), Task(2, 140, 9, 24, 31, 31), Task(3, 93, 12, 39, 229, 229), Task(7, 258, 23, 89, 97, 97)]"
6,4620,0.7442360335967267,,,,"[Task(5, 1612, 5, 5, 24, 24)]","[Task(0, 36, 8, 28, 150, 150), Task(1, 124, 7, 23, 59, 59), Task(2, 58, 12, 40, 355, 355), Task(3, 665, 17, 42, 196, 196), Task(4, 100, 23, 53, 177, 177)]"
4,189,0.7417888455091446,,,,"[Task(0, 33, 5, 5, 55, 55), Task(1, 43, 10, 10, 113, 113), Task(2, 67, 14, 14, 360, 360), Task(3, 121, 18, 18, 55, 55)]",[]
6,1846,0.7369755001604539,,,,"[Task(3, 86, 20, 20, 67, 67), Task(5, 406, 24, 24, 376, 376)]","[Task(0, 21, 5, 10, 48, 48), Task(1, 172, 20, 78, 285, 285), Task(2, 854, 20, 52, 195, 195), Task(4, 237, 16, 46, 264, 264)]"
5,5421,0.742920462966026,,,,"[Task(1, 44, 7, 7, 389, 389), Task(3, 53, 12, 12, 330, 330)]","[Task(0, 81, 14, 46, 125, 125), Task(2, 103, 18, 44, 339, 339), Task(4, 2139, 21, 71, 263, 263)]"
6,186,0.7449927079624421,,,,"[Task(0, 71, 8, 8, 351, 351), Task(2, 86, 13, 13, 23, 23), Task(4, 87, 21, 21, 172, 172), Task(5, 262, 16, 16, 198, 198)]","[Task(1, 157, 12, 41, 107, 107), Task(3, 88, 9, 26, 272, 272)]"
5,466,0.7458585185712223,,,,"[Task(3, 498, 23, 23, 339, 339), Task(4, 122, 14, 14, 91, 91)]","[Task(0, 48, 9, 23, 378, 378), Task(1, 67, 13, 29, 175, 175), Task(2, 59, 12, 47, 242, 242)]"
5,4321,0.7415652554230647,,,,"[Task(0, 37, 7, 7, 290, 290), Task(1, 279, 19, 19, 50, 50), Task(3, 100, 24, 24, 215, 215), Task(4, 1618, 10, 10, 112, 112)]","[Task(2, 21, 5, 14, 343, 343)]"
10,2515,0.747689659272681,,,,"[Task(0, 309, 15, 15, 361, 361), Task(1, 79, 17, 17, 52, 52), Task(3, 52, 7, 7, 109, 109), Task(4, 772, 18, 18, 301, 301), Task(6, 392, 12, 12, 83, 83), Task(7, 914, 20, 20, 65, 65), Task(8, 252, 10, 10, 222, 222), Task(9, 340, 13, 13, 354, 354)]","[Task(2, 129, 17, 49, 175, 175), Task(5, 141, 9, 24, 87, 87)]"
7,627,0.7439181204911922,,,,"[Task(1, 324, 10, 10, 108, 108), Task(3, 98, 18, 18, 280, 280), Task(5, 157, 15, 15, 295, 295)]","[Task(0, 44, 6, 20, 330, 330), Task(2, 151, 19, 50, 117, 117), Task(4, 118, 14, 39, 225, 225), Task(6, 283, 15, 38, 388, 388)]"
6,781,0.7460177756827221,,,,"[Task(1, 99, 11, 11, 319, 319), Task(3, 559, 24, 24, 293, 293), Task(5, 83, 12, 12, 276, 276)]","[Task(0, 138, 23, 83, 102, 102), Task(2, 31, 6, 15, 62, 62), Task(4, 195, 17, 44, 182, 182)]"
6,516,0.7447727585191384,,,,"[Task(1, 395, 17, 17, 218, 218)]","[Task(0, 164, 22, 65, 139, 139), Task(2, 112, 21, 80, 273, 273), Task(3, 289, 15, 54, 386, 386), Task(4, 21, 5, 15, 78, 78), Task(5, 111, 10, 24, 400, 400)]"
6,11194,0.7432599804349094,,,,"[Task(0, 48, 11, 11, 25, 25), Task(1, 107, 24, 24, 91, 91), Task(4, 663, 17, 17, 155, 155)]","[Task(2, 345, 10, 40, 101, 101), Task(3, 69, 16, 34, 297, 297), Task(5, 3959, 13, 43, 92, 92)]"
6,191,0.7462339256291378,,,,"[Task(2, 155, 21, 21, 390, 390), Task(3, 109, 16, 16, 260, 260), Task(4, 257, 21, 21, 192, 192)]","[Task(0, 194, 16, 43, 323, 323), Task(1, 185, 20, 64, 342, 342), Task(5, 120, 23, 84, 264, 264)]"
5,1520,0.7477703052628686,,,,"[Task(3, 159, 23, 23, 391, 391)]","[Task(0, 69, 17, 41, 161, 161), Task(1, 111, 21, 61, 172, 172), Task(2, 174, 24, 73, 252, 252), Task(4, 709, 21, 66, 196, 196)]"
8,2172,0.7464140977628807,,,,"[Task(0, 160, 22, 22, 340, 340), Task(1, 476, 23, 23, 40, 40), Task(2, 51, 7, 7, 366, 366), Task(3, 267, 17, 17, 360, 360), Task(4, 102, 21, 21, 250, 250), Task(5, 510, 15, 15, 35, 35), Task(6, 139, 14, 14, 260, 260)]","[Task(7, 930, 22, 58, 192, 192)]"
6,2231,0.74497202631531,,,,"[Task(0, 28, 5, 5, 110, 110), Task(1, 234, 22, 22, 288, 288), Task(2, 75, 15, 15, 358, 358), Task(3, 117, 20, 20, 334, 334)]","[Task(4, 312, 24, 78, 79, 79), Task(5, 938, 23, 85, 174, 174)]"
6,960,0.7418915687696919,,,,"[Task(2, 132, 8, 8, 105, 105), Task(3, 89, 20, 20, 43, 43), Task(4, 238, 23, 23, 30, 30), Task(5, 503, 20, 20, 169, 169)]","[Task(0, 37, 9, 35, 294, 294), Task(1, 117, 9, 35, 187, 187)]"
7,6058,0.7472856328977511,,,,"[Task(0, 92, 17, 17, 159, 159), Task(1, 119, 15, 15, 115, 115), Task(4, 262, 12, 12, 316, 316)]","[Task(2, 225, 22, 70, 124, 124), Task(3, 89, 21, 68, 377, 377), Task(5, 99, 5, 16, 69, 69), Task(6, 2183, 14, 50, 134, 134)]"
7,1005,0.7473679221519163,,,,"[Task(0, 83, 10, 10, 115, 115), Task(2, 235, 22, 22, 113, 113), Task(4, 391, 21, 21, 301, 301), Task(6, 141, 17, 17, 288, 288)]","[Task(1, 434, 21, 78, 94, 94), Task(3, 84, 13, 49, 233, 233), Task(5, 77, 12, 24, 364, 364)]"
9,1824,0.7430004219351256,,,,"[Task(1, 903, 24, 24, 272, 272), Task(4, 143, 20, 20, 82, 82), Task(6, 635, 22, 22, 283, 283)]","[Task(0, 121, 15, 52, 349, 349), Task(2, 117, 10, 20, 69, 69), Task(3, 34, 5, 16, 173, 173), Task(5, 210, 22, 56, 172, 172), Task(7, 256, 12, 27, 276, 276), Task(8, 592, 20, 60, 338, 338)]"
6,118,0.7432949405508152,,,,"[Task(0, 41, 9, 9, 119, 119), Task(3, 61, 6, 6, 194, 194), Task(4, 154, 19, 19, 246, 246)]","[Task(1, 135, 18, 37, 400, 400), Task(2, 157, 15, 41, 116, 116), Task(5, 123, 9, 29, 326, 326)]"
5,139,0.7433832745707951,,,,"[Task(0, 235, 8, 8, 187, 187), Task(4, 53, 8, 8, 65, 65)]","[Task(1, 47, 10, 24, 309, 309), Task(2, 82, 19, 40, 374, 374), Task(3, 79, 9, 21, 220, 220)]"
5,538,0.7474238921405514,,,,"[Task(4, 332, 23, 23, 150, 150)]","[Task(0, 116, 24, 49, 184, 184), Task(1, 125, 18, 47, 169, 169), Task(2, 183, 15, 60, 105, 105), Task(3, 53, 13, 34, 396, 396)]"
7,318,0.746566256069233,,,,"[Task(2, 95, 11, 11, 376, 376), Task(3, 164, 24, 24, 156, 156)]","[Task(0, 481, 21, 70, 373, 373), Task(1, 141, 7, 18, 368, 368), Task(4, 101, 15, 38, 220, 220), Task(5, 144, 24, 89, 313, 313), Task(6, 79, 6, 23, 67, 67)]"
7,155,0.7454924477837364,,,,"[Task(1, 114, 17, 17, 62, 62), Task(2, 52, 5, 5, 160, 160), Task(5, 87, 5, 5, 225, 225), Task(6, 80, 9, 9, 333, 333)]","[Task(0, 222, 20, 51, 169, 169), Task(3, 185, 18, 65, 168, 168), Task(4, 42, 6, 14, 235, 235)]"
8,606,0.7474936673605936,,,,"[Task(1, 155, 9, 9, 188, 188), Task(3, 452, 22, 22, 249, 249), Task(4, 237, 19, 19, 32, 32), Task(5, 90, 6, 6, 268, 268), Task(7, 154, 7, 7, 376, 376)]","[Task(0, 216, 13, 34, 41, 41), Task(2, 37, 9, 30, 383, 383), Task(6, 131, 19, 51, 338, 338)]"
6,1151,0.7431343815724235,,,,"[Task(2, 579, 24, 24, 181, 181)]","[Task(0, 67, 13, 40, 268, 268), Task(1, 65, 15, 46, 327, 327), Task(3, 80, 6, 13, 239, 239), Task(4, 58, 8, 17, 372, 372), Task(5, 172, 11, 29, 105, 105)]"
7,767,0.7477737684616242,,,,"[Task(3, 93, 17, 17, 378, 378), Task(5, 153, 23, 23, 124, 124), Task(6, 352, 22, 22, 249, 249)]","[Task(0, 259, 24, 60, 165, 165), Task(1, 117, 8, 24, 100, 100), Task(2, 450, 11, 30, 191, 191), Task(4, 120, 20, 80, 127, 127)]"
6,420,0.7450178096146294,,,,"[Task(0, 56, 7, 7, 324, 324), Task(1, 147, 9, 9, 47, 47), Task(2, 59, 10, 10, 246, 246), Task(5, 219, 20, 20, 75, 75)]","[Task(3, 174, 10, 27, 355, 355), Task(4, 79, 19, 49, 143, 143)]"
5,80,0.7478305238010166,,,,"[Task(0, 139, 16, 16, 290, 290), Task(2, 96, 14, 14, 347, 347), Task(3, 42, 8, 8, 190, 190)]","[Task(1, 118, 24, 94, 266, 266), Task(4, 86, 8, 21, 59, 59)]"
7,351,0.7455553666566586,,,,"[Task(4, 71, 13, 13, 322, 322)]","[Task(0, 69, 11, 32, 164, 164), Task(1, 93, 13, 45, 256, 256), Task(2, 135, 13, 50, 246, 246), Task(3, 260, 15, 31, 140, 140), Task(5, 330, 13, 30, 253, 253), Task(6, 229, 16, 44, 390, 390)]"
7,1355,0.7393029091048435,,,,"[Task(2, 331, 19, 19, 169, 169), Task(4, 112, 11, 11, 20, 20), Task(6, 22, 5, 5, 287, 287)]","[Task(0, 50, 5, 17, 126, 126), Task(1, 650, 13, 30, 172, 172), Task(3, 402, 10, 39, 42, 42), Task(5, 52, 11, 38, 118, 118)]"
7,986,0.7459733937436879,,,,"[Task(1, 181, 10, 10, 302, 302), Task(2, 143, 11, 11, 308, 308), Task(5, 68, 16, 16, 79, 79), Task(6, 230, 5, 5, 95, 95)]","[Task(0, 505, 24, 88, 169, 169), Task(3, 102, 16, 34, 224, 224), Task(4, 105, 16, 56, 331, 331)]"
5,6491,0.7417486467171405,,,,"[Task(0, 73, 15, 15, 189, 189), Task(2, 33, 8, 8, 97, 97), Task(3, 89, 11, 11, 111, 111), Task(4, 2517, 24, 24, 257, 257)]","[Task(1, 112, 18, 66, 127, 127)]"
7,813,0.7459261538100194,,,,"[Task(1, 126, 7, 7, 250, 250), Task(3, 380, 21, 21, 383, 383), Task(5, 180, 16, 16, 376, 376), Task(6, 76, 10, 10, 191, 191)]","[Task(0, 75, 18, 72, 189, 189), Task(2, 382, 17, 55, 105, 105), Task(4, 146, 19, 40, 113, 113)]"
7,62535,0.7453444982505786,,,,"[Task(3, 111, 24, 24, 312, 312), Task(4, 254, 13, 13, 189, 189), Task(6, 21559, 18, 18, 193, 193)]","[Task(0, 39, 9, 20, 165, 165), Task(1, 592, 22, 52, 253, 253), Task(2, 214, 7, 21, 101, 101), Task(5, 68, 12, 30, 283, 283)]"
7,897,0.7469651077182206,,,,"[Task(0, 55, 10, 10, 139, 139), Task(1, 283, 13, 13, 297, 297), Task(2, 91, 15, 15, 333, 333), Task(4, 50, 6, 6, 242, 242), Task(5, 434, 24, 24, 130, 130), Task(6, 510, 20, 20, 397, 397)]","[Task(3, 143, 20, 66, 316, 316)]"
6,276,0.7481477448147351,,,,"[Task(0, 114, 18, 18, 77, 77), Task(1, 76, 15, 15, 386, 386), Task(2, 129, 8, 8, 50, 50), Task(3, 69, 14, 14, 245, 245)]","[Task(4, 263, 9, 33, 170, 170), Task(5, 96, 9, 21, 263, 263)]"
6,321,0.7470503916109713,,,,"[Task(3, 150, 24, 24, 382, 382), Task(4, 139, 17, 17, 152, 152), Task(5, 224, 18, 18, 115, 115)]","[Task(0, 121, 20, 51, 256, 256), Task(1, 255, 12, 41, 299, 299), Task(2, 93, 16, 46, 305, 305)]"
5,2481,0.7462029344881764,,,,"[Task(0, 98, 22, 22, 190, 190), Task(2, 45, 10, 10, 53, 53), Task(3, 94, 12, 12, 103, 103)]","[Task(1, 134, 20, 70, 324, 324), Task(4, 1063, 24, 62, 219, 219)]"
4,226,0.7462478741496599,,,,"[Task(1, 98, 18, 18, 21, 21), Task(2, 56, 11, 11, 65, 65), Task(3, 128, 17, 17, 223, 223)]","[Task(0, 60, 14, 34, 196, 196)]"
8,569,0.7480258267069074,,,,"[Task(2, 115, 10, 10, 310, 310), Task(7, 508, 23, 23, 352, 352)]","[Task(0, 160, 23, 84, 111, 111), Task(1, 28, 5, 13, 160, 160), Task(3, 295, 20, 79, 103, 103), Task(4, 222, 21, 79, 399, 399), Task(5, 148, 12, 31, 178, 178), Task(6, 300, 15, 60, 146, 146)]"
8,1305,0.7457433581468438,,,,"[Task(0, 54, 9, 9, 371, 371), Task(7, 67, 5, 5, 23, 23)]","[Task(1, 210, 12, 36, 133, 133), Task(2, 107, 7, 23, 59, 59), Task(3, 102, 9, 23, 116, 116), Task(4, 111, 13, 37, 306, 306), Task(5, 140, 21, 42, 108, 108), Task(6, 603, 16, 57, 158, 158)]"
5,2531,0.7453283463375833,,,,"[Task(0, 88, 15, 15, 240, 240)]","[Task(1, 107, 23, 90, 159, 159), Task(2, 46, 11, 44, 145, 145), Task(3, 121, 12, 47, 290, 290), Task(4, 1064, 23, 82, 199, 199)]"
7,724,0.7457763323753743,,,,"[Task(0, 64, 8, 8, 379, 379), Task(1, 280, 17, 17, 88, 88), Task(3, 72, 6, 6, 110, 110), Task(4, 184, 22, 22, 333, 333)]","[Task(2, 91, 19, 40, 329, 329), Task(5, 599, 14, 41, 352, 352), Task(6, 88, 11, 34, 259, 259)]"
8,880,0.7471401238742645,,,,"[Task(0, 71, 7, 7, 133, 133), Task(1, 95, 12, 12, 95, 95), Task(3, 294, 10, 10, 368, 368), Task(5, 415, 22, 22, 168, 168), Task(6, 26, 6, 6, 150, 150), Task(7, 346, 19, 19, 48, 48)]","[Task(2, 141, 10, 23, 115, 115), Task(4, 229, 18, 43, 170, 170)]"
8,795,0.7479007464063883,,,,"[Task(0, 61, 5, 5, 99, 99), Task(1, 541, 15, 15, 273, 273), Task(4, 50, 7, 7, 9, 9), Task(6, 274, 22, 22, 354, 354)]","[Task(2, 55, 9, 36, 399, 399), Task(3, 403, 21, 46, 397, 397), Task(5, 163, 20, 47, 173, 173), Task(7, 151, 12, 26, 197, 197)]"
8,1020,0.746275272750027,,,,"[Task(0, 97, 16, 16, 335, 335), Task(4, 58, 10, 10, 339, 339), Task(7, 198, 5, 5, 273, 273)]","[Task(1, 363, 18, 55, 195, 195), Task(2, 245, 24, 95, 381, 381), Task(3, 138, 6, 17, 62, 62), Task(5, 415, 19, 57, 68, 68), Task(6, 143, 21, 73, 150, 150)]"
7,2526,0.7451529432979581,,,,"[Task(0, 915, 24, 24, 51, 51), Task(1, 100, 5, 5, 261, 261), Task(2, 96, 11, 11, 41, 41), Task(5, 66, 11, 11, 228, 228)]","[Task(3, 76, 13, 27, 75, 75), Task(4, 115, 22, 88, 313, 313), Task(6, 237, 6, 18, 377, 377)]"
5,297,0.744960072172749,,,,"[Task(2, 46, 9, 9, 303, 303), Task(3, 125, 13, 13, 23, 23), Task(4, 125, 20, 20, 179, 179)]","[Task(0, 83, 11, 27, 186, 186), Task(1, 72, 11, 40, 379, 379)]"
6,1893,0.7439008825625644,,,,"[Task(1, 754, 18, 18, 102, 102), Task(2, 30, 7, 7, 87, 87)]","[Task(0, 158, 15, 53, 400, 400), Task(3, 66, 9, 19, 352, 352), Task(4, 46, 8, 32, 82, 82), Task(5, 135, 11, 34, 379, 379)]"
6,215,0.7440929889252326,,,,"[Task(0, 98, 10, 10, 95, 95), Task(1, 52, 9, 9, 250, 250), Task(2, 78, 7, 7, 310, 310), Task(4, 89, 12, 12, 15, 15), Task(5, 41, 5, 5, 125, 125)]","[Task(3, 98, 12, 25, 281, 281)]"
8,1974,0.7455050932632472,,,,"[Task(0, 192, 14, 14, 207, 207), Task(1, 69, 11, 11, 17, 17), Task(2, 732, 22, 22, 58, 58), Task(4, 89, 13, 13, 91, 91), Task(5, 373, 22, 22, 46, 46)]","[Task(3, 141, 6, 14, 117, 117), Task(6, 105, 13, 26, 262, 262), Task(7, 188, 21, 42, 389, 389)]"
5,349,0.7414479519026921,,,,"[Task(0, 28, 5, 5, 312, 312), Task(2, 158, 12, 12, 61, 61), Task(3, 77, 13, 13, 247, 247), Task(4, 310, 23, 23, 188, 188)]","[Task(1, 41, 10, 40, 325, 325)]"
7,1370,0.7449957552781519,,,,"[Task(2, 124, 21, 21, 353, 353), Task(3, 207, 10, 10, 98, 98), Task(4, 106, 9, 9, 160, 160), Task(5, 94, 22, 22, 286, 286), Task(6, 573, 15, 15, 104, 104)]","[Task(0, 95, 6, 20, 395, 395), Task(1, 84, 10, 20, 355, 355)]"
6,1050,0.7453125766234711,,,,"[Task(1, 149, 23, 23, 90, 90), Task(5, 253, 9, 9, 248, 248)]","[Task(0, 610, 24, 64, 251, 251), Task(2, 75, 18, 62, 203, 203), Task(3, 29, 7, 16, 354, 354), Task(4, 606, 21, 52, 368, 368)]"
7,1254,0.7416470327012914,,,,"[Task(1, 199, 10, 10, 147, 147), Task(2, 37, 8, 8, 284, 284), Task(3, 748, 22, 22, 311, 311), Task(4, 100, 9, 9, 222, 222)]","[Task(0, 61, 6, 13, 364, 364), Task(5, 34, 8, 21, 342, 342), Task(6, 407, 9, 33, 144, 144)]"
8,1601,0.7492256926684581,,,,"[Task(0, 126, 21, 21, 231, 231), Task(1, 129, 17, 17, 208, 208), Task(3, 374, 22, 22, 296, 296), Task(4, 70, 17, 17, 42, 42), Task(5, 114, 6, 6, 281, 281)]","[Task(2, 407, 12, 36, 51, 51), Task(6, 611, 20, 51, 75, 75), Task(7, 584, 20, 76, 190, 190)]"
9,946,0.7472492738220645,,,,"[Task(0, 29, 5, 5, 310, 310), Task(6, 485, 24, 24, 256, 256), Task(7, 341, 19, 19, 254, 254), Task(8, 263, 13, 13, 219, 219)]","[Task(1, 272, 21, 60, 212, 212), Task(2, 326, 21, 76, 332, 332), Task(3, 675, 22, 84, 355, 355), Task(4, 89, 6, 13, 105, 105), Task(5, 28, 5, 10, 335, 335)]"
5,158,0.7461895844949716,,,,"[Task(0, 74, 17, 17, 109, 109), Task(3, 107, 24, 24, 189, 189), Task(4, 216, 20, 20, 261, 261)]","[Task(1, 67, 10, 29, 45, 45), Task(2, 159, 8, 21, 105, 105)]"
5,234,0.745321705416607,,,,"[Task(1, 81, 18, 18, 393, 393), Task(2, 361, 14, 14, 354, 354), Task(3, 56, 12, 12, 168, 168)]","[Task(0, 29, 7, 26, 174, 174), Task(4, 349, 10, 22, 269, 269)]"
7,2738,0.7434661362579823,,,,"[Task(1, 176, 13, 13, 261, 261), Task(4, 743, 24, 24, 106, 106)]","[Task(0, 669, 21, 45, 313, 313), Task(2, 80, 18, 68, 192, 192), Task(3, 21, 5, 20, 149, 149), Task(5, 56, 7, 24, 58, 58), Task(6, 1291, 23, 51, 346, 346)]"
7,1579,0.7406429497779173,,,,"[Task(1, 563, 21, 21, 317, 317), Task(4, 26, 5, 5, 173, 173)]","[Task(0, 204, 15, 39, 90, 90), Task(2, 84, 16, 64, 182, 182), Task(3, 451, 23, 49, 384, 384), Task(5, 43, 7, 20, 255, 255), Task(6, 722, 24, 61, 169, 169)]"
6,14,0.7453889126865139,,,,"[Task(3, 230, 24, 24, 305, 305), Task(4, 208, 13, 13, 203, 203), Task(5, 87, 6, 6, 97, 97)]","[Task(0, 46, 10, 31, 246, 246), Task(1, 69, 14, 44, 174, 174), Task(2, 112, 10, 26, 167, 167)]"
8,1219,0.7466271486068164,,,,"[Task(0, 108, 14, 14, 64, 64), Task(1, 141, 22, 22, 204, 204), Task(3, 534, 11, 11, 303, 303), Task(4, 517, 12, 12, 103, 103), Task(5, 116, 14, 14, 118, 118), Task(6, 87, 14, 14, 97, 97)]","[Task(2, 115, 10, 25, 389, 389), Task(7, 391, 19, 42, 96, 96)]"
