num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,6966,0.9394472533683154,,,,"[Task(1, 44, 9, 9, 240, 240), Task(4, 161, 15, 15, 155, 155), Task(6, 549, 23, 23, 100, 100)]","[Task(0, 160, 21, 45, 368, 368), Task(2, 40, 9, 34, 321, 321), Task(3, 39, 7, 25, 316, 316), Task(5, 78, 5, 12, 320, 320)]"
8,2439,0.945367831635469,,,,"[Task(0, 455, 16, 16, 390, 390), Task(2, 137, 22, 22, 204, 204), Task(3, 63, 11, 11, 374, 374), Task(4, 371, 15, 15, 293, 293)]","[Task(1, 140, 22, 73, 76, 76), Task(5, 288, 23, 68, 147, 147), Task(6, 80, 14, 29, 259, 259), Task(7, 155, 19, 45, 80, 80)]"
6,983,0.9389021210751733,,,,"[Task(1, 166, 24, 24, 320, 320), Task(4, 269, 21, 21, 371, 371)]","[Task(0, 23, 5, 19, 302, 302), Task(2, 58, 12, 26, 87, 87), Task(3, 159, 24, 81, 95, 95), Task(5, 78, 11, 35, 39, 39)]"
7,4019,0.9405657557271393,,,,"[Task(0, 137, 16, 16, 208, 208), Task(4, 141, 18, 18, 78, 78), Task(6, 505, 16, 16, 251, 251)]","[Task(1, 71, 12, 31, 65, 65), Task(2, 25, 5, 19, 121, 121), Task(3, 82, 10, 37, 87, 87), Task(5, 98, 17, 37, 60, 60)]"
7,5860,0.9434879542197058,,,,"[Task(1, 291, 20, 20, 357, 357), Task(5, 42, 10, 10, 327, 327), Task(6, 56, 6, 6, 175, 175)]","[Task(0, 215, 10, 33, 103, 103), Task(2, 104, 22, 84, 180, 180), Task(3, 624, 24, 63, 273, 273), Task(4, 103, 24, 86, 218, 218)]"
8,5844,0.9444165489736261,,,,"[Task(3, 454, 24, 24, 110, 110), Task(6, 268, 23, 23, 103, 103), Task(7, 375, 22, 22, 281, 281)]","[Task(0, 50, 7, 25, 352, 352), Task(1, 76, 9, 24, 238, 238), Task(2, 38, 8, 31, 215, 215), Task(4, 86, 21, 71, 198, 198), Task(5, 501, 17, 44, 351, 351)]"
10,5868,0.944471995294939,,,,"[Task(0, 39, 5, 5, 379, 379), Task(1, 633, 17, 17, 288, 288), Task(2, 141, 6, 6, 216, 216), Task(4, 94, 7, 7, 150, 150), Task(5, 113, 24, 24, 220, 220), Task(7, 93, 13, 13, 364, 364), Task(9, 357, 15, 15, 379, 379)]","[Task(3, 182, 12, 24, 265, 265), Task(6, 106, 12, 30, 254, 254), Task(8, 212, 21, 63, 115, 115)]"
7,1577,0.9426208860434527,,,,"[Task(1, 97, 7, 7, 63, 63), Task(2, 147, 14, 14, 351, 351), Task(3, 85, 16, 16, 110, 110)]","[Task(0, 36, 8, 25, 128, 128), Task(4, 381, 22, 77, 285, 285), Task(5, 57, 8, 30, 249, 249), Task(6, 66, 11, 27, 255, 255)]"
7,6358,0.9405405406136603,,,,"[Task(3, 83, 19, 19, 367, 367), Task(5, 50, 8, 8, 170, 170)]","[Task(0, 59, 12, 30, 303, 303), Task(1, 29, 7, 15, 260, 260), Task(2, 155, 5, 15, 346, 346), Task(4, 411, 22, 62, 185, 185), Task(6, 617, 13, 27, 215, 215)]"
7,42465,0.9434999593498783,,,,"[Task(0, 67, 13, 13, 268, 268), Task(4, 96, 13, 13, 318, 318), Task(6, 2714, 19, 19, 171, 171)]","[Task(1, 54, 10, 22, 250, 250), Task(2, 211, 13, 30, 255, 255), Task(3, 103, 13, 45, 118, 118), Task(5, 47, 11, 43, 271, 271)]"
7,2409,0.9450793661341589,,,,"[Task(0, 56, 8, 8, 212, 212), Task(4, 122, 24, 24, 344, 344)]","[Task(1, 95, 19, 74, 228, 228), Task(2, 45, 7, 28, 124, 124), Task(3, 299, 12, 25, 159, 159), Task(5, 172, 16, 45, 90, 90), Task(6, 137, 16, 45, 78, 78)]"
5,504,0.9456837522788136,,,,"[Task(1, 99, 24, 24, 70, 70), Task(3, 58, 14, 14, 143, 143)]","[Task(0, 83, 10, 23, 214, 214), Task(2, 95, 14, 51, 363, 363), Task(4, 67, 13, 40, 114, 114)]"
9,3326,0.9449005419359618,,,,"[Task(1, 186, 12, 12, 95, 95), Task(2, 105, 14, 14, 253, 253), Task(4, 124, 21, 21, 96, 96), Task(5, 241, 18, 18, 150, 150), Task(6, 155, 21, 21, 311, 311), Task(7, 71, 5, 5, 121, 121)]","[Task(0, 76, 13, 29, 89, 89), Task(3, 273, 14, 46, 79, 79), Task(8, 107, 8, 28, 368, 368)]"
8,1637,0.9451587010275145,,,,"[Task(0, 77, 15, 15, 380, 380), Task(1, 53, 7, 7, 199, 199), Task(2, 45, 5, 5, 218, 218), Task(4, 48, 10, 10, 60, 60), Task(5, 200, 14, 14, 397, 397), Task(7, 190, 16, 16, 95, 95)]","[Task(3, 307, 19, 61, 269, 269), Task(6, 278, 23, 85, 191, 191)]"
6,49,0.9429544792101048,,,,"[Task(1, 43, 8, 8, 40, 40), Task(4, 64, 14, 14, 74, 74)]","[Task(0, 122, 19, 67, 298, 298), Task(2, 75, 7, 18, 125, 125), Task(3, 123, 19, 70, 356, 356), Task(5, 52, 7, 16, 308, 308)]"
7,898,0.9423364213038294,,,,"[Task(5, 74, 8, 8, 197, 197), Task(6, 33, 6, 6, 341, 341)]","[Task(0, 28, 5, 14, 43, 43), Task(1, 51, 12, 25, 227, 227), Task(2, 122, 10, 30, 213, 213), Task(3, 104, 9, 34, 186, 186), Task(4, 257, 18, 63, 202, 202)]"
8,10968,0.9421885738740469,,,,"[Task(0, 322, 16, 16, 110, 110), Task(4, 836, 17, 17, 163, 163), Task(6, 74, 18, 18, 171, 171), Task(7, 87, 6, 6, 39, 39)]","[Task(1, 180, 16, 49, 360, 360), Task(2, 35, 8, 22, 37, 37), Task(3, 81, 6, 21, 49, 49), Task(5, 95, 16, 62, 91, 91)]"
11,6562,0.9445838421478222,,,,"[Task(1, 85, 14, 14, 250, 250), Task(2, 230, 11, 11, 11, 11), Task(3, 115, 12, 12, 139, 139), Task(8, 150, 7, 7, 240, 240), Task(9, 131, 12, 12, 305, 305), Task(10, 411, 15, 15, 26, 26)]","[Task(0, 319, 9, 25, 180, 180), Task(4, 103, 19, 65, 312, 312), Task(5, 120, 11, 37, 326, 326), Task(6, 169, 12, 34, 182, 182), Task(7, 116, 9, 31, 330, 330)]"
6,747,0.9360915877055538,,,,"[Task(0, 45, 10, 10, 281, 281), Task(2, 256, 17, 17, 364, 364), Task(3, 151, 14, 14, 100, 100), Task(5, 44, 9, 9, 389, 389)]","[Task(1, 26, 5, 19, 19, 19), Task(4, 76, 12, 30, 218, 218)]"
9,136226,0.9437987678888307,,,,"[Task(0, 42, 6, 6, 297, 297), Task(1, 39, 7, 7, 130, 130), Task(2, 125, 13, 13, 333, 333), Task(5, 75, 16, 16, 213, 213), Task(7, 352, 20, 20, 255, 255)]","[Task(3, 232, 22, 81, 129, 129), Task(4, 60, 6, 18, 322, 322), Task(6, 373, 19, 45, 394, 394), Task(8, 8458, 13, 42, 346, 346)]"
8,20093,0.9438666181417164,,,,"[Task(0, 79, 17, 17, 208, 208), Task(1, 217, 14, 14, 255, 255), Task(2, 77, 15, 15, 376, 376), Task(7, 1442, 22, 22, 247, 247)]","[Task(3, 416, 18, 53, 161, 161), Task(4, 72, 14, 40, 167, 167), Task(5, 103, 11, 44, 71, 71), Task(6, 146, 16, 38, 40, 40)]"
6,1663,0.947055805032764,,,,"[Task(2, 191, 13, 13, 98, 98)]","[Task(0, 64, 15, 33, 119, 119), Task(1, 58, 10, 27, 232, 232), Task(3, 90, 19, 73, 179, 179), Task(4, 112, 21, 79, 283, 283), Task(5, 231, 17, 47, 194, 194)]"
11,5746,0.9444455320152165,,,,"[Task(1, 569, 19, 19, 231, 231), Task(2, 215, 17, 17, 32, 32), Task(3, 256, 22, 22, 331, 331), Task(7, 72, 7, 7, 343, 343), Task(8, 157, 7, 7, 197, 197), Task(9, 88, 11, 11, 221, 221)]","[Task(0, 223, 15, 42, 110, 110), Task(4, 74, 12, 34, 130, 130), Task(5, 171, 17, 46, 305, 305), Task(6, 329, 15, 36, 74, 74), Task(10, 229, 24, 71, 120, 120)]"
9,9137,0.9462532076020828,,,,"[Task(2, 43, 8, 8, 357, 357), Task(3, 111, 12, 12, 139, 139), Task(7, 148, 19, 19, 220, 220)]","[Task(0, 85, 14, 35, 206, 206), Task(1, 271, 12, 27, 141, 141), Task(4, 652, 24, 80, 133, 133), Task(5, 229, 13, 30, 378, 378), Task(6, 246, 23, 77, 194, 194), Task(8, 47, 6, 21, 279, 279)]"
7,832,0.9401141158283312,,,,"[Task(1, 57, 7, 7, 343, 343), Task(2, 72, 10, 10, 19, 19), Task(3, 75, 7, 7, 333, 333), Task(5, 263, 19, 19, 300, 300), Task(6, 61, 14, 14, 228, 228)]","[Task(0, 52, 11, 23, 393, 393), Task(4, 195, 14, 45, 196, 196)]"
5,839,0.9469819047800698,,,,"[Task(1, 65, 15, 15, 296, 296), Task(2, 105, 23, 23, 233, 233), Task(4, 105, 14, 14, 135, 135)]","[Task(0, 111, 19, 54, 331, 331), Task(3, 109, 21, 60, 62, 62)]"
9,5112,0.9431793990391465,,,,"[Task(3, 74, 11, 11, 271, 271), Task(4, 188, 13, 13, 124, 124), Task(7, 136, 9, 9, 156, 156)]","[Task(0, 96, 5, 16, 83, 83), Task(1, 401, 13, 26, 93, 93), Task(2, 114, 23, 54, 269, 269), Task(5, 25, 6, 13, 358, 358), Task(6, 177, 16, 62, 352, 352), Task(8, 423, 18, 69, 280, 280)]"
8,178501,0.942211490526612,,,,"[Task(5, 221, 11, 11, 144, 144), Task(7, 10967, 18, 18, 19, 19)]","[Task(0, 122, 16, 53, 316, 316), Task(1, 88, 17, 58, 298, 298), Task(2, 108, 24, 54, 268, 268), Task(3, 138, 19, 59, 361, 361), Task(4, 37, 5, 16, 70, 70), Task(6, 112, 8, 31, 113, 113)]"
7,2752,0.943763615038668,,,,"[Task(2, 85, 18, 18, 182, 182), Task(3, 55, 7, 7, 140, 140), Task(4, 392, 9, 9, 228, 228), Task(6, 101, 15, 15, 373, 373)]","[Task(0, 95, 17, 46, 198, 198), Task(1, 101, 18, 52, 315, 315), Task(5, 276, 21, 65, 185, 185)]"
10,42910,0.9461761980840241,,,,"[Task(0, 509, 20, 20, 372, 372), Task(1, 408, 21, 21, 149, 149), Task(7, 89, 18, 18, 214, 214)]","[Task(2, 261, 20, 56, 118, 118), Task(3, 86, 8, 19, 360, 360), Task(4, 53, 6, 20, 386, 386), Task(5, 85, 19, 75, 219, 219), Task(6, 341, 19, 39, 105, 105), Task(8, 189, 16, 36, 274, 274), Task(9, 2499, 16, 49, 58, 58)]"
9,5583,0.945311767142222,,,,"[Task(6, 114, 19, 19, 248, 248), Task(7, 42, 7, 7, 167, 167)]","[Task(0, 155, 7, 17, 261, 261), Task(1, 170, 20, 57, 105, 105), Task(2, 234, 20, 77, 107, 107), Task(3, 269, 21, 69, 131, 131), Task(4, 89, 17, 39, 191, 191), Task(5, 350, 19, 73, 88, 88), Task(8, 595, 24, 89, 272, 272)]"
7,12952,0.9452639183083817,,,,"[Task(0, 77, 16, 16, 93, 93), Task(1, 86, 21, 21, 203, 203), Task(2, 900, 24, 24, 150, 150), Task(5, 61, 5, 5, 125, 125)]","[Task(3, 22, 5, 12, 399, 399), Task(4, 115, 10, 20, 311, 311), Task(6, 71, 5, 12, 346, 346)]"
6,21839,0.9369358699354162,,,,"[Task(5, 1564, 8, 8, 94, 94)]","[Task(0, 26, 6, 18, 75, 75), Task(1, 85, 21, 76, 392, 392), Task(2, 45, 9, 25, 201, 201), Task(3, 93, 21, 71, 275, 275), Task(4, 816, 23, 49, 299, 299)]"
7,5142,0.9459241804511126,,,,"[Task(6, 546, 14, 14, 252, 252)]","[Task(0, 283, 11, 22, 81, 81), Task(1, 68, 12, 30, 87, 87), Task(2, 64, 15, 48, 282, 282), Task(3, 41, 7, 21, 341, 341), Task(4, 72, 11, 35, 368, 368), Task(5, 68, 10, 33, 367, 367)]"
6,280,0.9396394310310825,,,,"[Task(1, 49, 10, 10, 41, 41), Task(3, 53, 11, 11, 243, 243)]","[Task(0, 158, 22, 64, 140, 140), Task(2, 101, 14, 50, 400, 400), Task(4, 121, 14, 44, 320, 320), Task(5, 119, 16, 37, 189, 189)]"
9,4715,0.9370047996462314,,,,"[Task(0, 464, 13, 13, 307, 307), Task(1, 158, 9, 9, 56, 56), Task(4, 383, 8, 8, 66, 66), Task(5, 33, 8, 8, 298, 298), Task(8, 60, 7, 7, 12, 12)]","[Task(2, 38, 9, 31, 369, 369), Task(3, 220, 9, 22, 160, 160), Task(6, 157, 18, 50, 259, 259), Task(7, 226, 18, 61, 240, 240)]"
7,3340,0.9416459828982018,,,,"[Task(0, 57, 7, 7, 17, 17), Task(2, 113, 20, 20, 253, 253)]","[Task(1, 86, 7, 28, 243, 243), Task(3, 116, 13, 49, 382, 382), Task(4, 345, 22, 68, 138, 138), Task(5, 39, 8, 24, 186, 186), Task(6, 39, 7, 17, 263, 263)]"
6,47369,0.9435686567065297,,,,"[Task(0, 75, 18, 18, 293, 293), Task(1, 51, 12, 12, 151, 151), Task(5, 3013, 20, 20, 180, 180)]","[Task(2, 72, 13, 32, 361, 361), Task(3, 185, 15, 55, 237, 237), Task(4, 60, 12, 38, 367, 367)]"
8,8024,0.942450562303228,,,,"[Task(0, 185, 13, 13, 240, 240), Task(1, 90, 22, 22, 120, 120), Task(2, 40, 7, 7, 232, 232), Task(4, 804, 24, 24, 314, 314)]","[Task(3, 50, 7, 24, 392, 392), Task(5, 229, 7, 16, 88, 88), Task(6, 160, 17, 54, 114, 114), Task(7, 89, 13, 42, 283, 283)]"
10,13526,0.947398473357464,,,,"[Task(1, 832, 21, 21, 196, 196), Task(2, 292, 24, 24, 254, 254), Task(6, 167, 22, 22, 272, 272), Task(8, 82, 18, 18, 23, 23), Task(9, 1028, 24, 24, 277, 277)]","[Task(0, 128, 13, 30, 278, 278), Task(3, 136, 18, 45, 249, 249), Task(4, 79, 8, 20, 65, 65), Task(5, 223, 17, 57, 366, 366), Task(7, 278, 15, 36, 176, 176)]"
10,7148,0.9478911370042659,,,,"[Task(0, 465, 22, 22, 72, 72), Task(2, 205, 23, 23, 305, 305), Task(4, 170, 12, 12, 44, 44), Task(6, 60, 7, 7, 300, 300), Task(7, 430, 16, 16, 135, 135), Task(8, 201, 15, 15, 53, 53)]","[Task(1, 55, 13, 49, 86, 86), Task(3, 164, 22, 86, 208, 208), Task(5, 242, 14, 30, 115, 115), Task(9, 279, 17, 64, 250, 250)]"
7,6887,0.9364985540094847,,,,"[Task(1, 98, 17, 17, 199, 199), Task(3, 57, 13, 13, 243, 243), Task(4, 26, 6, 6, 98, 98), Task(5, 222, 21, 21, 347, 347), Task(6, 81, 8, 8, 265, 265)]","[Task(0, 822, 24, 52, 355, 355), Task(2, 196, 16, 64, 120, 120)]"
8,4309,0.9447505937035987,,,,"[Task(5, 73, 12, 12, 188, 188), Task(6, 105, 9, 9, 163, 163)]","[Task(0, 296, 24, 58, 223, 223), Task(1, 58, 9, 24, 394, 394), Task(2, 127, 14, 54, 66, 66), Task(3, 117, 24, 52, 256, 256), Task(4, 180, 15, 60, 244, 244), Task(7, 335, 20, 52, 83, 83)]"
8,6566,0.943533101360098,,,,"[Task(0, 103, 6, 6, 221, 221), Task(1, 80, 18, 18, 22, 22), Task(5, 267, 19, 19, 277, 277), Task(6, 522, 12, 12, 129, 129), Task(7, 291, 20, 20, 72, 72)]","[Task(2, 110, 17, 68, 329, 329), Task(3, 84, 12, 27, 147, 147), Task(4, 65, 13, 30, 92, 92)]"
7,2347,0.9414456990929541,,,,"[Task(0, 213, 16, 16, 67, 67), Task(1, 40, 5, 5, 19, 19), Task(2, 89, 12, 12, 293, 293), Task(6, 108, 17, 17, 147, 147)]","[Task(3, 194, 19, 58, 297, 297), Task(4, 64, 9, 25, 140, 140), Task(5, 57, 12, 30, 189, 189)]"
9,736,0.9460745441359576,,,,"[Task(0, 90, 5, 5, 120, 120), Task(1, 89, 6, 6, 154, 154), Task(2, 86, 13, 13, 212, 212), Task(4, 69, 7, 7, 211, 211), Task(5, 58, 5, 5, 48, 48), Task(6, 126, 19, 19, 84, 84), Task(7, 146, 19, 19, 288, 288)]","[Task(3, 164, 19, 65, 290, 290), Task(8, 240, 21, 74, 332, 332)]"
9,13735,0.9446386781824436,,,,"[Task(0, 122, 11, 11, 69, 69), Task(1, 118, 12, 12, 96, 96), Task(2, 105, 23, 23, 286, 286), Task(4, 79, 12, 12, 349, 349), Task(7, 153, 12, 12, 55, 55), Task(8, 827, 17, 17, 22, 22)]","[Task(3, 74, 10, 37, 102, 102), Task(5, 410, 21, 48, 70, 70), Task(6, 114, 11, 31, 71, 71)]"
10,7155,0.9475633959148225,,,,"[Task(0, 125, 7, 7, 273, 273), Task(2, 246, 18, 18, 233, 233), Task(3, 168, 20, 20, 388, 388), Task(5, 137, 19, 19, 177, 177)]","[Task(1, 140, 20, 66, 152, 152), Task(4, 352, 24, 59, 101, 101), Task(6, 91, 15, 49, 262, 262), Task(7, 98, 6, 14, 87, 87), Task(8, 576, 22, 58, 180, 180), Task(9, 164, 14, 32, 368, 368)]"
9,11539,0.943114076450148,,,,"[Task(0, 356, 15, 15, 313, 313), Task(3, 431, 23, 23, 214, 214), Task(4, 867, 20, 20, 171, 171), Task(5, 44, 9, 9, 366, 366), Task(7, 154, 19, 19, 224, 224), Task(8, 91, 9, 9, 199, 199)]","[Task(1, 125, 21, 71, 108, 108), Task(2, 193, 23, 60, 369, 369), Task(6, 199, 22, 46, 214, 214)]"
8,2243,0.9440381019883475,,,,"[Task(0, 147, 22, 22, 86, 86), Task(1, 166, 6, 6, 317, 317), Task(3, 178, 19, 19, 45, 45), Task(5, 115, 21, 21, 325, 325)]","[Task(2, 77, 14, 34, 325, 325), Task(4, 216, 20, 51, 216, 216), Task(6, 58, 10, 29, 241, 241), Task(7, 408, 9, 33, 387, 387)]"
9,1411,0.9469987158690911,,,,"[Task(2, 67, 13, 13, 262, 262), Task(7, 199, 23, 23, 277, 277)]","[Task(0, 151, 9, 27, 242, 242), Task(1, 134, 16, 37, 77, 77), Task(3, 224, 19, 55, 233, 233), Task(4, 111, 6, 21, 382, 382), Task(5, 274, 17, 34, 195, 195), Task(6, 102, 9, 29, 326, 326), Task(8, 65, 11, 34, 261, 261)]"
7,2382,0.9411309550508946,,,,"[Task(2, 100, 24, 24, 163, 163), Task(3, 181, 11, 11, 205, 205), Task(6, 129, 12, 12, 188, 188)]","[Task(0, 57, 14, 51, 352, 352), Task(1, 80, 9, 27, 134, 134), Task(4, 327, 21, 75, 178, 178), Task(5, 48, 6, 20, 96, 96)]"
6,20691,0.9406732156732157,,,,"[Task(0, 48, 10, 10, 126, 126), Task(4, 72, 16, 16, 357, 357)]","[Task(1, 27, 6, 17, 73, 73), Task(2, 546, 24, 85, 232, 232), Task(3, 22, 5, 10, 190, 190), Task(5, 1380, 23, 67, 75, 75)]"
6,2905,0.9428931157597482,,,,"[Task(0, 206, 22, 22, 196, 196), Task(2, 42, 10, 10, 157, 157), Task(4, 95, 12, 12, 149, 149), Task(5, 210, 15, 15, 34, 34)]","[Task(1, 37, 6, 19, 30, 30), Task(3, 63, 15, 32, 99, 99)]"
9,8042,0.9462313028264471,,,,"[Task(0, 241, 15, 15, 161, 161), Task(1, 96, 16, 16, 319, 319), Task(2, 556, 22, 22, 267, 267), Task(3, 548, 21, 21, 91, 91), Task(5, 63, 15, 15, 229, 229)]","[Task(4, 98, 10, 22, 172, 172), Task(6, 265, 17, 47, 288, 288), Task(7, 65, 14, 56, 110, 110), Task(8, 253, 5, 16, 205, 205)]"
7,6563,0.9459535841285392,,,,"[Task(0, 80, 18, 18, 204, 204), Task(1, 131, 22, 22, 370, 370), Task(5, 576, 17, 17, 201, 201)]","[Task(2, 44, 9, 32, 279, 279), Task(3, 112, 15, 59, 110, 110), Task(4, 85, 8, 30, 276, 276), Task(6, 187, 17, 39, 369, 369)]"
8,4702,0.9447564613466072,,,,"[Task(4, 274, 24, 24, 61, 61), Task(5, 22, 5, 5, 394, 394)]","[Task(0, 182, 21, 77, 368, 368), Task(1, 137, 22, 64, 337, 337), Task(2, 399, 12, 31, 124, 124), Task(3, 83, 10, 27, 129, 129), Task(6, 254, 21, 56, 365, 365), Task(7, 116, 14, 37, 343, 343)]"
7,1973,0.944035241609195,,,,"[Task(0, 67, 5, 5, 317, 317), Task(1, 342, 15, 15, 225, 225), Task(2, 110, 19, 19, 355, 355), Task(4, 59, 10, 10, 52, 52), Task(6, 389, 18, 18, 310, 310)]","[Task(3, 41, 8, 23, 309, 309), Task(5, 62, 15, 45, 353, 353)]"
9,16249,0.946802194993861,,,,"[Task(2, 99, 9, 9, 315, 315), Task(5, 136, 23, 23, 98, 98), Task(7, 132, 17, 17, 113, 113), Task(8, 300, 12, 12, 180, 180)]","[Task(0, 227, 17, 64, 259, 259), Task(1, 1074, 24, 85, 161, 161), Task(3, 160, 24, 55, 387, 387), Task(4, 260, 19, 54, 241, 241), Task(6, 86, 17, 62, 200, 200)]"
8,3138,0.940945505158117,,,,"[Task(1, 174, 17, 17, 88, 88), Task(4, 99, 23, 23, 92, 92), Task(5, 169, 15, 15, 100, 100)]","[Task(0, 207, 22, 57, 268, 268), Task(2, 544, 19, 57, 347, 347), Task(3, 199, 21, 65, 358, 358), Task(6, 26, 6, 16, 199, 199), Task(7, 515, 23, 82, 376, 376)]"
7,4623,0.9419385022012725,,,,"[Task(0, 154, 12, 12, 109, 109), Task(2, 84, 8, 8, 268, 268), Task(3, 61, 11, 11, 387, 387), Task(4, 25, 5, 5, 90, 90)]","[Task(1, 93, 16, 56, 90, 90), Task(5, 71, 12, 38, 110, 110), Task(6, 422, 20, 79, 137, 137)]"
7,2069,0.9421920324360163,,,,"[Task(0, 247, 11, 11, 313, 313), Task(2, 29, 7, 7, 55, 55), Task(4, 33, 8, 8, 220, 220), Task(5, 370, 9, 9, 352, 352), Task(6, 229, 20, 20, 102, 102)]","[Task(1, 46, 11, 32, 302, 302), Task(3, 333, 21, 59, 343, 343)]"
9,5092,0.9455961550494025,,,,"[Task(0, 108, 6, 6, 368, 368), Task(2, 68, 13, 13, 233, 233), Task(8, 124, 23, 23, 103, 103)]","[Task(1, 299, 13, 30, 37, 37), Task(3, 478, 13, 37, 185, 185), Task(4, 145, 11, 43, 134, 134), Task(5, 158, 18, 36, 70, 70), Task(6, 142, 8, 20, 334, 334), Task(7, 117, 23, 51, 364, 364)]"
10,3313,0.9446875675516273,,,,"[Task(3, 117, 9, 9, 324, 324), Task(4, 41, 8, 8, 124, 124), Task(7, 43, 5, 5, 59, 59)]","[Task(0, 240, 20, 54, 67, 67), Task(1, 330, 16, 41, 136, 136), Task(2, 54, 6, 20, 245, 245), Task(5, 385, 19, 73, 283, 283), Task(6, 206, 21, 45, 150, 150), Task(8, 234, 15, 46, 143, 143), Task(9, 102, 10, 40, 349, 349)]"
9,6955,0.9466464469290767,,,,"[Task(5, 140, 15, 15, 304, 304), Task(7, 83, 15, 15, 282, 282)]","[Task(0, 96, 23, 52, 292, 292), Task(1, 244, 17, 68, 194, 194), Task(2, 203, 14, 50, 127, 127), Task(3, 519, 14, 43, 127, 127), Task(4, 215, 14, 48, 138, 138), Task(6, 314, 17, 52, 135, 135), Task(8, 67, 9, 26, 252, 252)]"
7,31954,0.9421236889238154,,,,"[Task(0, 22, 5, 5, 236, 236), Task(4, 125, 18, 18, 27, 27)]","[Task(1, 124, 20, 53, 308, 308), Task(2, 119, 14, 45, 72, 72), Task(3, 100, 6, 12, 149, 149), Task(5, 40, 9, 34, 228, 228), Task(6, 2025, 14, 51, 62, 62)]"
11,3359,0.9456788974142333,,,,"[Task(1, 372, 17, 17, 179, 179), Task(3, 86, 6, 6, 26, 26), Task(4, 123, 17, 17, 163, 163), Task(7, 237, 21, 21, 208, 208)]","[Task(0, 315, 19, 49, 347, 347), Task(2, 211, 19, 72, 269, 269), Task(5, 83, 18, 51, 268, 268), Task(6, 302, 15, 39, 387, 387), Task(8, 74, 7, 22, 197, 197), Task(9, 292, 19, 59, 323, 323), Task(10, 410, 11, 44, 251, 251)]"
6,526,0.9426559905314804,,,,"[Task(2, 190, 23, 23, 230, 230)]","[Task(0, 49, 12, 34, 360, 360), Task(1, 103, 10, 33, 257, 257), Task(3, 67, 13, 41, 245, 245), Task(4, 197, 22, 48, 165, 165), Task(5, 92, 16, 57, 275, 275)]"
6,3305,0.9448355620667027,,,,"[Task(0, 82, 18, 18, 350, 350), Task(3, 87, 14, 14, 300, 300), Task(4, 223, 24, 24, 30, 30)]","[Task(1, 127, 21, 47, 216, 216), Task(2, 164, 19, 70, 338, 338), Task(5, 131, 23, 91, 213, 213)]"
7,5002,0.9397021613008258,,,,"[Task(3, 81, 9, 9, 237, 237)]","[Task(0, 27, 6, 14, 160, 160), Task(1, 159, 21, 49, 282, 282), Task(2, 413, 19, 59, 231, 231), Task(4, 90, 17, 58, 389, 389), Task(5, 30, 6, 17, 210, 210), Task(6, 533, 21, 47, 212, 212)]"
8,3206,0.9415648231604996,,,,"[Task(2, 317, 14, 14, 243, 243), Task(3, 330, 21, 21, 131, 131), Task(5, 77, 18, 18, 64, 64), Task(6, 89, 11, 11, 187, 187)]","[Task(0, 85, 16, 54, 160, 160), Task(1, 168, 9, 19, 84, 84), Task(4, 45, 8, 26, 231, 231), Task(7, 264, 15, 44, 262, 262)]"
9,2915,0.9349096589204785,,,,"[Task(2, 33, 5, 5, 85, 85), Task(5, 117, 7, 7, 153, 153), Task(7, 23, 5, 5, 284, 284), Task(8, 210, 24, 24, 25, 25)]","[Task(0, 221, 6, 18, 18, 18), Task(1, 298, 12, 32, 123, 123), Task(3, 65, 8, 29, 320, 320), Task(4, 205, 12, 46, 325, 325), Task(6, 42, 6, 15, 189, 189)]"
9,117790,0.9395764752300307,,,,"[Task(4, 37, 5, 5, 196, 196), Task(8, 7909, 24, 24, 334, 334)]","[Task(0, 340, 8, 31, 173, 173), Task(1, 370, 22, 77, 390, 390), Task(2, 575, 16, 37, 298, 298), Task(3, 21, 5, 10, 50, 50), Task(5, 38, 5, 18, 63, 63), Task(6, 95, 11, 32, 262, 262), Task(7, 78, 16, 59, 119, 119)]"
7,90212,0.9438179410728375,,,,"[Task(0, 30, 5, 5, 21, 21), Task(2, 77, 15, 15, 55, 55), Task(4, 134, 22, 22, 98, 98), Task(6, 5599, 23, 23, 229, 229)]","[Task(1, 610, 17, 50, 126, 126), Task(3, 95, 21, 81, 250, 250), Task(5, 109, 18, 57, 150, 150)]"
9,55170,0.9429967673901306,,,,"[Task(0, 157, 21, 21, 168, 168), Task(4, 117, 15, 15, 357, 357), Task(5, 64, 5, 5, 99, 99), Task(6, 49, 12, 12, 384, 384), Task(7, 502, 15, 15, 101, 101), Task(8, 3375, 22, 22, 40, 40)]","[Task(1, 105, 21, 61, 134, 134), Task(2, 270, 18, 54, 303, 303), Task(3, 273, 15, 52, 214, 214)]"
9,7802,0.9454709844447966,,,,"[Task(0, 102, 20, 20, 222, 222), Task(3, 129, 22, 22, 323, 323), Task(5, 213, 13, 13, 391, 391), Task(6, 73, 5, 5, 47, 47)]","[Task(1, 302, 17, 65, 386, 386), Task(2, 702, 20, 71, 252, 252), Task(4, 144, 18, 46, 266, 266), Task(7, 180, 23, 80, 335, 335), Task(8, 170, 19, 72, 223, 223)]"
