num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,60968,0.9665035968171128,,,,"[Task(1, 63, 13, 13, 17, 17), Task(2, 41, 8, 8, 19, 19)]","[Task(0, 267, 21, 49, 85, 85), Task(3, 167, 16, 34, 179, 179), Task(4, 114, 16, 44, 252, 252), Task(5, 91, 22, 73, 341, 341), Task(6, 2245, 19, 51, 132, 132)]"
7,23427,0.9685383053668257,,,,"[Task(1, 252, 14, 14, 117, 117), Task(3, 140, 24, 24, 221, 221), Task(4, 57, 13, 13, 336, 336), Task(5, 80, 15, 15, 295, 295), Task(6, 810, 7, 7, 49, 49)]","[Task(0, 114, 16, 45, 45, 45), Task(2, 113, 20, 47, 245, 245)]"
8,32545,0.9657279064267529,,,,"[Task(2, 198, 21, 21, 91, 91), Task(5, 25, 6, 6, 213, 213)]","[Task(0, 95, 17, 50, 139, 139), Task(1, 68, 15, 45, 379, 379), Task(3, 660, 22, 44, 330, 330), Task(4, 147, 16, 56, 95, 95), Task(6, 342, 23, 69, 289, 289), Task(7, 1308, 14, 31, 153, 153)]"
9,9872,0.9671808190512959,,,,"[Task(1, 81, 13, 13, 28, 28), Task(6, 45, 5, 5, 77, 77)]","[Task(0, 122, 8, 24, 287, 287), Task(2, 69, 8, 24, 237, 237), Task(3, 588, 21, 82, 357, 357), Task(4, 90, 21, 81, 140, 140), Task(5, 317, 15, 56, 227, 227), Task(7, 544, 21, 52, 209, 209), Task(8, 44, 7, 20, 179, 179)]"
8,2057,0.9693776614525661,,,,"[Task(1, 142, 9, 9, 171, 171), Task(3, 169, 15, 15, 349, 349), Task(4, 90, 13, 13, 35, 35)]","[Task(0, 200, 20, 45, 392, 392), Task(2, 114, 24, 92, 178, 178), Task(5, 380, 18, 52, 315, 315), Task(6, 103, 19, 65, 311, 311), Task(7, 46, 6, 15, 341, 341)]"
9,5296,0.9708569951921449,,,,"[Task(2, 258, 8, 8, 317, 317), Task(4, 296, 18, 18, 137, 137), Task(6, 82, 18, 18, 387, 387), Task(8, 132, 21, 21, 211, 211)]","[Task(0, 149, 13, 28, 174, 174), Task(1, 64, 8, 19, 28, 28), Task(3, 254, 24, 79, 314, 314), Task(5, 224, 12, 26, 106, 106), Task(7, 157, 22, 75, 275, 275)]"
5,331,0.9622642679900745,,,,"[Task(0, 50, 8, 8, 184, 184), Task(2, 31, 7, 7, 166, 166), Task(3, 52, 11, 11, 273, 273), Task(4, 48, 9, 9, 35, 35)]","[Task(1, 124, 22, 85, 341, 341)]"
8,24138,0.9688928741856623,,,,"[Task(2, 34, 6, 6, 32, 32), Task(3, 67, 12, 12, 311, 311), Task(5, 879, 22, 22, 104, 104), Task(6, 50, 8, 8, 361, 361), Task(7, 165, 13, 13, 315, 315)]","[Task(0, 67, 10, 39, 112, 112), Task(1, 524, 13, 36, 395, 395), Task(4, 114, 20, 40, 350, 350)]"
7,5458,0.969970418725071,,,,[],"[Task(0, 46, 6, 13, 34, 34), Task(1, 53, 13, 32, 357, 357), Task(2, 105, 14, 39, 80, 80), Task(3, 197, 7, 25, 28, 28), Task(4, 142, 23, 46, 80, 80), Task(5, 227, 17, 46, 229, 229), Task(6, 122, 23, 60, 316, 316)]"
8,30119,0.9695166410815316,,,,"[Task(1, 65, 16, 16, 314, 314), Task(2, 74, 12, 12, 221, 221), Task(3, 280, 13, 13, 127, 127), Task(4, 114, 15, 15, 52, 52), Task(6, 46, 7, 7, 350, 350), Task(7, 125, 21, 21, 25, 25)]","[Task(0, 1114, 23, 72, 167, 167), Task(5, 118, 5, 18, 224, 224)]"
11,15195,0.9716716909488377,,,,"[Task(1, 49, 5, 5, 395, 395), Task(2, 748, 24, 24, 305, 305), Task(5, 414, 19, 19, 302, 302), Task(7, 33, 6, 6, 290, 290)]","[Task(0, 209, 8, 31, 152, 152), Task(3, 100, 9, 36, 89, 89), Task(4, 37, 6, 12, 248, 248), Task(6, 216, 24, 70, 275, 275), Task(8, 394, 11, 44, 93, 93), Task(9, 199, 17, 65, 220, 220), Task(10, 158, 15, 32, 321, 321)]"
7,3089,0.9659268282948203,,,,"[Task(1, 78, 18, 18, 125, 125), Task(2, 134, 13, 13, 257, 257), Task(3, 61, 7, 7, 7, 7), Task(4, 186, 21, 21, 77, 77), Task(5, 39, 8, 8, 115, 115)]","[Task(0, 119, 17, 40, 82, 82), Task(6, 240, 15, 50, 237, 237)]"
9,37858,0.9670236004304186,,,,"[Task(1, 26, 6, 6, 53, 53), Task(2, 141, 21, 21, 279, 279), Task(4, 91, 14, 14, 318, 318), Task(7, 89, 7, 7, 316, 316), Task(8, 1676, 5, 5, 385, 385)]","[Task(0, 69, 8, 31, 209, 209), Task(3, 131, 24, 68, 71, 71), Task(5, 1004, 23, 62, 330, 330), Task(6, 638, 19, 73, 274, 274)]"
8,28794,0.9689077878908304,,,,"[Task(0, 80, 6, 6, 296, 296), Task(3, 61, 9, 9, 23, 23), Task(5, 53, 11, 11, 149, 149), Task(6, 127, 17, 17, 315, 315)]","[Task(1, 127, 10, 28, 56, 56), Task(2, 74, 12, 34, 301, 301), Task(4, 162, 24, 67, 294, 294), Task(7, 1257, 20, 56, 333, 333)]"
13,20205,0.9711141728482485,,,,"[Task(2, 146, 10, 10, 299, 299), Task(3, 115, 20, 20, 385, 385), Task(7, 753, 18, 18, 313, 313), Task(8, 281, 21, 21, 240, 240), Task(9, 66, 11, 11, 186, 186), Task(10, 333, 10, 10, 38, 38), Task(11, 666, 14, 14, 264, 264), Task(12, 719, 6, 6, 118, 118)]","[Task(0, 90, 9, 27, 185, 185), Task(1, 344, 21, 42, 162, 162), Task(4, 496, 19, 68, 386, 386), Task(5, 84, 12, 35, 224, 224), Task(6, 178, 11, 23, 265, 265)]"
6,1285,0.9705658736269833,,,,"[Task(0, 132, 20, 20, 331, 331), Task(2, 106, 13, 13, 363, 363), Task(3, 75, 11, 11, 36, 36), Task(4, 201, 23, 23, 333, 333), Task(5, 26, 6, 6, 328, 328)]","[Task(1, 88, 18, 38, 194, 194)]"
9,7071,0.9699617335098829,,,,"[Task(0, 421, 15, 15, 202, 202), Task(3, 132, 15, 15, 365, 365)]","[Task(1, 88, 20, 51, 126, 126), Task(2, 75, 16, 43, 105, 105), Task(4, 187, 17, 46, 214, 214), Task(5, 466, 14, 33, 329, 329), Task(6, 44, 7, 24, 155, 155), Task(7, 283, 12, 41, 281, 281), Task(8, 399, 23, 85, 228, 228)]"
7,8317,0.9693481368152191,,,,"[Task(3, 49, 11, 11, 374, 374), Task(4, 64, 15, 15, 23, 23), Task(5, 49, 5, 5, 284, 284)]","[Task(0, 374, 21, 80, 111, 111), Task(1, 107, 17, 49, 177, 177), Task(2, 277, 20, 54, 140, 140), Task(6, 66, 8, 24, 319, 319)]"
7,24776,0.9642727772569749,,,,"[Task(0, 76, 18, 18, 193, 193), Task(2, 899, 23, 23, 35, 35), Task(3, 122, 19, 19, 117, 117), Task(4, 31, 6, 6, 312, 312), Task(5, 42, 7, 7, 185, 185), Task(6, 1062, 9, 9, 144, 144)]","[Task(1, 62, 11, 44, 195, 195)]"
9,14806,0.9675868363095501,,,,"[Task(0, 142, 12, 12, 362, 362), Task(2, 76, 8, 8, 116, 116), Task(4, 320, 13, 13, 261, 261), Task(5, 83, 17, 17, 66, 66), Task(6, 854, 20, 20, 358, 358), Task(7, 43, 7, 7, 395, 395)]","[Task(1, 109, 23, 50, 121, 121), Task(3, 366, 20, 69, 387, 387), Task(8, 236, 19, 45, 190, 190)]"
7,24301,0.9684374453575799,,,,"[Task(0, 108, 15, 15, 306, 306), Task(1, 903, 23, 23, 111, 111), Task(2, 90, 9, 9, 34, 34), Task(3, 96, 11, 11, 257, 257), Task(4, 57, 12, 12, 83, 83)]","[Task(5, 72, 17, 38, 296, 296), Task(6, 154, 22, 79, 347, 347)]"
6,2023,0.9633384362707672,,,,"[Task(0, 37, 9, 9, 35, 35), Task(5, 143, 15, 15, 77, 77)]","[Task(1, 65, 8, 18, 371, 371), Task(2, 38, 5, 12, 119, 119), Task(3, 196, 24, 67, 119, 119), Task(4, 42, 10, 28, 178, 178)]"
8,34652,0.9709978654880619,,,,"[Task(0, 44, 6, 6, 228, 228), Task(1, 52, 12, 12, 55, 55), Task(3, 73, 10, 10, 21, 21), Task(6, 126, 16, 16, 291, 291), Task(7, 1149, 21, 21, 114, 114)]","[Task(2, 156, 8, 30, 101, 101), Task(4, 162, 12, 37, 161, 161), Task(5, 107, 21, 63, 94, 94)]"
9,9627,0.9629896358748143,,,,"[Task(0, 517, 24, 24, 147, 147), Task(2, 33, 8, 8, 257, 257), Task(4, 96, 20, 20, 193, 193), Task(6, 205, 10, 10, 160, 160)]","[Task(1, 383, 18, 68, 143, 143), Task(3, 120, 21, 62, 281, 281), Task(5, 63, 8, 30, 227, 227), Task(7, 129, 5, 11, 101, 101), Task(8, 239, 7, 19, 313, 313)]"
9,13921,0.9684184161344089,,,,"[Task(3, 80, 16, 16, 367, 367), Task(6, 674, 16, 16, 220, 220)]","[Task(0, 275, 22, 53, 192, 192), Task(1, 46, 11, 44, 90, 90), Task(2, 101, 13, 33, 34, 34), Task(4, 115, 8, 29, 328, 328), Task(5, 234, 11, 29, 91, 91), Task(7, 98, 16, 37, 386, 386), Task(8, 353, 6, 14, 233, 233)]"
11,62017,0.971459518473569,,,,"[Task(1, 210, 23, 23, 92, 92), Task(2, 162, 10, 10, 385, 385), Task(3, 226, 16, 16, 223, 223), Task(6, 122, 22, 22, 324, 324), Task(7, 124, 17, 17, 213, 213)]","[Task(0, 60, 5, 19, 351, 351), Task(4, 360, 21, 72, 360, 360), Task(5, 289, 20, 63, 257, 257), Task(8, 176, 11, 23, 335, 335), Task(9, 155, 20, 50, 255, 255), Task(10, 2087, 20, 44, 265, 265)]"
7,21006,0.9681081186473626,,,,"[Task(4, 78, 18, 18, 331, 331), Task(5, 204, 21, 21, 227, 227)]","[Task(0, 45, 8, 25, 73, 73), Task(1, 110, 15, 39, 327, 327), Task(2, 169, 21, 84, 154, 154), Task(3, 76, 13, 43, 259, 259), Task(6, 882, 22, 62, 190, 190)]"
9,14774,0.9675820581090023,,,,"[Task(0, 238, 18, 18, 159, 159), Task(5, 175, 24, 24, 254, 254)]","[Task(1, 126, 21, 63, 94, 94), Task(2, 57, 12, 47, 110, 110), Task(3, 132, 16, 43, 156, 156), Task(4, 661, 23, 57, 166, 166), Task(6, 73, 9, 36, 43, 43), Task(7, 122, 9, 31, 352, 352), Task(8, 611, 15, 40, 227, 227)]"
7,2448,0.9645500246731302,,,,"[Task(3, 101, 19, 19, 397, 397), Task(4, 220, 17, 17, 130, 130)]","[Task(0, 27, 5, 13, 84, 84), Task(1, 68, 7, 27, 181, 181), Task(2, 58, 12, 28, 219, 219), Task(5, 96, 11, 22, 220, 220), Task(6, 134, 12, 25, 115, 115)]"
8,935,0.9719391085197626,,,,"[Task(0, 72, 6, 6, 146, 146), Task(1, 373, 24, 24, 346, 346), Task(3, 193, 16, 16, 182, 182), Task(4, 45, 11, 11, 28, 28), Task(7, 221, 11, 11, 263, 263)]","[Task(2, 133, 19, 74, 365, 365), Task(5, 100, 9, 22, 170, 170), Task(6, 56, 12, 39, 203, 203)]"
8,437694,0.9684074183914484,,,,"[Task(0, 87, 17, 17, 206, 206), Task(1, 381, 18, 18, 65, 65), Task(2, 74, 17, 17, 88, 88), Task(3, 126, 8, 8, 375, 375), Task(5, 230, 20, 20, 160, 160)]","[Task(4, 117, 19, 45, 268, 268), Task(6, 66, 12, 31, 392, 392), Task(7, 14584, 20, 78, 305, 305)]"
8,26811,0.9668947682302994,,,,"[Task(0, 383, 17, 17, 116, 116), Task(2, 56, 12, 12, 243, 243), Task(3, 112, 7, 7, 202, 202), Task(6, 442, 16, 16, 138, 138)]","[Task(1, 50, 10, 35, 392, 392), Task(4, 108, 19, 51, 329, 329), Task(5, 36, 8, 28, 236, 236), Task(7, 967, 11, 41, 49, 49)]"
10,6711,0.971061363832537,,,,"[Task(1, 148, 7, 7, 207, 207), Task(2, 139, 16, 16, 58, 58), Task(4, 162, 18, 18, 361, 361), Task(6, 292, 10, 10, 92, 92), Task(7, 32, 5, 5, 68, 68), Task(8, 217, 17, 17, 40, 40)]","[Task(0, 377, 20, 54, 400, 400), Task(3, 158, 24, 75, 382, 382), Task(5, 217, 21, 78, 173, 173), Task(9, 126, 16, 33, 373, 373)]"
9,5541,0.9675276088603058,,,,"[Task(2, 166, 18, 18, 143, 143), Task(3, 70, 6, 6, 178, 178), Task(5, 138, 7, 7, 76, 76), Task(7, 38, 8, 8, 138, 138), Task(8, 289, 23, 23, 388, 388)]","[Task(0, 100, 9, 24, 365, 365), Task(1, 320, 24, 84, 134, 134), Task(4, 120, 10, 25, 96, 96), Task(6, 76, 14, 41, 282, 282)]"
6,15691,0.9572363635335237,,,,"[Task(2, 186, 23, 23, 292, 292), Task(3, 40, 8, 8, 227, 227), Task(4, 133, 21, 21, 259, 259)]","[Task(0, 53, 12, 24, 225, 225), Task(1, 26, 6, 15, 82, 82), Task(5, 1081, 20, 80, 380, 380)]"
7,539,0.9676854362287718,,,,"[Task(0, 130, 15, 15, 293, 293), Task(1, 36, 8, 8, 291, 291), Task(2, 130, 19, 19, 112, 112)]","[Task(3, 142, 19, 44, 287, 287), Task(4, 49, 6, 13, 360, 360), Task(5, 75, 10, 24, 250, 250), Task(6, 53, 5, 12, 44, 44)]"
8,4535,0.9677777845285409,,,,"[Task(0, 92, 15, 15, 188, 188), Task(4, 154, 23, 23, 81, 81), Task(5, 250, 17, 17, 212, 212), Task(6, 101, 8, 8, 323, 323), Task(7, 164, 22, 22, 176, 176)]","[Task(1, 44, 8, 19, 88, 88), Task(2, 238, 12, 47, 87, 87), Task(3, 134, 19, 66, 108, 108)]"
8,8682,0.9700585043651271,,,,"[Task(2, 71, 17, 17, 310, 310), Task(5, 88, 9, 9, 340, 340), Task(6, 62, 10, 10, 170, 170), Task(7, 35, 7, 7, 163, 163)]","[Task(0, 269, 18, 41, 155, 155), Task(1, 663, 24, 87, 395, 395), Task(3, 141, 10, 40, 392, 392), Task(4, 172, 16, 50, 66, 66)]"
7,1155,0.9681649419421159,,,,"[Task(0, 143, 10, 10, 117, 117), Task(2, 130, 19, 19, 92, 92), Task(3, 88, 17, 17, 398, 398)]","[Task(1, 56, 9, 27, 71, 71), Task(4, 207, 15, 54, 239, 239), Task(5, 65, 10, 25, 182, 182), Task(6, 64, 11, 39, 183, 183)]"
9,21110,0.9699065691020166,,,,"[Task(1, 96, 15, 15, 18, 18), Task(2, 346, 9, 9, 86, 86), Task(3, 76, 5, 5, 325, 325), Task(5, 130, 21, 21, 341, 341), Task(6, 703, 16, 16, 48, 48), Task(8, 421, 23, 23, 24, 24)]","[Task(0, 91, 21, 82, 186, 186), Task(4, 94, 11, 33, 116, 116), Task(7, 111, 15, 59, 118, 118)]"
9,43967,0.9712171983673199,,,,"[Task(1, 77, 8, 8, 67, 67), Task(2, 202, 12, 12, 183, 183), Task(3, 64, 10, 10, 67, 67), Task(6, 86, 10, 10, 68, 68), Task(7, 92, 10, 10, 264, 264), Task(8, 1413, 19, 19, 110, 110)]","[Task(0, 113, 21, 76, 332, 332), Task(4, 164, 18, 40, 372, 372), Task(5, 102, 12, 41, 86, 86)]"
8,11063,0.970694152841328,,,,"[Task(0, 47, 7, 7, 221, 221), Task(1, 98, 11, 11, 274, 274), Task(6, 37, 9, 9, 368, 368)]","[Task(2, 166, 16, 40, 110, 110), Task(3, 380, 9, 31, 64, 64), Task(4, 400, 21, 52, 66, 66), Task(5, 92, 12, 46, 397, 397), Task(7, 147, 24, 90, 238, 238)]"
6,506,0.9656538256150604,,,,"[Task(1, 39, 5, 5, 120, 120), Task(2, 62, 15, 15, 334, 334), Task(4, 233, 15, 15, 215, 215)]","[Task(0, 105, 21, 48, 296, 296), Task(3, 35, 8, 31, 109, 109), Task(5, 156, 16, 34, 207, 207)]"
11,16865,0.9719355050684634,,,,"[Task(0, 795, 20, 20, 308, 308), Task(1, 115, 21, 21, 236, 236), Task(5, 297, 10, 10, 191, 191), Task(8, 40, 5, 5, 310, 310), Task(9, 463, 19, 19, 115, 115)]","[Task(2, 34, 7, 24, 260, 260), Task(3, 149, 12, 41, 102, 102), Task(4, 508, 23, 90, 195, 195), Task(6, 100, 17, 39, 118, 118), Task(7, 610, 16, 56, 248, 248), Task(10, 520, 19, 48, 381, 381)]"
7,4786,0.9686343235030214,,,,"[Task(0, 124, 20, 20, 94, 94), Task(1, 95, 20, 20, 195, 195), Task(3, 42, 8, 8, 354, 354), Task(6, 352, 15, 15, 198, 198)]","[Task(2, 216, 17, 57, 61, 61), Task(4, 92, 16, 62, 178, 178), Task(5, 72, 8, 17, 223, 223)]"
7,9682,0.9706279999371722,,,,"[Task(3, 566, 23, 23, 311, 311), Task(4, 60, 12, 12, 29, 29), Task(5, 123, 24, 24, 251, 251)]","[Task(0, 98, 13, 36, 326, 326), Task(1, 90, 17, 48, 145, 145), Task(2, 123, 21, 75, 167, 167), Task(6, 493, 21, 65, 200, 200)]"
12,17743,0.9721667892648138,,,,"[Task(0, 191, 13, 13, 209, 209), Task(2, 58, 5, 5, 275, 275), Task(4, 471, 16, 16, 53, 53), Task(5, 108, 15, 15, 316, 316), Task(6, 189, 11, 11, 219, 219), Task(10, 265, 23, 23, 248, 248), Task(11, 455, 23, 23, 322, 322)]","[Task(1, 135, 20, 75, 311, 311), Task(3, 132, 22, 60, 229, 229), Task(7, 514, 15, 50, 246, 246), Task(8, 206, 17, 56, 78, 78), Task(9, 740, 17, 56, 232, 232)]"
8,6698,0.9652736626095235,,,,"[Task(2, 270, 16, 16, 328, 328), Task(3, 393, 9, 9, 152, 152), Task(6, 259, 19, 19, 143, 143), Task(7, 112, 24, 24, 122, 122)]","[Task(0, 163, 14, 33, 386, 386), Task(1, 47, 8, 25, 206, 206), Task(4, 68, 10, 30, 247, 247), Task(5, 26, 5, 13, 263, 263)]"
7,1132,0.970852087819816,,,,"[Task(0, 75, 16, 16, 323, 323), Task(1, 98, 22, 22, 310, 310), Task(2, 139, 8, 8, 187, 187), Task(5, 30, 6, 6, 255, 255)]","[Task(3, 114, 14, 41, 172, 172), Task(4, 96, 12, 37, 94, 94), Task(6, 253, 7, 24, 219, 219)]"
7,7094,0.9624251528381244,,,,"[Task(0, 31, 7, 7, 75, 75), Task(1, 81, 10, 10, 84, 84), Task(2, 55, 8, 8, 231, 231), Task(4, 103, 15, 15, 371, 371), Task(5, 41, 9, 9, 58, 58)]","[Task(3, 204, 17, 52, 384, 384), Task(6, 416, 8, 30, 139, 139)]"
10,3298,0.9660256594164338,,,,"[Task(0, 320, 13, 13, 292, 292), Task(2, 120, 5, 5, 185, 185), Task(3, 218, 6, 6, 102, 102), Task(4, 86, 21, 21, 285, 285), Task(5, 292, 9, 9, 229, 229), Task(7, 56, 6, 6, 383, 383), Task(9, 256, 21, 21, 333, 333)]","[Task(1, 36, 5, 20, 182, 182), Task(6, 207, 11, 25, 263, 263), Task(8, 60, 12, 42, 183, 183)]"
9,6779,0.9724576212733217,,,,"[Task(1, 187, 11, 11, 135, 135), Task(4, 38, 5, 5, 12, 12), Task(5, 312, 15, 15, 171, 171), Task(6, 355, 15, 15, 163, 163), Task(8, 154, 17, 17, 295, 295)]","[Task(0, 167, 19, 47, 111, 111), Task(2, 126, 24, 90, 335, 335), Task(3, 123, 14, 37, 62, 62), Task(7, 147, 24, 87, 192, 192)]"
6,7668,0.9695304687674601,,,,"[Task(0, 54, 12, 12, 31, 31), Task(3, 177, 13, 13, 318, 318), Task(5, 392, 16, 16, 151, 151)]","[Task(1, 83, 20, 47, 270, 270), Task(2, 81, 15, 48, 208, 208), Task(4, 87, 18, 56, 309, 309)]"
8,5034,0.9690103776136592,,,,"[Task(0, 54, 12, 12, 259, 259), Task(3, 152, 22, 22, 280, 280), Task(4, 311, 17, 17, 369, 369), Task(5, 147, 17, 17, 229, 229)]","[Task(1, 84, 9, 24, 194, 194), Task(2, 82, 10, 30, 326, 326), Task(6, 85, 15, 49, 95, 95), Task(7, 382, 10, 23, 221, 221)]"
9,10200,0.9728204336527115,,,,"[Task(2, 175, 5, 5, 145, 145), Task(4, 355, 24, 24, 70, 70), Task(5, 66, 7, 7, 160, 160), Task(7, 148, 19, 19, 157, 157)]","[Task(0, 34, 7, 27, 92, 92), Task(1, 125, 19, 57, 368, 368), Task(3, 118, 7, 22, 110, 110), Task(6, 190, 24, 52, 87, 87), Task(8, 152, 15, 40, 215, 215)]"
8,5869,0.9654569222341485,,,,"[Task(1, 29, 7, 7, 137, 137), Task(2, 54, 7, 7, 88, 88), Task(3, 69, 17, 17, 325, 325), Task(4, 270, 24, 24, 83, 83)]","[Task(0, 228, 13, 26, 127, 127), Task(5, 260, 14, 45, 335, 335), Task(6, 175, 21, 58, 142, 142), Task(7, 565, 16, 62, 355, 355)]"
9,27503,0.9689616824915261,,,,"[Task(3, 115, 8, 8, 139, 139), Task(4, 56, 12, 12, 254, 254), Task(5, 41, 7, 7, 312, 312), Task(6, 969, 23, 23, 88, 88), Task(8, 409, 20, 20, 165, 165)]","[Task(0, 148, 22, 62, 79, 79), Task(1, 353, 18, 54, 289, 289), Task(2, 245, 24, 93, 316, 316), Task(7, 111, 16, 43, 230, 230)]"
6,1497,0.9658174823837475,,,,"[Task(1, 54, 11, 11, 369, 369), Task(2, 91, 16, 16, 284, 284), Task(4, 160, 20, 20, 136, 136)]","[Task(0, 30, 5, 20, 314, 314), Task(3, 83, 16, 44, 282, 282), Task(5, 108, 11, 30, 55, 55)]"
6,7939,0.9686454404777647,,,,"[Task(1, 76, 13, 13, 146, 146), Task(3, 130, 17, 17, 87, 87)]","[Task(0, 71, 17, 66, 224, 224), Task(2, 39, 7, 27, 392, 392), Task(4, 46, 10, 29, 179, 179), Task(5, 590, 18, 60, 333, 333)]"
7,1212,0.964213677021592,,,,"[Task(2, 23, 5, 5, 128, 128), Task(4, 90, 18, 18, 72, 72)]","[Task(0, 40, 5, 15, 328, 328), Task(1, 28, 5, 10, 303, 303), Task(3, 119, 7, 19, 74, 74), Task(5, 91, 9, 18, 81, 81), Task(6, 152, 13, 41, 375, 375)]"
7,39565,0.9664142889828138,,,,"[Task(0, 77, 18, 18, 294, 294), Task(2, 95, 21, 21, 284, 284), Task(6, 1414, 18, 18, 39, 39)]","[Task(1, 45, 9, 34, 288, 288), Task(3, 134, 8, 18, 207, 207), Task(4, 76, 7, 19, 77, 77), Task(5, 68, 10, 38, 236, 236)]"
8,4336,0.9650613604951997,,,,"[Task(0, 29, 5, 5, 378, 378), Task(1, 131, 9, 9, 105, 105), Task(3, 93, 13, 13, 222, 222)]","[Task(2, 29, 6, 20, 141, 141), Task(4, 119, 17, 63, 398, 398), Task(5, 378, 8, 31, 221, 221), Task(6, 138, 21, 43, 184, 184), Task(7, 131, 8, 31, 72, 72)]"
7,2490,0.9677434444075851,,,,"[Task(3, 321, 13, 13, 238, 238), Task(4, 25, 6, 6, 213, 213)]","[Task(0, 69, 13, 51, 286, 286), Task(1, 69, 10, 34, 119, 119), Task(2, 96, 14, 30, 103, 103), Task(5, 114, 14, 29, 306, 306), Task(6, 129, 11, 41, 59, 59)]"
8,10412,0.9709066254047379,,,,"[Task(1, 91, 11, 11, 208, 208), Task(2, 94, 14, 14, 153, 153), Task(3, 58, 12, 12, 107, 107), Task(4, 63, 11, 11, 34, 34), Task(5, 162, 13, 13, 277, 277)]","[Task(0, 145, 17, 63, 348, 348), Task(6, 104, 9, 24, 77, 77), Task(7, 478, 17, 53, 166, 166)]"
10,24728,0.9682079138815718,,,,"[Task(1, 230, 16, 16, 143, 143), Task(2, 864, 24, 24, 52, 52), Task(3, 145, 14, 14, 178, 178), Task(5, 232, 6, 6, 125, 125)]","[Task(0, 193, 13, 27, 325, 325), Task(4, 228, 19, 52, 361, 361), Task(6, 113, 20, 64, 326, 326), Task(7, 142, 7, 25, 83, 83), Task(8, 77, 14, 35, 73, 73), Task(9, 58, 11, 24, 88, 88)]"
8,8089,0.9693230583874884,,,,"[Task(0, 63, 15, 15, 116, 116), Task(1, 113, 13, 13, 152, 152), Task(3, 147, 15, 15, 73, 73), Task(4, 66, 11, 11, 78, 78), Task(5, 123, 15, 15, 147, 147), Task(6, 421, 15, 15, 269, 269)]","[Task(2, 467, 21, 65, 211, 211), Task(7, 69, 10, 31, 210, 210)]"
7,81651,0.9670625271600237,,,,"[Task(0, 32, 6, 6, 279, 279), Task(3, 743, 21, 21, 113, 113), Task(6, 3001, 23, 23, 220, 220)]","[Task(1, 76, 7, 25, 120, 120), Task(2, 106, 21, 66, 143, 143), Task(4, 46, 11, 26, 133, 133), Task(5, 70, 15, 54, 79, 79)]"
8,19738,0.9667916268174596,,,,"[Task(6, 43, 5, 5, 281, 281)]","[Task(0, 207, 13, 37, 120, 120), Task(1, 83, 18, 48, 170, 170), Task(2, 90, 16, 50, 316, 316), Task(3, 48, 7, 15, 221, 221), Task(4, 34, 5, 16, 188, 188), Task(5, 1004, 22, 86, 326, 326), Task(7, 115, 9, 25, 241, 241)]"
7,4707,0.9665343994684091,,,,"[Task(0, 197, 20, 20, 34, 34), Task(1, 41, 10, 10, 350, 350), Task(4, 196, 14, 14, 387, 387), Task(5, 189, 21, 21, 369, 369)]","[Task(2, 221, 24, 88, 140, 140), Task(3, 89, 21, 71, 150, 150), Task(6, 117, 11, 41, 400, 400)]"
10,10671,0.96965117424844,,,,"[Task(0, 93, 15, 15, 93, 93), Task(2, 46, 6, 6, 309, 309), Task(5, 166, 24, 24, 324, 324), Task(6, 407, 18, 18, 375, 375), Task(7, 695, 20, 20, 361, 361)]","[Task(1, 124, 12, 27, 340, 340), Task(3, 219, 7, 18, 143, 143), Task(4, 119, 9, 26, 283, 283), Task(8, 246, 24, 88, 216, 216), Task(9, 101, 16, 46, 152, 152)]"
6,576,0.969734448198372,,,,"[Task(0, 36, 5, 5, 48, 48), Task(1, 102, 23, 23, 128, 128), Task(2, 82, 14, 14, 90, 90), Task(3, 62, 10, 10, 181, 181), Task(5, 150, 11, 11, 167, 167)]","[Task(4, 120, 24, 69, 102, 102)]"
9,6703,0.9693439898351361,,,,"[Task(0, 276, 10, 10, 64, 64), Task(5, 276, 11, 11, 220, 220), Task(6, 74, 11, 11, 165, 165), Task(7, 93, 11, 11, 83, 83)]","[Task(1, 148, 23, 68, 125, 125), Task(2, 377, 8, 19, 310, 310), Task(3, 94, 11, 34, 58, 58), Task(4, 89, 18, 51, 325, 325), Task(8, 92, 12, 46, 81, 81)]"
7,738,0.971057166725012,,,,"[Task(1, 133, 24, 24, 267, 267), Task(2, 120, 22, 22, 359, 359), Task(3, 83, 17, 17, 396, 396), Task(4, 62, 9, 9, 392, 392), Task(5, 104, 14, 14, 82, 82)]","[Task(0, 166, 12, 46, 381, 381), Task(6, 258, 13, 34, 302, 302)]"
8,1444,0.9678404436930945,,,,"[Task(1, 252, 6, 6, 204, 204), Task(2, 215, 16, 16, 349, 349), Task(4, 137, 17, 17, 295, 295), Task(5, 95, 7, 7, 172, 172), Task(6, 87, 17, 17, 288, 288)]","[Task(0, 71, 17, 66, 399, 399), Task(3, 190, 22, 60, 227, 227), Task(7, 99, 12, 36, 126, 126)]"
7,174926,0.9627558600456242,,,,"[Task(0, 560, 21, 21, 103, 103), Task(1, 53, 12, 12, 209, 209), Task(3, 61, 7, 7, 91, 91), Task(4, 55, 13, 13, 238, 238), Task(6, 7050, 10, 10, 283, 283)]","[Task(2, 47, 7, 23, 185, 185), Task(5, 76, 15, 35, 52, 52)]"
