num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,838,0.5983483139422353,,,,"[Task(1, 900, 23, 23, 337, 337), Task(2, 171, 24, 24, 112, 112), Task(3, 132, 18, 18, 28, 28)]","[Task(0, 67, 13, 48, 392, 392), Task(4, 226, 12, 43, 227, 227), Task(5, 286, 14, 38, 310, 310)]"
5,1001,0.5976816287961577,,,,"[Task(1, 293, 21, 21, 159, 159)]","[Task(0, 26, 6, 24, 83, 83), Task(2, 401, 20, 44, 150, 150), Task(3, 108, 24, 93, 398, 398), Task(4, 821, 19, 58, 147, 147)]"
5,94,0.5959534199154338,,,,"[Task(0, 199, 17, 17, 135, 135)]","[Task(1, 142, 23, 62, 105, 105), Task(2, 49, 5, 16, 107, 107), Task(3, 111, 19, 68, 236, 236), Task(4, 292, 22, 81, 247, 247)]"
4,115,0.5969898996651337,,,,"[Task(0, 105, 19, 19, 47, 47), Task(1, 401, 22, 22, 323, 323), Task(3, 69, 11, 11, 36, 36)]","[Task(2, 114, 23, 85, 188, 188)]"
8,4341,0.59706301276804,,,,"[Task(0, 249, 17, 17, 188, 188), Task(3, 60, 7, 7, 96, 96)]","[Task(1, 67, 6, 23, 220, 220), Task(2, 260, 20, 62, 259, 259), Task(4, 108, 17, 56, 205, 205), Task(5, 181, 10, 25, 215, 215), Task(6, 715, 19, 52, 150, 150), Task(7, 3116, 20, 52, 186, 186)]"
4,343,0.5945155753712621,,,,"[Task(0, 56, 13, 13, 327, 327), Task(2, 29, 5, 5, 124, 124)]","[Task(1, 121, 19, 72, 231, 231), Task(3, 334, 11, 30, 100, 100)]"
5,430249,0.5973362851732114,,,,"[Task(0, 276, 21, 21, 93, 93), Task(3, 26, 6, 6, 254, 254)]","[Task(1, 89, 22, 74, 97, 97), Task(2, 162, 7, 22, 227, 227), Task(4, 290367, 23, 67, 336, 336)]"
5,35991,0.5970892109018844,,,,"[Task(1, 782, 22, 22, 114, 114), Task(2, 77, 19, 19, 304, 304), Task(3, 100, 18, 18, 127, 127), Task(4, 24512, 17, 17, 225, 225)]","[Task(0, 106, 15, 47, 362, 362)]"
5,356,0.5968535003784498,,,,"[Task(1, 369, 10, 10, 128, 128)]","[Task(0, 72, 17, 53, 140, 140), Task(2, 254, 20, 76, 85, 85), Task(3, 136, 12, 45, 274, 274), Task(4, 48, 8, 16, 113, 113)]"
6,3354,0.5966186559620795,,,,"[Task(0, 172, 12, 12, 34, 34), Task(2, 102, 24, 24, 235, 235), Task(4, 226, 14, 14, 238, 238)]","[Task(1, 139, 14, 30, 226, 226), Task(3, 87, 11, 42, 127, 127), Task(5, 2445, 6, 12, 177, 177)]"
6,7180,0.5984977344631406,,,,"[Task(1, 171, 13, 13, 196, 196), Task(3, 247, 23, 23, 155, 155), Task(4, 53, 8, 8, 135, 135)]","[Task(0, 96, 20, 54, 170, 170), Task(2, 107, 7, 15, 311, 311), Task(5, 4936, 23, 57, 119, 119)]"
5,361,0.5970312758179525,,,,"[Task(0, 68, 9, 9, 155, 155), Task(3, 73, 8, 8, 324, 324), Task(4, 281, 16, 16, 37, 37)]","[Task(1, 97, 18, 47, 316, 316), Task(2, 151, 17, 63, 269, 269)]"
4,232,0.5972892114612757,,,,"[Task(0, 318, 17, 17, 161, 161), Task(2, 120, 19, 19, 325, 325)]","[Task(1, 67, 15, 53, 243, 243), Task(3, 99, 16, 44, 208, 208)]"
5,286,0.5965069823995862,,,,"[Task(0, 90, 15, 15, 273, 273), Task(2, 57, 10, 10, 92, 92), Task(3, 215, 11, 11, 21, 21), Task(4, 101, 8, 8, 255, 255)]","[Task(1, 129, 16, 57, 192, 192)]"
9,1142,0.5982338775675853,,,,"[Task(3, 145, 9, 9, 151, 151), Task(4, 98, 15, 15, 256, 256), Task(6, 491, 22, 22, 270, 270), Task(7, 354, 18, 18, 166, 166)]","[Task(0, 457, 15, 37, 58, 58), Task(1, 369, 12, 45, 70, 70), Task(2, 91, 14, 53, 305, 305), Task(5, 955, 23, 85, 188, 188), Task(8, 249, 11, 25, 334, 334)]"
4,117,0.5974202141678322,,,,"[Task(2, 95, 23, 23, 297, 297), Task(3, 278, 21, 21, 199, 199)]","[Task(0, 181, 18, 62, 366, 366), Task(1, 61, 11, 23, 41, 41)]"
5,5,0.5979045233664728,,,,"[Task(0, 62, 7, 7, 153, 153), Task(1, 116, 23, 23, 255, 255), Task(4, 65, 11, 11, 277, 277)]","[Task(2, 193, 17, 38, 216, 216), Task(3, 170, 5, 17, 166, 166)]"
4,297,0.597816472126608,,,,"[Task(2, 238, 23, 23, 38, 38), Task(3, 76, 17, 17, 276, 276)]","[Task(0, 34, 5, 15, 159, 159), Task(1, 46, 6, 13, 216, 216)]"
4,71,0.5977084194905977,,,,"[Task(1, 222, 12, 12, 174, 174), Task(2, 66, 14, 14, 253, 253), Task(3, 101, 9, 9, 261, 261)]","[Task(0, 99, 24, 65, 330, 330)]"
6,1108,0.5964233944277293,,,,"[Task(1, 96, 14, 14, 34, 34)]","[Task(0, 89, 10, 35, 378, 378), Task(2, 66, 14, 44, 245, 245), Task(3, 236, 11, 31, 214, 214), Task(4, 287, 16, 54, 390, 390), Task(5, 800, 19, 49, 50, 50)]"
5,505,0.5931633951815634,,,,"[Task(3, 534, 20, 20, 187, 187)]","[Task(0, 39, 6, 16, 305, 305), Task(1, 43, 6, 18, 20, 20), Task(2, 34, 6, 13, 160, 160), Task(4, 198, 17, 40, 217, 217)]"
5,48,0.5951734423823456,,,,"[Task(0, 69, 14, 14, 294, 294), Task(1, 189, 15, 15, 366, 366), Task(3, 235, 18, 18, 202, 202), Task(4, 262, 17, 17, 291, 291)]","[Task(2, 35, 6, 15, 362, 362)]"
9,795,0.5955955489235532,,,,"[Task(3, 351, 11, 11, 273, 273), Task(5, 441, 13, 13, 334, 334), Task(6, 43, 7, 7, 346, 346), Task(7, 248, 11, 11, 69, 69), Task(8, 418, 13, 13, 54, 54)]","[Task(0, 132, 21, 83, 193, 193), Task(1, 621, 23, 74, 232, 232), Task(2, 913, 20, 80, 373, 373), Task(4, 293, 23, 81, 96, 96)]"
4,106,0.5964499497317834,,,,"[Task(0, 295, 22, 22, 316, 316), Task(1, 116, 22, 22, 44, 44), Task(2, 26, 6, 6, 78, 78)]","[Task(3, 69, 7, 20, 366, 366)]"
4,82,0.5970366080327123,,,,"[Task(0, 87, 14, 14, 286, 286), Task(1, 280, 19, 19, 224, 224), Task(2, 83, 19, 19, 341, 341), Task(3, 122, 17, 17, 158, 158)]",[]
6,689,0.5987185229139781,,,,"[Task(0, 801, 17, 17, 339, 339), Task(2, 80, 19, 19, 180, 180), Task(4, 49, 8, 8, 139, 139), Task(5, 207, 6, 6, 139, 139)]","[Task(1, 195, 14, 40, 217, 217), Task(3, 237, 18, 44, 53, 53)]"
4,395,0.5961857691260761,,,,"[Task(1, 122, 13, 13, 189, 189), Task(2, 62, 13, 13, 44, 44)]","[Task(0, 77, 18, 41, 243, 243), Task(3, 498, 23, 70, 230, 230)]"
5,178,0.597536851177389,,,,"[Task(0, 133, 16, 16, 60, 60), Task(1, 141, 17, 17, 280, 280), Task(3, 105, 24, 24, 125, 125)]","[Task(2, 166, 15, 35, 46, 46), Task(4, 318, 12, 40, 357, 357)]"
10,1023,0.5977224046913656,,,,"[Task(4, 449, 15, 15, 209, 209), Task(5, 82, 10, 10, 237, 237), Task(6, 126, 8, 8, 193, 193), Task(9, 727, 17, 17, 38, 38)]","[Task(0, 101, 5, 13, 336, 336), Task(1, 106, 12, 29, 62, 62), Task(2, 133, 8, 16, 80, 80), Task(3, 298, 18, 55, 102, 102), Task(7, 600, 14, 56, 158, 158), Task(8, 225, 11, 26, 356, 356)]"
7,873,0.597665534278039,,,,"[Task(0, 573, 19, 19, 145, 145), Task(1, 166, 13, 13, 46, 46), Task(3, 53, 11, 11, 31, 31), Task(6, 337, 23, 23, 67, 67)]","[Task(2, 345, 13, 30, 305, 305), Task(4, 836, 17, 68, 248, 248), Task(5, 105, 16, 52, 123, 123)]"
6,314212,0.598641698636486,,,,"[Task(0, 72, 7, 7, 364, 364), Task(1, 105, 22, 22, 80, 80), Task(4, 182, 17, 17, 349, 349)]","[Task(2, 229, 18, 48, 165, 165), Task(3, 192, 23, 46, 308, 308), Task(5, 211000, 20, 48, 337, 337)]"
6,254,0.595728106787764,,,,"[Task(0, 38, 7, 7, 197, 197), Task(3, 191, 14, 14, 150, 150)]","[Task(1, 111, 24, 91, 210, 210), Task(2, 317, 13, 52, 144, 144), Task(4, 441, 15, 43, 319, 319), Task(5, 149, 7, 17, 37, 37)]"
5,134,0.5987761008430407,,,,"[Task(1, 108, 8, 8, 18, 18), Task(2, 77, 11, 11, 91, 91)]","[Task(0, 121, 15, 44, 154, 154), Task(3, 109, 21, 62, 85, 85), Task(4, 184, 12, 42, 246, 246)]"
5,677,0.5972731925542207,,,,"[Task(1, 55, 5, 5, 127, 127), Task(2, 107, 18, 18, 79, 79)]","[Task(0, 37, 5, 10, 171, 171), Task(3, 857, 24, 70, 400, 400), Task(4, 120, 21, 61, 189, 189)]"
5,702,0.5956089326224505,,,,"[Task(1, 44, 8, 8, 343, 343)]","[Task(0, 563, 15, 56, 86, 86), Task(2, 98, 16, 32, 267, 267), Task(3, 82, 15, 49, 222, 222), Task(4, 293, 12, 24, 72, 72)]"
4,384,0.5936361111555772,,,,"[Task(2, 74, 15, 15, 396, 396), Task(3, 308, 15, 15, 45, 45)]","[Task(0, 58, 8, 32, 182, 182), Task(1, 93, 19, 68, 179, 179)]"
5,106,0.5975188138166272,,,,"[Task(3, 100, 22, 22, 50, 50), Task(4, 181, 12, 12, 109, 109)]","[Task(0, 129, 23, 92, 238, 238), Task(1, 385, 24, 92, 356, 356), Task(2, 85, 6, 19, 24, 24)]"
5,1189,0.5952127311940395,,,,"[Task(0, 52, 11, 11, 150, 150), Task(1, 39, 8, 8, 113, 113), Task(3, 156, 10, 10, 31, 31), Task(4, 1177, 17, 17, 368, 368)]","[Task(2, 100, 10, 23, 212, 212)]"
4,654,0.5909092433545835,,,,"[Task(2, 25, 5, 5, 198, 198), Task(3, 688, 8, 8, 235, 235)]","[Task(0, 157, 24, 86, 358, 358), Task(1, 53, 12, 39, 372, 372)]"
5,197,0.5956746559607081,,,,"[Task(1, 184, 19, 19, 56, 56), Task(2, 186, 16, 16, 52, 52)]","[Task(0, 99, 16, 47, 52, 52), Task(3, 85, 17, 41, 285, 285), Task(4, 469, 21, 82, 389, 389)]"
6,591,0.5966259352367661,,,,"[Task(3, 554, 21, 21, 154, 154), Task(4, 47, 9, 9, 94, 94)]","[Task(0, 177, 9, 20, 231, 231), Task(1, 200, 14, 33, 313, 313), Task(2, 100, 14, 46, 64, 64), Task(5, 47, 5, 10, 70, 70)]"
4,5,0.5976086433128687,,,,"[Task(0, 142, 14, 14, 153, 153), Task(2, 130, 18, 18, 164, 164)]","[Task(1, 72, 13, 37, 161, 161), Task(3, 100, 18, 56, 96, 96)]"
4,247,0.5938130236723587,,,,"[Task(1, 138, 24, 24, 234, 234), Task(2, 24, 5, 5, 40, 40), Task(3, 459, 22, 22, 290, 290)]","[Task(0, 55, 9, 29, 276, 276)]"
5,1534,0.5967284783779064,,,,"[Task(2, 133, 19, 19, 320, 320), Task(4, 1207, 7, 7, 170, 170)]","[Task(0, 97, 23, 61, 298, 298), Task(1, 58, 11, 22, 320, 320), Task(3, 798, 17, 38, 397, 397)]"
4,1,0.5978211819404244,,,,"[Task(1, 89, 21, 21, 132, 132), Task(3, 102, 11, 11, 133, 133)]","[Task(0, 58, 7, 21, 398, 398), Task(2, 45, 6, 14, 44, 44)]"
5,1572,0.5912786353168231,,,,"[Task(0, 31, 7, 7, 216, 216), Task(2, 50, 8, 8, 96, 96), Task(3, 85, 14, 14, 31, 31)]","[Task(1, 576, 13, 37, 186, 186), Task(4, 1209, 22, 58, 122, 122)]"
5,631,0.5967396258740433,,,,"[Task(0, 208, 24, 24, 25, 25), Task(1, 107, 20, 20, 172, 172), Task(3, 662, 20, 20, 235, 235)]","[Task(2, 164, 16, 60, 142, 142), Task(4, 42, 7, 15, 281, 281)]"
5,235,0.5935308281203872,,,,"[Task(1, 271, 12, 12, 118, 118), Task(2, 288, 16, 16, 127, 127)]","[Task(0, 30, 6, 15, 344, 344), Task(3, 61, 9, 20, 377, 377), Task(4, 130, 19, 54, 360, 360)]"
5,113,0.5937068457088166,,,,"[Task(0, 190, 12, 12, 112, 112), Task(2, 72, 7, 7, 88, 88), Task(3, 206, 22, 22, 386, 386)]","[Task(1, 49, 9, 24, 184, 184), Task(4, 49, 7, 18, 26, 26)]"
4,73,0.5965364228796025,,,,"[Task(3, 82, 7, 7, 32, 32)]","[Task(0, 64, 9, 24, 85, 85), Task(1, 42, 10, 31, 312, 312), Task(2, 151, 20, 76, 375, 375)]"
5,3619,0.5969205621467937,,,,"[Task(2, 89, 7, 7, 135, 135), Task(3, 118, 21, 21, 239, 239)]","[Task(0, 25, 6, 17, 190, 190), Task(1, 93, 9, 35, 194, 194), Task(4, 2834, 10, 23, 390, 390)]"
5,666,0.5958152967465276,,,,"[Task(0, 112, 7, 7, 64, 64), Task(1, 73, 18, 18, 253, 253), Task(3, 93, 22, 22, 120, 120), Task(4, 563, 8, 8, 268, 268)]","[Task(2, 556, 20, 77, 104, 104)]"
7,190,0.5983252281109877,,,,"[Task(2, 68, 13, 13, 360, 360), Task(3, 129, 13, 13, 51, 51)]","[Task(0, 443, 19, 55, 315, 315), Task(1, 361, 14, 37, 258, 258), Task(4, 158, 14, 30, 34, 34), Task(5, 482, 22, 84, 360, 360), Task(6, 199, 18, 52, 199, 199)]"
6,424,0.5948290837097642,,,,"[Task(0, 149, 7, 7, 355, 355), Task(1, 42, 7, 7, 215, 215), Task(3, 70, 10, 10, 281, 281), Task(4, 145, 18, 18, 74, 74), Task(5, 307, 18, 18, 18, 18)]","[Task(2, 162, 9, 21, 143, 143)]"
6,169,0.5939535107685278,,,,"[Task(0, 151, 15, 15, 329, 329), Task(4, 313, 14, 14, 197, 197)]","[Task(1, 195, 9, 23, 174, 174), Task(2, 95, 14, 29, 273, 273), Task(3, 138, 13, 43, 123, 123), Task(5, 37, 6, 24, 227, 227)]"
4,112,0.5972456178016948,,,,"[Task(0, 82, 19, 19, 224, 224), Task(2, 103, 19, 19, 365, 365), Task(3, 170, 22, 22, 94, 94)]","[Task(1, 271, 14, 28, 250, 250)]"
4,291,0.5956690675067536,,,,"[Task(0, 54, 11, 11, 246, 246), Task(1, 80, 19, 19, 188, 188), Task(2, 236, 24, 24, 38, 38), Task(3, 379, 20, 20, 399, 399)]",[]
5,707,0.5947907247152857,,,,"[Task(1, 45, 8, 8, 26, 26)]","[Task(0, 141, 22, 52, 138, 138), Task(2, 162, 14, 51, 310, 310), Task(3, 89, 13, 47, 255, 255), Task(4, 772, 22, 57, 290, 290)]"
8,727,0.5971659317940978,,,,"[Task(1, 498, 22, 22, 392, 392), Task(3, 59, 5, 5, 8, 8), Task(4, 870, 20, 20, 379, 379), Task(6, 386, 23, 23, 33, 33)]","[Task(0, 322, 11, 32, 213, 213), Task(2, 475, 21, 55, 243, 243), Task(5, 106, 24, 65, 376, 376), Task(7, 136, 11, 25, 75, 75)]"
5,268,0.5963684049684532,,,,"[Task(1, 233, 18, 18, 388, 388)]","[Task(0, 58, 11, 32, 243, 243), Task(2, 231, 8, 20, 49, 49), Task(3, 33, 7, 26, 123, 123), Task(4, 133, 11, 31, 87, 87)]"
4,95,0.5939863854024597,,,,"[Task(2, 42, 6, 6, 198, 198), Task(3, 78, 14, 14, 210, 210)]","[Task(0, 118, 20, 58, 169, 169), Task(1, 186, 19, 56, 121, 121)]"
4,255,0.5965444025963637,,,,"[Task(0, 103, 22, 22, 70, 70), Task(2, 346, 24, 24, 173, 173)]","[Task(1, 47, 11, 34, 184, 184), Task(3, 176, 14, 42, 154, 154)]"
4,408,0.5976091938099938,,,,"[Task(0, 102, 20, 20, 344, 344), Task(2, 86, 20, 20, 115, 115), Task(3, 316, 24, 24, 41, 41)]","[Task(1, 86, 8, 19, 370, 370)]"
6,260,0.5941780663774557,,,,"[Task(0, 42, 8, 8, 300, 300), Task(1, 82, 6, 6, 33, 33), Task(4, 377, 10, 10, 308, 308)]","[Task(2, 170, 13, 37, 259, 259), Task(3, 104, 19, 72, 311, 311), Task(5, 446, 20, 50, 268, 268)]"
5,397,0.5981390069861628,,,,"[Task(1, 90, 5, 5, 170, 170), Task(2, 141, 23, 23, 227, 227), Task(3, 40, 9, 9, 280, 280), Task(4, 343, 20, 20, 76, 76)]","[Task(0, 104, 10, 27, 321, 321)]"
4,4296,0.59357008245108,,,,"[Task(1, 106, 21, 21, 259, 259), Task(3, 3002, 21, 21, 60, 60)]","[Task(0, 40, 9, 36, 359, 359), Task(2, 104, 17, 57, 183, 183)]"
5,53,0.5962834224598931,,,,"[Task(0, 132, 7, 7, 129, 129), Task(1, 110, 14, 14, 387, 387), Task(2, 85, 10, 10, 346, 346), Task(4, 75, 13, 13, 39, 39)]","[Task(3, 120, 15, 30, 175, 175)]"
4,432,0.5983465317732239,,,,"[Task(0, 80, 17, 17, 224, 224), Task(2, 93, 21, 21, 127, 127), Task(3, 499, 10, 10, 209, 209)]","[Task(1, 50, 7, 20, 193, 193)]"
4,84,0.5943035166576207,,,,"[Task(2, 158, 19, 19, 163, 163)]","[Task(0, 22, 5, 11, 119, 119), Task(1, 131, 13, 35, 73, 73), Task(3, 122, 18, 58, 268, 268)]"
4,285,0.5970194548238572,,,,"[Task(0, 226, 19, 19, 33, 33), Task(3, 59, 10, 10, 399, 399)]","[Task(1, 67, 16, 47, 181, 181), Task(2, 86, 9, 33, 34, 34)]"
8,304,0.5988410988123332,,,,"[Task(0, 138, 22, 22, 153, 153), Task(2, 450, 12, 12, 314, 314), Task(6, 490, 22, 22, 286, 286)]","[Task(1, 320, 22, 78, 179, 179), Task(3, 173, 24, 56, 169, 169), Task(4, 251, 24, 59, 283, 283), Task(5, 298, 8, 22, 300, 300), Task(7, 211, 8, 18, 297, 297)]"
4,448,0.5976821292804713,,,,"[Task(0, 131, 16, 16, 165, 165), Task(1, 38, 8, 8, 75, 75)]","[Task(2, 86, 19, 74, 104, 104), Task(3, 499, 22, 81, 197, 197)]"
3,41,0.5969950738916256,,,,"[Task(0, 49, 7, 7, 21, 21), Task(1, 100, 23, 23, 278, 278)]","[Task(2, 58, 13, 50, 240, 240)]"
6,448,0.5976551116332128,,,,"[Task(4, 70, 11, 11, 19, 19), Task(5, 334, 17, 17, 81, 81)]","[Task(0, 147, 22, 53, 181, 181), Task(1, 111, 10, 36, 377, 377), Task(2, 426, 19, 53, 124, 124), Task(3, 95, 10, 39, 68, 68)]"
7,256,0.5973539869509312,,,,"[Task(0, 145, 10, 10, 219, 219), Task(1, 371, 18, 18, 198, 198), Task(2, 181, 8, 8, 91, 91), Task(3, 117, 14, 14, 63, 63), Task(6, 165, 21, 21, 158, 158)]","[Task(4, 241, 21, 84, 343, 343), Task(5, 187, 19, 49, 226, 226)]"
4,113,0.5950948599392253,,,,"[Task(0, 29, 7, 7, 230, 230), Task(1, 106, 19, 19, 246, 246), Task(2, 133, 15, 15, 56, 56)]","[Task(3, 308, 19, 56, 267, 267)]"
5,165,0.5978505327388592,,,,"[Task(0, 61, 12, 12, 381, 381), Task(1, 360, 17, 17, 249, 249), Task(2, 298, 15, 15, 283, 283)]","[Task(3, 40, 5, 14, 296, 296), Task(4, 84, 15, 45, 366, 366)]"
5,8934,0.5948966498478674,,,,"[Task(3, 40, 8, 8, 306, 306)]","[Task(0, 65, 9, 33, 236, 236), Task(1, 39, 8, 26, 94, 94), Task(2, 503, 24, 94, 373, 373), Task(4, 6401, 23, 85, 317, 317)]"
5,259,0.5944194639467262,,,,"[Task(0, 77, 15, 15, 246, 246), Task(1, 200, 18, 18, 367, 367), Task(3, 431, 23, 23, 254, 254)]","[Task(2, 70, 7, 27, 296, 296), Task(4, 64, 10, 25, 386, 386)]"
3,13,0.5971861471861472,,,,"[Task(1, 42, 10, 10, 54, 54)]","[Task(0, 50, 10, 23, 41, 41), Task(2, 88, 14, 32, 149, 149)]"
5,332,0.595417222552096,,,,"[Task(0, 88, 19, 19, 303, 303), Task(1, 176, 11, 11, 56, 56), Task(3, 214, 14, 14, 296, 296)]","[Task(2, 421, 20, 42, 195, 195), Task(4, 49, 10, 26, 224, 224)]"
6,577,0.5954746859868365,,,,"[Task(1, 87, 6, 6, 164, 164), Task(2, 62, 11, 11, 237, 237), Task(3, 189, 10, 10, 233, 233)]","[Task(0, 552, 15, 36, 160, 160), Task(4, 152, 24, 92, 266, 266), Task(5, 117, 13, 47, 394, 394)]"
5,1004,0.5952233878176452,,,,"[Task(0, 31, 5, 5, 210, 210), Task(4, 743, 9, 9, 60, 60)]","[Task(1, 85, 19, 71, 115, 115), Task(2, 135, 6, 20, 348, 348), Task(3, 117, 18, 59, 166, 166)]"
6,827,0.5977504580534734,,,,"[Task(1, 134, 24, 24, 207, 207), Task(3, 174, 7, 7, 62, 62)]","[Task(0, 896, 20, 74, 339, 339), Task(2, 91, 22, 79, 152, 152), Task(4, 123, 8, 28, 184, 184), Task(5, 426, 21, 58, 172, 172)]"
6,728,0.5972731404276614,,,,"[Task(1, 105, 16, 16, 351, 351), Task(3, 179, 20, 20, 291, 291), Task(4, 118, 12, 12, 29, 29)]","[Task(0, 65, 7, 17, 21, 21), Task(2, 197, 17, 61, 85, 85), Task(5, 587, 22, 76, 96, 96)]"
6,459,0.5963234111633893,,,,"[Task(1, 218, 19, 19, 82, 82), Task(2, 74, 13, 13, 96, 96), Task(5, 338, 14, 14, 27, 27)]","[Task(0, 109, 19, 75, 138, 138), Task(3, 360, 19, 74, 90, 90), Task(4, 277, 18, 63, 118, 118)]"
5,187,0.5943310901727592,,,,"[Task(0, 224, 17, 17, 149, 149), Task(4, 67, 14, 14, 108, 108)]","[Task(1, 29, 6, 19, 24, 24), Task(2, 279, 6, 20, 151, 151), Task(3, 111, 9, 20, 93, 93)]"
5,112,0.5974528658412752,,,,"[Task(0, 278, 12, 12, 202, 202), Task(1, 356, 14, 14, 346, 346), Task(3, 170, 24, 24, 397, 397)]","[Task(2, 101, 22, 50, 103, 103), Task(4, 109, 17, 61, 303, 303)]"
4,519,0.5925100175635925,,,,"[Task(2, 385, 19, 19, 28, 28)]","[Task(0, 29, 6, 20, 241, 241), Task(1, 81, 19, 41, 331, 331), Task(3, 59, 6, 18, 74, 74)]"
5,2069,0.5958511401570666,,,,"[Task(0, 57, 10, 10, 157, 157), Task(2, 35, 7, 7, 133, 133)]","[Task(1, 182, 13, 31, 364, 364), Task(3, 58, 8, 29, 105, 105), Task(4, 1719, 19, 45, 315, 315)]"
6,516,0.5953196531884488,,,,"[Task(0, 357, 23, 23, 220, 220), Task(2, 78, 18, 18, 61, 61), Task(5, 684, 23, 23, 333, 333)]","[Task(1, 146, 7, 24, 168, 168), Task(3, 92, 17, 40, 51, 51), Task(4, 533, 18, 49, 304, 304)]"
7,342,0.5965181493692242,,,,"[Task(1, 373, 9, 9, 292, 292), Task(4, 326, 22, 22, 164, 164), Task(5, 70, 9, 9, 233, 233)]","[Task(0, 102, 14, 45, 220, 220), Task(2, 158, 12, 36, 206, 206), Task(3, 140, 21, 49, 219, 219), Task(6, 457, 6, 22, 225, 225)]"
7,531,0.5962641421210222,,,,"[Task(0, 395, 11, 11, 35, 35), Task(1, 100, 14, 14, 54, 54), Task(3, 80, 5, 5, 125, 125)]","[Task(2, 328, 13, 45, 327, 327), Task(4, 234, 13, 42, 86, 86), Task(5, 29, 6, 23, 242, 242), Task(6, 235, 15, 37, 53, 53)]"
7,890,0.5958074795510286,,,,"[Task(0, 326, 22, 22, 305, 305), Task(2, 490, 20, 20, 328, 328), Task(3, 476, 10, 10, 323, 323), Task(6, 902, 14, 14, 298, 298)]","[Task(1, 192, 18, 72, 168, 168), Task(4, 67, 16, 51, 119, 119), Task(5, 76, 9, 36, 263, 263)]"
4,231,0.5946567044570674,,,,"[Task(1, 22, 5, 5, 31, 31), Task(2, 116, 22, 22, 112, 112)]","[Task(0, 266, 6, 19, 108, 108), Task(3, 58, 9, 27, 206, 206)]"
6,228,0.5975665840544429,,,,"[Task(2, 230, 11, 11, 76, 76), Task(4, 123, 22, 22, 84, 84), Task(5, 118, 15, 15, 340, 340)]","[Task(0, 276, 20, 48, 139, 139), Task(1, 216, 10, 29, 297, 297), Task(3, 104, 13, 31, 381, 381)]"
4,415,0.5976649569221653,,,,"[Task(0, 97, 22, 22, 326, 326), Task(1, 643, 14, 14, 363, 363)]","[Task(2, 99, 22, 53, 223, 223), Task(3, 134, 17, 53, 114, 114)]"
5,45728,0.5963109408498685,,,,"[Task(0, 251, 14, 14, 394, 394), Task(1, 76, 16, 16, 329, 329), Task(2, 111, 13, 13, 234, 234), Task(3, 66, 14, 14, 167, 167), Task(4, 31193, 24, 24, 236, 236)]",[]
5,207,0.593978432433441,,,,"[Task(1, 38, 6, 6, 142, 142)]","[Task(0, 76, 5, 13, 282, 282), Task(2, 91, 22, 44, 296, 296), Task(3, 465, 24, 48, 323, 323), Task(4, 143, 11, 29, 84, 84)]"
5,533,0.5929327573052182,,,,"[Task(0, 30, 5, 5, 376, 376), Task(3, 161, 9, 9, 189, 189)]","[Task(1, 132, 24, 78, 154, 154), Task(2, 503, 14, 43, 137, 137), Task(4, 56, 9, 31, 49, 49)]"
4,2179,0.595684229620292,,,,"[Task(0, 90, 20, 20, 261, 261)]","[Task(1, 93, 15, 52, 97, 97), Task(2, 90, 18, 46, 396, 396), Task(3, 1561, 19, 75, 82, 82)]"
5,586,0.5940685263587027,,,,[],"[Task(0, 101, 12, 33, 35, 35), Task(1, 537, 18, 56, 136, 136), Task(2, 215, 10, 32, 295, 295), Task(3, 87, 21, 64, 208, 208), Task(4, 65, 10, 25, 132, 132)]"
5,61,0.5986954468702482,,,,"[Task(1, 174, 13, 13, 133, 133), Task(2, 246, 17, 17, 236, 236)]","[Task(0, 93, 16, 54, 227, 227), Task(3, 62, 12, 43, 294, 294), Task(4, 56, 5, 14, 362, 362)]"
5,298,0.5949975387013132,,,,"[Task(0, 38, 9, 9, 49, 49), Task(1, 263, 18, 18, 196, 196)]","[Task(2, 114, 23, 79, 380, 380), Task(3, 239, 8, 20, 36, 36), Task(4, 312, 17, 56, 112, 112)]"
4,38,0.5989774114774115,,,,"[Task(0, 72, 8, 8, 284, 284), Task(2, 182, 15, 15, 274, 274), Task(3, 78, 17, 17, 52, 52)]","[Task(1, 48, 9, 20, 45, 45)]"
4,91,0.5949060949532031,,,,"[Task(1, 109, 19, 19, 192, 192), Task(2, 41, 10, 10, 120, 120)]","[Task(0, 112, 8, 29, 50, 50), Task(3, 228, 24, 71, 303, 303)]"
7,5848,0.5967413704521084,,,,"[Task(2, 176, 12, 12, 325, 325), Task(3, 35, 5, 5, 366, 366), Task(4, 140, 7, 7, 175, 175), Task(5, 147, 16, 16, 149, 149), Task(6, 4056, 23, 23, 104, 104)]","[Task(0, 44, 8, 25, 63, 63), Task(1, 254, 10, 33, 359, 359)]"
6,819,0.5923940352315499,,,,"[Task(1, 179, 8, 8, 61, 61), Task(2, 578, 13, 13, 14, 14), Task(3, 105, 9, 9, 43, 43)]","[Task(0, 32, 7, 26, 383, 383), Task(4, 126, 20, 44, 376, 376), Task(5, 129, 8, 32, 284, 284)]"
5,284,0.5960903926788107,,,,"[Task(4, 245, 13, 13, 53, 53)]","[Task(0, 96, 18, 58, 168, 168), Task(1, 51, 11, 43, 134, 134), Task(2, 357, 15, 42, 164, 164), Task(3, 92, 9, 28, 348, 348)]"
