num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
4,150,0.6958237254636733,,,,"[Task(2, 107, 24, 24, 41, 41), Task(3, 79, 10, 10, 147, 147)]","[Task(0, 55, 12, 24, 112, 112), Task(1, 142, 18, 71, 366, 366)]"
6,232,0.6974436955344625,,,,"[Task(0, 128, 23, 23, 393, 393), Task(3, 138, 19, 19, 37, 37), Task(4, 113, 19, 19, 52, 52)]","[Task(1, 126, 10, 27, 115, 115), Task(2, 191, 18, 48, 169, 169), Task(5, 287, 11, 33, 242, 242)]"
6,32,0.6979046741981993,,,,"[Task(0, 51, 5, 5, 226, 226), Task(1, 182, 9, 9, 340, 340), Task(3, 106, 19, 19, 92, 92)]","[Task(2, 144, 19, 62, 312, 312), Task(4, 105, 18, 45, 161, 161), Task(5, 118, 8, 22, 241, 241)]"
6,1206,0.6988142424043963,,,,"[Task(0, 81, 13, 13, 70, 70), Task(5, 615, 10, 10, 95, 95)]","[Task(1, 277, 10, 31, 127, 127), Task(2, 76, 17, 57, 194, 194), Task(3, 141, 18, 37, 86, 86), Task(4, 156, 21, 69, 342, 342)]"
5,227,0.6989449996946249,,,,"[Task(3, 174, 20, 20, 220, 220)]","[Task(0, 88, 8, 27, 209, 209), Task(1, 105, 21, 61, 372, 372), Task(2, 91, 17, 44, 174, 174), Task(4, 207, 22, 48, 109, 109)]"
7,616,0.6979426142711762,,,,"[Task(2, 501, 23, 23, 396, 396), Task(4, 97, 15, 15, 103, 103), Task(5, 210, 15, 15, 193, 193), Task(6, 522, 18, 18, 255, 255)]","[Task(0, 62, 12, 37, 90, 90), Task(1, 505, 14, 31, 265, 265), Task(3, 94, 16, 56, 89, 89)]"
5,9,0.6933131396997374,,,,"[Task(2, 87, 17, 17, 83, 83), Task(4, 42, 7, 7, 302, 302)]","[Task(0, 178, 14, 42, 362, 362), Task(1, 223, 18, 52, 231, 231), Task(3, 64, 11, 41, 379, 379)]"
5,515,0.6935162257170371,,,,"[Task(0, 272, 20, 20, 44, 44)]","[Task(1, 88, 19, 66, 81, 81), Task(2, 58, 14, 53, 368, 368), Task(3, 140, 15, 45, 77, 77), Task(4, 144, 8, 23, 190, 190)]"
6,1906,0.6958808262090415,,,,"[Task(1, 31, 6, 6, 319, 319), Task(2, 74, 13, 13, 201, 201), Task(5, 48, 8, 8, 62, 62)]","[Task(0, 372, 10, 32, 397, 397), Task(3, 55, 6, 14, 250, 250), Task(4, 916, 22, 78, 83, 83)]"
7,1510,0.6969072002855498,,,,"[Task(0, 373, 13, 13, 54, 54), Task(2, 97, 22, 22, 159, 159), Task(4, 231, 15, 15, 248, 248)]","[Task(1, 239, 22, 71, 315, 315), Task(3, 159, 20, 73, 151, 151), Task(5, 136, 17, 61, 244, 244), Task(6, 837, 23, 80, 180, 180)]"
5,86,0.6955353719552415,,,,"[Task(0, 257, 20, 20, 343, 343), Task(1, 88, 20, 20, 180, 180), Task(2, 86, 18, 18, 218, 218)]","[Task(3, 156, 17, 46, 118, 118), Task(4, 97, 7, 21, 78, 78)]"
5,159,0.6861656577726174,,,,"[Task(0, 21, 5, 5, 383, 383), Task(1, 58, 9, 9, 113, 113)]","[Task(2, 80, 12, 34, 193, 193), Task(3, 152, 17, 46, 79, 79), Task(4, 161, 5, 13, 328, 328)]"
4,233,0.6921958428680396,,,,"[Task(1, 138, 21, 21, 153, 153), Task(3, 228, 21, 21, 124, 124)]","[Task(0, 32, 7, 23, 166, 166), Task(2, 48, 11, 32, 333, 333)]"
4,189,0.6952485072744092,,,,"[Task(1, 69, 17, 17, 343, 343), Task(3, 47, 6, 6, 388, 388)]","[Task(0, 132, 16, 40, 49, 49), Task(2, 25, 5, 12, 81, 81)]"
7,1317,0.6991362317233245,,,,"[Task(0, 258, 23, 23, 99, 99), Task(3, 373, 16, 16, 135, 135), Task(4, 105, 23, 23, 357, 357)]","[Task(1, 263, 17, 62, 323, 323), Task(2, 200, 22, 61, 326, 326), Task(5, 679, 15, 58, 112, 112), Task(6, 152, 23, 89, 140, 140)]"
5,4976,0.6941284913817345,,,,"[Task(0, 45, 9, 9, 215, 215), Task(1, 126, 21, 21, 29, 29), Task(3, 53, 11, 11, 119, 119), Task(4, 2478, 15, 15, 285, 285)]","[Task(2, 202, 23, 61, 236, 236)]"
5,34,0.6982842939218777,,,,"[Task(2, 149, 17, 17, 297, 297), Task(3, 108, 22, 22, 93, 93), Task(4, 148, 21, 21, 358, 358)]","[Task(0, 78, 10, 23, 244, 244), Task(1, 154, 17, 61, 204, 204)]"
5,93,0.6949505161359142,,,,"[Task(0, 298, 17, 17, 257, 257), Task(4, 33, 5, 5, 278, 278)]","[Task(1, 58, 7, 28, 47, 47), Task(2, 114, 24, 80, 128, 128), Task(3, 58, 9, 18, 398, 398)]"
6,512,0.6960610846071852,,,,"[Task(1, 161, 24, 24, 107, 107), Task(3, 79, 17, 17, 286, 286), Task(4, 254, 7, 7, 104, 104), Task(5, 280, 15, 15, 56, 56)]","[Task(0, 169, 14, 51, 73, 73), Task(2, 143, 24, 78, 242, 242)]"
7,7201,0.6988797630665008,,,,"[Task(0, 592, 16, 16, 42, 42), Task(1, 45, 10, 10, 158, 158), Task(4, 135, 23, 23, 32, 32), Task(6, 3493, 24, 24, 390, 390)]","[Task(2, 195, 17, 56, 336, 336), Task(3, 269, 21, 52, 74, 74), Task(5, 196, 21, 45, 130, 130)]"
4,1198,0.6989584531693992,,,,"[Task(0, 62, 14, 14, 77, 77), Task(2, 77, 18, 18, 337, 337)]","[Task(1, 89, 20, 78, 84, 84), Task(3, 750, 11, 27, 234, 234)]"
6,566,0.6938947464422542,,,,"[Task(2, 99, 14, 14, 51, 51), Task(3, 544, 19, 19, 294, 294), Task(4, 115, 9, 9, 392, 392), Task(5, 44, 6, 6, 176, 176)]","[Task(0, 77, 9, 32, 149, 149), Task(1, 43, 8, 22, 66, 66)]"
5,4000,0.6922812222196727,,,,"[Task(1, 97, 18, 18, 131, 131)]","[Task(0, 52, 6, 19, 348, 348), Task(2, 41, 6, 22, 175, 175), Task(3, 42, 10, 29, 243, 243), Task(4, 1886, 13, 51, 108, 108)]"
4,43,0.6956157014152947,,,,"[Task(0, 37, 6, 6, 100, 100), Task(2, 31, 7, 7, 229, 229), Task(3, 137, 21, 21, 126, 126)]","[Task(1, 149, 23, 54, 130, 130)]"
5,169,0.6957916937296096,,,,"[Task(1, 75, 6, 6, 364, 364), Task(2, 123, 22, 22, 66, 66), Task(3, 121, 15, 15, 47, 47), Task(4, 108, 23, 23, 57, 57)]","[Task(0, 80, 8, 19, 32, 32)]"
7,839,0.6958783890841695,,,,"[Task(0, 350, 22, 22, 115, 115), Task(1, 43, 10, 10, 72, 72), Task(2, 727, 19, 19, 360, 360), Task(4, 71, 8, 8, 323, 323), Task(5, 422, 15, 15, 184, 184), Task(6, 572, 8, 8, 305, 305)]","[Task(3, 66, 14, 45, 343, 343)]"
8,685,0.6977816268235896,,,,"[Task(1, 293, 23, 23, 110, 110), Task(6, 116, 17, 17, 325, 325)]","[Task(0, 141, 15, 57, 291, 291), Task(2, 229, 20, 44, 400, 400), Task(3, 277, 17, 46, 108, 108), Task(4, 71, 9, 21, 204, 204), Task(5, 99, 7, 25, 257, 257), Task(7, 694, 14, 56, 397, 397)]"
6,1474,0.6950227602391263,,,,"[Task(3, 107, 16, 16, 274, 274), Task(5, 722, 7, 7, 75, 75)]","[Task(0, 75, 11, 42, 176, 176), Task(1, 46, 6, 21, 398, 398), Task(2, 83, 10, 35, 392, 392), Task(4, 123, 17, 40, 297, 297)]"
7,436,0.6934161028293225,,,,"[Task(0, 225, 18, 18, 32, 32), Task(1, 52, 5, 5, 202, 202), Task(3, 27, 6, 6, 276, 276), Task(4, 169, 7, 7, 135, 135), Task(5, 226, 14, 14, 286, 286)]","[Task(2, 117, 12, 33, 366, 366), Task(6, 101, 9, 18, 144, 144)]"
5,276,0.6970008644036122,,,,"[Task(1, 97, 24, 24, 123, 123), Task(2, 122, 18, 18, 100, 100), Task(3, 153, 23, 23, 33, 33), Task(4, 88, 7, 7, 300, 300)]","[Task(0, 194, 14, 38, 340, 340)]"
5,32,0.6989749548538778,,,,"[Task(0, 67, 8, 8, 104, 104), Task(4, 322, 11, 11, 308, 308)]","[Task(1, 151, 19, 64, 173, 173), Task(2, 105, 24, 75, 292, 292), Task(3, 89, 17, 55, 263, 263)]"
7,1546,0.6964518666792527,,,,"[Task(0, 92, 7, 7, 42, 42), Task(1, 188, 17, 17, 351, 351), Task(2, 75, 7, 7, 83, 83), Task(5, 863, 18, 18, 189, 189)]","[Task(3, 162, 24, 51, 267, 267), Task(4, 110, 24, 69, 211, 211), Task(6, 344, 17, 52, 124, 124)]"
6,542,0.6958818793727328,,,,"[Task(0, 95, 12, 12, 151, 151), Task(2, 421, 13, 13, 184, 184), Task(3, 79, 13, 13, 237, 237), Task(4, 107, 13, 13, 83, 83), Task(5, 101, 19, 19, 240, 240)]","[Task(1, 155, 10, 36, 293, 293)]"
6,259,0.693185773961476,,,,"[Task(3, 139, 12, 12, 24, 24)]","[Task(0, 48, 5, 11, 174, 174), Task(1, 120, 12, 33, 130, 130), Task(2, 93, 8, 16, 151, 151), Task(4, 140, 21, 57, 323, 323), Task(5, 36, 6, 20, 314, 314)]"
6,484,0.6957163303860056,,,,"[Task(0, 89, 10, 10, 146, 146), Task(1, 277, 12, 12, 65, 65), Task(3, 91, 14, 14, 347, 347), Task(4, 78, 14, 14, 81, 81)]","[Task(2, 92, 11, 40, 117, 117), Task(5, 241, 21, 56, 253, 253)]"
5,177,0.6952623130614188,,,,"[Task(0, 22, 5, 5, 282, 282), Task(2, 69, 12, 12, 125, 125)]","[Task(1, 167, 22, 60, 247, 247), Task(3, 183, 20, 73, 340, 340), Task(4, 377, 20, 64, 299, 299)]"
5,34,0.6948481499733683,,,,"[Task(1, 70, 14, 14, 152, 152), Task(2, 101, 14, 14, 348, 348), Task(3, 408, 18, 18, 393, 393), Task(4, 117, 20, 20, 245, 245)]","[Task(0, 170, 24, 49, 194, 194)]"
6,281,0.6979991710261473,,,,"[Task(1, 94, 14, 14, 108, 108), Task(5, 98, 14, 14, 348, 348)]","[Task(0, 146, 9, 23, 127, 127), Task(2, 243, 17, 39, 121, 121), Task(3, 90, 17, 57, 391, 391), Task(4, 175, 15, 43, 314, 314)]"
5,135,0.6969345197345117,,,,"[Task(0, 281, 23, 23, 363, 363), Task(1, 72, 15, 15, 91, 91), Task(2, 75, 6, 6, 360, 360)]","[Task(3, 89, 12, 25, 30, 30), Task(4, 99, 19, 40, 159, 159)]"
7,931,0.693416754215569,,,,"[Task(1, 224, 16, 16, 292, 292), Task(2, 141, 23, 23, 351, 351), Task(3, 221, 22, 22, 25, 25), Task(4, 30, 6, 6, 268, 268)]","[Task(0, 58, 5, 15, 195, 195), Task(5, 424, 19, 74, 349, 349), Task(6, 530, 15, 49, 118, 118)]"
8,564,0.698285324444974,,,,"[Task(0, 567, 18, 18, 323, 323), Task(1, 299, 9, 9, 178, 178), Task(2, 51, 12, 12, 130, 130), Task(5, 45, 5, 5, 209, 209), Task(6, 73, 6, 6, 180, 180)]","[Task(3, 281, 24, 76, 236, 236), Task(4, 247, 5, 18, 109, 109), Task(7, 137, 14, 38, 375, 375)]"
5,546,0.6861369114668098,,,,"[Task(1, 58, 5, 5, 196, 196), Task(4, 269, 15, 15, 19, 19)]","[Task(0, 96, 11, 27, 397, 397), Task(2, 47, 9, 18, 190, 190), Task(3, 21, 5, 19, 55, 55)]"
7,667,0.6940790690876864,,,,"[Task(1, 386, 13, 13, 130, 130), Task(2, 128, 8, 8, 299, 299), Task(3, 44, 8, 8, 384, 384), Task(4, 294, 19, 19, 206, 206)]","[Task(0, 49, 6, 19, 168, 168), Task(5, 437, 21, 79, 143, 143), Task(6, 105, 19, 42, 161, 161)]"
5,2512,0.6945192040780277,,,,"[Task(0, 80, 19, 19, 146, 146), Task(2, 74, 16, 16, 293, 293), Task(4, 1134, 6, 6, 29, 29)]","[Task(1, 810, 24, 51, 158, 158), Task(3, 34, 7, 23, 71, 71)]"
5,32,0.6964960952505617,,,,"[Task(0, 244, 24, 24, 247, 247), Task(2, 100, 13, 13, 382, 382), Task(3, 151, 21, 21, 345, 345), Task(4, 83, 18, 18, 216, 216)]","[Task(1, 205, 23, 83, 191, 191)]"
4,42,0.6926618880820986,,,,"[Task(0, 85, 13, 13, 146, 146)]","[Task(1, 86, 21, 42, 121, 121), Task(2, 148, 18, 70, 129, 129), Task(3, 46, 8, 31, 304, 304)]"
6,5309,0.6958396167361413,,,,"[Task(1, 68, 11, 11, 388, 388), Task(2, 62, 10, 10, 142, 142), Task(3, 171, 18, 18, 187, 187), Task(5, 2679, 22, 22, 358, 358)]","[Task(0, 112, 24, 82, 194, 194), Task(4, 422, 19, 62, 264, 264)]"
7,913,0.6976882192848041,,,,"[Task(3, 149, 6, 6, 308, 308), Task(5, 339, 21, 21, 58, 58), Task(6, 516, 13, 13, 120, 120)]","[Task(0, 154, 14, 56, 282, 282), Task(1, 110, 20, 64, 182, 182), Task(2, 45, 5, 18, 185, 185), Task(4, 59, 11, 32, 325, 325)]"
5,1021,0.6970140768278431,,,,"[Task(2, 111, 15, 15, 203, 203), Task(3, 71, 14, 14, 258, 258), Task(4, 774, 8, 8, 330, 330)]","[Task(0, 77, 10, 30, 249, 249), Task(1, 98, 22, 66, 345, 345)]"
7,444,0.6992271895584036,,,,"[Task(0, 161, 21, 21, 286, 286), Task(3, 104, 10, 10, 89, 89), Task(5, 217, 18, 18, 159, 159)]","[Task(1, 72, 17, 39, 284, 284), Task(2, 217, 19, 71, 122, 122), Task(4, 453, 21, 64, 262, 262), Task(6, 356, 7, 28, 296, 296)]"
8,656,0.6979914785869866,,,,"[Task(0, 74, 7, 7, 342, 342), Task(1, 189, 15, 15, 126, 126), Task(3, 457, 14, 14, 227, 227), Task(4, 147, 18, 18, 95, 95), Task(7, 97, 13, 13, 158, 158)]","[Task(2, 341, 11, 25, 95, 95), Task(5, 70, 12, 29, 155, 155), Task(6, 361, 12, 28, 77, 77)]"
4,109,0.6952115150149369,,,,"[Task(1, 56, 12, 12, 276, 276), Task(3, 67, 14, 14, 45, 45)]","[Task(0, 126, 23, 72, 120, 120), Task(2, 246, 22, 69, 198, 198)]"
6,566,0.6971603652582388,,,,"[Task(2, 155, 22, 22, 63, 63)]","[Task(0, 401, 16, 54, 155, 155), Task(1, 101, 10, 38, 279, 279), Task(3, 153, 21, 79, 293, 293), Task(4, 156, 21, 73, 330, 330), Task(5, 90, 13, 47, 258, 258)]"
7,608,0.6941601616960555,,,,"[Task(0, 104, 14, 14, 24, 24), Task(3, 237, 19, 19, 103, 103), Task(4, 300, 20, 20, 32, 32), Task(5, 451, 18, 18, 304, 304), Task(6, 283, 10, 10, 295, 295)]","[Task(1, 103, 17, 51, 92, 92), Task(2, 29, 5, 13, 257, 257)]"
6,227,0.6905158581008334,,,,"[Task(0, 102, 20, 20, 208, 208), Task(1, 31, 5, 5, 103, 103), Task(4, 81, 10, 10, 319, 319)]","[Task(2, 178, 9, 21, 76, 76), Task(3, 196, 10, 35, 341, 341), Task(5, 74, 8, 26, 227, 227)]"
5,866,0.6951214175537235,,,,"[Task(1, 36, 7, 7, 223, 223)]","[Task(0, 64, 11, 44, 128, 128), Task(2, 144, 10, 23, 180, 180), Task(3, 61, 13, 43, 193, 193), Task(4, 519, 24, 58, 139, 139)]"
6,2194,0.6972432130213908,,,,"[Task(0, 1110, 24, 24, 157, 157), Task(3, 60, 12, 12, 261, 261), Task(4, 72, 11, 11, 49, 49)]","[Task(1, 161, 12, 28, 120, 120), Task(2, 157, 10, 26, 356, 356), Task(5, 130, 24, 74, 174, 174)]"
7,2013,0.6966407412994589,,,,"[Task(1, 135, 17, 17, 58, 58), Task(2, 371, 13, 13, 272, 272), Task(3, 117, 7, 7, 162, 162)]","[Task(0, 195, 9, 30, 400, 400), Task(4, 83, 15, 41, 46, 46), Task(5, 93, 21, 47, 186, 186), Task(6, 993, 23, 78, 116, 116)]"
5,1137,0.6972665739436653,,,,"[Task(0, 94, 17, 17, 189, 189), Task(4, 199, 24, 24, 168, 168)]","[Task(1, 646, 18, 37, 152, 152), Task(2, 104, 14, 36, 302, 302), Task(3, 90, 21, 67, 152, 152)]"
6,796,0.6959870289298417,,,,"[Task(1, 90, 17, 17, 367, 367)]","[Task(0, 246, 12, 24, 92, 92), Task(2, 408, 14, 40, 60, 60), Task(3, 458, 22, 88, 326, 326), Task(4, 138, 23, 62, 319, 319), Task(5, 43, 9, 18, 139, 139)]"
7,522,0.6952018120662439,,,,"[Task(0, 573, 23, 23, 344, 344), Task(1, 193, 14, 14, 124, 124), Task(2, 53, 10, 10, 296, 296), Task(3, 108, 7, 7, 177, 177), Task(4, 118, 6, 6, 288, 288), Task(6, 550, 23, 23, 339, 339)]","[Task(5, 55, 13, 40, 311, 311)]"
6,186,0.6973907582107854,,,,"[Task(1, 180, 14, 14, 99, 99), Task(2, 137, 18, 18, 379, 379), Task(4, 63, 8, 8, 347, 347)]","[Task(0, 133, 23, 91, 339, 339), Task(3, 298, 18, 55, 367, 367), Task(5, 172, 22, 87, 162, 162)]"
5,642,0.6963439403871272,,,,"[Task(2, 158, 24, 24, 193, 193), Task(3, 39, 9, 9, 279, 279), Task(4, 297, 16, 16, 17, 17)]","[Task(0, 68, 12, 34, 111, 111), Task(1, 144, 12, 38, 118, 118)]"
5,211,0.6948020052302497,,,,"[Task(0, 76, 14, 14, 35, 35), Task(1, 110, 21, 21, 289, 289), Task(2, 49, 9, 9, 145, 145), Task(4, 78, 8, 8, 49, 49)]","[Task(3, 299, 10, 27, 206, 206)]"
7,10755,0.6965380118077812,,,,"[Task(2, 137, 18, 18, 30, 30), Task(5, 570, 22, 22, 89, 89)]","[Task(0, 82, 20, 51, 92, 92), Task(1, 181, 23, 84, 122, 122), Task(3, 186, 9, 29, 110, 110), Task(4, 67, 7, 22, 114, 114), Task(6, 4787, 13, 27, 101, 101)]"
6,9371,0.6959554637141279,,,,"[Task(2, 144, 17, 17, 192, 192), Task(4, 115, 14, 14, 27, 27)]","[Task(0, 102, 15, 36, 223, 223), Task(1, 167, 18, 53, 311, 311), Task(3, 66, 13, 35, 114, 114), Task(5, 4140, 18, 40, 46, 46)]"
5,14805,0.6941611342655742,,,,"[Task(0, 96, 22, 22, 107, 107), Task(1, 40, 8, 8, 119, 119), Task(2, 524, 18, 18, 261, 261)]","[Task(3, 87, 20, 61, 95, 95), Task(4, 6594, 5, 19, 71, 71)]"
6,739,0.6947186785616376,,,,"[Task(4, 288, 22, 22, 290, 290)]","[Task(0, 86, 10, 20, 25, 25), Task(1, 132, 22, 86, 329, 329), Task(2, 101, 15, 40, 302, 302), Task(3, 68, 12, 37, 131, 131), Task(5, 577, 6, 15, 252, 252)]"
5,246,0.6934643172892472,,,,"[Task(0, 72, 7, 7, 206, 206)]","[Task(1, 64, 14, 53, 237, 237), Task(2, 53, 11, 22, 155, 155), Task(3, 164, 12, 42, 286, 286), Task(4, 248, 24, 75, 139, 139)]"
7,243,0.6950839976350179,,,,"[Task(2, 343, 22, 22, 374, 374)]","[Task(0, 80, 18, 64, 246, 246), Task(1, 26, 5, 14, 26, 26), Task(3, 176, 6, 15, 286, 286), Task(4, 120, 12, 29, 248, 248), Task(5, 480, 20, 49, 380, 380), Task(6, 264, 10, 27, 157, 157)]"
5,436,0.6946556098417098,,,,"[Task(1, 295, 23, 23, 103, 103)]","[Task(0, 199, 19, 65, 293, 293), Task(2, 39, 9, 31, 94, 94), Task(3, 99, 12, 24, 159, 159), Task(4, 65, 11, 29, 199, 199)]"
6,761,0.6971227672809425,,,,"[Task(2, 115, 14, 14, 110, 110), Task(3, 95, 21, 21, 164, 164), Task(4, 105, 8, 8, 117, 117)]","[Task(0, 292, 23, 50, 328, 328), Task(1, 142, 23, 73, 109, 109), Task(5, 508, 19, 70, 177, 177)]"
4,315,0.693986755681799,,,,"[Task(2, 119, 22, 22, 175, 175)]","[Task(0, 80, 16, 39, 45, 45), Task(1, 53, 13, 39, 219, 219), Task(3, 188, 12, 41, 49, 49)]"
5,382,0.6960669427191165,,,,"[Task(1, 196, 21, 21, 29, 29), Task(2, 100, 22, 22, 355, 355), Task(3, 184, 21, 21, 164, 164)]","[Task(0, 126, 19, 42, 147, 147), Task(4, 125, 13, 43, 93, 93)]"
6,658,0.6913178703404728,,,,"[Task(1, 30, 5, 5, 249, 249), Task(4, 38, 5, 5, 75, 75), Task(5, 163, 17, 17, 357, 357)]","[Task(0, 125, 17, 66, 352, 352), Task(2, 336, 14, 31, 42, 42), Task(3, 189, 21, 53, 244, 244)]"
6,394,0.6963044069332102,,,,"[Task(0, 203, 14, 14, 139, 139)]","[Task(1, 444, 21, 63, 272, 272), Task(2, 90, 10, 37, 52, 52), Task(3, 80, 12, 38, 339, 339), Task(4, 102, 24, 74, 81, 81), Task(5, 275, 23, 90, 317, 317)]"
6,842,0.6955081363264263,,,,"[Task(0, 61, 13, 13, 223, 223), Task(1, 526, 13, 13, 157, 157), Task(2, 65, 9, 9, 192, 192), Task(3, 66, 10, 10, 210, 210), Task(4, 168, 16, 16, 236, 236), Task(5, 276, 20, 20, 286, 286)]",[]
5,103,0.6962020251537746,,,,"[Task(0, 118, 24, 24, 377, 377), Task(2, 50, 8, 8, 16, 16), Task(4, 86, 8, 8, 241, 241)]","[Task(1, 301, 14, 39, 256, 256), Task(3, 119, 23, 72, 238, 238)]"
5,258,0.6917201786153399,,,,"[Task(3, 111, 19, 19, 66, 66), Task(4, 192, 20, 20, 77, 77)]","[Task(0, 32, 5, 15, 16, 16), Task(1, 39, 7, 27, 333, 333), Task(2, 248, 20, 48, 381, 381)]"
8,234,0.6969371862999169,,,,"[Task(0, 172, 5, 5, 95, 95), Task(2, 242, 6, 6, 245, 245), Task(3, 80, 17, 17, 108, 108), Task(4, 128, 10, 10, 305, 305), Task(7, 314, 17, 17, 213, 213)]","[Task(1, 116, 12, 30, 362, 362), Task(5, 410, 14, 38, 308, 308), Task(6, 112, 18, 59, 348, 348)]"
7,932,0.6986762409347397,,,,"[Task(4, 107, 19, 19, 199, 199), Task(6, 796, 20, 20, 394, 394)]","[Task(0, 237, 15, 46, 264, 264), Task(1, 134, 5, 13, 356, 356), Task(2, 506, 20, 59, 391, 391), Task(3, 57, 14, 28, 333, 333), Task(5, 127, 14, 35, 329, 329)]"
6,1008,0.6987282635328779,,,,"[Task(0, 454, 18, 18, 19, 19), Task(1, 126, 19, 19, 252, 252), Task(3, 142, 13, 13, 345, 345)]","[Task(2, 67, 15, 37, 263, 263), Task(4, 70, 5, 13, 351, 351), Task(5, 140, 17, 38, 172, 172)]"
7,277,0.6942380264084057,,,,"[Task(1, 46, 7, 7, 291, 291), Task(4, 141, 9, 9, 65, 65), Task(5, 40, 6, 6, 330, 330), Task(6, 290, 13, 13, 168, 168)]","[Task(0, 47, 6, 13, 228, 228), Task(2, 206, 22, 60, 322, 322), Task(3, 143, 7, 18, 234, 234)]"
6,207,0.6951348294153568,,,,"[Task(1, 105, 16, 16, 367, 367), Task(2, 68, 6, 6, 320, 320), Task(4, 350, 14, 14, 259, 259)]","[Task(0, 70, 14, 33, 340, 340), Task(3, 129, 12, 34, 319, 319), Task(5, 107, 13, 36, 364, 364)]"
6,629,0.6966646072690683,,,,"[Task(1, 71, 9, 9, 344, 344), Task(2, 150, 14, 14, 362, 362), Task(5, 349, 23, 23, 75, 75)]","[Task(0, 88, 19, 74, 167, 167), Task(3, 217, 11, 27, 298, 298), Task(4, 118, 17, 48, 254, 254)]"
5,16,0.6965867325873518,,,,"[Task(0, 50, 7, 7, 376, 376), Task(2, 96, 22, 22, 185, 185)]","[Task(1, 38, 6, 13, 252, 252), Task(3, 138, 12, 47, 131, 131), Task(4, 109, 9, 31, 222, 222)]"
7,658,0.6957525435225692,,,,"[Task(0, 273, 20, 20, 266, 266), Task(1, 41, 10, 10, 301, 301), Task(4, 379, 17, 17, 289, 289)]","[Task(2, 120, 16, 59, 247, 247), Task(3, 123, 10, 31, 313, 313), Task(5, 140, 15, 32, 171, 171), Task(6, 669, 8, 16, 381, 381)]"
6,410,0.696127330248134,,,,"[Task(1, 129, 10, 10, 237, 237), Task(2, 61, 13, 13, 205, 205), Task(4, 119, 23, 23, 94, 94)]","[Task(0, 316, 14, 45, 176, 176), Task(3, 91, 8, 29, 61, 61), Task(5, 250, 20, 42, 71, 71)]"
9,15563,0.6979580108942038,,,,"[Task(0, 453, 17, 17, 57, 57), Task(1, 290, 24, 24, 26, 26), Task(4, 140, 13, 13, 242, 242), Task(8, 7112, 9, 9, 377, 377)]","[Task(2, 149, 14, 28, 105, 105), Task(3, 49, 5, 10, 47, 47), Task(5, 791, 23, 58, 275, 275), Task(6, 76, 16, 53, 324, 324), Task(7, 146, 7, 15, 72, 72)]"
8,957,0.6930885946969544,,,,"[Task(5, 277, 19, 19, 295, 295), Task(7, 101, 14, 14, 266, 266)]","[Task(0, 323, 10, 21, 191, 191), Task(1, 478, 19, 42, 54, 54), Task(2, 107, 8, 24, 121, 121), Task(3, 40, 9, 21, 210, 210), Task(4, 348, 12, 48, 161, 161), Task(6, 173, 14, 28, 337, 337)]"
5,209,0.6930188742163532,,,,"[Task(1, 36, 7, 7, 250, 250), Task(2, 238, 21, 21, 188, 188), Task(4, 368, 23, 23, 275, 275)]","[Task(0, 136, 14, 43, 331, 331), Task(3, 98, 24, 84, 144, 144)]"
7,1378,0.6981849458194928,,,,"[Task(1, 81, 20, 20, 205, 205), Task(2, 147, 11, 11, 70, 70), Task(5, 53, 6, 6, 22, 22), Task(6, 644, 15, 15, 48, 48)]","[Task(0, 183, 19, 76, 184, 184), Task(3, 110, 9, 23, 379, 379), Task(4, 442, 24, 48, 399, 399)]"
7,995,0.694046928387925,,,,"[Task(0, 567, 18, 18, 128, 128), Task(4, 153, 9, 9, 165, 165)]","[Task(1, 37, 6, 15, 130, 130), Task(2, 316, 11, 30, 310, 310), Task(3, 50, 7, 28, 327, 327), Task(5, 24, 5, 18, 231, 231), Task(6, 361, 21, 75, 287, 287)]"
6,110,0.6980667378974565,,,,"[Task(0, 163, 20, 20, 350, 350), Task(1, 88, 18, 18, 40, 40), Task(3, 64, 5, 5, 239, 239), Task(5, 277, 16, 16, 309, 309)]","[Task(2, 138, 7, 25, 99, 99), Task(4, 76, 14, 38, 186, 186)]"
6,6680,0.6935427794697352,,,,"[Task(2, 83, 18, 18, 161, 161)]","[Task(0, 456, 13, 51, 130, 130), Task(1, 120, 8, 28, 123, 123), Task(3, 49, 12, 25, 216, 216), Task(4, 69, 9, 21, 331, 331), Task(5, 3243, 20, 75, 291, 291)]"
6,48448,0.6962138090411398,,,,"[Task(0, 102, 16, 16, 245, 245), Task(1, 372, 15, 15, 286, 286), Task(2, 55, 12, 12, 170, 170), Task(3, 88, 21, 21, 377, 377), Task(5, 21514, 17, 17, 374, 374)]","[Task(4, 338, 14, 49, 161, 161)]"
8,16190,0.6982716946537939,,,,"[Task(0, 381, 18, 18, 267, 267), Task(1, 163, 20, 20, 304, 304), Task(3, 124, 14, 14, 323, 323), Task(4, 184, 10, 10, 45, 45), Task(6, 100, 5, 5, 95, 95), Task(7, 7172, 18, 18, 176, 176)]","[Task(2, 129, 13, 42, 141, 141), Task(5, 77, 16, 52, 316, 316)]"
5,430,0.6958488560278491,,,,"[Task(0, 164, 23, 23, 143, 143), Task(2, 270, 23, 23, 82, 82), Task(4, 78, 18, 18, 364, 364)]","[Task(1, 160, 22, 79, 149, 149), Task(3, 186, 19, 45, 335, 335)]"
