num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,703,0.8451087043262144,,,,"[Task(1, 70, 12, 12, 271, 271), Task(2, 102, 13, 13, 185, 185), Task(3, 283, 23, 23, 305, 305), Task(5, 158, 13, 13, 29, 29), Task(7, 54, 9, 9, 213, 213)]","[Task(0, 332, 16, 58, 260, 260), Task(4, 235, 13, 36, 323, 323), Task(6, 80, 9, 30, 32, 32)]"
6,343,0.8429629177271546,,,,"[Task(0, 55, 12, 12, 300, 300), Task(1, 83, 15, 15, 63, 63), Task(2, 125, 20, 20, 88, 88), Task(4, 275, 20, 20, 396, 396)]","[Task(3, 128, 16, 63, 351, 351), Task(5, 139, 12, 48, 75, 75)]"
8,1471,0.8468638527529949,,,,"[Task(0, 228, 21, 21, 174, 174), Task(6, 186, 12, 12, 311, 311)]","[Task(1, 163, 14, 49, 385, 385), Task(2, 84, 17, 62, 146, 146), Task(3, 127, 15, 47, 362, 362), Task(4, 370, 15, 35, 104, 104), Task(5, 344, 24, 54, 204, 204), Task(7, 121, 21, 68, 135, 135)]"
10,2848,0.844358105231908,,,,"[Task(1, 172, 16, 16, 319, 319), Task(3, 241, 17, 17, 354, 354), Task(5, 435, 20, 20, 307, 307)]","[Task(0, 246, 14, 44, 185, 185), Task(2, 385, 14, 37, 152, 152), Task(4, 37, 6, 17, 95, 95), Task(6, 64, 11, 40, 369, 369), Task(7, 50, 7, 28, 174, 174), Task(8, 421, 17, 34, 236, 236), Task(9, 811, 22, 54, 286, 286)]"
7,845,0.8467281362601669,,,,"[Task(0, 57, 7, 7, 318, 318), Task(1, 100, 23, 23, 54, 54), Task(2, 108, 11, 11, 376, 376), Task(4, 107, 9, 9, 351, 351), Task(6, 175, 7, 7, 22, 22)]","[Task(3, 146, 15, 44, 130, 130), Task(5, 115, 19, 76, 107, 107)]"
7,3269,0.8395374562059826,,,,"[Task(1, 41, 6, 6, 247, 247), Task(5, 73, 11, 11, 133, 133)]","[Task(0, 872, 20, 46, 247, 247), Task(2, 21, 5, 11, 316, 316), Task(3, 107, 10, 27, 151, 151), Task(4, 181, 21, 68, 244, 244), Task(6, 125, 9, 20, 75, 75)]"
6,2670,0.844403370991322,,,,"[Task(2, 98, 21, 21, 60, 60)]","[Task(0, 38, 5, 20, 328, 328), Task(1, 128, 16, 42, 161, 161), Task(3, 67, 15, 55, 320, 320), Task(4, 573, 20, 56, 81, 81), Task(5, 61, 7, 28, 76, 76)]"
8,5513,0.8465995010405525,,,,"[Task(0, 662, 18, 18, 345, 345), Task(1, 94, 21, 21, 232, 232), Task(2, 114, 20, 20, 365, 365), Task(3, 84, 20, 20, 301, 301), Task(4, 315, 20, 20, 47, 47), Task(5, 193, 11, 11, 275, 275)]","[Task(6, 425, 20, 75, 99, 99), Task(7, 1072, 16, 41, 73, 73)]"
6,1835,0.8398207225833445,,,,"[Task(1, 139, 18, 18, 342, 342), Task(2, 44, 6, 6, 66, 66), Task(3, 28, 6, 6, 235, 235), Task(5, 57, 10, 10, 236, 236)]","[Task(0, 149, 22, 87, 129, 129), Task(4, 574, 21, 76, 224, 224)]"
7,1286,0.8439216523212284,,,,"[Task(0, 399, 24, 24, 161, 161), Task(1, 144, 13, 13, 356, 356), Task(4, 79, 17, 17, 365, 365)]","[Task(2, 43, 10, 34, 343, 343), Task(3, 112, 9, 23, 275, 275), Task(5, 233, 22, 45, 86, 86), Task(6, 155, 11, 30, 343, 343)]"
9,1782,0.8454207852785415,,,,"[Task(0, 131, 21, 21, 191, 191), Task(4, 362, 18, 18, 36, 36), Task(5, 132, 14, 14, 338, 338), Task(8, 85, 8, 8, 249, 249)]","[Task(1, 55, 5, 13, 394, 394), Task(2, 109, 8, 19, 134, 134), Task(3, 306, 19, 45, 209, 209), Task(6, 315, 23, 88, 185, 185), Task(7, 81, 11, 41, 260, 260)]"
6,154,0.8416193447045028,,,,"[Task(0, 43, 10, 10, 369, 369), Task(2, 130, 10, 10, 308, 308), Task(3, 118, 24, 24, 204, 204), Task(4, 136, 21, 21, 151, 151)]","[Task(1, 253, 17, 49, 224, 224), Task(5, 140, 15, 47, 153, 153)]"
9,1706,0.8471391753156089,,,,"[Task(0, 667, 18, 18, 394, 394), Task(2, 254, 17, 17, 395, 395), Task(3, 515, 23, 23, 207, 207), Task(5, 84, 7, 7, 373, 373), Task(6, 144, 23, 23, 357, 357), Task(8, 377, 10, 10, 163, 163)]","[Task(1, 68, 14, 47, 53, 53), Task(4, 117, 19, 59, 116, 116), Task(7, 297, 21, 70, 221, 221)]"
6,400,0.8405701248526891,,,,"[Task(4, 50, 7, 7, 26, 26)]","[Task(0, 158, 13, 42, 360, 360), Task(1, 308, 8, 25, 243, 243), Task(2, 39, 9, 33, 54, 54), Task(3, 125, 21, 46, 49, 49), Task(5, 31, 6, 12, 166, 166)]"
6,157,0.8446733671154687,,,,"[Task(0, 200, 18, 18, 171, 171), Task(1, 46, 11, 11, 216, 216), Task(2, 131, 13, 13, 241, 241), Task(4, 49, 9, 9, 185, 185), Task(5, 175, 6, 6, 172, 172)]","[Task(3, 121, 24, 87, 271, 271)]"
7,1826,0.8442680719427956,,,,"[Task(0, 118, 19, 19, 220, 220), Task(4, 112, 22, 22, 312, 312), Task(5, 50, 10, 10, 293, 293), Task(6, 625, 17, 17, 288, 288)]","[Task(1, 175, 9, 32, 148, 148), Task(2, 92, 5, 20, 205, 205), Task(3, 39, 6, 23, 257, 257)]"
7,2527,0.8480005336459593,,,,"[Task(2, 121, 21, 21, 213, 213), Task(5, 90, 12, 12, 295, 295), Task(6, 656, 8, 8, 203, 203)]","[Task(0, 92, 12, 25, 187, 187), Task(1, 280, 24, 83, 216, 216), Task(3, 92, 18, 43, 389, 389), Task(4, 111, 13, 42, 122, 122)]"
5,80,0.8433131545071844,,,,"[Task(1, 52, 9, 9, 37, 37), Task(3, 132, 16, 16, 141, 141), Task(4, 50, 10, 10, 388, 388)]","[Task(0, 26, 5, 15, 26, 26), Task(2, 134, 21, 63, 362, 362)]"
9,7820,0.8452241383735464,,,,"[Task(0, 153, 21, 21, 102, 102), Task(5, 40, 8, 8, 118, 118), Task(7, 394, 16, 16, 362, 362), Task(8, 1570, 15, 15, 138, 138)]","[Task(1, 51, 11, 37, 263, 263), Task(2, 287, 22, 49, 269, 269), Task(3, 309, 11, 33, 90, 90), Task(4, 210, 13, 26, 277, 277), Task(6, 309, 21, 84, 372, 372)]"
5,1549,0.8464710696222487,,,,"[Task(1, 84, 19, 19, 269, 269), Task(2, 124, 20, 20, 182, 182)]","[Task(0, 47, 11, 35, 356, 356), Task(3, 129, 23, 82, 397, 397), Task(4, 493, 23, 61, 212, 212)]"
6,2085,0.843814694693382,,,,"[Task(2, 40, 8, 8, 239, 239), Task(4, 106, 16, 16, 151, 151)]","[Task(0, 112, 22, 67, 164, 164), Task(1, 466, 22, 70, 80, 80), Task(3, 79, 17, 64, 282, 282), Task(5, 470, 16, 54, 351, 351)]"
8,2032,0.8428584133835728,,,,"[Task(0, 178, 15, 15, 377, 377), Task(2, 437, 17, 17, 152, 152), Task(5, 115, 22, 22, 162, 162), Task(7, 543, 11, 11, 164, 164)]","[Task(1, 104, 18, 36, 370, 370), Task(3, 374, 23, 68, 321, 321), Task(4, 138, 9, 18, 141, 141), Task(6, 48, 10, 38, 106, 106)]"
5,663,0.8435665057038777,,,,"[Task(0, 99, 23, 23, 192, 192)]","[Task(1, 32, 7, 27, 63, 63), Task(2, 28, 6, 12, 152, 152), Task(3, 135, 13, 47, 59, 59), Task(4, 293, 24, 84, 170, 170)]"
6,1785,0.8459778374603895,,,,"[Task(5, 703, 19, 19, 378, 378)]","[Task(0, 52, 8, 29, 81, 81), Task(1, 167, 24, 80, 181, 181), Task(2, 87, 18, 54, 371, 371), Task(3, 116, 15, 57, 293, 293), Task(4, 108, 20, 78, 358, 358)]"
6,2160,0.8359642343207668,,,,"[Task(1, 64, 7, 7, 386, 386), Task(2, 34, 6, 6, 353, 353), Task(4, 29, 6, 6, 52, 52)]","[Task(0, 79, 6, 22, 87, 87), Task(3, 50, 12, 27, 219, 219), Task(5, 770, 21, 75, 346, 346)]"
8,2038,0.8456722436895322,,,,"[Task(0, 35, 6, 6, 185, 185), Task(1, 365, 15, 15, 400, 400), Task(4, 118, 11, 11, 365, 365), Task(5, 442, 20, 20, 70, 70), Task(6, 129, 9, 9, 302, 302), Task(7, 84, 10, 10, 177, 177)]","[Task(2, 99, 17, 44, 144, 144), Task(3, 82, 11, 25, 340, 340)]"
8,4736,0.8407734673769697,,,,"[Task(2, 467, 17, 17, 92, 92), Task(3, 45, 11, 11, 381, 381), Task(5, 206, 22, 22, 108, 108), Task(7, 1086, 8, 8, 189, 189)]","[Task(0, 465, 12, 47, 64, 64), Task(1, 43, 8, 20, 135, 135), Task(4, 48, 6, 13, 36, 36), Task(6, 202, 22, 58, 378, 378)]"
7,2733,0.8453886697009769,,,,"[Task(0, 69, 13, 13, 313, 313), Task(2, 109, 11, 11, 12, 12), Task(4, 194, 20, 20, 370, 370)]","[Task(1, 133, 24, 54, 327, 327), Task(3, 108, 12, 28, 305, 305), Task(5, 101, 13, 41, 241, 241), Task(6, 734, 24, 74, 234, 234)]"
6,1855,0.8478160935200375,,,,"[Task(1, 161, 21, 21, 147, 147)]","[Task(0, 137, 15, 50, 374, 374), Task(2, 118, 24, 74, 317, 317), Task(3, 97, 24, 55, 204, 204), Task(4, 170, 22, 73, 315, 315), Task(5, 506, 14, 40, 173, 173)]"
8,3865,0.8476150114361132,,,,"[Task(0, 98, 20, 20, 278, 278), Task(2, 822, 19, 19, 127, 127)]","[Task(1, 145, 8, 18, 146, 146), Task(3, 738, 18, 46, 93, 93), Task(4, 105, 22, 51, 323, 323), Task(5, 182, 21, 64, 144, 144), Task(6, 99, 17, 67, 173, 173), Task(7, 520, 23, 70, 389, 389)]"
7,714,0.8461514531968173,,,,"[Task(2, 158, 18, 18, 28, 28), Task(4, 155, 20, 20, 285, 285)]","[Task(0, 127, 17, 61, 359, 359), Task(1, 154, 19, 73, 370, 370), Task(3, 60, 10, 40, 369, 369), Task(5, 138, 14, 35, 114, 114), Task(6, 167, 13, 32, 185, 185)]"
7,1647,0.8412303289322571,,,,"[Task(0, 303, 21, 21, 150, 150), Task(1, 38, 8, 8, 197, 197), Task(2, 231, 17, 17, 34, 34), Task(6, 390, 23, 23, 79, 79)]","[Task(3, 50, 10, 39, 226, 226), Task(4, 198, 20, 70, 165, 165), Task(5, 133, 17, 43, 279, 279)]"
7,1744,0.8401352176509614,,,,"[Task(3, 31, 5, 5, 56, 56), Task(5, 90, 9, 9, 222, 222), Task(6, 361, 20, 20, 29, 29)]","[Task(0, 45, 9, 28, 40, 40), Task(1, 475, 20, 42, 275, 275), Task(2, 99, 10, 28, 135, 135), Task(4, 61, 11, 24, 344, 344)]"
5,256,0.8424436032091536,,,,"[Task(0, 35, 5, 5, 32, 32), Task(1, 121, 18, 18, 383, 383)]","[Task(2, 37, 6, 22, 146, 146), Task(3, 26, 6, 16, 102, 102), Task(4, 133, 21, 72, 85, 85)]"
9,736,0.846142456307299,,,,"[Task(0, 205, 13, 13, 105, 105), Task(5, 205, 11, 11, 386, 386)]","[Task(1, 235, 22, 52, 101, 101), Task(2, 89, 21, 53, 56, 56), Task(3, 101, 5, 18, 263, 263), Task(4, 251, 8, 21, 186, 186), Task(6, 169, 13, 29, 81, 81), Task(7, 207, 20, 56, 174, 174), Task(8, 83, 12, 42, 165, 165)]"
8,3857,0.8464039456097098,,,,"[Task(1, 32, 5, 5, 178, 178), Task(2, 263, 11, 11, 210, 210), Task(4, 53, 8, 8, 66, 66), Task(5, 42, 8, 8, 388, 388), Task(7, 242, 21, 21, 226, 226)]","[Task(0, 137, 8, 30, 336, 336), Task(3, 64, 9, 28, 102, 102), Task(6, 1042, 22, 77, 342, 342)]"
7,320,0.8467805389752091,,,,"[Task(0, 136, 24, 24, 78, 78), Task(5, 91, 14, 14, 69, 69)]","[Task(1, 269, 10, 32, 381, 381), Task(2, 100, 13, 42, 259, 259), Task(3, 182, 17, 61, 305, 305), Task(4, 159, 14, 46, 304, 304), Task(6, 143, 24, 88, 329, 329)]"
9,2291,0.8450896070349557,,,,"[Task(0, 455, 14, 14, 35, 35), Task(1, 286, 21, 21, 315, 315), Task(2, 84, 18, 18, 385, 385), Task(6, 514, 18, 18, 315, 315), Task(8, 81, 10, 10, 88, 88)]","[Task(3, 83, 8, 17, 296, 296), Task(4, 324, 10, 30, 370, 370), Task(5, 216, 24, 75, 105, 105), Task(7, 131, 17, 42, 331, 331)]"
8,2072,0.844399097117581,,,,"[Task(0, 759, 18, 18, 377, 377), Task(3, 185, 15, 15, 342, 342)]","[Task(1, 133, 16, 58, 304, 304), Task(2, 64, 13, 40, 231, 231), Task(4, 101, 8, 17, 94, 94), Task(5, 83, 7, 18, 172, 172), Task(6, 45, 9, 26, 72, 72), Task(7, 304, 16, 52, 132, 132)]"
5,1183,0.844500071853293,,,,"[Task(1, 249, 14, 14, 31, 31), Task(2, 95, 23, 23, 224, 224), Task(3, 46, 9, 9, 251, 251), Task(4, 89, 12, 12, 385, 385)]","[Task(0, 51, 11, 33, 127, 127)]"
9,2661,0.8439582331344893,,,,"[Task(1, 553, 21, 21, 224, 224), Task(2, 401, 15, 15, 371, 371), Task(4, 65, 16, 16, 133, 133), Task(8, 69, 7, 7, 91, 91)]","[Task(0, 376, 19, 59, 316, 316), Task(3, 637, 16, 57, 145, 145), Task(5, 107, 15, 57, 212, 212), Task(6, 238, 10, 24, 329, 329), Task(7, 141, 23, 47, 247, 247)]"
9,3342,0.8456567239045583,,,,"[Task(4, 166, 24, 24, 139, 139), Task(5, 68, 13, 13, 31, 31), Task(8, 798, 23, 23, 188, 188)]","[Task(0, 56, 12, 27, 241, 241), Task(1, 279, 15, 47, 297, 297), Task(2, 169, 14, 53, 275, 275), Task(3, 354, 8, 29, 366, 366), Task(6, 140, 7, 28, 324, 324), Task(7, 191, 11, 22, 53, 53)]"
5,74,0.8426799188454475,,,,"[Task(0, 75, 7, 7, 69, 69), Task(1, 97, 22, 22, 248, 248), Task(3, 51, 11, 11, 254, 254)]","[Task(2, 26, 6, 15, 93, 93), Task(4, 92, 7, 20, 78, 78)]"
8,1695,0.8453991888013065,,,,"[Task(2, 508, 24, 24, 221, 221), Task(3, 56, 8, 8, 144, 144), Task(4, 111, 21, 21, 55, 55), Task(5, 127, 19, 19, 290, 290)]","[Task(0, 288, 18, 40, 145, 145), Task(1, 112, 13, 30, 383, 383), Task(6, 232, 24, 83, 94, 94), Task(7, 609, 21, 53, 299, 299)]"
7,2992,0.8447377041310505,,,,"[Task(1, 73, 11, 11, 215, 215), Task(6, 147, 16, 16, 120, 120)]","[Task(0, 140, 8, 24, 351, 351), Task(2, 110, 15, 54, 207, 207), Task(3, 810, 18, 65, 260, 260), Task(4, 110, 21, 63, 108, 108), Task(5, 28, 5, 18, 321, 321)]"
7,1909,0.8466173977960219,,,,"[Task(0, 79, 9, 9, 390, 390), Task(2, 45, 11, 11, 249, 249), Task(4, 200, 23, 23, 347, 347), Task(6, 163, 22, 22, 318, 318)]","[Task(1, 143, 16, 52, 198, 198), Task(3, 392, 19, 43, 46, 46), Task(5, 231, 18, 37, 376, 376)]"
7,1295,0.8420616365377496,,,,"[Task(0, 114, 5, 5, 133, 133), Task(1, 50, 6, 6, 134, 134), Task(2, 35, 6, 6, 131, 131), Task(3, 101, 14, 14, 312, 312), Task(5, 74, 12, 12, 259, 259)]","[Task(4, 78, 11, 43, 220, 220), Task(6, 354, 23, 67, 111, 111)]"
5,38,0.8451074562965055,,,,"[Task(1, 116, 22, 22, 109, 109), Task(3, 52, 11, 11, 88, 88)]","[Task(0, 93, 19, 64, 294, 294), Task(2, 148, 20, 71, 185, 185), Task(4, 67, 7, 17, 255, 255)]"
5,1322,0.8464226623678571,,,,"[Task(0, 157, 18, 18, 299, 299), Task(1, 38, 9, 9, 317, 317)]","[Task(2, 105, 23, 91, 200, 200), Task(3, 70, 16, 41, 142, 142), Task(4, 465, 22, 74, 225, 225)]"
7,486,0.8452705188766436,,,,"[Task(0, 145, 23, 23, 226, 226), Task(1, 117, 5, 5, 311, 311), Task(2, 169, 17, 17, 313, 313), Task(3, 91, 20, 20, 379, 379), Task(4, 142, 20, 20, 53, 53), Task(5, 133, 19, 19, 196, 196), Task(6, 251, 10, 10, 309, 309)]",[]
6,3853,0.8435013461987024,,,,"[Task(3, 187, 13, 13, 221, 221), Task(4, 55, 9, 9, 100, 100)]","[Task(0, 53, 9, 27, 328, 328), Task(1, 97, 22, 71, 323, 323), Task(2, 114, 21, 48, 144, 144), Task(5, 813, 24, 54, 98, 98)]"
9,2657,0.8384842431591519,,,,"[Task(1, 96, 19, 19, 144, 144), Task(3, 556, 22, 22, 186, 186), Task(4, 240, 14, 14, 198, 198)]","[Task(0, 466, 24, 95, 174, 174), Task(2, 78, 13, 46, 67, 67), Task(5, 202, 17, 52, 397, 397), Task(6, 26, 5, 13, 69, 69), Task(7, 867, 21, 57, 355, 355), Task(8, 252, 6, 12, 136, 136)]"
7,4232,0.8433681495013219,,,,"[Task(1, 48, 10, 10, 137, 137), Task(2, 115, 21, 21, 75, 75), Task(4, 180, 12, 12, 300, 300), Task(5, 151, 8, 8, 186, 186), Task(6, 1170, 20, 20, 384, 384)]","[Task(0, 43, 9, 21, 265, 265), Task(3, 141, 15, 39, 165, 165)]"
6,204,0.8429761904761905,,,,"[Task(1, 210, 10, 10, 382, 382), Task(2, 49, 7, 7, 68, 68), Task(5, 32, 6, 6, 235, 235)]","[Task(0, 80, 18, 42, 333, 333), Task(3, 55, 11, 33, 149, 149), Task(4, 250, 10, 33, 212, 212)]"
7,143,0.846900545063765,,,,"[Task(0, 335, 17, 17, 372, 372), Task(1, 313, 21, 21, 360, 360), Task(2, 105, 16, 16, 79, 79), Task(4, 136, 20, 20, 310, 310), Task(5, 70, 17, 17, 244, 244), Task(6, 240, 6, 6, 247, 247)]","[Task(3, 68, 11, 39, 230, 230)]"
9,1970,0.8451560110555425,,,,"[Task(2, 343, 8, 8, 303, 303), Task(5, 64, 10, 10, 47, 47), Task(6, 206, 11, 11, 77, 77), Task(8, 53, 6, 6, 103, 103)]","[Task(0, 46, 9, 33, 399, 399), Task(1, 63, 6, 24, 321, 321), Task(3, 144, 6, 19, 144, 144), Task(4, 561, 20, 59, 200, 200), Task(7, 130, 17, 64, 78, 78)]"
7,139377,0.8421066138701304,,,,"[Task(3, 463, 20, 20, 359, 359), Task(6, 26388, 24, 24, 255, 255)]","[Task(0, 36, 5, 20, 127, 127), Task(1, 120, 19, 62, 379, 379), Task(2, 167, 21, 65, 147, 147), Task(4, 59, 8, 16, 95, 95), Task(5, 71, 17, 49, 65, 65)]"
8,998,0.840089233690129,,,,"[Task(0, 77, 16, 16, 34, 34), Task(5, 264, 22, 22, 74, 74), Task(6, 53, 9, 9, 297, 297)]","[Task(1, 289, 11, 36, 172, 172), Task(2, 203, 10, 34, 218, 218), Task(3, 132, 10, 36, 36, 36), Task(4, 245, 7, 25, 212, 212), Task(7, 32, 6, 16, 400, 400)]"
6,2586,0.845143180610417,,,,"[Task(0, 134, 20, 20, 315, 315)]","[Task(1, 89, 16, 48, 294, 294), Task(2, 51, 8, 24, 381, 381), Task(3, 106, 24, 71, 293, 293), Task(4, 257, 24, 59, 181, 181), Task(5, 583, 23, 53, 109, 109)]"
7,1327,0.8458301977538754,,,,"[Task(0, 45, 11, 11, 106, 106), Task(1, 344, 20, 20, 353, 353), Task(6, 72, 9, 9, 220, 220)]","[Task(2, 32, 7, 14, 170, 170), Task(3, 517, 21, 81, 275, 275), Task(4, 446, 18, 69, 358, 358), Task(5, 135, 16, 44, 73, 73)]"
5,615,0.841339141057915,,,,"[Task(2, 107, 20, 20, 30, 30), Task(3, 63, 15, 15, 345, 345)]","[Task(0, 234, 16, 36, 118, 118), Task(1, 47, 9, 19, 316, 316), Task(4, 147, 23, 53, 135, 135)]"
5,10,0.844812488513832,,,,"[Task(0, 89, 13, 13, 184, 184), Task(3, 167, 16, 16, 242, 242)]","[Task(1, 76, 13, 46, 130, 130), Task(2, 69, 16, 36, 187, 187), Task(4, 85, 17, 52, 83, 83)]"
8,1644,0.8461294935167697,,,,"[Task(1, 244, 13, 13, 270, 270), Task(3, 130, 24, 24, 83, 83), Task(5, 65, 10, 10, 10, 10), Task(6, 73, 12, 12, 134, 134)]","[Task(0, 424, 11, 44, 125, 125), Task(2, 57, 7, 15, 303, 303), Task(4, 141, 11, 24, 196, 196), Task(7, 253, 16, 44, 335, 335)]"
5,65,0.8441892991385377,,,,"[Task(0, 88, 21, 21, 76, 76), Task(1, 77, 13, 13, 214, 214), Task(4, 197, 17, 17, 295, 295)]","[Task(2, 52, 11, 24, 101, 101), Task(3, 72, 10, 24, 158, 158)]"
8,1605,0.8442997600829961,,,,"[Task(1, 391, 13, 13, 95, 95), Task(2, 48, 7, 7, 388, 388), Task(3, 268, 20, 20, 290, 290), Task(4, 43, 8, 8, 300, 300), Task(5, 64, 13, 13, 109, 109), Task(7, 188, 7, 7, 33, 33)]","[Task(0, 207, 20, 65, 368, 368), Task(6, 296, 20, 62, 125, 125)]"
8,543,0.845849992316948,,,,"[Task(1, 160, 17, 17, 278, 278), Task(2, 156, 11, 11, 98, 98), Task(4, 142, 11, 11, 170, 170), Task(6, 109, 10, 10, 24, 24)]","[Task(0, 86, 16, 47, 89, 89), Task(3, 149, 7, 16, 325, 325), Task(5, 30, 7, 21, 250, 250), Task(7, 179, 6, 21, 80, 80)]"
7,974,0.8470525930993855,,,,"[Task(1, 95, 22, 22, 193, 193), Task(2, 180, 22, 22, 160, 160)]","[Task(0, 77, 13, 33, 64, 64), Task(3, 228, 20, 49, 86, 86), Task(4, 498, 20, 64, 364, 364), Task(5, 466, 24, 90, 290, 290), Task(6, 131, 19, 49, 132, 132)]"
6,533,0.8475491604560442,,,,"[Task(0, 109, 18, 18, 150, 150), Task(3, 158, 18, 18, 62, 62)]","[Task(1, 222, 17, 42, 214, 214), Task(2, 85, 20, 74, 107, 107), Task(4, 88, 12, 32, 293, 293), Task(5, 158, 19, 69, 77, 77)]"
6,991,0.8455839646065693,,,,"[Task(2, 24, 5, 5, 310, 310)]","[Task(0, 127, 7, 15, 218, 218), Task(1, 63, 15, 57, 251, 251), Task(3, 89, 20, 50, 307, 307), Task(4, 132, 12, 32, 275, 275), Task(5, 528, 15, 46, 347, 347)]"
6,237,0.8464719792656733,,,,"[Task(0, 61, 10, 10, 309, 309)]","[Task(1, 127, 15, 36, 170, 170), Task(2, 182, 16, 41, 139, 139), Task(3, 81, 17, 53, 54, 54), Task(4, 124, 22, 81, 199, 199), Task(5, 269, 24, 89, 345, 345)]"
8,3270,0.8462917177661485,,,,"[Task(0, 275, 15, 15, 332, 332), Task(1, 50, 9, 9, 93, 93), Task(3, 141, 9, 9, 123, 123)]","[Task(2, 39, 9, 33, 136, 136), Task(4, 810, 23, 92, 216, 216), Task(5, 297, 21, 80, 312, 312), Task(6, 532, 18, 70, 285, 285), Task(7, 114, 21, 76, 377, 377)]"
5,1516,0.8408317618016177,,,,"[Task(0, 44, 10, 10, 285, 285), Task(2, 450, 20, 20, 163, 163), Task(3, 98, 22, 22, 135, 135)]","[Task(1, 109, 18, 55, 221, 221), Task(4, 78, 14, 32, 106, 106)]"
10,3073,0.8444722421849488,,,,"[Task(0, 94, 7, 7, 251, 251), Task(1, 827, 22, 22, 324, 324), Task(2, 271, 20, 20, 390, 390), Task(3, 58, 14, 14, 302, 302), Task(4, 218, 23, 23, 230, 230), Task(5, 247, 23, 23, 306, 306), Task(6, 153, 12, 12, 313, 313), Task(7, 238, 23, 23, 127, 127), Task(8, 403, 14, 14, 248, 248), Task(9, 859, 17, 17, 293, 293)]",[]
8,1896,0.8441754834549527,,,,"[Task(0, 276, 10, 10, 334, 334), Task(4, 576, 15, 15, 226, 226), Task(5, 60, 13, 13, 34, 34)]","[Task(1, 411, 18, 43, 200, 200), Task(2, 147, 21, 72, 258, 258), Task(3, 100, 12, 25, 125, 125), Task(6, 86, 12, 35, 314, 314), Task(7, 42, 5, 16, 285, 285)]"
6,1986,0.8465973992566238,,,,"[Task(1, 159, 6, 6, 202, 202), Task(4, 127, 20, 20, 329, 329), Task(5, 471, 10, 10, 111, 111)]","[Task(0, 89, 19, 68, 260, 260), Task(2, 84, 15, 33, 156, 156), Task(3, 42, 10, 35, 162, 162)]"
8,4708,0.8423880296288826,,,,"[Task(0, 341, 9, 9, 219, 219), Task(1, 111, 22, 22, 119, 119), Task(3, 34, 5, 5, 81, 81), Task(5, 75, 13, 13, 91, 91), Task(6, 959, 23, 23, 78, 78)]","[Task(2, 216, 17, 68, 324, 324), Task(4, 82, 6, 24, 387, 387), Task(7, 181, 22, 87, 231, 231)]"
7,55464,0.8437259932656408,,,,"[Task(0, 164, 20, 20, 313, 313), Task(1, 68, 13, 13, 168, 168), Task(2, 57, 13, 13, 395, 395), Task(3, 106, 14, 14, 302, 302), Task(4, 192, 22, 22, 24, 24), Task(5, 409, 22, 22, 234, 234), Task(6, 10579, 22, 22, 306, 306)]",[]
8,1709,0.8406899822759627,,,,"[Task(0, 198, 21, 21, 75, 75), Task(2, 70, 15, 15, 398, 398), Task(4, 651, 14, 14, 347, 347), Task(5, 136, 22, 22, 189, 189), Task(6, 484, 21, 21, 160, 160), Task(7, 401, 20, 20, 262, 262)]","[Task(1, 466, 24, 54, 163, 163), Task(3, 26, 5, 17, 126, 126)]"
7,2395,0.8397786038648126,,,,"[Task(1, 95, 14, 14, 320, 320), Task(2, 379, 22, 22, 49, 49), Task(4, 508, 21, 21, 201, 201)]","[Task(0, 24, 5, 19, 324, 324), Task(3, 31, 7, 26, 151, 151), Task(5, 131, 19, 71, 320, 320), Task(6, 650, 9, 28, 193, 193)]"
5,5021,0.8437440471714666,,,,"[Task(2, 52, 11, 11, 331, 331), Task(3, 72, 16, 16, 369, 369), Task(4, 1209, 21, 21, 279, 279)]","[Task(0, 55, 13, 36, 188, 188), Task(1, 32, 5, 10, 311, 311)]"
6,1385,0.843505352118357,,,,"[Task(1, 107, 23, 23, 141, 141)]","[Task(0, 166, 20, 55, 399, 399), Task(2, 67, 16, 43, 154, 154), Task(3, 71, 11, 41, 281, 281), Task(4, 355, 24, 52, 98, 98), Task(5, 107, 5, 17, 352, 352)]"
7,1664,0.8451554660571274,,,,"[Task(0, 50, 11, 11, 217, 217), Task(1, 478, 23, 23, 360, 360), Task(3, 68, 9, 9, 398, 398), Task(5, 49, 6, 6, 175, 175), Task(6, 151, 20, 20, 72, 72)]","[Task(2, 161, 22, 71, 351, 351), Task(4, 414, 22, 60, 109, 109)]"
7,3728,0.8428841220250209,,,,"[Task(0, 26, 5, 5, 257, 257), Task(1, 49, 10, 10, 379, 379), Task(4, 146, 14, 14, 346, 346), Task(5, 138, 14, 14, 161, 161)]","[Task(2, 58, 12, 35, 61, 61), Task(3, 285, 9, 32, 227, 227), Task(6, 1030, 11, 36, 335, 335)]"
7,1362,0.8465434328441118,,,,"[Task(0, 53, 9, 9, 146, 146), Task(1, 471, 24, 24, 300, 300), Task(2, 113, 23, 23, 170, 170), Task(4, 94, 14, 14, 333, 333), Task(6, 369, 8, 8, 260, 260)]","[Task(3, 281, 13, 30, 34, 34), Task(5, 112, 23, 63, 143, 143)]"
7,3662,0.8459243021800148,,,,"[Task(0, 39, 9, 9, 18, 18), Task(2, 86, 17, 17, 387, 387), Task(5, 163, 23, 23, 397, 397)]","[Task(1, 188, 18, 67, 299, 299), Task(3, 818, 20, 70, 151, 151), Task(4, 244, 23, 51, 155, 155), Task(6, 323, 20, 76, 85, 85)]"
