num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
7,2089,0.7955837542611425,,,,"[Task(1, 813, 23, 23, 276, 276), Task(3, 83, 20, 20, 168, 168), Task(4, 109, 19, 19, 328, 328), Task(5, 100, 8, 8, 160, 160)]","[Task(0, 402, 9, 18, 150, 150), Task(2, 108, 14, 56, 121, 121), Task(6, 125, 15, 42, 70, 70)]"
7,988,0.7929691335519113,,,,"[Task(0, 97, 14, 14, 374, 374), Task(1, 112, 14, 14, 79, 79), Task(2, 287, 19, 19, 285, 285), Task(5, 119, 18, 18, 286, 286), Task(6, 289, 19, 19, 31, 31)]","[Task(3, 478, 10, 24, 231, 231), Task(4, 41, 9, 18, 353, 353)]"
7,1751,0.7963254575508696,,,,"[Task(1, 135, 14, 14, 103, 103), Task(2, 91, 8, 8, 376, 376), Task(6, 110, 17, 17, 207, 207)]","[Task(0, 538, 22, 86, 90, 90), Task(3, 135, 22, 88, 146, 146), Task(4, 96, 21, 53, 303, 303), Task(5, 254, 7, 20, 233, 233)]"
7,1064,0.794664223544283,,,,"[Task(3, 239, 24, 24, 205, 205), Task(4, 38, 7, 7, 35, 35), Task(5, 583, 21, 21, 308, 308)]","[Task(0, 72, 15, 51, 231, 231), Task(1, 34, 5, 17, 26, 26), Task(2, 230, 11, 28, 272, 272), Task(6, 339, 24, 93, 333, 333)]"
9,1750,0.7984355111051512,,,,"[Task(1, 257, 15, 15, 174, 174), Task(3, 726, 17, 17, 386, 386), Task(6, 71, 10, 10, 31, 31), Task(7, 777, 16, 16, 335, 335), Task(8, 209, 21, 21, 59, 59)]","[Task(0, 285, 11, 34, 251, 251), Task(2, 77, 19, 59, 168, 168), Task(4, 115, 12, 40, 188, 188), Task(5, 246, 16, 36, 387, 387)]"
5,230,0.796405831263534,,,,"[Task(0, 391, 19, 19, 332, 332), Task(1, 67, 16, 16, 209, 209), Task(3, 116, 21, 21, 194, 194)]","[Task(2, 130, 19, 59, 267, 267), Task(4, 110, 20, 58, 191, 191)]"
6,709,0.7958778940720166,,,,"[Task(1, 193, 21, 21, 68, 68), Task(2, 97, 15, 15, 160, 160), Task(4, 84, 17, 17, 392, 392)]","[Task(0, 86, 18, 62, 203, 203), Task(3, 276, 21, 49, 374, 374), Task(5, 515, 23, 78, 333, 333)]"
7,1096,0.7966263040999535,,,,"[Task(0, 42, 7, 7, 333, 333), Task(2, 526, 19, 19, 246, 246), Task(4, 58, 13, 13, 263, 263), Task(5, 93, 22, 22, 41, 41), Task(6, 112, 5, 5, 391, 391)]","[Task(1, 361, 16, 49, 387, 387), Task(3, 249, 11, 24, 346, 346)]"
7,1964,0.7923378387225929,,,,"[Task(2, 694, 23, 23, 179, 179), Task(4, 65, 12, 12, 231, 231), Task(6, 390, 7, 7, 78, 78)]","[Task(0, 524, 24, 89, 261, 261), Task(1, 85, 21, 65, 269, 269), Task(3, 126, 11, 30, 381, 381), Task(5, 34, 6, 12, 303, 303)]"
7,580,0.7935568992801654,,,,"[Task(0, 104, 13, 13, 111, 111), Task(2, 40, 7, 7, 214, 214), Task(4, 54, 6, 6, 328, 328), Task(5, 79, 11, 11, 38, 38), Task(6, 258, 16, 16, 107, 107)]","[Task(1, 62, 6, 17, 193, 193), Task(3, 154, 13, 48, 386, 386)]"
10,918,0.7949295370668922,,,,"[Task(4, 568, 23, 23, 331, 331), Task(6, 63, 9, 9, 369, 369), Task(7, 101, 5, 5, 313, 313), Task(8, 124, 17, 17, 130, 130)]","[Task(0, 293, 22, 46, 126, 126), Task(1, 242, 11, 44, 307, 307), Task(2, 164, 20, 56, 302, 302), Task(3, 209, 6, 21, 158, 158), Task(5, 122, 14, 51, 280, 280), Task(9, 205, 8, 24, 195, 195)]"
5,1576,0.7968488519208101,,,,"[Task(1, 107, 20, 20, 242, 242), Task(3, 81, 19, 19, 187, 187), Task(4, 58, 10, 10, 176, 176)]","[Task(0, 62, 11, 24, 61, 61), Task(2, 470, 12, 31, 68, 68)]"
10,3541,0.797197542076449,,,,"[Task(1, 224, 14, 14, 208, 208), Task(3, 23, 5, 5, 146, 146), Task(6, 374, 13, 13, 350, 350), Task(9, 958, 21, 21, 57, 57)]","[Task(0, 664, 22, 68, 166, 166), Task(2, 168, 17, 52, 373, 373), Task(4, 137, 21, 47, 144, 144), Task(5, 300, 18, 50, 160, 160), Task(7, 486, 23, 55, 97, 97), Task(8, 137, 9, 27, 112, 112)]"
7,32207,0.797602553153655,,,,"[Task(0, 104, 13, 13, 288, 288), Task(2, 125, 10, 10, 331, 331), Task(3, 154, 21, 21, 158, 158), Task(4, 157, 22, 22, 375, 375), Task(5, 113, 15, 15, 71, 71)]","[Task(1, 72, 13, 37, 359, 359), Task(6, 8533, 24, 76, 360, 360)]"
6,1496,0.7966258655299635,,,,"[Task(0, 104, 24, 24, 350, 350), Task(1, 94, 15, 15, 44, 44), Task(3, 197, 12, 12, 340, 340), Task(4, 143, 13, 13, 374, 374), Task(5, 478, 21, 21, 96, 96)]","[Task(2, 57, 12, 44, 195, 195)]"
6,443,0.797013912407958,,,,"[Task(0, 39, 9, 9, 161, 161), Task(1, 98, 17, 17, 20, 20), Task(2, 158, 6, 6, 325, 325)]","[Task(3, 151, 14, 35, 38, 38), Task(4, 81, 17, 49, 349, 349), Task(5, 249, 13, 46, 308, 308)]"
7,344,0.7930899120930236,,,,"[Task(4, 177, 16, 16, 87, 87)]","[Task(0, 119, 16, 43, 197, 197), Task(1, 251, 21, 52, 256, 256), Task(2, 73, 12, 47, 283, 283), Task(3, 43, 7, 27, 183, 183), Task(5, 423, 12, 36, 399, 399), Task(6, 93, 12, 28, 61, 61)]"
5,1228,0.7933560536151352,,,,"[Task(0, 83, 17, 17, 153, 153), Task(2, 99, 24, 24, 25, 25)]","[Task(1, 147, 22, 74, 75, 75), Task(3, 39, 6, 23, 160, 160), Task(4, 399, 17, 66, 79, 79)]"
7,657,0.7925832149833404,,,,"[Task(1, 230, 11, 11, 58, 58), Task(2, 44, 5, 5, 47, 47), Task(3, 30, 6, 6, 238, 238), Task(5, 113, 6, 6, 314, 314), Task(6, 103, 9, 9, 228, 228)]","[Task(0, 79, 10, 37, 345, 345), Task(4, 128, 21, 54, 190, 190)]"
8,1198,0.7949860710643557,,,,"[Task(2, 81, 15, 15, 307, 307), Task(3, 221, 23, 23, 258, 258), Task(6, 103, 13, 13, 378, 378), Task(7, 102, 13, 13, 386, 386)]","[Task(0, 359, 20, 52, 393, 393), Task(1, 259, 13, 35, 235, 235), Task(4, 60, 5, 12, 364, 364), Task(5, 382, 24, 55, 73, 73)]"
6,201,0.7948045257833477,,,,"[Task(0, 253, 23, 23, 372, 372), Task(1, 129, 12, 12, 77, 77), Task(3, 48, 9, 9, 387, 387), Task(4, 106, 15, 15, 106, 106), Task(5, 85, 19, 19, 293, 293)]","[Task(2, 120, 7, 21, 140, 140)]"
6,1351,0.7975835184518504,,,,"[Task(0, 100, 19, 19, 242, 242), Task(2, 97, 23, 23, 55, 55), Task(3, 438, 19, 19, 95, 95), Task(4, 233, 21, 21, 306, 306)]","[Task(1, 465, 23, 56, 144, 144), Task(5, 32, 6, 12, 278, 278)]"
8,1983,0.7929274311321898,,,,"[Task(0, 49, 6, 6, 350, 350), Task(2, 40, 8, 8, 151, 151), Task(4, 129, 15, 15, 56, 56), Task(5, 99, 17, 17, 382, 382), Task(7, 231, 12, 12, 383, 383)]","[Task(1, 160, 5, 15, 71, 71), Task(3, 108, 8, 25, 66, 66), Task(6, 833, 21, 67, 315, 315)]"
7,888,0.7965045833478825,,,,"[Task(0, 135, 12, 12, 102, 102), Task(1, 112, 21, 21, 35, 35), Task(4, 47, 8, 8, 290, 290), Task(5, 176, 16, 16, 390, 390), Task(6, 287, 13, 13, 60, 60)]","[Task(2, 173, 16, 59, 94, 94), Task(3, 66, 8, 27, 269, 269)]"
8,1690,0.7938786777539483,,,,"[Task(0, 545, 23, 23, 106, 106), Task(1, 153, 21, 21, 69, 69), Task(3, 176, 18, 18, 25, 25), Task(4, 362, 20, 20, 72, 72), Task(5, 110, 5, 5, 148, 148), Task(7, 559, 14, 14, 272, 272)]","[Task(2, 45, 10, 33, 398, 398), Task(6, 67, 11, 37, 106, 106)]"
6,416,0.7939478260938311,,,,"[Task(2, 81, 13, 13, 59, 59), Task(5, 155, 16, 16, 191, 191)]","[Task(0, 115, 21, 81, 297, 297), Task(1, 71, 17, 55, 299, 299), Task(3, 272, 20, 49, 176, 176), Task(4, 202, 7, 16, 94, 94)]"
6,709,0.7941419760328109,,,,"[Task(1, 44, 8, 8, 306, 306), Task(3, 244, 11, 11, 60, 60), Task(4, 102, 19, 19, 160, 160)]","[Task(0, 119, 16, 56, 202, 202), Task(2, 53, 5, 12, 228, 228), Task(5, 46, 7, 21, 213, 213)]"
7,1221,0.7960863159816248,,,,"[Task(0, 70, 6, 6, 259, 259), Task(1, 289, 19, 19, 331, 331), Task(2, 22, 5, 5, 241, 241), Task(4, 124, 13, 13, 37, 37), Task(5, 583, 20, 20, 270, 270)]","[Task(3, 86, 17, 61, 354, 354), Task(6, 298, 24, 70, 76, 76)]"
8,2468,0.7963937135710534,,,,"[Task(0, 796, 20, 20, 165, 165), Task(2, 559, 16, 16, 292, 292), Task(4, 150, 20, 20, 23, 23), Task(5, 102, 13, 13, 147, 147), Task(6, 445, 14, 14, 113, 113)]","[Task(1, 110, 21, 60, 323, 323), Task(3, 99, 20, 70, 322, 322), Task(7, 174, 10, 40, 45, 45)]"
7,424,0.7973575800928393,,,,"[Task(0, 187, 19, 19, 167, 167), Task(4, 40, 8, 8, 265, 265), Task(6, 252, 22, 22, 229, 229)]","[Task(1, 176, 24, 65, 68, 68), Task(2, 214, 11, 36, 332, 332), Task(3, 152, 22, 72, 213, 213), Task(5, 79, 6, 23, 192, 192)]"
6,322,0.7953096884263411,,,,"[Task(2, 50, 10, 10, 42, 42), Task(3, 81, 13, 13, 339, 339)]","[Task(0, 83, 16, 44, 222, 222), Task(1, 43, 7, 19, 305, 305), Task(4, 468, 17, 62, 385, 385), Task(5, 396, 17, 39, 376, 376)]"
7,2909,0.7933071847115978,,,,"[Task(0, 26, 6, 6, 221, 221), Task(2, 48, 6, 6, 207, 207), Task(3, 291, 9, 9, 224, 224), Task(5, 54, 8, 8, 376, 376), Task(6, 855, 21, 21, 97, 97)]","[Task(1, 37, 5, 12, 144, 144), Task(4, 81, 8, 32, 250, 250)]"
7,139,0.7909434432368411,,,,"[Task(0, 123, 5, 5, 322, 322), Task(3, 38, 9, 9, 25, 25), Task(6, 226, 14, 14, 189, 189)]","[Task(1, 209, 15, 43, 280, 280), Task(2, 355, 13, 43, 395, 395), Task(4, 67, 7, 18, 245, 245), Task(5, 88, 21, 76, 337, 337)]"
7,171,0.7954734498016751,,,,"[Task(0, 109, 16, 16, 96, 96), Task(1, 165, 19, 19, 287, 287), Task(3, 39, 8, 8, 63, 63), Task(6, 148, 8, 8, 273, 273)]","[Task(2, 269, 12, 47, 225, 225), Task(4, 152, 12, 37, 209, 209), Task(5, 126, 19, 70, 372, 372)]"
7,1489,0.790424835132943,,,,"[Task(2, 176, 16, 16, 71, 71), Task(3, 434, 22, 22, 397, 397), Task(4, 23, 5, 5, 274, 274), Task(5, 64, 15, 15, 369, 369), Task(6, 185, 11, 11, 219, 219)]","[Task(0, 660, 22, 55, 265, 265), Task(1, 211, 22, 60, 253, 253)]"
6,511,0.7961625383187775,,,,"[Task(3, 99, 19, 19, 376, 376), Task(4, 228, 23, 23, 204, 204), Task(5, 352, 23, 23, 221, 221)]","[Task(0, 58, 13, 51, 246, 246), Task(1, 258, 19, 45, 186, 186), Task(2, 164, 23, 86, 165, 165)]"
7,768,0.7943884514482896,,,,"[Task(4, 564, 17, 17, 365, 365), Task(5, 90, 7, 7, 137, 137)]","[Task(0, 76, 7, 15, 301, 301), Task(1, 96, 18, 48, 252, 252), Task(2, 44, 7, 24, 233, 233), Task(3, 62, 13, 29, 39, 39), Task(6, 315, 12, 38, 327, 327)]"
7,856,0.7904658906679818,,,,"[Task(1, 153, 9, 9, 96, 96)]","[Task(0, 28, 5, 18, 160, 160), Task(2, 120, 11, 40, 275, 275), Task(3, 587, 16, 59, 360, 360), Task(4, 88, 13, 37, 290, 290), Task(5, 120, 24, 95, 161, 161), Task(6, 81, 7, 23, 125, 125)]"
5,939,0.7939063283547683,,,,"[Task(1, 467, 17, 17, 223, 223), Task(3, 53, 12, 12, 214, 214), Task(4, 81, 17, 17, 378, 378)]","[Task(0, 120, 14, 43, 226, 226), Task(2, 88, 18, 50, 63, 63)]"
5,308,0.7920377867746289,,,,"[Task(0, 133, 10, 10, 52, 52), Task(2, 39, 7, 7, 221, 221)]","[Task(1, 35, 7, 14, 134, 134), Task(3, 112, 24, 66, 291, 291), Task(4, 65, 8, 17, 376, 376)]"
5,508,0.7938391328305551,,,,"[Task(1, 241, 23, 23, 109, 109), Task(3, 89, 21, 21, 25, 25)]","[Task(0, 59, 14, 41, 227, 227), Task(2, 96, 17, 39, 211, 211), Task(4, 104, 5, 16, 321, 321)]"
6,2910,0.7931876848295668,,,,"[Task(2, 47, 10, 10, 17, 17), Task(4, 103, 24, 24, 222, 222)]","[Task(0, 141, 20, 76, 314, 314), Task(1, 130, 21, 76, 224, 224), Task(3, 656, 23, 92, 343, 343), Task(5, 892, 8, 21, 133, 133)]"
5,88,0.7933693195487831,,,,"[Task(2, 161, 18, 18, 255, 255), Task(3, 94, 16, 16, 253, 253), Task(4, 140, 12, 12, 117, 117)]","[Task(0, 78, 15, 56, 288, 288), Task(1, 60, 14, 42, 373, 373)]"
7,5975,0.7974352552612154,,,,"[Task(1, 107, 11, 11, 77, 77), Task(2, 240, 16, 16, 136, 136), Task(5, 161, 22, 22, 45, 45)]","[Task(0, 185, 15, 30, 279, 279), Task(3, 102, 16, 37, 232, 232), Task(4, 97, 24, 86, 285, 285), Task(6, 1848, 11, 34, 330, 330)]"
7,964,0.7863924307405123,,,,"[Task(1, 99, 22, 22, 317, 317), Task(6, 397, 17, 17, 206, 206)]","[Task(0, 27, 6, 14, 357, 357), Task(2, 406, 16, 51, 159, 159), Task(3, 392, 20, 64, 130, 130), Task(4, 286, 15, 48, 169, 169), Task(5, 32, 5, 17, 260, 260)]"
9,32463,0.7925359643737225,,,,"[Task(2, 293, 13, 13, 168, 168), Task(3, 230, 15, 15, 320, 320), Task(7, 125, 8, 8, 236, 236)]","[Task(0, 54, 8, 32, 252, 252), Task(1, 43, 5, 17, 130, 130), Task(4, 407, 10, 38, 180, 180), Task(5, 76, 18, 44, 83, 83), Task(6, 230, 21, 75, 222, 222), Task(8, 8858, 16, 46, 360, 360)]"
7,2510,0.7975900279138004,,,,"[Task(3, 169, 16, 16, 333, 333)]","[Task(0, 276, 18, 41, 326, 326), Task(1, 98, 19, 71, 119, 119), Task(2, 80, 13, 37, 167, 167), Task(4, 497, 12, 33, 75, 75), Task(5, 39, 9, 18, 364, 364), Task(6, 871, 23, 54, 234, 234)]"
7,2449,0.795169954475876,,,,"[Task(0, 734, 22, 22, 103, 103), Task(1, 58, 6, 6, 303, 303), Task(3, 34, 7, 7, 377, 377), Task(4, 161, 19, 19, 192, 192), Task(5, 99, 19, 19, 243, 243), Task(6, 270, 18, 18, 100, 100)]","[Task(2, 164, 13, 50, 331, 331)]"
6,449,0.7962101004046117,,,,"[Task(1, 146, 15, 15, 349, 349), Task(3, 127, 24, 24, 94, 94), Task(4, 172, 17, 17, 134, 134), Task(5, 226, 14, 14, 111, 111)]","[Task(0, 76, 15, 55, 214, 214), Task(2, 123, 18, 71, 98, 98)]"
7,796,0.7975967699170843,,,,"[Task(0, 382, 20, 20, 180, 180), Task(2, 112, 21, 21, 265, 265), Task(4, 80, 12, 12, 122, 122), Task(5, 90, 16, 16, 180, 180)]","[Task(1, 95, 12, 42, 150, 150), Task(3, 123, 10, 22, 202, 202), Task(6, 358, 8, 21, 194, 194)]"
7,22,0.7917348277632581,,,,"[Task(0, 80, 8, 8, 88, 88), Task(3, 47, 11, 11, 369, 369), Task(5, 56, 5, 5, 400, 400), Task(6, 271, 10, 10, 265, 265)]","[Task(1, 119, 6, 17, 188, 188), Task(2, 331, 19, 63, 372, 372), Task(4, 76, 17, 67, 190, 190)]"
9,2751,0.7942265194356919,,,,"[Task(1, 326, 24, 24, 159, 159), Task(4, 108, 11, 11, 324, 324), Task(6, 48, 7, 7, 100, 100), Task(7, 50, 7, 7, 96, 96)]","[Task(0, 1062, 23, 77, 349, 349), Task(2, 199, 19, 69, 324, 324), Task(3, 648, 22, 83, 358, 358), Task(5, 237, 13, 46, 308, 308), Task(8, 126, 16, 35, 318, 318)]"
6,115,0.793775947676127,,,,"[Task(2, 79, 13, 13, 340, 340), Task(5, 166, 21, 21, 233, 233)]","[Task(0, 82, 15, 31, 343, 343), Task(1, 37, 5, 20, 253, 253), Task(3, 162, 12, 27, 154, 154), Task(4, 208, 23, 85, 178, 178)]"
7,888,0.7973020613572046,,,,"[Task(0, 99, 7, 7, 181, 181), Task(3, 139, 14, 14, 44, 44), Task(4, 99, 22, 22, 390, 390), Task(5, 70, 7, 7, 194, 194)]","[Task(1, 444, 18, 57, 218, 218), Task(2, 55, 9, 19, 137, 137), Task(6, 191, 19, 40, 297, 297)]"
6,2044,0.797534457026308,,,,"[Task(0, 23, 5, 5, 236, 236), Task(2, 233, 22, 22, 229, 229), Task(4, 99, 22, 22, 75, 75)]","[Task(1, 222, 10, 34, 309, 309), Task(3, 123, 24, 91, 282, 282), Task(5, 900, 21, 73, 381, 381)]"
6,5249,0.7895863176407457,,,,"[Task(2, 56, 5, 5, 124, 124), Task(3, 30, 7, 7, 126, 126), Task(5, 1647, 12, 12, 248, 248)]","[Task(0, 111, 12, 30, 369, 369), Task(1, 43, 5, 17, 246, 246), Task(4, 51, 12, 30, 103, 103)]"
5,237,0.7959044370489429,,,,"[Task(3, 124, 19, 19, 322, 322)]","[Task(0, 113, 22, 77, 301, 301), Task(1, 72, 16, 63, 96, 96), Task(2, 269, 11, 40, 208, 208), Task(4, 119, 22, 81, 111, 111)]"
8,3202,0.7977234015690208,,,,"[Task(1, 686, 21, 21, 159, 159), Task(2, 110, 7, 7, 391, 391), Task(3, 35, 5, 5, 244, 244), Task(4, 98, 12, 12, 249, 249), Task(5, 55, 9, 9, 347, 347)]","[Task(0, 956, 23, 71, 144, 144), Task(6, 215, 22, 55, 362, 362), Task(7, 108, 16, 46, 93, 93)]"
7,787,0.7975059404542284,,,,"[Task(2, 106, 22, 22, 197, 197), Task(3, 236, 21, 21, 266, 266), Task(4, 127, 17, 17, 348, 348)]","[Task(0, 430, 21, 64, 350, 350), Task(1, 102, 18, 65, 219, 219), Task(5, 188, 21, 60, 175, 175), Task(6, 465, 14, 50, 265, 265)]"
7,680,0.7936000094244648,,,,"[Task(3, 357, 21, 21, 291, 291), Task(5, 120, 21, 21, 235, 235), Task(6, 465, 20, 20, 333, 333)]","[Task(0, 100, 20, 43, 262, 262), Task(1, 211, 10, 34, 87, 87), Task(2, 301, 16, 60, 124, 124), Task(4, 37, 8, 29, 367, 367)]"
5,298,0.7947160934632322,,,,"[Task(0, 131, 12, 12, 385, 385), Task(1, 103, 19, 19, 26, 26), Task(2, 42, 9, 9, 9, 9), Task(4, 164, 11, 11, 332, 332)]","[Task(3, 59, 14, 49, 395, 395)]"
8,2032,0.7956735210064645,,,,"[Task(0, 409, 20, 20, 185, 185), Task(2, 274, 11, 11, 350, 350), Task(5, 75, 16, 16, 40, 40), Task(6, 188, 18, 18, 136, 136)]","[Task(1, 129, 9, 36, 234, 234), Task(3, 65, 10, 33, 74, 74), Task(4, 47, 7, 25, 51, 51), Task(7, 600, 15, 40, 78, 78)]"
7,985,0.7938657068917536,,,,"[Task(1, 102, 8, 8, 112, 112), Task(2, 138, 24, 24, 130, 130), Task(4, 31, 6, 6, 319, 319), Task(6, 125, 19, 19, 383, 383)]","[Task(0, 337, 24, 58, 81, 81), Task(3, 166, 9, 28, 245, 245), Task(5, 241, 17, 58, 216, 216)]"
7,160,0.7969189919557566,,,,"[Task(1, 64, 5, 5, 308, 308), Task(6, 160, 11, 11, 319, 319)]","[Task(0, 169, 13, 29, 128, 128), Task(2, 126, 10, 24, 312, 312), Task(3, 51, 11, 25, 336, 336), Task(4, 144, 11, 25, 334, 334), Task(5, 119, 24, 86, 397, 397)]"
9,1963,0.7973730856774031,,,,"[Task(0, 199, 7, 7, 267, 267), Task(2, 77, 7, 7, 210, 210), Task(6, 102, 15, 15, 140, 140), Task(7, 422, 24, 24, 316, 316), Task(8, 242, 23, 23, 93, 93)]","[Task(1, 464, 14, 52, 239, 239), Task(3, 811, 17, 61, 312, 312), Task(4, 63, 13, 42, 195, 195), Task(5, 209, 24, 69, 81, 81)]"
7,1629,0.7969966015818749,,,,"[Task(0, 105, 21, 21, 190, 190), Task(2, 225, 18, 18, 154, 154), Task(3, 497, 22, 22, 82, 82), Task(6, 145, 23, 23, 377, 377)]","[Task(1, 176, 11, 34, 306, 306), Task(4, 457, 12, 33, 120, 120), Task(5, 71, 16, 41, 141, 141)]"
5,8366,0.790886921854825,,,,"[Task(0, 60, 14, 14, 271, 271), Task(1, 50, 11, 11, 361, 361), Task(3, 127, 21, 21, 31, 31), Task(4, 2517, 5, 5, 305, 305)]","[Task(2, 47, 8, 28, 331, 331)]"
7,878,0.795376747222672,,,,"[Task(1, 74, 10, 10, 249, 249), Task(2, 128, 23, 23, 394, 394), Task(3, 280, 20, 20, 54, 54), Task(4, 90, 12, 12, 400, 400), Task(6, 63, 5, 5, 35, 35)]","[Task(0, 89, 13, 29, 225, 225), Task(5, 139, 7, 17, 43, 43)]"
5,124,0.7911018068160925,,,,"[Task(0, 37, 8, 8, 232, 232), Task(1, 88, 18, 18, 115, 115), Task(2, 125, 5, 5, 334, 334), Task(4, 98, 18, 18, 65, 65)]","[Task(3, 75, 11, 43, 271, 271)]"
5,321,0.7946230077730303,,,,"[Task(0, 142, 22, 22, 222, 222), Task(1, 57, 14, 14, 300, 300), Task(2, 65, 11, 11, 343, 343), Task(3, 113, 15, 15, 30, 30)]","[Task(4, 228, 21, 72, 394, 394)]"
5,751,0.7930713548513413,,,,"[Task(0, 233, 19, 19, 37, 37)]","[Task(1, 70, 17, 37, 171, 171), Task(2, 54, 5, 19, 371, 371), Task(3, 55, 12, 43, 354, 354), Task(4, 57, 9, 34, 368, 368)]"
8,2320,0.7902290866919592,,,,"[Task(0, 561, 18, 18, 117, 117), Task(1, 333, 19, 19, 264, 264), Task(3, 116, 19, 19, 80, 80), Task(4, 205, 10, 10, 225, 225), Task(5, 128, 19, 19, 287, 287), Task(6, 88, 11, 11, 146, 146)]","[Task(2, 25, 5, 12, 324, 324), Task(7, 995, 15, 34, 379, 379)]"
6,479,0.7957565217782014,,,,"[Task(1, 203, 21, 21, 171, 171), Task(2, 66, 5, 5, 94, 94)]","[Task(0, 93, 19, 42, 161, 161), Task(3, 99, 18, 47, 178, 178), Task(4, 158, 9, 34, 35, 35), Task(5, 98, 17, 37, 74, 74)]"
6,956,0.7980124335194535,,,,"[Task(0, 62, 15, 15, 242, 242), Task(1, 202, 22, 22, 241, 241), Task(2, 295, 24, 24, 53, 53), Task(3, 303, 22, 22, 299, 299), Task(4, 59, 10, 10, 375, 375), Task(5, 194, 24, 24, 140, 140)]",[]
8,5665,0.792886483331636,,,,"[Task(0, 70, 10, 10, 331, 331), Task(1, 38, 6, 6, 216, 216), Task(5, 94, 5, 5, 248, 248), Task(7, 1578, 19, 19, 98, 98)]","[Task(2, 136, 21, 64, 314, 314), Task(3, 40, 6, 16, 396, 396), Task(4, 543, 19, 45, 365, 365), Task(6, 80, 7, 27, 230, 230)]"
8,1653,0.7932305351902375,,,,"[Task(2, 157, 22, 22, 41, 41), Task(7, 304, 5, 5, 337, 337)]","[Task(0, 731, 24, 69, 300, 300), Task(1, 157, 22, 75, 221, 221), Task(3, 77, 13, 40, 67, 67), Task(4, 40, 8, 21, 126, 126), Task(5, 794, 24, 79, 364, 364), Task(6, 263, 17, 38, 212, 212)]"
8,3068,0.7956959984446598,,,,"[Task(0, 171, 15, 15, 322, 322), Task(2, 204, 11, 11, 19, 19), Task(4, 666, 21, 21, 366, 366), Task(5, 74, 17, 17, 22, 22)]","[Task(1, 52, 5, 18, 273, 273), Task(3, 93, 21, 77, 172, 172), Task(6, 419, 22, 82, 352, 352), Task(7, 873, 16, 61, 85, 85)]"
5,122,0.7933183141049795,,,,"[Task(0, 60, 12, 12, 119, 119)]","[Task(1, 77, 14, 45, 63, 63), Task(2, 276, 24, 94, 244, 244), Task(3, 51, 6, 24, 211, 211), Task(4, 29, 6, 20, 182, 182)]"
7,32402,0.7980039085978297,,,,"[Task(0, 171, 14, 14, 110, 110), Task(1, 60, 11, 11, 56, 56), Task(2, 56, 7, 7, 200, 200), Task(3, 193, 19, 19, 40, 40), Task(5, 78, 11, 11, 398, 398)]","[Task(4, 132, 22, 68, 68, 68), Task(6, 8427, 14, 55, 225, 225)]"
6,459,0.7916388190229855,,,,"[Task(0, 75, 15, 15, 202, 202), Task(2, 66, 9, 9, 33, 33), Task(5, 117, 6, 6, 98, 98)]","[Task(1, 80, 10, 21, 104, 104), Task(3, 89, 22, 72, 240, 240), Task(4, 283, 9, 35, 162, 162)]"
6,316,0.7942301185835707,,,,"[Task(0, 97, 14, 14, 67, 67), Task(4, 112, 7, 7, 30, 30)]","[Task(1, 81, 19, 40, 375, 375), Task(2, 97, 20, 67, 173, 173), Task(3, 129, 13, 49, 184, 184), Task(5, 109, 5, 13, 241, 241)]"
6,93,0.795327271413668,,,,"[Task(0, 72, 15, 15, 293, 293), Task(1, 65, 12, 12, 202, 202), Task(3, 124, 17, 17, 183, 183)]","[Task(2, 146, 10, 33, 377, 377), Task(4, 131, 5, 20, 184, 184), Task(5, 145, 23, 56, 121, 121)]"
5,534,0.794924201890494,,,,"[Task(0, 171, 19, 19, 33, 33), Task(2, 75, 14, 14, 338, 338), Task(3, 36, 7, 7, 146, 146), Task(4, 356, 23, 23, 388, 388)]","[Task(1, 84, 20, 78, 205, 205)]"
8,30541,0.7951745743746699,,,,"[Task(0, 56, 11, 11, 395, 395), Task(1, 88, 13, 13, 214, 214), Task(4, 63, 5, 5, 46, 46), Task(7, 7933, 12, 12, 66, 66)]","[Task(2, 257, 15, 51, 316, 316), Task(3, 174, 17, 63, 301, 301), Task(5, 108, 8, 24, 302, 302), Task(6, 100, 14, 34, 73, 73)]"
7,5789,0.7920541239015332,,,,"[Task(2, 85, 7, 7, 392, 392), Task(5, 110, 17, 17, 328, 328), Task(6, 1754, 19, 19, 234, 234)]","[Task(0, 331, 16, 53, 300, 300), Task(1, 47, 11, 35, 178, 178), Task(3, 109, 6, 13, 259, 259), Task(4, 116, 24, 58, 353, 353)]"
7,6737,0.793167025769558,,,,"[Task(1, 240, 14, 14, 68, 68), Task(3, 136, 20, 20, 38, 38), Task(4, 38, 9, 9, 326, 326), Task(5, 177, 20, 20, 74, 74), Task(6, 1916, 20, 20, 159, 159)]","[Task(0, 160, 22, 44, 362, 362), Task(2, 200, 18, 52, 399, 399)]"
7,3621,0.7956748185008374,,,,"[Task(0, 80, 5, 5, 243, 243), Task(1, 141, 5, 5, 112, 112), Task(2, 97, 14, 14, 161, 161), Task(5, 188, 23, 23, 67, 67)]","[Task(3, 34, 6, 14, 185, 185), Task(4, 101, 24, 52, 55, 55), Task(6, 1180, 20, 53, 250, 250)]"
